loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,0.0370011,-1.20146,0.02926233,-1.386739,-4.173164,-2.994833,0.6952432,1.132971,0.484359,-1.364954,0.06765965,-0.4009458,0.3288953,-0.1205402,-0.6357557,-4.523808,-0.003495932,0.7551087,1.345258,0.4047039,-0.1947099,0.369822,0.1346772,-0.9477551,0.1884446,-0.0434295,0.8411908,1.394229,0.2464983,0.4982086,1.002377,0.2922778,297.4192,233.9881,355.6226,False
1,0.01111111,0.02727237,-1.15675,0.02906834,-1.38535,-4.161407,-2.996937,0.6932983,1.133129,0.4838951,-1.364793,0.01415052,-0.411256,0.3660377,-0.09879089,-0.6360513,-4.514326,-0.006155631,0.7538064,1.34529,0.4046333,-0.1990206,0.3751393,0.1261794,-0.9468448,0.193709,-0.04409609,0.840876,1.394292,0.2468894,0.4982395,1.001878,0.2904083,297.7341,231.6343,357.3834,False
1,0.02222222,0.01963297,-1.086439,0.03510264,-1.384382,-4.151328,-2.998829,0.6915674,1.133259,0.4834299,-1.365159,-0.03338696,-0.4233694,0.4306632,-0.05332785,-0.6352018,-4.502349,-0.01070671,0.7526663,1.345344,0.4045484,-0.207628,0.3794098,0.1134562,-0.9462158,0.199217,-0.04464363,0.8405927,1.394385,0.2473278,0.498727,1.00101,0.2878871,298.0313,230.5056,357.7809,False
1,0.03333334,0.012026,-1.045979,0.03812505,-1.383384,-4.140637,-3.000519,0.6897715,1.13343,0.4830706,-1.364923,0.02190881,-0.4226969,0.479167,0.0003885832,-0.6334488,-4.490405,-0.01563249,0.7516216,1.345454,0.4044294,-0.2130738,0.374074,0.101792,-0.9456571,0.2040474,-0.04487799,0.8402549,1.394573,0.2477264,0.4995988,0.9999115,0.2849311,298.3813,229.6574,357.674,False
1,0.04444445,-0.006277427,-0.9746107,0.04740156,-1.383023,-4.132061,-3.001423,0.6881523,1.133661,0.4828901,-1.365027,-0.009707699,-0.4170509,0.4873763,0.03238174,-0.6320736,-4.480603,-0.01907169,0.750631,1.345518,0.4043117,-0.2183988,0.3772854,0.1007661,-0.9446717,0.2094302,-0.04539864,0.8399485,1.394658,0.2481546,0.5007308,0.9987316,0.2817565,298.7703,228.7978,357.46,False
1,0.05555556,-0.01702969,-0.9437259,0.05368605,-1.382583,-4.122104,-3.002632,0.6863943,1.133805,0.4826355,-1.364779,0.02276986,-0.3732654,0.441105,0.06352073,-0.6304059,-4.474812,-0.02114257,0.7498586,1.345577,0.404196,-0.2110488,0.365523,0.09327263,-0.9440491,0.2140349,-0.04597122,0.8396748,1.394729,0.2484663,0.5019819,0.9976296,0.2786238,299.1353,227.9602,357.1993,False
1,0.06666667,-0.04278958,-0.8766786,0.05339083,-1.382085,-4.114562,-3.002626,0.6849213,1.134074,0.4824097,-1.364437,0.03113558,-0.350005,0.3930772,0.06393669,-0.6298125,-4.46986,-0.02200677,0.7489232,1.345709,0.4041338,-0.1974541,0.329219,0.08044869,-0.9437236,0.2170785,-0.04591316,0.839478,1.394893,0.2486637,0.5032009,0.9967282,0.2757347,299.4601,227.1407,356.9487,False
1,0.07777778,-0.07289638,-0.7926536,0.04133278,-1.381254,-4.108576,-3.001718,0.6836386,1.134363,0.4821324,-1.364552,-0.01068462,-0.3132289,0.3121606,0.04260914,-0.6300549,-4.468765,-0.02067838,0.7481928,1.345861,0.4041202,-0.1825745,0.3142515,0.08355433,-0.9428458,0.2207948,-0.04656724,0.839214,1.394999,0.2488794,0.5041937,0.9961365,0.2732554,299.7094,226.4523,356.6971,False
1,0.08888889,-0.1061921,-0.705452,0.02286156,-1.380217,-4.104019,-3.000265,0.682355,1.134761,0.48195,-1.363937,0.05644233,-0.2762195,0.2641749,0.03225001,-0.6300097,-4.466106,-0.02099183,0.747443,1.34596,0.4040313,-0.1773016,0.3025057,0.08353289,-0.9420453,0.2244952,-0.04686045,0.8389701,1.395056,0.2491131,0.5048411,0.9958671,0.2711923,299.8455,225.8373,356.5984,False
1,0.1,-0.1458619,-0.6204222,0.006524641,-1.379122,-4.099659,-2.998176,0.6811925,1.135049,0.4816797,-1.363434,0.04561746,-0.2516854,0.2415783,0.04566935,-0.6290791,-4.462851,-0.02168079,0.7467275,1.346094,0.4039557,-0.1720731,0.2801112,0.08246904,-0.9412773,0.2274052,-0.04683036,0.8387135,1.395159,0.2492864,0.5050851,0.9959502,0.2695701,299.9126,225.3395,356.5916,False
