loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,0.1309488,-0.4666191,0.1125395,-1.501121,-4.174843,-2.919158,0.6762034,1.130497,0.469285,-1.113683,0.01274693,-0.2784793,0.2630584,0.03135748,-0.6238098,-4.533252,0.02373409,0.7331276,1.352271,0.4063642,-0.1971178,0.2734194,0.04453145,-0.9985198,0.1599933,-0.02945616,0.8247595,1.391934,0.2462289,0.4828137,0.9696217,0.2796298,302.816,254.4068,340.8649,False
3,0.01111111,0.123211,-0.3857035,0.1068274,-1.501736,-4.172772,-2.920298,0.6756611,1.130457,0.4692669,-1.113513,0.01554533,-0.2614959,0.2544845,0.02898619,-0.6234748,-4.528903,0.02265897,0.7325994,1.352363,0.4063113,-0.1886732,0.2680405,0.03807497,-0.9983605,0.1632149,-0.02930223,0.824867,1.391965,0.2464409,0.4846963,0.9683717,0.2764651,302.5054,244.8618,347.7035,False
3,0.02222222,0.1134657,-0.3356616,0.107618,-1.5021,-4.170387,-2.921519,0.6752283,1.130265,0.4689043,-1.113963,-0.04117327,-0.2572652,0.2544978,0.02574742,-0.6232335,-4.52401,0.02148985,0.7320253,1.352534,0.4062896,-0.1887159,0.261647,0.03489193,-0.9981469,0.1665269,-0.02903724,0.8249162,1.392005,0.2467482,0.4858799,0.9683014,0.2743261,302.4754,240.1784,351.8511,False
3,0.03333334,0.1046339,-0.2504754,0.102953,-1.503082,-4.170329,-2.922043,0.6749725,1.130475,0.4687738,-1.113911,0.005249797,-0.2497756,0.2490862,0.03095871,-0.6225964,-4.519588,0.02040541,0.731616,1.352675,0.4062717,-0.1770864,0.2488123,0.02949184,-0.9980324,0.1693161,-0.02900396,0.8249247,1.391872,0.2469742,0.4863846,0.9683067,0.2734663,302.623,238.1613,353.4835,False
3,0.04444445,0.08945905,-0.1705911,0.1036391,-1.504389,-4.170903,-2.922408,0.6747526,1.130675,0.4686468,-1.114058,-0.0135239,-0.2400103,0.2371035,0.05525504,-0.6211631,-4.51558,0.01956864,0.7311851,1.352824,0.4062064,-0.1697769,0.2444955,0.01451106,-0.9985139,0.1724068,-0.0289467,0.8251933,1.391849,0.2471416,0.4862927,0.9682696,0.2734484,302.6879,238.6394,353.227,False
3,0.05555556,0.07647998,-0.1109891,0.1022945,-1.505638,-4.171209,-2.922683,0.6746429,1.13071,0.4686353,-1.113644,0.0380393,-0.2322326,0.2367491,0.08927111,-0.6190156,-4.511103,0.01827781,0.730862,1.352975,0.4061148,-0.1624388,0.2369928,0.003807568,-0.9988942,0.1752594,-0.02890009,0.8253565,1.391791,0.247354,0.4859827,0.9681849,0.2738073,302.7837,239.6205,352.468,False
3,0.06666667,0.06888305,-0.06947582,0.1031475,-1.506606,-4.171201,-2.923178,0.6745753,1.13053,0.4682522,-1.113602,0.00358986,-0.2279051,0.2334532,0.09772056,-0.6176355,-4.506894,0.01723944,0.7304845,1.353052,0.4059606,-0.1615615,0.2220456,-0.01321985,-0.9997022,0.1776275,-0.028515,0.8255523,1.391721,0.2475469,0.4856629,0.9681461,0.2741106,302.9099,240.4219,351.7624,False
3,0.07777778,0.05060617,-0.01735418,0.09864753,-1.507886,-4.172575,-2.923029,0.6746408,1.130511,0.4681807,-1.113636,-0.002965931,-0.2162491,0.2067255,0.1026832,-0.6163269,-4.504659,0.01734144,0.7302384,1.353101,0.4059074,-0.1562927,0.2103057,-0.01537395,-1.000003,0.1799096,-0.02820181,0.8257725,1.391643,0.2477376,0.4854361,0.9681395,0.2742367,303.0309,240.821,351.3759,False
3,0.08888889,0.03771278,0.01342667,0.08783817,-1.508402,-4.173262,-2.923086,0.6747743,1.130438,0.4678454,-1.113969,-0.03031701,-0.198537,0.1653294,0.0786812,-0.6163886,-4.504025,0.01846183,0.7301161,1.353131,0.4059138,-0.1489307,0.1985489,-0.02180687,-1.000429,0.1820878,-0.02796772,0.8260491,1.391583,0.2479177,0.4853468,0.9681238,0.2742186,303.1003,240.9294,351.305,False
3,0.1,0.03441265,0.04209881,0.07277618,-1.508842,-4.174488,-2.923389,0.6749044,1.130408,0.4676256,-1.11357,0.03681131,-0.1870012,0.1483575,0.06669177,-0.6160259,-4.50183,0.0183569,0.7299523,1.353203,0.4058864,-0.1415361,0.1910589,-0.02611884,-1.000916,0.1842653,-0.0278327,0.8262985,1.391502,0.2480996,0.4853636,0.968095,0.2740987,303.1266,240.8564,351.4595,False
