loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0,-0.1082122,-0.7028728,-0.156072,-1.498206,-4.509035,3.040045,0.770429,1.162586,0.4454579,0.08306689,0.2551091,-0.6733214,4.702542,-4.415328,1.291373,0.6533308,1.01753,0.425494,-0.05875387,0.1183662,0.006211344,-0.7777831,1.462426,0.3111179,0.7527045,1.37752,0.3782244,-0.04670779,0.06409171,0.01861787,-0.943566,-0.03640302,0.08664275,0.8239915,1.448646,0.181812,0.5062107,0.9544945,0.3023219,315.3626,211.0747,12.54193
2,0.01111111,-0.1236622,-0.6644065,-0.1488814,-1.497424,-4.502814,3.039577,0.7695876,1.1626,0.4453781,0.07550581,0.2438303,-0.6359375,4.703404,-4.408907,1.292579,0.6526337,1.017541,0.4245069,-0.0537005,0.09606278,-0.02583997,-0.7788718,1.463331,0.3109728,0.7525091,1.377543,0.3780398,-0.04129514,0.06301495,0.02815359,-0.9428868,-0.03561938,0.08646512,0.8238934,1.448751,0.1816576,0.5061849,0.9547013,0.3006807,315.3546,210.7692,12.42982
2,0.02222222,-0.1291731,-0.6298239,-0.133827,-1.496836,-4.497561,3.039952,0.7687694,1.162668,0.4453218,0.05318238,0.2304157,-0.5857719,4.703917,-4.402854,1.293723,0.6519428,1.017658,0.423842,-0.0549577,0.08335826,-0.05037808,-0.7800484,1.464798,0.3106063,0.7522134,1.377611,0.3779645,-0.03807794,0.06619736,0.02918683,-0.9424447,-0.03464466,0.08624807,0.8237736,1.448838,0.181612,0.5059259,0.9553247,0.2996119,315.2403,210.4682,12.34347
2,0.03333334,-0.1331642,-0.6050698,-0.118267,-1.496524,-4.492625,3.04024,0.7679957,1.162656,0.445224,0.03474312,0.209692,-0.5451461,4.704322,-4.396691,1.294718,0.6513102,1.017576,0.4226956,-0.05736802,0.06962194,-0.08875358,-0.7820926,1.466099,0.3104191,0.7519548,1.377554,0.3778393,-0.0390858,0.07153558,0.03345003,-0.941902,-0.03343213,0.08605605,0.8236912,1.448903,0.1814663,0.5058038,0.9556313,0.2978043,315.1395,210.0303,12.49784
2,0.04444445,-0.14435,-0.5748029,-0.1052987,-1.496454,-4.487636,3.04043,0.7672334,1.16256,0.4451187,0.02173891,0.1863934,-0.5132368,4.704641,-4.39107,1.296245,0.6506848,1.017675,0.4219573,-0.05854969,0.076087,-0.1110979,-0.7835457,1.468499,0.3094332,0.7516605,1.377493,0.3776398,-0.03583145,0.07046264,0.03981132,-0.9412069,-0.03257113,0.08582569,0.8236052,1.448963,0.1813483,0.50568,0.9560447,0.2963024,315.0691,209.5219,12.82384
2,0.05555556,-0.1501378,-0.5630568,-0.0976913,-1.496128,-4.481627,3.040034,0.7664065,1.16254,0.4450405,0.02653384,0.1814424,-0.5116955,4.704958,-4.384861,1.297519,0.6499389,1.017751,0.4212375,-0.05532791,0.08779688,-0.1132138,-0.7843617,1.47086,0.3082526,0.7514206,1.377568,0.3774731,-0.03904099,0.06727613,0.03984664,-0.9406807,-0.03189002,0.0859924,0.8234199,1.448976,0.181236,0.505491,0.9565433,0.2952536,315.0446,209.0331,13.10526
2,0.06666667,-0.1654298,-0.5185281,-0.07290635,-1.49657,-4.476526,3.039791,0.7656155,1.162477,0.4449208,0.02626918,0.1581122,-0.496151,4.704624,-4.380396,1.299633,0.6493526,1.017881,0.4205048,-0.04773065,0.1058489,-0.09935696,-0.7843174,1.473702,0.3065477,0.7511114,1.377557,0.3772593,-0.03798985,0.0715284,0.03663697,-0.9403036,-0.03076018,0.08574633,0.8233289,1.449018,0.1811318,0.5053333,0.9569902,0.2938438,314.9894,208.6379,13.34035
2,0.07777778,-0.1692648,-0.4908696,-0.05934265,-1.496813,-4.4712,3.039599,0.7648592,1.16248,0.4447467,0.02629836,0.1439241,-0.4876785,4.704591,-4.375097,1.3011,0.6487445,1.017965,0.4196649,-0.04650322,0.1217688,-0.0812092,-0.7840112,1.476368,0.3051583,0.7508752,1.377509,0.3770692,-0.04333616,0.08007003,0.03135172,-0.9400628,-0.02923858,0.08555352,0.8231524,1.44904,0.1810331,0.50509,0.9575325,0.2927879,314.9517,208.3557,13.3979
2,0.08888889,-0.1665958,-0.4726239,-0.05962934,-1.496936,-4.467675,3.039913,0.7642647,1.162486,0.4445677,0.01365828,0.127532,-0.4490556,4.704823,-4.370794,1.302579,0.6482108,1.0181,0.4190474,-0.04419164,0.125944,-0.05457455,-0.783127,1.478179,0.3042006,0.7505651,1.377562,0.3767569,-0.04338019,0.08326082,0.02495696,-0.9399313,-0.02798103,0.08523314,0.8230307,1.449134,0.1809514,0.5049106,0.9578937,0.2915317,314.8373,208.3893,13.18026
2,0.1,-0.1660526,-0.4474621,-0.05222698,-1.496683,-4.463858,3.04,0.7636343,1.162462,0.4443533,0.01040314,0.1222245,-0.4177698,4.704961,-4.366446,1.303973,0.6476748,1.018234,0.4182448,-0.05061029,0.1025054,-0.04714265,-0.7832442,1.47862,0.3046166,0.7502977,1.377492,0.3764412,-0.04654494,0.08966522,0.02604041,-0.9395536,-0.02653547,0.08504938,0.8229398,1.449145,0.1807945,0.5047564,0.9579428,0.2898514,314.658,208.4723,12.9325
