loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0,-0.08171941,-1.17149,-0.1846744,-1.526902,-4.502087,3.007834,0.7716099,1.168434,0.4460535,0.09991589,0.3541594,-1.115102,4.676172,-4.401137,1.286436,0.6613281,1.021874,0.4179158,-0.2353099,0.129683,-0.0974392,-0.7765384,1.480838,0.3119438,0.7492628,1.38479,0.3812325,-0.08877435,0.1490893,-0.05664538,-0.9570873,0.01655834,0.1149625,0.8252231,1.449674,0.1889727,0.5116852,0.9625725,0.2979439,316.5107,207.5139,19.2978
2,0.01111111,-0.07509735,-1.209108,-0.1949818,-1.526268,-4.487806,3.00792,0.7697893,1.168562,0.4465072,0.08614326,0.3705988,-1.140595,4.676638,-4.386385,1.286233,0.6599243,1.021942,0.4168103,-0.2470871,0.1158805,-0.1027356,-0.7774385,1.482775,0.3136485,0.7488086,1.384797,0.3813121,-0.09309462,0.1522888,-0.06406706,-0.9578421,0.01886637,0.1148299,0.8253132,1.449619,0.1891952,0.5119958,0.9627049,0.2950495,316.6227,206.7392,19.42377
2,0.02222222,-0.06482919,-1.224002,-0.1958197,-1.525706,-4.473535,3.008024,0.7680247,1.168685,0.446933,0.07525893,0.3787943,-1.155177,4.676929,-4.371847,1.285923,0.6585219,1.022021,0.4157445,-0.2556458,0.1116457,-0.1069635,-0.7783738,1.484829,0.3154126,0.748331,1.384811,0.3813941,-0.1017094,0.1587002,-0.07571617,-0.9588813,0.0216017,0.1147742,0.8254073,1.449603,0.1893821,0.5123188,0.9626091,0.2919078,316.6822,206.0128,19.40188
2,0.03333334,-0.04868409,-1.244918,-0.1967477,-1.525118,-4.4593,3.008382,0.766019,1.168827,0.4472928,0.06226964,0.3893816,-1.164021,4.677192,-4.356957,1.285176,0.6571059,1.021978,0.4144764,-0.2663027,0.1148832,-0.1100898,-0.779054,1.487459,0.3168264,0.747834,1.384903,0.381392,-0.1091911,0.1629739,-0.07991343,-0.9596701,0.02403836,0.1148387,0.8256706,1.44969,0.1895714,0.5124715,0.9627525,0.2891773,316.5248,205.5725,19.332
2,0.04444445,-0.04148769,-1.254179,-0.2046169,-1.524619,-4.444377,3.008169,0.7640074,1.16889,0.4476447,0.06415594,0.3964622,-1.188702,4.677777,-4.342467,1.284649,0.6556034,1.022013,0.4133995,-0.2726172,0.1308607,-0.1025629,-0.7792702,1.490575,0.3178704,0.7473009,1.384947,0.3814125,-0.1134411,0.1661844,-0.0798782,-0.9603338,0.02656543,0.1148139,0.8257682,1.449666,0.189784,0.5125703,0.9631026,0.2866547,316.175,205.2992,19.26501
2,0.05555556,-0.04552174,-1.256348,-0.2059578,-1.523794,-4.430052,3.008347,0.7621297,1.168876,0.4479203,0.05930122,0.4034038,-1.194505,4.67823,-4.328155,1.284718,0.6542165,1.021874,0.4120371,-0.2746295,0.151075,-0.08865013,-0.7789682,1.493988,0.3185623,0.7467819,1.384919,0.3814197,-0.1133961,0.1661758,-0.07560397,-0.960648,0.02862512,0.1147841,0.8260913,1.449641,0.1899776,0.5127056,0.9636021,0.2842987,315.9845,204.895,19.16693
2,0.06666667,-0.06068456,-1.252322,-0.2072148,-1.523078,-4.416411,3.008589,0.7601572,1.168922,0.4482846,0.05061501,0.4037958,-1.185394,4.678758,-4.314171,1.285155,0.6526632,1.02198,0.4109919,-0.2765896,0.1723329,-0.06515101,-0.7780814,1.497513,0.3191721,0.746196,1.384901,0.3813982,-0.1123172,0.1672388,-0.07455006,-0.9612158,0.03102529,0.1146254,0.826205,1.449611,0.1902075,0.5125997,0.96407,0.2819215,315.6318,204.7735,18.97675
2,0.07777778,-0.08391946,-1.240499,-0.2093573,-1.522245,-4.402803,3.009522,0.7580854,1.168941,0.4485953,0.02929143,0.4085752,-1.172138,4.679485,-4.300354,1.285992,0.6510216,1.022073,0.4097469,-0.2818221,0.1861688,-0.05336931,-0.7774673,1.501041,0.319998,0.7456018,1.384804,0.3814149,-0.116507,0.1778889,-0.07130781,-0.961391,0.03360097,0.1145263,0.8263233,1.449597,0.1904485,0.5122846,0.964716,0.2797759,315.276,204.6792,18.75034
2,0.08888889,-0.1052621,-1.2245,-0.2188213,-1.521218,-4.389775,3.010749,0.7560247,1.168856,0.4488714,0.005425662,0.4148151,-1.152366,4.680638,-4.286935,1.287099,0.6493953,1.022242,0.4087753,-0.2860383,0.200024,-0.0511853,-0.7771418,1.504897,0.3205722,0.7450001,1.384755,0.3814414,-0.1250242,0.1970899,-0.07764319,-0.9620931,0.03727174,0.1141524,0.8264161,1.449637,0.1908073,0.5119109,0.965277,0.2772251,314.8809,204.5899,18.52058
2,0.1,-0.1461112,-1.190367,-0.2330391,-1.519685,-4.377506,3.011929,0.7540788,1.168856,0.4491379,-0.009885438,0.423172,-1.125509,4.68235,-4.274415,1.289175,0.6476418,1.022484,0.4076645,-0.2967189,0.2288589,-0.07130212,-0.7774385,1.510238,0.3203492,0.7444176,1.384632,0.3814714,-0.1334672,0.2152285,-0.07651894,-0.9624893,0.04094783,0.1137242,0.8260189,1.44945,0.1910915,0.5115323,0.9659225,0.2750333,314.5126,204.4763,18.2882
