loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
1,0,-0.1030689,-1.624243,-0.3969314,-1.52663,-4.333785,2.969707,0.767922,1.16934,0.4500761,0.0587545,0.7003227,-1.486488,4.666232,-4.233893,1.197941,0.6687269,1.012245,0.4083207,-0.29313,0.1551339,0.02142461,-0.7832708,-4.701094,0.2050136,0.7525047,1.384686,0.3810215,-0.1121131,0.09303391,-0.03944232,-0.9073997,-0.03077376,0.09702109,0.8252621,1.456094,0.185276,0.5322536,0.9527994,0.2866668,310.4977,218.0853,25.5999
1,0.01111111,-0.1397822,-1.569487,-0.3954527,-1.52529,-4.317377,2.971682,0.7657782,1.169373,0.4502714,0.01860032,0.692263,-1.446385,4.668158,-4.217548,1.199881,0.6670622,1.01253,0.4070873,-0.3071717,0.1072662,0.009646928,-0.7836048,-4.701589,0.2092576,0.7523948,1.384798,0.3809772,-0.1121339,0.1026144,-0.04584485,-0.9079659,-0.02884164,0.09707595,0.8255904,1.456067,0.1853454,0.5321878,0.9532825,0.2844248,310.5601,217.832,25.85204
1,0.02222222,-0.1688655,-1.49366,-0.3832447,-1.523901,-4.302854,2.973884,0.763773,1.169358,0.4504015,-0.02165037,0.6725421,-1.377957,4.669792,-4.202838,1.201704,0.6652923,1.012899,0.4060771,-0.3201008,0.09031993,-0.008440874,-0.7841198,-4.700289,0.2122238,0.7522337,1.384943,0.3810143,-0.1195547,0.1079703,-0.04364903,-0.9082162,-0.02710019,0.09764533,0.8259356,1.4561,0.1854849,0.5315975,0.9544579,0.2836528,310.4158,218.0198,25.63
1,0.03333334,-0.2013003,-1.40351,-0.3733428,-1.522909,-4.288879,2.976121,0.7618361,1.169442,0.450532,-0.05175272,0.6430663,-1.321713,4.671748,-4.189455,1.204253,0.6636992,1.013191,0.4049203,-0.3190942,0.08181331,-0.01486317,-0.7843542,-4.699303,0.215063,0.7520733,1.385069,0.3809681,-0.127014,0.112259,-0.04571544,-0.9086439,-0.02526408,0.09819501,0.8262868,1.456101,0.1855536,0.5312963,0.9549559,0.2817244,310.3613,218.0017,25.57243
1,0.04444445,-0.2189498,-1.313373,-0.3526824,-1.521422,-4.27648,2.978292,0.7598327,1.16951,0.4505002,-0.07422234,0.6150796,-1.235234,4.673329,-4.176615,1.206355,0.6620908,1.013379,0.4036956,-0.3116479,0.07967183,-0.01598093,-0.7843803,-4.697882,0.2172918,0.7518331,1.385212,0.3808651,-0.1291832,0.1207801,-0.05315962,-0.9092868,-0.02310971,0.09843496,0.8266339,1.456037,0.1855991,0.5306437,0.9558722,0.2807454,310.3419,217.9906,25.59099
1,0.05555556,-0.2246728,-1.257469,-0.3349807,-1.520185,-4.265332,2.980654,0.7580483,1.169561,0.450382,-0.09494727,0.5826446,-1.151496,4.674731,-4.163871,1.208299,0.6605154,1.013626,0.4025786,-0.2956408,0.08174697,-0.01180396,-0.7841523,-4.696562,0.2191446,0.7515972,1.385322,0.3807633,-0.131264,0.1314401,-0.05208404,-0.9095894,-0.02079356,0.09858223,0.8268732,1.456089,0.1855655,0.5299894,0.9564768,0.2792094,310.3909,217.8197,25.93171
1,0.06666667,-0.2292482,-1.16783,-0.3179213,-1.519017,-4.253332,2.982814,0.7561038,1.169527,0.4503086,-0.1073621,0.5574908,-1.100596,4.67627,-4.152986,1.210103,0.6588957,1.013851,0.4011326,-0.2849266,0.09876338,-0.009681442,-0.7837736,-4.6941,0.2202043,0.7513468,1.385435,0.3807209,-0.1418697,0.1357476,-0.04879457,-0.9098839,-0.01860844,0.09918571,0.8271711,1.456106,0.185622,0.5290422,0.9576006,0.2785223,310.5635,217.4108,26.63634
1,0.07777778,-0.239919,-1.086244,-0.2997385,-1.51801,-4.243489,2.985151,0.7544167,1.169498,0.4500265,-0.1215597,0.5240104,-1.029744,4.677692,-4.142847,1.212374,0.6572142,1.014064,0.3999584,-0.2742342,0.1435176,-0.0234612,-0.783837,-4.689433,0.219625,0.7510679,1.385517,0.3806033,-0.1471394,0.1421596,-0.04556938,-0.9102786,-0.01635314,0.09960809,0.8275548,1.456158,0.1856625,0.5281487,0.9585109,0.2775337,310.7986,216.9132,27.51445
1,0.08888889,-0.2486722,-0.9950955,-0.2811482,-1.517088,-4.235573,2.987981,0.7529396,1.169349,0.4495451,-0.1458321,0.4811546,-0.9319214,4.6792,-4.134353,1.21483,0.6557229,1.014237,0.3988373,-0.26147,0.1829659,-0.04578696,-0.7843207,-4.684464,0.218527,0.7506957,1.385607,0.3804252,-0.1503053,0.1496295,-0.04554837,-0.9105508,-0.01389611,0.09988292,0.8278726,1.456171,0.1857224,0.5272734,0.9591697,0.2764131,311.0111,216.571,28.25322
1,0.1,-0.2526426,-0.9300694,-0.2668598,-1.515847,-4.226875,2.990793,0.7514645,1.169295,0.4491832,-0.1613669,0.4566048,-0.8756558,4.680765,-4.125752,1.217137,0.6542653,1.01437,0.3975637,-0.2614917,0.185112,-0.05110732,-0.7845811,-4.681451,0.2192397,0.7504339,1.385647,0.380322,-0.1503193,0.1560141,-0.04982239,-0.9111431,-0.01145026,0.1000012,0.8282232,1.45616,0.1857653,0.5263587,0.9599029,0.275241,311.1414,216.3416,28.7437
1,0.1111111,-0.2630342,-0.8210299,-0.2367216,-1.515385,-4.221289,2.993657,0.7501959,1.169158,0.4487488,-0.1803555,0.4037931,-0.7773294,4.681808,-4.120094,1.220015,0.6528658,1.014525,0.3965428,-0.2754844,0.1948252,-0.08082785,-0.7858786,-4.67742,0.2199577,0.7500468,1.38564,0.3800733,-0.1566172,0.1720227,-0.04658588,-0.9112917,-0.008323045,0.1000339,0.828535,1.456174,0.1858478,0.5253069,0.960528,0.2743566,311.2138,216.3158,29.04864
1,0.1222222,-0.2704197,-0.7506267,-0.2037006,-1.514437,-4.215098,2.99641,0.7488688,1.169004,0.4484241,-0.1900514,0.3759004,-0.704183,4.682484,-4.113706,1.222755,0.6515603,1.014464,0.3950789,-0.2830219,0.203412,-0.09780675,-0.7869247,-4.673558,0.220686,0.7497549,1.38564,0.3800259,-0.1597662,0.1816247,-0.04657212,-0.9116266,-0.005314738,0.09994231,0.8289008,1.456193,0.1859643,0.5242924,0.9615253,0.273925,311.2528,216.2859,29.31083
1,0.1333333,-0.2780609,-0.6002569,-0.1566261,-1.514507,-4.213668,2.999858,0.7479632,1.168835,0.4478877,-0.2158836,0.3001522,-0.562922,4.682788,-4.112042,1.226005,0.6503608,1.014608,0.3941686,-0.291669,0.2130992,-0.1243628,-0.7886057,-4.66912,0.2211159,0.7493616,1.385587,0.3799,-0.1639533,0.1976223,-0.04548585,-0.9118014,-0.00173212,0.09972712,0.8292128,1.456188,0.1860585,0.5230559,0.9621468,0.2733382,311.1886,216.6684,29.16302
1,0.1444445,-0.2774847,-0.5340174,-0.1300496,-1.514377,-4.20995,3.002901,0.7467873,1.168723,0.4476316,-0.2268575,0.262975,-0.495819,4.683134,-4.107762,1.228671,0.6490315,1.014741,0.3930674,-0.291761,0.2099474,-0.1382174,-0.7899623,-4.665378,0.2217915,0.7490762,1.385617,0.3798327,-0.1649548,0.2114731,-0.04442709,-0.911975,0.001798166,0.09943924,0.8295184,1.456163,0.1861558,0.5219635,0.9628777,0.2727498,311.1585,216.9475,29.07901
1,0.1555556,-0.2818918,-0.4422803,-0.09842884,-1.514345,-4.207945,3.005989,0.7457807,1.168602,0.4472899,-0.2376584,0.2163098,-0.4111073,4.683235,-4.105805,1.23194,0.6478891,1.014881,0.3921504,-0.2897316,0.2035933,-0.1531618,-0.7917104,-4.661856,0.2225082,0.7487376,1.385629,0.3797016,-0.1681491,0.2274604,-0.05080803,-0.9124799,0.00582127,0.09902938,0.8297639,1.456176,0.18624,0.5206617,0.96385,0.2727,311.0038,217.5518,28.63734
1,0.1666667,-0.2856554,-0.3685415,-0.06851135,-1.514632,-4.206876,3.009093,0.744902,1.168453,0.4468825,-0.2466251,0.1728763,-0.3363727,4.68333,-4.103696,1.235124,0.6467677,1.015072,0.3910012,-0.2682566,0.1970462,-0.1202827,-0.7914856,-4.659134,0.2228315,0.7483994,1.385499,0.3795755,-0.1778105,0.2349492,-0.06244018,-0.9132128,0.009685118,0.09893244,0.8299981,1.456141,0.1863616,0.5195733,0.9644982,0.2722499,310.8215,218.295,28.09616
1,0.1777778,-0.2853709,-0.3112876,-0.04929385,-1.514877,-4.204667,3.012151,0.7440675,1.168278,0.4465032,-0.2524112,0.1481614,-0.3034711,4.683552,-4.101808,1.238104,0.6457838,1.015317,0.3899086,-0.2317409,0.1679974,-0.05558979,-0.7896171,-4.658558,0.2235876,0.7481227,1.385429,0.3794181,-0.1820387,0.2424236,-0.06240241,-0.9134871,0.01341235,0.09875161,0.8303355,1.456139,0.186455,0.5185629,0.9652175,0.2717843,310.7293,218.8425,27.78162
1,0.1888889,-0.2869501,-0.2737418,-0.03098251,-1.515058,-4.203932,3.015448,0.7433637,1.168246,0.4460738,-0.2614287,0.1219658,-0.2483245,4.683381,-4.099811,1.241285,0.6447444,1.015578,0.3890421,-0.2176456,0.1337058,0.002825433,-0.7875596,-4.658708,0.2255375,0.7477731,1.385422,0.379245,-0.1851221,0.2680046,-0.06133702,-0.9137439,0.01832814,0.09790872,0.8305714,1.456102,0.1865597,0.5175081,0.9659922,0.2709532,310.7099,219.1949,27.74865
1,0.2,-0.2850334,-0.2480248,-0.02211316,-1.515249,-4.201966,3.018263,0.7426011,1.168212,0.4456623,-0.2592196,0.1043482,-0.2277025,4.683376,-4.097677,1.244343,0.6436923,1.01578,0.3882134,-0.2174991,0.1069633,0.04109863,-0.7858163,-4.658876,0.2280931,0.7474388,1.385436,0.3791029,-0.1872038,0.2839889,-0.06346488,-0.914129,0.02292902,0.09713241,0.8309183,1.456089,0.1866992,0.5165061,0.9669294,0.2706269,310.6468,219.3341,27.91615
