loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
1,0,-0.2369863,-0.6671363,-0.05320052,-1.434528,-4.290976,2.997294,0.7333388,1.176974,0.4435267,-0.07457075,0.2468542,-0.602828,-1.532912,-4.193779,1.132524,0.6295487,1.013652,0.4102554,-0.1755664,0.08964163,-0.0799508,-0.7447839,-4.666933,0.2444334,0.7315059,1.386956,0.3599246,-0.1144462,0.1507811,0.02083568,-0.9265723,0.01743425,0.1516343,0.8176185,1.450443,0.169023,0.5000446,0.9600308,0.2979944,306.6476,200.15,44.56988
1,0.01111111,-0.2484423,-0.6741077,-0.06453886,-1.434446,-4.283692,2.998754,0.7321354,1.17692,0.4433584,-0.09203065,0.2539179,-0.6023463,-1.532578,-4.185678,1.134587,0.6283579,1.013765,0.4091518,-0.180975,0.09078079,-0.09054983,-0.7457319,-4.664956,0.245242,0.7311195,1.386965,0.3599086,-0.1176506,0.151866,0.01766142,-0.9261649,0.01969008,0.1516588,0.8175454,1.450491,0.1691959,0.4997214,0.9605674,0.296353,306.751,199.629,44.78671
1,0.02222222,-0.2639671,-0.6751225,-0.0687303,-1.434786,-4.275653,2.999805,0.7306936,1.176861,0.4431632,-0.1018922,0.2624689,-0.6197569,-1.532681,-4.177785,1.137052,0.6270588,1.013776,0.4079678,-0.1788403,0.1121302,-0.09896606,-0.7466002,-4.661639,0.2445914,0.7306747,1.38706,0.3599057,-0.1251619,0.1529513,0.007047756,-0.9262282,0.02190596,0.151981,0.8175805,1.450523,0.1693439,0.4993193,0.9609901,0.2944564,306.8197,199.1251,44.95978
1,0.03333334,-0.2702951,-0.66742,-0.07570574,-1.434924,-4.267072,3.000525,0.7292209,1.176794,0.4428718,-0.1007042,0.2726937,-0.6402135,-1.532485,-4.170147,1.139245,0.6256765,1.013931,0.4068236,-0.166769,0.1716166,-0.07526816,-0.7457224,-4.656128,0.2419482,0.7302635,1.387094,0.3598604,-0.1241233,0.1550737,-0.0004187138,-0.9261771,0.02430188,0.151818,0.817548,1.45054,0.169523,0.4986363,0.9617949,0.2931142,306.7686,198.6853,45.22572
1,0.04444445,-0.2793558,-0.6610137,-0.07634869,-1.435065,-4.259416,3.001342,0.7277639,1.176817,0.4426999,-0.1047106,0.2744895,-0.6412964,-1.532375,-4.162825,1.14168,0.6244317,1.01404,0.4056103,-0.1568963,0.1884524,-0.04434634,-0.7446161,-4.652714,0.2408611,0.7298193,1.38726,0.3597674,-0.1241235,0.1529556,0.000646499,-0.9258948,0.02650857,0.1518002,0.8174899,1.450509,0.1697013,0.4979182,0.9624869,0.2914968,306.6638,198.3244,45.22893
1,0.05555556,-0.3109469,-0.6544271,-0.08862576,-1.43498,-4.252282,3.002886,0.7263371,1.17674,0.4424684,-0.1193058,0.276451,-0.6276791,-1.531677,-4.155168,1.145107,0.6230044,1.014285,0.4044945,-0.1512173,0.197777,-0.001721658,-0.7426949,-4.64954,0.2399982,0.7293907,1.387337,0.3596685,-0.1209469,0.1539989,-0.003634528,-0.9258091,0.02872113,0.1517059,0.8174915,1.450534,0.169826,0.4971476,0.963199,0.2897181,306.4164,198.1116,45.18161
1,0.06666667,-0.3400079,-0.6436955,-0.09047635,-1.434935,-4.244954,3.004336,0.7248721,1.176573,0.4423256,-0.1294638,0.2781886,-0.6160498,-1.53106,-4.14782,1.148867,0.6215678,1.014344,0.4030404,-0.1575395,0.1795955,0.01420439,-0.7417644,-4.647783,0.2407468,0.7289218,1.387389,0.3596225,-0.116712,0.1518469,-0.00578456,-0.9256615,0.03083155,0.1516913,0.8173652,1.450584,0.1699581,0.4961842,0.9643013,0.2885622,306.0803,198.0316,44.91017
1,0.07777778,-0.3741205,-0.6273673,-0.09295496,-1.434772,-4.238394,3.006572,0.7234279,1.176481,0.4420571,-0.1511055,0.2761596,-0.5975534,-1.530391,-4.140726,1.153283,0.6200457,1.014686,0.4018435,-0.1767967,0.1391439,0.01837748,-0.7413538,-4.647656,0.2433178,0.7284904,1.387466,0.359534,-0.1092516,0.1550027,-0.007962661,-0.9255321,0.03314796,0.1512641,0.8173726,1.450601,0.1700716,0.4952035,0.9651387,0.2868147,305.7081,198.1047,44.49067
1,0.08888889,-0.4083566,-0.6058163,-0.09245841,-1.434812,-4.232084,3.00902,0.7219635,1.176421,0.4417081,-0.1727739,0.2678039,-0.576286,-1.529637,-4.134101,1.157989,0.6185,1.015034,0.400404,-0.1993156,0.09555081,0.01403782,-0.7414603,-4.648262,0.2466274,0.728097,1.387463,0.359647,-0.115643,0.1571657,-0.01006034,-0.9254336,0.03554468,0.1513381,0.8173996,1.450528,0.1702862,0.4940861,0.9660939,0.2851227,305.4737,198.1789,44.13632
1,0.1,-0.4280369,-0.5903936,-0.09124793,-1.434971,-4.225866,3.010829,0.7205243,1.176383,0.4413631,-0.1782841,0.2568711,-0.5610284,-1.529076,-4.127425,1.162583,0.6169726,1.015413,0.3991349,-0.2175769,0.07436234,0.002335352,-0.7417937,-4.647914,0.2494543,0.727607,1.387564,0.3596385,-0.1295024,0.1561742,-0.01104594,-0.9253233,0.03780663,0.1518918,0.8174182,1.450634,0.1705449,0.493005,0.9672149,0.2838211,305.2982,198.1571,43.93581
