loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
0,0,-0.1960015,-0.5357836,-0.1163927,-1.488299,-4.291025,3.04866,0.7646279,1.162799,0.4584088,-0.1876963,0.2270736,-0.4649462,-1.569566,-4.181441,1.285964,0.6558698,1.016651,0.4117622,-0.1908615,0.22551,-0.03323542,-0.8081016,1.489753,0.3468142,0.7740577,1.377388,0.3915386,-0.1053231,0.1975484,-0.03182844,-0.9758669,0.0453507,0.0747086,0.8561702,1.449166,0.2006338,0.5197307,0.9713474,0.2925304,310.8295,208.5257,33.2182
0,0.01111111,-0.1795214,-0.4490977,-0.08746651,-1.488312,-4.288309,3.05216,0.7637676,1.162755,0.458271,-0.2178745,0.1962443,-0.4106082,-1.569632,-4.179432,1.287036,0.6548344,1.016748,0.4109156,-0.1844969,0.1764255,-0.01104803,-0.8074113,1.490081,0.3484877,0.7737743,1.377393,0.3915758,-0.1053573,0.1922206,-0.03396374,-0.9762845,0.04779748,0.07439887,0.8562648,1.449124,0.200938,0.5190356,0.971784,0.2917996,310.9203,208.4622,33.22481
0,0.02222222,-0.1912317,-0.3854825,-0.07567215,-1.488565,-4.286169,3.05488,0.7629799,1.162694,0.4581456,-0.223538,0.1643561,-0.3591161,-1.569104,-4.176904,1.289378,0.6539024,1.016907,0.4103043,-0.1900539,0.1264121,-0.02395243,-0.8081298,1.49017,0.3507309,0.7735192,1.377416,0.3916888,-0.1064253,0.190098,-0.03288141,-0.9763809,0.05036291,0.07424973,0.8563735,1.449126,0.2012465,0.5181908,0.9722269,0.2909139,311.1145,208.14,33.41411
0,0.03333334,-0.2150994,-0.3174946,-0.06957705,-1.488367,-4.284039,3.05587,0.7622063,1.162484,0.4579484,-0.1922936,0.1410664,-0.312379,-1.56834,-4.175457,1.292448,0.6530572,1.017102,0.4099684,-0.1892434,0.08600798,-0.04645874,-0.8094715,1.490733,0.3524275,0.7731553,1.377333,0.3918557,-0.1096509,0.1901033,-0.0371207,-0.9768944,0.05290942,0.07401271,0.8564168,1.449144,0.2016129,0.5174501,0.9727767,0.2904947,311.1582,207.7347,33.66723
0,0.04444445,-0.196084,-0.2596352,-0.04550005,-1.488361,-4.282735,3.057136,0.7615194,1.162447,0.4578266,-0.1729413,0.1164491,-0.2634325,-1.568518,-4.174236,1.293835,0.6522832,1.017129,0.4094076,-0.1776094,0.07641166,-0.05614291,-0.810172,1.491889,0.3531892,0.772858,1.377283,0.3919594,-0.1096805,0.1869112,-0.03818334,-0.9772118,0.05537218,0.07393681,0.8564976,1.449129,0.2019031,0.5165877,0.9736843,0.2907814,311.1983,207.5266,33.68809
0,0.05555556,-0.1778768,-0.2269188,-0.03958511,-1.487839,-4.281311,3.058357,0.7609012,1.162346,0.4577918,-0.1556183,0.1068074,-0.2227764,-1.568229,-4.17266,1.295036,0.6515359,1.017259,0.409193,-0.1552933,0.08064616,-0.06905045,-0.8109528,1.494006,0.3526073,0.7724888,1.377154,0.3921571,-0.1107233,0.1837177,-0.0349889,-0.9775239,0.05761869,0.0738657,0.8566417,1.449134,0.2022557,0.5158977,0.9742243,0.2903448,311.0313,207.3562,33.7066
0,0.06666667,-0.173585,-0.2075997,-0.03378446,-1.487585,-4.27986,3.059897,0.7602245,1.162293,0.4577825,-0.1501471,0.09951612,-0.1987574,-1.567907,-4.17056,1.296703,0.6508253,1.017448,0.4086704,-0.1457225,0.08702707,-0.07547793,-0.8115184,1.49608,0.3524843,0.7721668,1.377086,0.3922555,-0.1106559,0.1837273,-0.02752987,-0.9773806,0.06012725,0.0737408,0.8567802,1.449093,0.2025547,0.5152623,0.9746425,0.289685,310.8787,207.2158,33.69064
0,0.07777778,-0.1738909,-0.1980107,-0.03427331,-1.48779,-4.278675,3.061873,0.7596956,1.162276,0.457876,-0.1544009,0.08381701,-0.1757549,-1.56748,-4.168584,1.29846,0.6501424,1.017581,0.4083889,-0.1404192,0.09770258,-0.08612753,-0.812197,1.498748,0.3520081,0.7717726,1.377031,0.3923161,-0.1074119,0.1847837,-0.02331005,-0.977493,0.06269187,0.07337008,0.8569143,1.449017,0.2028389,0.5146874,0.975405,0.2896082,310.6742,207.0984,33.73148
0,0.08888889,-0.1736783,-0.1746434,-0.02002315,-1.487897,-4.277195,3.063734,0.7591882,1.162266,0.4579177,-0.1573685,0.07316172,-0.1638182,-1.567612,-4.167231,1.300276,0.6494514,1.017503,0.4079459,-0.1489264,0.1126664,-0.09135812,-0.8126732,1.501703,0.352011,0.7714502,1.377043,0.392458,-0.1042193,0.1805083,-0.02227297,-0.9776214,0.06494025,0.07313333,0.8569863,1.449034,0.203172,0.5141352,0.9759663,0.289301,310.6429,206.8879,33.93393
0,0.1,-0.1760382,-0.1573414,-0.01529803,-1.488088,-4.275603,3.065646,0.7587258,1.162218,0.4579258,-0.1600393,0.06341173,-0.1570571,-1.567407,-4.165796,1.302223,0.6488959,1.017501,0.407171,-0.1509757,0.1211693,-0.08385804,-0.8126993,1.504032,0.3520172,0.7711488,1.377078,0.3925297,-0.1032358,0.1677118,-0.02546846,-0.9779682,0.06662963,0.07333253,0.8570921,1.449071,0.2033889,0.5135957,0.976492,0.2889006,310.6919,206.648,34.12204
0,0.1111111,-0.1721744,-0.1431414,-0.01950785,-1.487809,-4.274186,3.067325,0.758267,1.162198,0.4579546,-0.1576183,0.06110881,-0.1464607,-1.566969,-4.164456,1.303887,0.6483042,1.017694,0.4069443,-0.1422584,0.1423737,-0.06146982,-0.8118785,1.506837,0.3513732,0.7709428,1.377207,0.3927143,-0.1011736,0.1580994,-0.02868251,-0.9784283,0.0682399,0.07349978,0.8571666,1.44908,0.2036221,0.5130192,0.9769412,0.2886143,310.7933,206.4223,34.31372
0,0.1222222,-0.165314,-0.1307319,-0.01490675,-1.487772,-4.273579,3.069092,0.7579108,1.162222,0.4579165,-0.1572236,0.05509907,-0.1258095,-1.566811,-4.163307,1.305371,0.6476815,1.017761,0.4063466,-0.1174807,0.1581555,-0.0221473,-0.810115,1.509335,0.3501647,0.7707552,1.377289,0.3928113,-0.1001448,0.1517025,-0.02975068,-0.9787053,0.07011411,0.07357462,0.8572047,1.449068,0.2038758,0.5126116,0.9772725,0.2883877,310.8949,206.2975,34.36039
0,0.1333333,-0.159776,-0.1164667,-0.02370667,-1.487562,-4.27258,3.070695,0.7574319,1.162232,0.4579024,-0.1532722,0.0561485,-0.1166102,-1.566143,-4.162395,1.306824,0.6470727,1.017948,0.4061582,-0.09175169,0.1515818,0.009647869,-0.8085709,1.510626,0.3494981,0.7706491,1.377312,0.3928964,-0.09799711,0.1474288,-0.02657524,-0.9788395,0.07185262,0.07358554,0.8572537,1.449103,0.2041297,0.5121008,0.9775788,0.2881242,310.9614,206.2924,34.27352
0,0.1444445,-0.1518937,-0.1122025,-0.03315962,-1.487116,-4.271466,3.071766,0.7570101,1.162318,0.4578695,-0.1390834,0.06073359,-0.1093316,-1.565386,-4.161107,1.308057,0.6465995,1.017941,0.4055707,-0.08108996,0.1291351,0.02336729,-0.8076504,1.511193,0.3496483,0.770503,1.377349,0.3929622,-0.09369099,0.1367713,-0.01701935,-0.9786446,0.07327328,0.07372802,0.8573457,1.449071,0.2043226,0.5116141,0.9777551,0.2873584,310.9663,206.2766,34.17492
0,0.1555556,-0.1348476,-0.1087457,-0.02727893,-1.486718,-4.269976,3.072666,0.7564816,1.162281,0.4578898,-0.1244233,0.06492123,-0.111928,-1.565214,-4.159894,1.308894,0.646075,1.018038,0.4053459,-0.07909171,0.07371007,0.03064975,-0.8074683,1.509443,0.3517365,0.7704564,1.377374,0.3930495,-0.08415271,0.1186211,-0.01389492,-0.9786691,0.07407236,0.07396743,0.857439,1.44909,0.2044301,0.5111638,0.9779721,0.2871522,310.8942,206.3938,33.94313
0,0.1666667,-0.1225453,-0.1122225,-0.03040466,-1.486595,-4.268518,3.073527,0.7559543,1.162235,0.4579105,-0.1105425,0.06289738,-0.1156273,-1.564897,-4.158506,1.309631,0.6455778,1.018049,0.4050562,-0.08359928,0.01730672,0.01878761,-0.8081495,1.507634,0.354112,0.7702837,1.377264,0.3930478,-0.08002686,0.1015484,-0.02138296,-0.9792656,0.07482377,0.07428994,0.8574156,1.44901,0.2046452,0.5106747,0.9783876,0.2871912,310.8459,206.3931,33.90117
0,0.1777778,-0.1069675,-0.114134,-0.02441968,-1.486526,-4.267137,3.074027,0.755531,1.162206,0.4579182,-0.09393152,0.05783053,-0.1164554,-1.564852,-4.15711,1.310186,0.6451215,1.018106,0.4048452,-0.09122144,-0.003923554,0.001721406,-0.8089549,1.506884,0.355915,0.7700986,1.377205,0.3931048,-0.08323698,0.100495,-0.02241678,-0.9794632,0.07615615,0.07459381,0.8574363,1.448973,0.2048347,0.5102751,0.9787045,0.286994,310.8438,206.2938,33.99651
0,0.1888889,-0.09481961,-0.1180781,-0.01867484,-1.486509,-4.265993,3.0748,0.7551513,1.162211,0.4579256,-0.08412118,0.05096008,-0.114825,-1.564859,-4.15569,1.310849,0.6448591,1.017941,0.4043863,-0.1107506,-0.02074264,-0.05041684,-0.8113096,1.507171,0.3575943,0.7697617,1.377022,0.3931091,-0.08214089,0.1058101,-0.02138091,-0.979728,0.07774366,0.07461379,0.8574525,1.448973,0.2049339,0.5100788,0.979185,0.2872926,310.8788,206.0591,34.28935
0,0.2,-0.0783931,-0.1148173,-0.008302171,-1.486195,-4.26475,3.074888,0.7549337,1.162215,0.4579575,-0.06181948,0.05050988,-0.1090299,-1.565134,-4.154624,1.311088,0.6446388,1.017801,0.4039152,-0.1183472,-0.002505444,-0.08440767,-0.8129997,1.508868,0.3579848,0.7693879,1.37692,0.3931215,-0.07884465,0.1111342,-0.01289671,-0.9795085,0.07944356,0.07448888,0.8574458,1.448964,0.2050436,0.5099661,0.9797923,0.2875634,310.7822,205.8693,34.51535
0,0.2111111,-0.06249472,-0.103168,0.000634905,-1.486354,-4.263691,3.075157,0.7546653,1.162199,0.4579878,-0.05239407,0.04114822,-0.1057073,-1.565477,-4.15387,1.311218,0.644446,1.017816,0.4037888,-0.1172969,0.02417545,-0.10138,-0.8141273,1.511154,0.3576687,0.7691207,1.376868,0.3933055,-0.07452503,0.1100564,-0.006547726,-0.9793413,0.08081615,0.07438262,0.8574928,1.448948,0.2052643,0.5097949,0.9803017,0.287496,310.5358,205.823,34.56303
0,0.2222222,-0.05964177,-0.07921802,0.01881834,-1.48665,-4.263601,3.075703,0.7545164,1.162174,0.4580433,-0.05213164,0.02601292,-0.08348471,-1.566185,-4.153781,1.311898,0.6442406,1.017708,0.4034419,-0.09796055,0.06244631,-0.09498256,-0.8142029,1.514064,0.3560716,0.7687193,1.376803,0.3933265,-0.07338709,0.111127,0.0008976725,-0.9790164,0.08230286,0.07436025,0.8574375,1.448955,0.2053888,0.5097359,0.9809174,0.2873142,310.2003,205.8982,34.43243
0,0.2333333,-0.06606291,-0.06676665,0.01960424,-1.487026,-4.26413,3.076606,0.7544401,1.162065,0.458149,-0.05757408,0.01216472,-0.05272199,-1.566352,-4.153403,1.312838,0.6440368,1.01777,0.403342,-0.07212159,0.1006299,-0.0683759,-0.813192,1.516839,0.3541274,0.7682962,1.376849,0.3934612,-0.07222926,0.1239105,0.004066998,-0.978766,0.08447174,0.07374932,0.8573333,1.448973,0.2056468,0.5095174,0.9816244,0.2872902,309.8013,206.0537,34.21933
0,0.2444444,-0.06589612,-0.05469837,0.03160606,-1.487304,-4.264308,3.0773,0.7543123,1.162096,0.4582334,-0.059302,0.004169069,-0.03803941,-1.56708,-4.153168,1.313617,0.6438695,1.017865,0.4031863,-0.05799947,0.1324531,-0.03853123,-0.8117773,1.519826,0.3522235,0.7678828,1.376907,0.3934803,-0.06999804,0.1324355,0.01149266,-0.9782728,0.08662424,0.07331656,0.8571856,1.448996,0.2057757,0.5093663,0.9823314,0.2871547,309.0796,206.3764,33.82748
0,0.2555556,-0.1114836,-0.04503142,0.04001886,-1.487473,-4.264488,3.077362,0.7540654,1.162164,0.4582527,-0.04482929,-0.003446367,-0.02423909,-1.567521,-4.152841,1.316348,0.6437874,1.018388,0.4031706,-0.03831631,0.1897382,0.0190572,-0.8083653,1.523926,0.3492451,0.7675054,1.377012,0.3935606,-0.07741089,0.13034,0.01688472,-0.9779133,0.08820762,0.07354026,0.8569762,1.449012,0.2059295,0.5090389,0.9835538,0.2872963,308.2551,206.7316,33.5027
0,0.2666667,-0.2883222,-0.02175883,-0.0006603673,-1.488047,-4.260696,3.072303,0.7536829,1.162155,0.4582546,0.07300507,-0.007959269,-0.09225406,-1.565184,-4.152575,1.325107,0.6435908,1.019071,0.4030404,-0.01860043,0.2320786,0.09045451,-0.8038155,1.527591,0.3463809,0.7672077,1.377024,0.3934867,-0.07429901,0.1164749,0.01366475,-0.9779522,0.08919939,0.07368647,0.8568052,1.449064,0.2060332,0.5087667,0.9850126,0.2871016,307.6065,206.9067,33.52184
0,0.2777778,-0.3525593,-0.03076173,-0.02096552,-1.486462,-4.259152,3.070693,0.7534807,1.162253,0.4583101,0.09932598,0.03153405,-0.09061544,-1.563677,-4.151382,1.331043,0.6433364,1.01964,0.4030509,0.01594796,0.2498652,0.1606212,-0.7987928,1.530068,0.3433741,0.7669656,1.376992,0.3934464,-0.07132074,0.1079133,-0.005543451,-0.9787479,0.09033083,0.07375997,0.8566657,1.449162,0.2061353,0.5083202,0.987415,0.2879813,307.0811,206.9375,33.76981
