loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
1,0,0.03941862,-1.005355,-0.1485345,-1.540882,-4.403378,3.085309,0.7785997,1.168769,0.4423845,-0.1564816,0.4363782,-0.8971198,4.65963,-4.293474,1.236861,0.6652896,1.018065,0.4000437,-0.3739937,0.1986681,-0.3167216,-0.7557689,1.536645,0.3491489,0.781153,1.391799,0.3812685,-0.149614,0.3028624,-0.04159953,-0.961186,0.1229508,0.08971258,0.8693656,1.452112,0.1983011,0.5208849,0.9561629,0.2819743,317.1617,220.774,22.18969
1,0.01111111,0.002979156,-0.9712648,-0.135538,-1.540471,-4.393484,3.086913,0.7767699,1.168643,0.4422626,-0.1426031,0.4114611,-0.8750088,4.660317,-4.283623,1.237508,0.6637214,1.017939,0.3987248,-0.3803267,0.1847917,-0.3007352,-0.7577136,1.540197,0.351018,0.7806183,1.391613,0.3813765,-0.1529556,0.2953944,-0.05754278,-0.9621479,0.1266318,0.08907475,0.8693478,1.451816,0.1987851,0.5203089,0.9564579,0.2802388,316.9243,220.726,21.82346
1,0.02222222,-0.04854131,-0.9444355,-0.125277,-1.539792,-4.383168,3.088562,0.7750337,1.16846,0.4421246,-0.1298557,0.4027798,-0.8709366,4.66107,-4.2738,1.239398,0.6623053,1.018062,0.3975005,-0.3759809,0.1676819,-0.2794985,-0.7595186,1.543156,0.3529384,0.7800783,1.39144,0.3813806,-0.1530834,0.2900532,-0.06925361,-0.9630533,0.1304545,0.08861296,0.8695951,1.451725,0.1991031,0.5198294,0.9567889,0.2782794,316.7916,220.6425,21.60016
1,0.03333334,-0.1335171,-0.9199817,-0.1260706,-1.538708,-4.372359,3.088909,0.7733009,1.168296,0.4418774,-0.08941001,0.3981583,-0.8717572,4.662286,-4.263797,1.242966,0.6608304,1.018377,0.3963189,-0.3512876,0.1526169,-0.2391979,-0.7602978,1.545567,0.3542617,0.779408,1.391348,0.3813591,-0.1531238,0.2878855,-0.07462536,-0.9643498,0.1340012,0.08809098,0.8696175,1.451738,0.1994812,0.5191848,0.9574898,0.2767713,316.886,220.3106,21.69997
1,0.04444445,-0.1669194,-0.8996942,-0.1250482,-1.538077,-4.363805,3.090154,0.7718834,1.168262,0.4416616,-0.08469992,0.3754183,-0.8290051,4.663451,-4.254127,1.245585,0.6594391,1.018514,0.3951428,-0.3329929,0.1471601,-0.2030895,-0.7607634,1.548241,0.3555909,0.7788347,1.391266,0.3812909,-0.1615778,0.2943345,-0.07144579,-0.9656031,0.13873,0.08745927,0.8696899,1.451975,0.1998012,0.5187099,0.9581981,0.2748169,317.0302,219.9206,21.93241
1,0.05555556,-0.1669194,-0.8996942,-0.1250482,-1.538077,-4.363805,3.090154,0.7718834,1.168262,0.4416616,-0.08469992,0.3754183,-0.8290051,4.663451,-4.254127,1.245585,0.6594391,1.018514,0.3951428,-0.3329929,0.1471601,-0.2030895,-0.7607634,1.548241,0.3555909,0.7788347,1.391266,0.3812909,-0.1615778,0.2943345,-0.07144579,-0.9656031,0.13873,0.08745927,0.8696899,1.451975,0.1998012,0.5187099,0.9581981,0.2748169,317.0302,219.9206,21.93241
1,0.06666667,-0.1867449,-0.8567179,-0.1016271,-1.538011,-4.356446,3.092676,0.7706802,1.168177,0.4414477,-0.1071606,0.342788,-0.777622,4.663659,-4.245829,1.247948,0.6582683,1.018681,0.3936801,-0.3295615,0.152376,-0.1636784,-0.7606414,1.551044,0.3571105,0.7781736,1.39124,0.3811471,-0.1636658,0.2954153,-0.06716745,-0.9659147,0.1428297,0.08702625,0.869867,1.451941,0.2000604,0.5182969,0.9592267,0.273443,317.0822,219.5473,22.04344
1,0.07777778,-0.1979672,-0.779829,-0.08985358,-1.538283,-4.349715,3.095206,0.7695031,1.168111,0.4411943,-0.1292238,0.3022598,-0.7226985,4.664133,-4.239425,1.250243,0.6570648,1.018885,0.3924975,-0.3284168,0.1672632,-0.1540486,-0.7611506,1.554987,0.3580045,0.7776689,1.391068,0.3810611,-0.1689574,0.3029187,-0.06504683,-0.9666657,0.147767,0.08649921,0.8694766,1.451767,0.2004216,0.5178215,0.9605661,0.2732714,317.0457,219.2222,22.08521
1,0.08888889,-0.2019517,-0.6853695,-0.06611216,-1.537444,-4.338044,3.099219,0.7670986,1.168076,0.4406126,-0.1372574,0.2642958,-0.615315,4.664843,-4.226306,1.254395,0.6547898,1.019152,0.3902013,-0.3153937,0.2449721,-0.1400643,-0.7610702,1.56676,0.3561775,0.7764428,1.39103,0.380693,-0.1818131,0.2817776,-0.05957334,-0.9672308,0.1564901,0.08630612,0.8694249,1.451577,0.2006917,0.5165064,0.9622504,0.2701961,316.4439,218.8609,21.81556
1,0.1,-0.1990122,-0.6107157,-0.04478916,-1.537334,-4.332845,3.101162,0.7659684,1.16805,0.4402997,-0.1402423,0.2436959,-0.5769712,4.664625,-4.22209,1.25637,0.6536865,1.019415,0.3892884,-0.2992089,0.2672361,-0.1123996,-0.7600486,-4.711161,0.3550982,0.775874,1.391044,0.3804595,-0.1787856,0.2508654,-0.06275196,-0.9678732,0.1586296,0.08695754,0.8694849,1.451488,0.2007408,0.5158476,0.9630511,0.2687942,316.1487,218.7546,21.56961
