loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0,-0.002250344,-1.018456,-0.2872657,-1.535717,-4.421224,2.959963,0.7636169,1.163743,0.4511817,0.09426598,0.3808443,-0.9736621,4.664916,-4.321622,1.287502,0.6588615,1.015862,0.4162271,-0.217822,0.1005431,0.004496967,-0.8051977,1.551359,0.244994,0.7386378,1.377544,0.3867009,-0.09312712,0.05568567,-0.03625863,-0.9449705,0.0264079,0.08036701,0.8167189,1.450632,0.1949053,0.5125158,0.9659167,0.2925406,307.182,214.2438,22.55001
3,0.01111111,-0.00914203,-0.9987736,-0.299174,-1.534484,-4.409911,2.959669,0.7619978,1.163925,0.4514556,0.09186023,0.3857592,-0.968047,4.666603,-4.310805,1.28722,0.6575981,1.016047,0.4154913,-0.2285185,0.1016571,-0.006110461,-0.8053079,1.553196,0.2466007,0.7382033,1.377687,0.3865533,-0.1006334,0.06315412,-0.04365328,-0.9456416,0.02748782,0.08118141,0.816633,1.450613,0.1948314,0.5125176,0.9658033,0.2904822,307.5273,213.5669,22.7093
3,0.02222222,-0.01844789,-0.9669958,-0.3085362,-1.532778,-4.399523,2.95982,0.7604167,1.164195,0.451654,0.08011676,0.3909375,-0.9414862,4.668526,-4.300584,1.28714,0.6562836,1.016336,0.4149392,-0.2348995,0.1133984,-0.010324,-0.8051434,1.555526,0.2478205,0.7376223,1.377849,0.3864229,-0.1145691,0.07490878,-0.05738361,-0.9466541,0.02910822,0.08197875,0.8165411,1.450547,0.1947787,0.5124594,0.9658406,0.2888286,307.9247,212.8017,22.97515
3,0.03333334,-0.02891564,-0.9422342,-0.312578,-1.531159,-4.389672,2.960272,0.7587393,1.164421,0.451889,0.06449974,0.3927348,-0.906836,4.67026,-4.290411,1.287117,0.6549987,1.016348,0.4140923,-0.230612,0.1251032,-0.01031828,-0.804778,1.557906,0.2485363,0.7370842,1.37796,0.3862097,-0.1241433,0.08452189,-0.05942903,-0.9471953,0.03057003,0.08278064,0.8163605,1.450468,0.1946726,0.5123644,0.9657208,0.2868069,308.1889,212.186,22.96649
3,0.04444445,-0.04259741,-0.8971658,-0.3098294,-1.529364,-4.380749,2.960844,0.7571723,1.164652,0.4520562,0.04716149,0.3915864,-0.8651447,4.672097,-4.281668,1.287514,0.6536267,1.016585,0.4135661,-0.2102896,0.1452818,-0.001839843,-0.8039796,1.560966,0.2480205,0.7363577,1.378103,0.3859942,-0.1262168,0.0919898,-0.05622092,-0.9476001,0.03218816,0.08330821,0.8162338,1.450436,0.1946049,0.5120515,0.9658704,0.2853285,308.315,211.6642,22.82243
3,0.05555556,-0.05575097,-0.8547735,-0.3014995,-1.52791,-4.372032,2.961387,0.7555312,1.164785,0.4522898,0.03649083,0.382483,-0.8270009,4.673674,-4.273141,1.287903,0.652194,1.016856,0.4129791,-0.2017296,0.1505746,0.004530832,-0.8032392,1.563254,0.2484,0.7356057,1.37828,0.3857427,-0.12505,0.1058385,-0.05091906,-0.9478334,0.03421283,0.08343018,0.8160477,1.450403,0.1945362,0.5116296,0.9663605,0.2845424,308.4275,211.169,22.64003
3,0.06666667,-0.06203494,-0.8140696,-0.28404,-1.526405,-4.364282,2.961967,0.7539363,1.165017,0.4524164,0.02453706,0.3707965,-0.7816473,4.674867,-4.265044,1.288217,0.6507816,1.016889,0.4121041,-0.2038465,0.1601742,0.002426498,-0.8027849,1.566162,0.2487092,0.734807,1.378435,0.3855295,-0.1175767,0.1153971,-0.05313009,-0.9483879,0.03622871,0.08325707,0.8158481,1.450377,0.1944897,0.5112346,0.9665557,0.2830785,308.4008,210.7586,22.41252
3,0.07777778,-0.0660336,-0.7836137,-0.2712781,-1.52515,-4.356241,2.962601,0.7522185,1.165128,0.4525352,0.0165005,0.3594472,-0.7553113,4.67608,-4.257121,1.28861,0.6494005,1.017085,0.4114828,-0.207039,0.167647,-0.0007420629,-0.8023928,1.569054,0.2491401,0.7339987,1.378548,0.3853636,-0.1249705,0.1218161,-0.04880744,-0.9487064,0.03808866,0.08378864,0.815676,1.450325,0.1944451,0.5107911,0.9667486,0.2812739,308.4382,210.3184,22.27918
3,0.08888889,-0.07146745,-0.7532727,-0.2510237,-1.524293,-4.349123,2.96314,0.7506084,1.165285,0.4524837,0.007791515,0.3362243,-0.7194995,4.676853,-4.24947,1.289282,0.6481084,1.017117,0.4104297,-0.2122973,0.179349,0.00782761,-0.8013835,-4.711314,0.2496144,0.7331686,1.378724,0.3851371,-0.1324528,0.123971,-0.0530025,-0.9493402,0.03994688,0.08434471,0.8154857,1.450303,0.1944425,0.5102029,0.967162,0.2799033,308.4021,210.1105,22.10083
3,0.1,-0.08114465,-0.7398186,-0.2403587,-1.523464,-4.341752,2.963979,0.748971,1.165532,0.4523215,-0.003989127,0.3200091,-0.6949502,4.677842,-4.241405,1.290044,0.6466598,1.017347,0.4096406,-0.2218153,0.1942697,0.01641618,-0.8002458,-4.707938,0.2500418,0.7321877,1.378801,0.3849103,-0.1410713,0.1399614,-0.06891818,-0.9504891,0.04249886,0.08477854,0.8153171,1.450267,0.1943891,0.5097519,0.9677202,0.2790072,308.4214,209.8449,21.93213
