loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
1,0,-0.268717,-1.355086,0.1252142,-1.355902,-4.245523,3.082955,0.7522277,1.2273,0.4929366,-0.2076205,-0.1584762,-1.350111,-1.42299,-4.112235,1.521625,0.6294397,1.108978,0.4558578,-0.3308395,0.4726119,-0.2013084,-0.5759491,-4.689415,-0.03799639,0.7710427,1.433624,0.3891468,-0.005625907,0.06132448,0.03215609,-1.138471,-0.06458352,0.04990817,0.8507285,1.485433,0.1751909,0.4746699,1.072545,0.301254,285.8003,161.1073,71.12746
1,0.01111111,-0.2714049,-1.326705,0.1422335,-1.35922,-4.231574,3.083286,0.7498336,1.226507,0.4921777,-0.2186406,-0.1764295,-1.327465,-1.425732,-4.098279,1.522138,0.6278114,1.108186,0.4531767,-0.3253344,0.3903084,-0.172267,-0.5770186,-4.686747,-0.03696388,0.7705636,1.433467,0.3892224,-0.007029075,0.08797739,0.003427168,-1.139276,-0.06250066,0.0491007,0.8508151,1.485388,0.1753917,0.4750808,1.072391,0.2985731,286.038,160.4065,71.6245
1,0.02222222,-0.2793373,-1.298925,0.1596448,-1.36228,-4.217694,3.083799,0.7473428,1.225815,0.4913456,-0.2322127,-0.1876764,-1.303308,-1.428841,-4.084698,1.522998,0.6259779,1.107641,0.4507596,-0.3225054,0.3063232,-0.07396798,-0.5747331,-4.685214,-0.03482988,0.7700667,1.433339,0.3893924,-0.01333582,0.1050368,0.006722928,-1.139021,-0.06062726,0.04868152,0.8508836,1.485378,0.175683,0.4752335,1.071812,0.2947311,286.2671,159.944,71.89928
1,0.03333334,-0.274108,-1.28155,0.1777922,-1.365412,-4.203338,3.084619,0.7450054,1.225085,0.4905705,-0.2441787,-0.1956586,-1.295366,-1.432122,-4.07092,1.523545,0.6242238,1.106783,0.4479606,-0.3285263,0.2781565,-0.02197735,-0.5734542,-4.680717,-0.03464506,0.7694948,1.43303,0.3896122,-0.02602288,0.1178435,0.01116529,-1.138728,-0.05886531,0.04856833,0.8509859,1.485403,0.1759481,0.475513,1.071835,0.2926744,286.6152,160.312,71.81684
1,0.04444445,-0.1923501,-1.261211,0.2365097,-1.368588,-4.192493,3.089954,0.7429866,1.224473,0.4897952,-0.3391626,-0.1827641,-1.228997,-1.437331,-4.05779,1.520933,0.6224689,1.106029,0.4453154,-0.331847,0.2218024,-0.03417991,-0.5742356,-4.679811,-0.03154008,0.7689064,1.432843,0.3897145,-0.03117243,0.1476782,0.01871913,-1.138078,-0.05604196,0.04790521,0.8510849,1.485368,0.1763167,0.475522,1.071556,0.2899502,287.0572,161.9244,70.7667
1,0.05555556,-0.2149749,-1.211943,0.252164,-1.373422,-4.181738,3.095164,0.740639,1.223591,0.488946,-0.4134158,-0.2144265,-1.173264,-1.440865,-4.045869,1.522229,0.6208684,1.105388,0.4427047,-0.3389057,0.1895588,-0.1207116,-0.5785909,-4.678176,-0.02891474,0.7681471,1.432636,0.3898144,-0.03216434,0.1668543,0.02087564,-1.137676,-0.05336575,0.04717577,0.8511175,1.485392,0.1766872,0.4754785,1.070887,0.2872183,287.3821,163.9256,69.464
1,0.06666667,-0.252403,-1.139322,0.269751,-1.378987,-4.17146,3.097959,0.7384785,1.222713,0.4881725,-0.4177952,-0.2640449,-1.11709,-1.444566,-4.035737,1.525222,0.6191868,1.10479,0.4406679,-0.3680788,0.1985935,-0.1758116,-0.5824631,-4.673879,-0.02746917,0.7673653,1.432541,0.3899865,-0.04529329,0.2031246,-0.00981354,-1.138659,-0.04946262,0.04646337,0.8511764,1.485361,0.1770473,0.47531,1.070247,0.2849354,287.5826,165.6122,68.31268
1,0.07777778,-0.2002058,-1.040468,0.3322954,-1.384055,-4.162637,3.100169,0.7363642,1.222012,0.4873362,-0.4085377,-0.292776,-1.035003,-1.450656,-4.027611,1.525105,0.6176792,1.103828,0.4384866,-0.3764967,0.1920743,-0.160892,-0.5836882,-4.670084,-0.02607607,0.766509,1.432365,0.3900945,-0.05292944,0.2159371,-0.0246047,-1.139168,-0.04640026,0.04603887,0.8512717,1.485333,0.1773455,0.4750959,1.069589,0.2826,287.6699,167.3675,66.95886
1,0.08888889,-0.1466421,-0.9246083,0.3718805,-1.389085,-4.154433,3.102914,0.7343924,1.221252,0.4865556,-0.4014133,-0.3114644,-0.9686431,-1.456286,-4.02117,1.524337,0.6163016,1.102942,0.4362044,-0.3538957,0.1768698,-0.1303159,-0.5841377,-4.66737,-0.02516874,0.7657214,1.432282,0.3902087,-0.06467097,0.2244895,-0.02763069,-1.139461,-0.0433544,0.04587295,0.8512946,1.485312,0.1777198,0.4748735,1.069351,0.2809094,287.6353,168.4296,66.08646
1,0.1,-0.1293581,-0.8566389,0.37332,-1.393627,-4.149171,3.105011,0.732567,1.220581,0.485754,-0.3760881,-0.3193706,-0.8426582,-1.460726,-4.013979,1.524564,0.6149091,1.102188,0.4342582,-0.313116,0.1381225,-0.08833741,-0.5835806,-4.666912,-0.02359428,0.7648425,1.432039,0.390276,-0.07086699,0.2415393,-0.01688005,-1.139114,-0.03988683,0.04531715,0.8512684,1.485312,0.1781456,0.4744722,1.068734,0.2789134,287.3676,169.0548,65.54852
