loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0,-0.2324062,-1.316559,-0.09410711,-1.357776,-4.345247,-3.131394,0.7446623,1.215598,0.4886775,0.1803198,0.07451439,-1.308881,-1.422796,-4.211339,1.546554,0.6106233,1.101811,0.4611282,-0.2503075,0.32399,-0.04426183,-0.6211733,-4.648405,-0.0682909,0.7577808,1.424256,0.3870747,-0.07329077,0.1413946,-0.01472981,-1.109248,-0.03822888,0.05048608,0.8392255,1.484344,0.1762245,0.4477775,1.063328,0.3031226,280.7412,161.0544,63.35301
2,0.01111111,-0.2130445,-1.267356,-0.06881196,-1.358115,-4.333094,-3.134991,0.7428927,1.215671,0.4884319,0.1739203,0.04110491,-1.249759,-1.42309,-4.19899,1.545688,0.6096237,1.101683,0.4596584,-0.2618629,0.3376232,-0.0258857,-0.6210971,-4.641191,-0.0708731,0.7569138,1.424168,0.3869956,-0.0871444,0.1680603,-0.01876144,-1.109461,-0.03513295,0.0505476,0.8392079,1.484291,0.1764486,0.4486648,1.062883,0.2998163,281.1205,161.3508,62.26119
2,0.02222222,-0.1902867,-1.227075,-0.04036932,-1.358333,-4.320873,-3.138065,0.74099,1.215813,0.4883871,0.1597576,0.02009571,-1.203764,-1.423745,-4.186658,1.54432,0.6086397,1.101457,0.457727,-0.2703794,0.3344223,-0.02584729,-0.6217645,-4.635301,-0.07248192,0.7560252,1.424109,0.3869095,-0.09454785,0.1861819,-0.0175651,-1.109419,-0.03225088,0.0504978,0.8392717,1.484212,0.1766403,0.4496772,1.06255,0.2964748,281.4912,160.9902,61.76517
2,0.03333334,-0.1490393,-1.161488,0.004063573,-1.359554,-4.310784,-3.140037,0.7393435,1.215806,0.4881096,0.1282457,-0.01179886,-1.125724,-1.425715,-4.176114,1.542468,0.6076218,1.101193,0.4562047,-0.2810391,0.3227139,-0.02695156,-0.622327,-4.629886,-0.07337461,0.7551191,1.424021,0.3868358,-0.1116956,0.2160596,-0.02900397,-1.109943,-0.02834029,0.05060485,0.8392624,1.484124,0.1769466,0.4503503,1.062665,0.2945399,281.6595,160.2685,61.97256
2,0.04444445,-0.1237016,-1.089479,0.03811657,-1.360485,-4.300414,3.141048,0.7375271,1.215833,0.4878955,0.1094773,-0.03166074,-1.069271,-1.427398,-4.166512,1.541163,0.606629,1.100825,0.4544625,-0.2874773,0.3014625,-0.03246877,-0.623104,-4.625691,-0.07337568,0.7541871,1.424041,0.386766,-0.113859,0.2224524,-0.03215951,-1.110251,-0.02554757,0.05068155,0.8391666,1.484113,0.1771593,0.450789,1.062423,0.2917365,281.8037,159.5405,62.19218
2,0.05555556,-0.1189594,-1.014969,0.07494576,-1.362373,-4.291952,3.139826,0.735886,1.215709,0.4875796,0.08019498,-0.06226116,-0.9953443,-1.429634,-4.157818,1.540803,0.605559,1.100603,0.4530098,-0.2949875,0.2823592,-0.03901707,-0.6239435,-4.621552,-0.07323001,0.7531177,1.424099,0.3867483,-0.1277748,0.2480583,-0.04045326,-1.11084,-0.02138718,0.05080672,0.8391293,1.484038,0.1775017,0.4512653,1.062496,0.2891521,281.9291,159.0448,62.08945
2,0.06666667,-0.1146659,-0.9425952,0.1162793,-1.364685,-4.283988,3.138707,0.733943,1.215657,0.4872038,0.05425222,-0.09744918,-0.9190163,-1.432161,-4.149561,1.540517,0.6044041,1.1,0.4505546,-0.3012028,0.2714948,-0.02098012,-0.6238503,-4.616941,-0.07354905,0.7519202,1.424093,0.3867023,-0.13405,0.2629753,-0.03394821,-1.110745,-0.01768259,0.05086158,0.8390487,1.483861,0.1777837,0.4513977,1.062513,0.2865907,281.8206,158.8578,61.93161
2,0.07777778,-0.1114695,-0.8957846,0.1417726,-1.366642,-4.276226,3.137984,0.7321916,1.215593,0.4868774,0.02951005,-0.1129981,-0.8651093,-1.434747,-4.14117,1.540287,0.6031829,1.099855,0.4490347,-0.313854,0.2596146,-0.007153803,-0.6236212,-4.612545,-0.07322894,0.7508012,1.424174,0.3866935,-0.136041,0.2650976,-0.02432877,-1.110525,-0.01430078,0.05094068,0.8390174,1.483721,0.1780975,0.4513636,1.062783,0.2841231,281.6182,158.74,61.73073
2,0.08888889,-0.1291995,-0.8035507,0.1707952,-1.369016,-4.270131,3.139069,0.7302842,1.215547,0.4863529,-0.02477075,-0.1339887,-0.7855548,-1.437452,-4.13507,1.541503,0.6014731,1.099949,0.447561,-0.3508334,0.2474968,0.02606791,-0.6223972,-4.60848,-0.07134315,0.7495093,1.424365,0.3867912,-0.1339925,0.2736258,-0.03180138,-1.110915,-0.01056303,0.05061923,0.838917,1.483484,0.1784348,0.4510294,1.06311,0.2816907,281.2701,158.4424,61.71816
2,0.1,-0.1472127,-0.7348924,0.1862952,-1.370995,-4.263111,3.139755,0.7284182,1.21549,0.4859908,-0.05811792,-0.1397091,-0.7451497,-1.439697,-4.128681,1.54285,0.5997649,1.10003,0.4462504,-0.3677596,0.2558415,0.04016552,-0.6218044,-4.603137,-0.07099961,0.7483015,1.424451,0.3869162,-0.1357642,0.2736951,-0.08184698,-1.113384,-0.006984673,0.05062003,0.838973,1.483247,0.1788259,0.4507135,1.063775,0.2801028,280.9947,158.0544,61.69651
