loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0,-0.3224248,-1.382685,-0.2838155,-1.329741,-4.342803,3.129197,0.7585658,1.216486,0.4748724,0.2516481,0.3083385,-1.337969,-1.397417,-4.207884,1.497657,0.6256721,1.097457,0.4509788,-0.2269269,0.3405977,-0.09427114,-0.6232681,1.499247,0.0158,0.7735542,1.421329,0.3698559,-0.0323589,0.0488548,-0.03893245,-1.161638,-0.09098716,0.04275678,0.8440684,1.479071,0.1543911,0.4600542,1.056407,0.3036793,289.5434,155.7547,72.1161
2,0.01111111,-0.3005973,-1.396846,-0.2488094,-1.329262,-4.325385,3.123117,0.7564174,1.216869,0.4748266,0.2589669,0.2458026,-1.383914,-1.39646,-4.191906,1.496234,0.6247733,1.097719,0.4494734,-0.2189228,0.3506216,-0.02925221,-0.6214156,1.506203,0.01223856,0.7730517,1.42151,0.369808,-0.04534411,0.06807905,-0.05577701,-1.162739,-0.08935957,0.04303695,0.8440348,1.479079,0.1544526,0.4616808,1.056763,0.3013248,289.3708,155.598,71.30957
2,0.02222222,-0.2671249,-1.3873,-0.1986654,-1.328114,-4.3097,3.118199,0.7545129,1.217478,0.4749734,0.2508371,0.2148638,-1.385543,-1.396506,-4.176818,1.494385,0.6238049,1.097903,0.4477713,-0.2036601,0.3299711,0.01303466,-0.6199908,1.51125,0.009789247,0.7723492,1.421644,0.3697515,-0.05374791,0.08194755,-0.04925924,-1.163006,-0.08783611,0.04332963,0.8440115,1.479027,0.1545422,0.4629829,1.056515,0.2976827,289.2683,155.5063,70.4492
2,0.03333334,-0.2344936,-1.356762,-0.1399949,-1.328737,-4.295047,3.113966,0.7526687,1.217737,0.47492,0.2245318,0.1564455,-1.359763,-1.39759,-4.162546,1.49266,0.6228416,1.097892,0.4461901,-0.1916609,0.2838142,0.04871527,-0.6182486,1.514076,0.009187906,0.7717377,1.421759,0.3697233,-0.068406,0.1075359,-0.03517819,-1.162803,-0.08560292,0.04371499,0.8440098,1.478999,0.15468,0.464327,1.056584,0.2952604,288.8382,155.8104,69.58656
2,0.04444445,-0.2119437,-1.313361,-0.09896145,-1.329092,-4.281456,3.110371,0.7509165,1.218015,0.474915,0.19746,0.1145004,-1.321781,-1.398368,-4.149336,1.491264,0.621894,1.098058,0.4449627,-0.1959775,0.2380527,0.04405667,-0.6179716,1.516325,0.009676063,0.7710018,1.421768,0.3697751,-0.0745149,0.1299027,-0.01909444,-1.162382,-0.0832861,0.043756,0.8440251,1.478934,0.1547897,0.4655537,1.056709,0.2926273,288.5316,155.8019,68.90139
2,0.05555556,-0.1749822,-1.23552,-0.02573635,-1.331876,-4.272007,3.108933,0.7492568,1.218076,0.4747822,0.1353753,0.03290248,-1.197731,-1.401175,-4.138211,1.489705,0.6208939,1.09786,0.4434779,-0.2238932,0.1935493,0.02042931,-0.6184382,1.517892,0.01175466,0.7702183,1.421896,0.3698499,-0.0894089,0.1565766,-0.0220636,-1.16276,-0.08031881,0.04395681,0.8440093,1.478899,0.1549885,0.4660592,1.056281,0.2900169,287.7045,156.0561,68.52793
2,0.06666667,-0.138208,-1.142326,0.05962395,-1.33412,-4.261679,3.107055,0.7474154,1.218161,0.4746587,0.09690893,-0.01397884,-1.122886,-1.405059,-4.12865,1.488368,0.6198294,1.097656,0.4419761,-0.2516643,0.1659372,0.0129357,-0.6185442,1.519721,0.01389717,0.7693003,1.421933,0.3700249,-0.0958353,0.1544688,-0.02410273,-1.163017,-0.07846059,0.04449556,0.8439442,1.478789,0.1551323,0.4667968,1.056187,0.2871954,287.3279,155.9227,68.18871
2,0.07777778,-0.1109101,-1.037881,0.1359234,-1.337313,-4.254082,3.107086,0.7456062,1.218283,0.4744668,0.03393903,-0.0733059,-1.007377,-1.409451,-4.120684,1.487416,0.6186165,1.097444,0.4404707,-0.2909501,0.1721991,0.02824337,-0.6176462,1.523302,0.01544554,0.7683229,1.422158,0.3700745,-0.1033264,0.1576844,-0.02718896,-1.163326,-0.07646601,0.04501781,0.8439279,1.478691,0.1554022,0.4669519,1.056072,0.2846941,286.7329,156.0591,67.86179
2,0.08888889,-0.1088306,-0.9311223,0.1854225,-1.340461,-4.245947,3.107124,0.7438537,1.218245,0.4742279,-0.01161984,-0.1101521,-0.940643,-1.412933,-4.113546,1.487458,0.6172718,1.097151,0.4385264,-0.304503,0.2017053,0.06273045,-0.6157372,1.528962,0.01465191,0.7672416,1.422369,0.3701684,-0.1119899,0.1694321,-0.03877124,-1.163997,-0.07395452,0.04556322,0.8438455,1.478557,0.1556652,0.466858,1.056207,0.2824096,286.1638,156.3743,67.35215
2,0.1,-0.1270804,-0.8683376,0.202551,-1.34388,-4.240476,3.109177,0.741917,1.218034,0.4738214,-0.08926106,-0.1443699,-0.8259879,-1.415856,-4.105906,1.48816,0.6158463,1.097086,0.4369876,-0.3136981,0.2545542,0.1069922,-0.612959,1.537039,0.01181778,0.7660421,1.422592,0.3702331,-0.126967,0.1875747,-0.04600374,-1.16469,-0.07112877,0.0462908,0.8438295,1.478384,0.1558623,0.4664789,1.056461,0.2800064,285.5924,156.7351,66.87788
2,0.1111111,-0.1714732,-0.7881646,0.2132974,-1.346571,-4.233534,3.110477,0.7400262,1.217885,0.4734385,-0.1279269,-0.1528521,-0.778459,-1.418258,-4.099375,1.490594,0.6141368,1.096978,0.4353645,-0.3445595,0.3174138,0.1078552,-0.6116951,1.546509,0.008827314,0.7648183,1.422785,0.3704374,-0.1375714,0.2003807,-0.04477016,-1.164906,-0.06823099,0.04696378,0.843842,1.47828,0.1561906,0.4659885,1.056845,0.2777905,285.1106,157.0515,66.5108
2,0.1222222,-0.1978726,-0.739087,0.2156399,-1.348869,-4.227597,3.112765,0.7378957,1.217772,0.4729784,-0.1769606,-0.1495964,-0.713594,-1.420655,-4.092691,1.492582,0.6123921,1.097031,0.4337656,-0.3671117,0.3368088,0.08584417,-0.6115007,1.55365,0.007784153,0.763713,1.423006,0.3705292,-0.1596737,0.2313082,-0.03057308,-1.164486,-0.06438551,0.04793157,0.8436921,1.478171,0.1566718,0.4649334,1.057608,0.2756349,284.7369,157.1085,66.76116
2,0.1333333,-0.2458325,-0.6738202,0.2084395,-1.3507,-4.222461,3.116051,0.7356851,1.217613,0.4724548,-0.2283055,-0.1344656,-0.6550168,-1.422283,-4.087045,1.496041,0.6102433,1.09737,0.4325118,-0.3906987,0.3369889,0.0679464,-0.6113387,1.560213,0.007546866,0.7624257,1.423204,0.3707285,-0.1701003,0.2643469,-0.01974252,-1.164128,-0.05994975,0.04841973,0.8435984,1.478026,0.1571379,0.4633858,1.058789,0.2738865,284.3301,156.8925,67.43657
2,0.1444445,-0.3017782,-0.6135148,0.2004878,-1.352697,-4.216722,3.119218,0.7334117,1.217553,0.4719951,-0.2686062,-0.1285881,-0.618076,-1.423723,-4.08195,1.500404,0.6079091,1.097592,0.430681,-0.4259437,0.3488371,0.05662788,-0.6109877,1.567542,0.007433948,0.7609439,1.423472,0.3708031,-0.1732393,0.281387,-0.01861775,-1.16416,-0.05615688,0.04886368,0.8435309,1.477869,0.1575975,0.4613866,1.060185,0.2720918,283.8271,156.3901,68.42597
2,0.1555556,-0.3676246,-0.5618733,0.1957459,-1.35454,-4.212316,3.124346,0.7308022,1.217438,0.4714813,-0.3325217,-0.1169916,-0.5721664,-1.425068,-4.077033,1.505938,0.6051167,1.098119,0.4289832,-0.4600087,0.3584179,0.05914228,-0.610209,-4.708016,0.007520767,0.7595233,1.423781,0.3709514,-0.1711756,0.2994984,-0.02609018,-1.164526,-0.05173736,0.04894943,0.8434647,1.477743,0.1580944,0.459066,1.061964,0.2704002,283.1705,155.9967,69.46844
2,0.1666667,-0.4413133,-0.517288,0.1845353,-1.356209,-4.207568,3.13051,0.7281096,1.217336,0.4710059,-0.4091471,-0.1013627,-0.5377577,-1.425935,-4.072162,1.512415,0.6019964,1.099013,0.4276943,-0.471388,0.393205,0.09791964,-0.6078228,-4.698501,0.005269863,0.7580237,1.424115,0.371217,-0.171337,0.3005623,-0.03781122,-1.16526,-0.04824702,0.04943333,0.8435521,1.477636,0.1585279,0.4564854,1.06438,0.2695465,282.3657,155.8429,70.32388
