loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
1,0,-0.2396055,-2.040345,-0.101895,-1.344527,-4.295139,3.137723,0.7642819,1.224674,0.4794977,0.1531835,0.1696153,-1.975673,-1.408314,-4.153767,1.497155,0.6347927,1.105899,0.4467485,-0.2650774,0.2173535,0.01589959,-0.5802042,1.455739,0.01531264,0.7903348,1.433631,0.3724623,-0.01280559,0.04349202,-0.02913554,-1.165243,-0.109985,0.0587781,0.8515986,1.479771,0.161027,0.4752595,1.052991,0.2917626,288.0701,186.1519,43.21892
1,0.01111111,-0.2290649,-2.025584,-0.04151633,-1.34612,-4.273592,3.132969,0.76168,1.224886,0.4793351,0.1406211,0.1070375,-1.959511,-1.410471,-4.131931,1.49482,0.6333964,1.105805,0.4440224,-0.2965779,0.3251512,0.07938517,-0.5773536,1.468209,0.00895914,0.7893245,1.433862,0.372402,-0.04153977,0.1064057,-0.03505524,-1.165679,-0.1061547,0.05869101,0.8517796,1.479645,0.1611774,0.4772468,1.052869,0.2867989,288.3365,184.7461,43.08084
1,0.02222222,-0.2264834,-1.990397,0.04669724,-1.349334,-4.253833,3.130049,0.7589124,1.224917,0.4789822,0.0946672,0.02869844,-1.910521,-1.414747,-4.110919,1.493226,0.6319668,1.105474,0.4410734,-0.3602897,0.4268155,0.1186216,-0.5747266,1.482652,0.002929743,0.7879579,1.433957,0.3724203,-0.06055101,0.1863269,-0.03256822,-1.165776,-0.1009552,0.05803747,0.8520682,1.479518,0.1614411,0.4788618,1.052325,0.2814071,288.7759,183.6839,43.27402
1,0.03333334,-0.2275706,-1.915558,0.13441,-1.352415,-4.233924,3.12758,0.7560989,1.224893,0.4786007,0.03680569,-0.04573405,-1.851464,-1.419284,-4.091989,1.492335,0.6303588,1.10497,0.4378057,-0.458516,0.5332162,0.116723,-0.5734414,1.499714,-0.003213104,0.7863997,1.43418,0.3725665,-0.07813677,0.2544977,-0.002409227,-1.164516,-0.09537659,0.05729818,0.8522547,1.479452,0.1617641,0.4803008,1.052697,0.2774069,289.1465,182.876,43.7108
1,0.04444445,-0.2101704,-1.853275,0.2046282,-1.357942,-4.217256,3.127199,0.753058,1.224598,0.4778855,-0.02548933,-0.1137832,-1.775562,-1.423963,-4.073304,1.490858,0.6288047,1.104532,0.4347827,-0.5322125,0.5864664,0.1075052,-0.57261,1.514354,-0.007430486,0.7851232,1.434257,0.3727469,-0.08857116,0.2683547,0.01266349,-1.163733,-0.09180236,0.05726036,0.8524406,1.479331,0.1620557,0.4814213,1.052716,0.2730432,289.0558,182.7889,43.62409
1,0.05555556,-0.1796376,-1.748192,0.3088599,-1.362818,-4.200895,3.127203,0.7501562,1.224302,0.4772949,-0.08482152,-0.1658357,-1.696613,-1.431237,-4.057379,1.489496,0.6270028,1.103969,0.4318948,-0.6178372,0.651655,0.08044,-0.572732,1.531539,-0.01228463,0.7835481,1.434415,0.3730147,-0.1140884,0.2875721,0.01410066,-1.163274,-0.08764104,0.05772828,0.8526368,1.479248,0.1623368,0.4820008,1.052783,0.2686776,288.3588,183.7434,42.7729
1,0.06666667,-0.2065244,-1.619878,0.3735977,-1.367577,-4.184676,3.126945,0.7472272,1.224021,0.4766686,-0.1203835,-0.2086231,-1.625973,-1.437419,-4.043296,1.490684,0.6250388,1.103798,0.4290075,-0.6606813,0.6816286,0.06314117,-0.5727559,1.547141,-0.01674569,0.7821114,1.43468,0.3732152,-0.140842,0.3078786,0.003835033,-1.163423,-0.08321739,0.05856398,0.8528254,1.479165,0.1626353,0.4823605,1.053189,0.2648327,287.2992,185.4411,41.30113
1,0.07777778,-0.266831,-1.501977,0.3825203,-1.372586,-4.172926,3.13026,0.7440759,1.223699,0.4756823,-0.2228651,-0.2420964,-1.482628,-1.441676,-4.029926,1.493595,0.6227033,1.10384,0.4261787,-0.6754276,0.6845981,0.07930629,-0.5715852,1.561374,-0.02088265,0.780766,1.435049,0.3733492,-0.1482311,0.321736,0.007149685,-1.16304,-0.078853,0.05874081,0.85302,1.47907,0.1629734,0.4818068,1.053936,0.2611108,285.9745,188.0681,39.15606
1,0.08888889,-0.3180413,-1.427371,0.3705031,-1.376108,-4.159204,3.13292,0.7408571,1.223588,0.4749,-0.2795082,-0.2295424,-1.413489,-1.44481,-4.015855,1.496658,0.6203051,1.104056,0.423445,-0.6655031,0.6491275,0.1053835,-0.5696853,-4.71026,-0.02357483,0.7794309,1.435365,0.3734746,-0.1480482,0.339844,0.01888911,-1.162195,-0.07401657,0.05846304,0.8531909,1.478944,0.1632788,0.4815547,1.055086,0.257784,284.8969,190.3801,37.17535
1,0.1,-0.4077126,-1.311546,0.3359601,-1.378358,-4.147672,3.137806,0.7375675,1.223468,0.4738786,-0.3649068,-0.1923335,-1.317715,-1.446594,-4.00462,1.502337,0.6172937,1.104737,0.420671,-0.6597432,0.6050187,0.1399302,-0.5671356,-4.700181,-0.02488484,0.7782011,1.435697,0.3735774,-0.1511581,0.3782075,0.02110717,-1.161623,-0.06791314,0.05792322,0.8534154,1.478804,0.1636918,0.4799842,1.057054,0.2547625,283.4512,194.4807,33.9399
