loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
1,0,-0.3530995,-1.509498,0.01404572,-1.391268,-4.252275,3.118147,0.7497847,1.214927,0.4909074,0.02352357,-0.07465529,-1.463483,-1.452179,-4.118276,1.5599,0.626292,1.101864,0.450269,-0.137986,0.3420618,-0.04080508,-0.6230487,-4.639486,-0.1119952,0.7682078,1.425653,0.3931992,-0.07587583,0.09314032,0.05110282,-1.108282,-0.05131752,0.03701767,0.8411736,1.484772,0.1830869,0.4707924,1.067547,0.2963353,284.9924,174.8044,58.08948
1,0.01111111,-0.3365437,-1.480397,0.02501731,-1.392898,-4.236438,3.116285,0.7478265,1.214704,0.4904418,0.0107546,-0.09716296,-1.442915,-1.453084,-4.102584,1.560477,0.6253934,1.10149,0.4475901,-0.2291522,0.4788196,-0.07731962,-0.6262636,-4.623365,-0.1195285,0.7673085,1.425505,0.3931911,-0.09073453,0.1091518,0.05451241,-1.107673,-0.04913998,0.03768879,0.8414361,1.48481,0.183243,0.4720382,1.068212,0.2932049,286.1802,172.6779,59.80323
1,0.02222222,-0.3053448,-1.439748,0.04994459,-1.394258,-4.221607,3.11464,0.7459447,1.214522,0.4900606,1.901388E-05,-0.1094662,-1.407738,-1.45495,-4.087591,1.56049,0.6244086,1.101194,0.445477,-0.2654088,0.5160456,-0.07640223,-0.6278695,-4.612231,-0.1246823,0.7665832,1.425412,0.3931639,-0.1013828,0.1198339,0.05358557,-1.10738,-0.04710559,0.03823394,0.8415309,1.484774,0.183414,0.4730941,1.068349,0.2894674,287.0276,170.9731,60.93159
1,0.03333334,-0.2502128,-1.345824,0.09560996,-1.396607,-4.209154,3.114123,0.7441298,1.214206,0.4895351,-0.02259116,-0.1351459,-1.332244,-1.457911,-4.075962,1.559786,0.623425,1.100712,0.4432626,-0.2886016,0.5178263,-0.05374108,-0.6283952,-4.602635,-0.1284344,0.7658888,1.425368,0.3931222,-0.1058351,0.136952,0.03766681,-1.107857,-0.04420075,0.03833487,0.8417746,1.48477,0.1836925,0.473937,1.068621,0.2868755,287.4267,169.735,61.71053
1,0.04444445,-0.204015,-1.234964,0.1380024,-1.399374,-4.19911,3.114742,0.7424785,1.213839,0.4890718,-0.06494918,-0.1591468,-1.21865,-1.461212,-4.065788,1.559256,0.6223239,1.100223,0.4413891,-0.2968856,0.482428,-0.0370923,-0.6288964,-4.595473,-0.1307471,0.765232,1.425281,0.3932686,-0.1145186,0.1550991,0.02396557,-1.107957,-0.04161322,0.0388217,0.8419864,1.484819,0.1838479,0.4744253,1.068525,0.2839349,287.5032,168.8878,62.13131
1,0.05555556,-0.1682401,-1.12215,0.1833314,-1.402137,-4.190623,3.116526,0.7407957,1.213481,0.4885964,-0.1152172,-0.1738489,-1.096578,-1.464661,-4.056932,1.55917,0.6213813,1.099668,0.4392202,-0.2957184,0.4504017,-0.03221872,-0.6296229,-4.588751,-0.1329479,0.7644864,1.425243,0.3932843,-0.1198181,0.1807051,0.02410309,-1.107291,-0.03796935,0.03888135,0.841116,1.48466,0.1841955,0.4750758,1.068996,0.2816931,287.6641,167.9303,62.63559
1,0.06666667,-0.1822749,-1.010937,0.2058394,-1.404941,-4.181489,3.117281,0.7391559,1.213127,0.4881411,-0.1361771,-0.1928931,-1.021295,-1.467581,-4.048832,1.560818,0.6204047,1.09936,0.4372034,-0.2924264,0.3971166,-0.03085794,-0.6302791,-4.584281,-0.1334457,0.7638417,1.425207,0.3932793,-0.1260073,0.2126491,0.03596522,-1.106344,-0.03422575,0.03880572,0.841197,1.484693,0.1845081,0.4750843,1.068977,0.2795569,287.6868,167.6055,62.90634
1,0.07777778,-0.1993515,-0.9243717,0.2093056,-1.408007,-4.174732,3.1192,0.737437,1.212775,0.4876735,-0.1679429,-0.2055315,-0.9180457,-1.469967,-4.041216,1.56267,0.619264,1.099212,0.4355633,-0.3040971,0.3481367,-0.03353358,-0.6310408,-4.5804,-0.1328763,0.7629884,1.42519,0.3933544,-0.1290464,0.2371547,0.04566243,-1.105065,-0.03022075,0.03862596,0.8409548,1.484538,0.1848502,0.475112,1.069986,0.2791508,287.9387,167.7572,62.96146
1,0.08888889,-0.2079463,-0.8400657,0.199333,-1.41024,-4.167737,3.120645,0.7356857,1.21258,0.4870806,-0.1814318,-0.2012988,-0.8399518,-1.471754,-4.034107,1.564316,0.6179962,1.099238,0.4339225,-0.3157506,0.3087058,-0.03394149,-0.6316746,-4.576685,-0.1321674,0.762197,1.42511,0.3933005,-0.13235,0.2563532,0.0350875,-1.104903,-0.0264653,0.03844806,0.8410299,1.484502,0.1851838,0.4748924,1.070624,0.277894,288.2528,168.2407,62.91203
1,0.1,-0.2106311,-0.7923819,0.1893069,-1.411806,-4.161537,3.122217,0.7340839,1.212462,0.4865155,-0.192414,-0.1821486,-0.7656383,-1.473503,-4.026751,1.56582,0.6167958,1.099262,0.4323661,-0.3230975,0.2787818,-0.02787804,-0.6320502,-4.573214,-0.1311447,0.761479,1.425179,0.3933637,-0.13357,0.2617193,0.02339157,-1.104948,-0.0227675,0.03842382,0.8413768,1.484635,0.1854649,0.4746199,1.071123,0.2764584,288.5116,168.576,62.92438
1,0.1111111,-0.2211431,-0.7220327,0.1552645,-1.412894,-4.155427,3.124026,0.7323833,1.212469,0.4860065,-0.2012723,-0.1522593,-0.7064077,-1.474027,-4.020617,1.567662,0.6156179,1.099236,0.4303987,-0.3453324,0.2275262,-0.02194304,-0.6321588,-4.571948,-0.1276125,0.7606258,1.425299,0.393492,-0.1359717,0.2692216,0.002138027,-1.105368,-0.01915479,0.03839825,0.8418782,1.484479,0.1857827,0.4740368,1.071967,0.2755962,288.6705,168.9186,63.21544
1,0.1222222,-0.2341065,-0.6533644,0.112626,-1.413037,-4.150108,3.125979,0.7307462,1.212577,0.4854507,-0.2081175,-0.1095577,-0.6466102,-1.474283,-4.014436,1.569536,0.6142093,1.099552,0.42909,-0.3707021,0.1868369,-0.009423897,-0.6318238,-4.570655,-0.1236905,0.7597554,1.425498,0.3935642,-0.143537,0.2820304,-0.007323382,-1.105562,-0.01524939,0.03852396,0.8419505,1.484665,0.1861753,0.4731598,1.072983,0.2748357,288.6711,169.0733,63.71533
1,0.1333333,-0.2453499,-0.6037465,0.09387318,-1.413583,-4.14491,3.128403,0.7290639,1.212666,0.4850514,-0.2214112,-0.08610845,-0.5969769,-1.474072,-4.00999,1.572168,0.6126052,1.100048,0.4279273,-0.3915311,0.1575237,0.02876582,-0.6303777,-4.568716,-0.1203642,0.7587309,1.425823,0.393641,-0.1477831,0.2948298,-0.007216991,-1.105122,-0.01092402,0.03839293,0.8424972,1.484869,0.1865358,0.4721768,1.07427,0.2742471,288.3855,169.1041,64.06152
1,0.1444445,-0.2706693,-0.5146011,0.07191488,-1.413427,-4.141294,3.131588,0.7274343,1.212888,0.4847484,-0.2462246,-0.0530194,-0.5282745,-1.473659,-4.007046,1.57555,0.6108298,1.100793,0.4271202,-0.421792,0.157764,0.08558143,-0.6278157,-4.56511,-0.1175857,0.7576612,1.426239,0.3936756,-0.1498645,0.3214622,-0.006072696,-1.104965,-0.005948703,0.03795697,0.8426946,1.484905,0.186928,0.4709289,1.075756,0.2734489,287.7586,169.346,63.91925
1,0.1555556,-0.306882,-0.4273992,0.06696956,-1.413717,-4.137826,3.135108,0.7257166,1.213049,0.4845226,-0.2689041,-0.03382421,-0.4686212,-1.473903,-4.004875,1.579866,0.6089041,1.101505,0.4261556,-0.4457251,0.1623718,0.1359882,-0.6249928,-4.561032,-0.115296,0.7565588,1.426597,0.3937819,-0.1520247,0.3311011,-0.00709454,-1.104931,-0.0007732488,0.03780517,0.8429571,1.484985,0.1872716,0.469486,1.077445,0.2727192,287.0588,169.6615,63.58882
