loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
0,0,0.001530498,-1.279017,0.1127926,-1.36665,-4.256583,3.008761,0.7375261,1.225322,0.4882216,0.05830295,-0.1704513,-1.254347,-1.443641,-4.129302,1.453028,0.6222713,1.098819,0.4568491,-0.1684176,0.366385,-0.1288324,-0.5746771,-4.695564,-0.05362648,0.7411294,1.427638,0.3825402,-0.09798659,0.06736383,0.04450602,-1.127228,-0.07789213,0.05204802,0.8183986,1.483192,0.1695127,0.4663423,1.053772,0.3026395,286.8402,158.5777,72.8639
0,0.01111111,-0.02355731,-1.169515,0.148242,-1.370481,-4.24627,3.007957,0.7358757,1.224724,0.4874346,0.02381091,-0.1894513,-1.170166,-1.447709,-4.120224,1.452786,0.6212242,1.098115,0.4548669,-0.2109392,0.3716232,-0.1167514,-0.5758159,-4.687585,-0.05652053,0.7405386,1.427448,0.3824577,-0.1000353,0.08441083,0.0477434,-1.1265,-0.07625136,0.05253644,0.818347,1.4832,0.169595,0.4668964,1.053148,0.2991295,287.6599,157.7396,72.97354
0,0.02222222,-0.04859175,-1.08137,0.1518027,-1.373776,-4.235313,3.006561,0.7342216,1.224154,0.4868183,0.008590594,-0.191552,-1.119663,-1.450852,-4.111048,1.452581,0.6202991,1.097553,0.4529221,-0.2492911,0.3492325,-0.1134772,-0.5771896,-4.681986,-0.05721162,0.7400767,1.427207,0.3824239,-0.1042889,0.09074669,0.04567124,-1.126108,-0.07598225,0.05335244,0.8186287,1.48316,0.1697507,0.4677811,1.053133,0.2967089,288.3317,156.9757,72.94056
0,0.03333334,-0.08020133,-0.9974533,0.1418729,-1.376782,-4.227301,3.007066,0.7328343,1.223652,0.4860735,-0.03457943,-0.1887054,-1.027324,-1.453208,-4.102558,1.453096,0.6194035,1.097085,0.4510436,-0.2557765,0.3184538,-0.1254317,-0.5791087,-4.677761,-0.05771922,0.7396269,1.427037,0.3823364,-0.116123,0.1067583,0.035196,-1.126006,-0.07404333,0.05422649,0.8186414,1.483174,0.1698885,0.4681533,1.052859,0.2935902,288.9758,156.3657,72.93219
0,0.04444445,-0.1027593,-0.9465405,0.1400575,-1.379158,-4.220132,3.00767,0.7313446,1.223161,0.4854195,-0.06745518,-0.1750669,-0.9306086,-1.455847,-4.093636,1.453486,0.6184781,1.096579,0.449168,-0.2124335,0.2506278,-0.1668577,-0.5824749,-4.677028,-0.05751682,0.7391968,1.426883,0.3823724,-0.1150907,0.1238058,0.02987409,-1.125656,-0.07194184,0.05446484,0.8184507,1.48299,0.1700642,0.4685479,1.052929,0.2911624,289.5059,155.66,73.1928
0,0.05555556,-0.1310517,-0.8624213,0.1454877,-1.381541,-4.213855,3.008742,0.7301267,1.222693,0.4847269,-0.1001845,-0.1663589,-0.8400561,-1.45835,-4.086985,1.454911,0.6175821,1.096247,0.4474809,-0.1933924,0.216686,-0.1832884,-0.5850443,-4.674389,-0.05813973,0.7387151,1.426673,0.3822522,-0.1088352,0.1504349,0.01595378,-1.125778,-0.06912328,0.05417668,0.8184322,1.482948,0.1701941,0.4686798,1.053244,0.2886441,289.8727,155.0003,73.59378
0,0.06666667,-0.1527163,-0.8077242,0.1580763,-1.384324,-4.207912,3.010618,0.7288232,1.222206,0.4841485,-0.1390243,-0.1649297,-0.7560962,-1.46136,-4.079772,1.456281,0.6166588,1.095775,0.4456525,-0.1828734,0.1699457,-0.1987049,-0.5878071,-4.674078,-0.05670322,0.7383419,1.426528,0.3821864,-0.1133742,0.1664588,-0.005258052,-1.126106,-0.0661729,0.05449786,0.8181187,1.482924,0.1703274,0.4689881,1.054659,0.287693,289.9326,154.23,74.08983
0,0.07777778,-0.1912428,-0.7114218,0.1713681,-1.386932,-4.202413,3.012646,0.7276853,1.221804,0.4836273,-0.1715038,-0.1631406,-0.6940864,-1.46393,-4.075304,1.459262,0.6157779,1.095659,0.4442358,-0.1753774,0.1443432,-0.1947441,-0.5900723,-4.672552,-0.05647553,0.7378951,1.426457,0.3820462,-0.1101425,0.1749759,-0.00423168,-1.125961,-0.0637337,0.05453515,0.8180426,1.482876,0.170449,0.4690436,1.055287,0.2854111,289.978,153.5036,74.61061
0,0.08888889,-0.229355,-0.6204772,0.189276,-1.389153,-4.199439,3.015689,0.726732,1.221513,0.4831963,-0.2094164,-0.155321,-0.5911526,-1.466569,-4.071475,1.462643,0.6148406,1.095595,0.4432106,-0.1793437,0.1503796,-0.1552409,-0.5906859,-4.669292,-0.05708459,0.7374535,1.426374,0.3819399,-0.09833834,0.1781652,0.001996809,-1.125525,-0.0611073,0.05424939,0.8180265,1.482772,0.1706417,0.4686524,1.056397,0.2842157,289.6145,152.6127,75.45078
0,0.1,-0.2695535,-0.5204817,0.196459,-1.39113,-4.195962,3.018564,0.7258527,1.221344,0.4826734,-0.2346762,-0.1446391,-0.5228174,-1.468862,-4.068743,1.466665,0.6139044,1.095609,0.4419076,-0.1749628,0.1577232,-0.1424297,-0.5920953,-4.665632,-0.05861697,0.7370172,1.426281,0.381799,-0.09620374,0.1845732,0.00197989,-1.125214,-0.05835425,0.05421104,0.8179096,1.482662,0.1708336,0.4684553,1.057623,0.282515,289.2493,151.7881,76.23447
