loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0,-0.2401952,-1.533889,-0.005535707,-1.36003,-4.252975,3.070018,0.7500117,1.221629,0.48261,0.1859488,-0.1079712,-1.506072,-1.42811,-4.120683,1.538717,0.6298423,1.106006,0.4468853,-0.1852064,0.5423315,-0.05399111,-0.6140802,1.558717,-0.10936,0.7631699,1.425472,0.378952,-0.04762212,0.07198158,0.09353873,-1.098758,-0.1326188,0.03886324,0.8172758,1.486228,0.1638842,0.4723116,1.067061,0.291981,281.1689,179.5524,54.4609
3,0.01111111,-0.2043496,-1.422675,0.02121101,-1.361317,-4.241103,3.068017,0.7483701,1.221528,0.4825246,0.1380246,-0.1098297,-1.382576,-1.430158,-4.108443,1.537461,0.6291879,1.105749,0.444943,-0.2294595,0.5597361,-0.004289873,-0.6132088,1.570261,-0.1148661,0.7624825,1.425453,0.3790529,-0.05086855,0.08796933,0.08721377,-1.097949,-0.1311124,0.03868614,0.8172359,1.486291,0.1640086,0.4736999,1.067301,0.2889193,281.6014,177.2479,55.51051
3,0.02222222,-0.19293,-1.29762,0.04101381,-1.362863,-4.229356,3.06594,0.7468822,1.221447,0.4824011,0.1088865,-0.1163781,-1.292902,-1.432103,-4.097857,1.537466,0.6283883,1.105682,0.4437745,-0.2324137,0.5381664,0.01569688,-0.6132035,-4.703756,-0.1198193,0.7618585,1.425392,0.379149,-0.05741316,0.09757953,0.07453457,-1.097419,-0.1296742,0.0388414,0.8172487,1.486309,0.1641204,0.4748362,1.067337,0.2859165,282.0795,175.4596,56.19278
3,0.03333334,-0.2042288,-1.172692,0.05702164,-1.364418,-4.222267,3.066252,0.7454005,1.221361,0.4822164,0.04323255,-0.1186426,-1.113757,-1.43381,-4.088799,1.538487,0.6275779,1.105642,0.4424798,-0.2236331,0.4783059,0.03187422,-0.6126751,-4.697697,-0.1225438,0.7614198,1.425343,0.3791418,-0.0630011,0.1040003,0.05437969,-1.097375,-0.1282697,0.03905579,0.8172482,1.48629,0.1641991,0.475529,1.067444,0.2832096,282.5794,174.207,56.62505
3,0.04444445,-0.2237947,-1.052266,0.05204554,-1.365589,-4.212671,3.065683,0.7439058,1.221247,0.4819832,0.00673455,-0.1144669,-1.031685,-1.434671,-4.080363,1.53994,0.6267223,1.105718,0.4410739,-0.2096855,0.4282238,0.03426927,-0.612706,-4.691959,-0.1253505,0.7608671,1.425166,0.3791652,-0.06102546,0.1061406,0.04264113,-1.097158,-0.126896,0.03903342,0.8172559,1.486316,0.16432,0.4765281,1.06817,0.2806637,283.0401,173.2811,56.72955
3,0.05555556,-0.2379686,-0.9437306,0.04464698,-1.366514,-4.206189,3.066426,0.7426496,1.221134,0.4817441,-0.03423198,-0.1012784,-0.9184574,-1.435261,-4.073025,1.541664,0.6258377,1.105804,0.4399288,-0.1821169,0.3039944,0.004664525,-0.6134953,-4.693518,-0.1230002,0.7606505,1.425108,0.379195,-0.05808206,0.1210942,0.02237308,-1.097529,-0.1245399,0.03854952,0.8173929,1.486374,0.1644263,0.4770734,1.068536,0.2782637,283.4095,172.6191,56.81961
3,0.06666667,-0.2416192,-0.8322208,0.04554658,-1.367379,-4.198299,3.066652,0.7412951,1.221137,0.4814458,-0.05991641,-0.09107804,-0.8522876,-1.436068,-4.066625,1.543261,0.6249657,1.10589,0.4388149,-0.1705551,0.2435822,-0.01862051,-0.6145883,-4.692047,-0.1225797,0.7601417,1.425005,0.3792317,-0.0601983,0.1296358,0.02240657,-1.097222,-0.122382,0.0383133,0.8175244,1.486363,0.1645517,0.4771875,1.069442,0.2776057,283.3263,172.2223,57.30467
3,0.07777778,-0.250207,-0.7581383,0.05277985,-1.367837,-4.195033,3.068121,0.7402191,1.221077,0.4811869,-0.08771782,-0.07380837,-0.712984,-1.437088,-4.060254,1.545223,0.6240783,1.106112,0.437829,-0.1569248,0.1789978,-0.04836892,-0.6161159,-4.692683,-0.1207565,0.75983,1.424952,0.3792946,-0.06024539,0.1360332,0.01815414,-1.097097,-0.1204288,0.03809945,0.8175893,1.486376,0.1646826,0.4773502,1.070135,0.275897,283.2526,171.6978,57.64355
3,0.08888889,-0.2939406,-0.6371894,0.03713587,-1.368101,-4.189639,3.068855,0.7390553,1.220985,0.4809742,-0.100211,-0.05868822,-0.6442268,-1.436829,-4.056679,1.549231,0.6232016,1.106564,0.4372866,-0.1494554,0.1385865,-0.05322832,-0.6167263,-4.691985,-0.1199312,0.7593063,1.424931,0.3793759,-0.06032261,0.140315,0.01176703,-1.097104,-0.118345,0.03778173,0.8177062,1.486402,0.1648591,0.4770584,1.071469,0.2754751,282.8516,171.7783,57.65066
3,0.1,-0.3295407,-0.5540458,0.01941458,-1.367898,-4.187116,3.069951,0.7381146,1.221022,0.4807711,-0.1069191,-0.03690052,-0.5414289,-1.43616,-4.052974,1.553343,0.6222863,1.107088,0.4366398,-0.1611534,0.1236565,-0.0532984,-0.6174288,-4.690629,-0.1188366,0.7588729,1.424937,0.3794553,-0.06252536,0.1403256,0.006469985,-1.097149,-0.1165901,0.03775643,0.8177551,1.486384,0.1650279,0.4764825,1.072853,0.2748794,282.2674,172.1925,57.39066
3,0.1111111,-0.3946582,-0.397801,-0.01433428,-1.367288,-4.185451,3.071923,0.7371041,1.2211,0.4805844,-0.1299189,-0.005345255,-0.4372826,-1.434053,-4.053044,1.559485,0.6211792,1.107687,0.435838,-0.1866338,0.1288415,-0.04443768,-0.6177298,-4.687508,-0.118488,0.7581917,1.424961,0.3794651,-0.05917601,0.1477616,0.01708937,-1.096506,-0.1145784,0.03741262,0.8175939,1.486292,0.1652741,0.4756185,1.074784,0.2752263,281.6678,172.8436,56.89624
3,0.1222222,-0.4252677,-0.3185177,-0.02237269,-1.366616,-4.183933,3.074125,0.7362432,1.221236,0.4804237,-0.1492718,0.01579076,-0.3665553,-1.433242,-4.051452,1.564654,0.6200114,1.10838,0.4355652,-0.2108993,0.1317127,-0.02177107,-0.6174027,-4.684619,-0.1177429,0.7576715,1.425126,0.3796043,-0.05911747,0.1584117,0.02030399,-1.096008,-0.1121765,0.03701315,0.8176391,1.486227,0.1654875,0.4748715,1.076423,0.2748521,281.2039,173.1041,56.81845
