loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
0,0,-0.5695114,-1.743321,-0.01265295,-1.303419,-4.260877,2.985447,0.7428553,1.239069,0.4829741,0.00500676,-0.1064242,-1.735695,-1.382526,-4.131899,1.460238,0.625678,1.114206,0.4590049,-0.1443457,0.2715735,-0.1160383,-0.5681849,-4.709562,-0.07121506,0.7407535,1.430758,0.3693087,0.002584342,0.04427813,0.009662658,-1.098169,-0.0521118,0.06671165,0.8139665,1.48675,0.1575639,0.4699025,1.060018,0.3047688,290.1206,172.7537,55.5661
0,0.01111111,-0.5512509,-1.712067,0.01618865,-1.306972,-4.242854,2.98233,0.7409285,1.238799,0.4827051,-0.01206243,-0.1311747,-1.700438,-1.38622,-4.113945,1.461699,0.624761,1.114125,0.4567125,-0.1700815,0.3389196,-0.1352677,-0.5708049,-4.698585,-0.07768548,0.7402669,1.430469,0.3693154,-0.004712101,0.06985606,0.01726009,-1.09761,-0.05026757,0.06589086,0.8142502,1.486684,0.1577621,0.4717256,1.06076,0.3008372,290.5864,171.1678,56.08446
0,0.02222222,-0.5348454,-1.645852,0.03674738,-1.310751,-4.227165,2.980495,0.7389585,1.238519,0.4823525,-0.04555106,-0.1572261,-1.626179,-1.389873,-4.097809,1.463382,0.6237944,1.113756,0.4542203,-0.2405444,0.446728,-0.1514921,-0.5736188,-4.683315,-0.08544326,0.7395934,1.43013,0.3693039,-0.02038863,0.107144,0.03457842,-1.096461,-0.04762038,0.06543946,0.8145105,1.486633,0.1580434,0.4732067,1.061005,0.2964399,291.1475,170.1075,56.49255
0,0.03333334,-0.5268041,-1.561848,0.05657348,-1.314153,-4.210871,2.978392,0.7371293,1.238135,0.4818931,-0.06114185,-0.1669927,-1.57901,-1.393296,-4.082983,1.465737,0.622938,1.113403,0.4516537,-0.2790238,0.4841856,-0.1656255,-0.5763773,-4.672069,-0.09065294,0.7390431,1.429754,0.3693516,-0.02576121,0.1305899,0.0282942,-1.096289,-0.04530184,0.06468365,0.8148715,1.486622,0.1582184,0.4747356,1.061788,0.2924542,291.7283,169.0536,56.88382
0,0.04444445,-0.505053,-1.445359,0.07457758,-1.317125,-4.199627,2.97762,0.7353899,1.237701,0.4811461,-0.08227542,-0.1758895,-1.429262,-1.396594,-4.070394,1.467998,0.6221048,1.113077,0.4494443,-0.3208011,0.5122123,-0.1926276,-0.580045,-4.660443,-0.09536114,0.7383659,1.429352,0.3693163,-0.04093727,0.1753862,0.005130209,-1.096794,-0.04136861,0.06387352,0.8151472,1.486535,0.158565,0.4756966,1.06236,0.288965,292.0258,168.5003,57.2716
0,0.05555556,-0.4832876,-1.352102,0.08682896,-1.320306,-4.186958,2.97629,0.7336086,1.237397,0.4805892,-0.09115133,-0.1816963,-1.341156,-1.399787,-4.057959,1.470063,0.6212224,1.112823,0.4473097,-0.3327259,0.5167128,-0.2137766,-0.5836786,-4.650389,-0.09967333,0.7378587,1.428917,0.3693802,-0.04744036,0.2009781,-0.006462611,-1.097073,-0.0379583,0.06274407,0.8154972,1.486455,0.1587698,0.4764829,1.063372,0.2859747,291.7825,167.6354,58.06886
0,0.06666667,-0.445211,-1.19407,0.1323275,-1.323274,-4.181236,2.976523,0.7324694,1.236899,0.4798725,-0.1012553,-0.1911601,-1.129516,-1.403932,-4.050256,1.472437,0.6204827,1.11252,0.4455278,-0.3243313,0.4987646,-0.2279113,-0.587227,-4.641846,-0.1033906,0.7373081,1.428572,0.3693752,-0.05387852,0.2393483,-0.013778,-1.09726,-0.03340949,0.06151236,0.8157339,1.486365,0.159126,0.4768561,1.064456,0.2833716,291.0576,166.9975,58.99298
0,0.07777778,-0.4382041,-1.018788,0.1761085,-1.326188,-4.173178,2.976196,0.7310342,1.236515,0.4793313,-0.104852,-0.19524,-1.014498,-1.407882,-4.044646,1.476211,0.6196333,1.11261,0.44415,-0.321194,0.4711376,-0.234652,-0.5904313,-4.634756,-0.1058841,0.736739,1.428331,0.3693233,-0.05877429,0.2776741,0.01297937,-1.09596,-0.02863098,0.06019729,0.8159405,1.486473,0.1594193,0.477097,1.066341,0.2819622,289.8688,166.8932,59.42669
0,0.08888889,-0.4518586,-0.885394,0.2003756,-1.328977,-4.170705,2.977646,0.7302186,1.236207,0.4788544,-0.1273779,-0.2022575,-0.8237734,-1.411195,-4.039702,1.480989,0.6189051,1.112751,0.4427049,-0.3307381,0.3879766,-0.2291387,-0.5928751,-4.632627,-0.1036729,0.736332,1.428277,0.3693731,-0.06273265,0.2968301,0.03223868,-1.094705,-0.02427591,0.05902896,0.8161306,1.48643,0.1597674,0.477078,1.067997,0.2798831,288.7245,167.1839,59.38147
0,0.1,-0.5540783,-0.6225224,0.2311929,-1.33106,-4.169978,2.98103,0.7293429,1.235971,0.4784307,-0.181615,-0.1924123,-0.6269075,-1.413296,-4.041169,1.491251,0.617846,1.114064,0.4420686,-0.3441547,0.2766091,-0.1802397,-0.5931254,-4.633813,-0.0983777,0.7359551,1.428252,0.3694453,-0.06888932,0.3170531,0.04833647,-1.09338,-0.01978622,0.05820152,0.8162851,1.486414,0.1598997,0.4764931,1.070757,0.279153,287.4241,168.4839,58.68076
0,0.1111111,-0.686757,-0.417409,0.1987976,-1.331928,-4.170883,2.985584,0.7288411,1.235871,0.4779394,-0.2420545,-0.1569957,-0.4414581,-1.412649,-4.041513,1.502914,0.6168772,1.115443,0.4411707,-0.3052743,0.1757631,-0.1210323,-0.5924042,-4.636012,-0.09446499,0.73581,1.428322,0.3694587,-0.0584725,0.3042718,0.03111743,-1.093614,-0.01663277,0.05666994,0.816615,1.486206,0.1602414,0.4757485,1.073627,0.2781345,286.5072,169.4111,58.43452
0,0.1222222,-0.7947127,-0.2739675,0.176142,-1.331489,-4.173658,2.991477,0.7282327,1.235941,0.4775846,-0.3036852,-0.09281221,-0.2613567,-1.411953,-4.042262,1.515431,0.6158197,1.116825,0.4403787,-0.2506715,0.1189507,-0.09129367,-0.5925464,-4.636722,-0.0929563,0.7355809,1.428451,0.3695023,-0.05068292,0.2819539,-0.0180323,-1.095306,-0.01386761,0.05569815,0.8168275,1.486058,0.1604733,0.474239,1.077588,0.2778981,285.7608,169.9665,58.78505
0,0.1333333,-0.9176229,-0.04146664,0.1359497,-1.331033,-4.175997,2.997132,0.7277939,1.235978,0.4771283,-0.3490975,-0.04739794,-0.1393127,-1.409343,-4.047893,1.530406,0.6144741,1.118589,0.4399362,-0.2164869,0.07938586,-0.0803497,-0.5933475,-4.637246,-0.0910604,0.7355189,1.428497,0.3695278,-0.05118449,0.2649621,-0.0532124,-1.096989,-0.01095438,0.0546201,0.8171736,1.485924,0.1607556,0.4721432,1.082521,0.2790325,284.8459,169.4878,60.03157
0,0.1444445,-1.014631,0.1834839,0.1147335,-1.32908,-4.18312,3.005734,0.727398,1.236317,0.4768145,-0.4254878,0.03053445,0.05061886,-1.40648,-4.056091,1.546642,0.6129857,1.120765,0.4398572,-0.2026163,0.04419525,-0.07768638,-0.5940692,-4.638516,-0.08821934,0.7355479,1.428688,0.3695564,-0.0407385,0.2393948,-0.06511509,-1.098096,-0.008872587,0.05379106,0.8173246,1.485821,0.1609454,0.4695678,1.087995,0.2798023,283.8218,168.06,62.30059
0,0.1555556,-1.083618,0.3192144,0.0953036,-1.327243,-4.189134,3.01391,0.7269936,1.23648,0.4764881,-0.4774627,0.09146573,0.1704832,-1.403756,-4.063032,1.562463,0.6115044,1.122921,0.4397101,-0.1766951,-0.01806799,-0.03816403,-0.5931627,-4.642439,-0.08377133,0.7357783,1.429045,0.369509,-0.03206161,0.2255068,-0.05246735,-1.097931,-0.006668023,0.05294284,0.8174463,1.485845,0.1610572,0.4668193,1.094233,0.2815615,282.8335,165.9836,65.33588
0,0.1666667,-1.207397,0.5023746,0.05332386,-1.323625,-4.199869,3.025455,0.7268093,1.236992,0.476285,-0.5617687,0.1787028,0.3362807,-1.399089,-4.072697,1.581828,0.6097033,1.12566,0.4401925,-0.1569979,-0.0933269,0.02044927,-0.5907664,-4.64831,-0.07780718,0.7362214,1.429504,0.3694925,-0.02121192,0.2158831,-0.03771922,-1.097688,-0.004406599,0.05173563,0.8176039,1.48574,0.1612043,0.4641304,1.100342,0.2824983,281.9534,163.4867,68.88631
0,0.1777778,-1.381754,0.6586162,0.02302194,-1.319624,-4.210612,3.038363,0.7264795,1.237435,0.4760513,-0.6620833,0.2724435,0.4735174,-1.393703,-4.083405,1.605155,0.6077278,1.128924,0.4403262,-0.1353053,-0.1513727,0.06432468,-0.5884585,-4.65425,-0.07195035,0.7365487,1.429865,0.3695619,-0.01790433,0.1689804,-0.0261139,-1.097666,-0.004118845,0.05151326,0.8178629,1.485587,0.1613138,0.4603785,1.108344,0.2850005,281.3249,158.6939,75.214
0,0.1888889,-1.525373,0.7705203,-0.03080362,-1.315572,-4.222298,3.05296,0.7262089,1.237903,0.4757347,-0.7678761,0.3542566,0.5872402,-1.386925,-4.093863,1.629133,0.6056667,1.132141,0.4404361,-0.08058864,-0.2222007,0.1077585,-0.5853676,-4.662819,-0.06578274,0.737223,1.430417,0.3695092,-0.01590195,0.1348949,-0.03151547,-1.098176,-0.00370499,0.05142591,0.8180699,1.485485,0.161334,0.4570672,1.115585,0.2866225,280.7966,153.8003,81.44119
0,0.2,-1.731155,0.9642769,-0.1149982,-1.310352,-4.235159,3.069968,0.7258765,1.238333,0.4754055,-0.8918117,0.4598029,0.6887465,-1.377903,-4.107629,1.657365,0.6032705,1.135652,0.4411304,-0.03986473,-0.2523433,0.1336761,-0.5830362,-4.669133,-0.06157628,0.7377391,1.431012,0.3693297,-0.01196978,0.07312919,-0.04869568,-1.099352,-0.004934305,0.05189542,0.8181105,1.485449,0.161186,0.4532173,1.123689,0.289239,280.5141,147.6554,88.99477
