loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0,-0.2451957,-0.9297594,0.0204903,-1.353805,-4.237714,3.04825,0.7587675,1.219402,0.4919484,-0.1783242,-0.04883379,-0.9178668,-1.423401,-4.104606,1.514205,0.6416739,1.099658,0.4538841,-0.2906201,0.2839182,-0.07809819,-0.6293918,-4.707535,-0.05255429,0.7692326,1.419625,0.3902631,-0.07027456,0.1906007,-0.01142919,-1.107119,-0.03978177,0.006942062,0.8416171,1.485684,0.1801195,0.4832219,1.06632,0.2973487,284.8792,215.8497,20.03124
3,0.01111111,-0.2324004,-0.8764253,0.0251907,-1.355389,-4.228899,3.048929,0.7571198,1.219133,0.4917421,-0.1837112,-0.05962473,-0.8788939,-1.424577,-4.096239,1.514866,0.640462,1.09941,0.4525895,-0.2916428,0.2615241,-0.07626631,-0.6303005,-4.703751,-0.0522909,0.7688358,1.419497,0.3903339,-0.07460258,0.1948802,-0.01668664,-1.107473,-0.03716321,0.006754309,0.8418888,1.48565,0.1804242,0.4833584,1.0662,0.295172,285.0009,214.781,20.94145
3,0.02222222,-0.2175524,-0.8210491,0.02976121,-1.356607,-4.22121,3.049494,0.7556453,1.218828,0.4915452,-0.1786934,-0.06034273,-0.8282679,-1.425658,-4.088624,1.51538,0.6393549,1.099138,0.4514084,-0.2850644,0.2325776,-0.06290044,-0.6307388,-4.700911,-0.05162085,0.768406,1.419379,0.3904238,-0.07893836,0.2023557,-0.02299671,-1.107857,-0.03441017,0.00649545,0.8420848,1.485506,0.1806169,0.4836456,1.066434,0.2932626,285.123,213.9755,21.4336
3,0.03333334,-0.2079236,-0.7758345,0.03063898,-1.357916,-4.214045,3.049641,0.7543083,1.218525,0.4913588,-0.1658542,-0.06449258,-0.7747532,-1.426647,-4.081233,1.515962,0.6382712,1.098934,0.4504094,-0.2816897,0.218541,-0.04928913,-0.6310472,-4.69745,-0.05148982,0.7679557,1.419279,0.3904977,-0.08428178,0.2076909,-0.02503193,-1.108039,-0.03170706,0.006312225,0.8423682,1.485516,0.180963,0.4836053,1.066227,0.2914912,285.1286,214.387,20.72149
3,0.04444445,-0.191452,-0.7136221,0.02687102,-1.359006,-4.207147,3.050096,0.7529552,1.218253,0.4911921,-0.1599954,-0.06271845,-0.7338316,-1.427252,-4.07536,1.516287,0.6373216,1.098692,0.4493544,-0.2806151,0.2078902,-0.04944965,-0.6316991,-4.694203,-0.05101125,0.7675256,1.419192,0.3905854,-0.08751107,0.2151598,-0.02816598,-1.108442,-0.02875388,0.006088253,0.842635,1.485473,0.1812725,0.4835643,1.066329,0.2905321,285.0847,215.0736,19.62061
3,0.05555556,-0.176701,-0.6476718,0.01700224,-1.359695,-4.201585,3.050472,0.7516707,1.218028,0.4909649,-0.148402,-0.05752271,-0.6746265,-1.427572,-4.070271,1.516704,0.636288,1.098453,0.448513,-0.2859412,0.205773,-0.05048408,-0.632464,-4.690377,-0.05087783,0.7669723,1.419137,0.390671,-0.09391691,0.2226345,-0.03018493,-1.10873,-0.02568539,0.005905293,0.8428037,1.48529,0.1815946,0.4832557,1.066284,0.289518,285.0823,215.4344,18.92895
3,0.06666667,-0.1638361,-0.5828779,0.01050494,-1.360189,-4.196817,3.050936,0.7505431,1.217815,0.4907851,-0.1384428,-0.0476436,-0.6126547,-1.427831,-4.06574,1.517212,0.6353667,1.098269,0.4477477,-0.2933263,0.21207,-0.0439357,-0.6328698,-4.686176,-0.05079127,0.7665128,1.419051,0.3907614,-0.09710383,0.2290305,-0.03012593,-1.109052,-0.02258241,0.005707687,0.8430586,1.485229,0.1818998,0.4830176,1.066093,0.288296,285.1734,215.5028,18.60809
3,0.07777778,-0.1564391,-0.5451844,-0.001593228,-1.360801,-4.191497,3.05133,0.7492796,1.217686,0.4906127,-0.1310362,-0.04184216,-0.5708464,-1.427948,-4.060631,1.517615,0.6343596,1.098138,0.4469192,-0.2975284,0.213058,-0.0385379,-0.6333008,-4.681924,-0.05074334,0.7659998,1.41896,0.3908687,-0.09923564,0.2301045,-0.03009299,-1.109349,-0.01961937,0.005602758,0.8433305,1.48517,0.1822481,0.482915,1.066203,0.2874292,285.2737,215.3111,18.54908
3,0.08888889,-0.1420356,-0.5001059,-0.002187546,-1.361007,-4.187227,3.05166,0.7482065,1.217504,0.4904635,-0.1204653,-0.02984029,-0.5272183,-1.428254,-4.056573,1.517886,0.6335181,1.097949,0.4462509,-0.2952889,0.2086861,-0.03010586,-0.6335586,-4.678201,-0.05067862,0.7655075,1.418892,0.3909943,-0.0992313,0.2333004,-0.03008539,-1.109681,-0.01662039,0.005368666,0.8435978,1.485103,0.182559,0.482658,1.0661,0.2864959,285.3271,215.212,18.49387
3,0.1,-0.1236286,-0.4628147,-0.002772104,-1.361449,-4.183167,3.051784,0.747192,1.217256,0.4905074,-0.106754,-0.02461189,-0.481837,-1.428491,-4.052737,1.517917,0.6327673,1.097712,0.4454858,-0.2803207,0.2011858,-0.02611879,-0.6338211,-4.674907,-0.05075239,0.7650889,1.418836,0.3910642,-0.09829581,0.23757,-0.03966477,-1.110253,-0.01378612,0.00520142,0.843704,1.484949,0.1828978,0.4823941,1.066265,0.2862222,285.2733,215.3525,18.20755
3,0.1111111,-0.1227416,-0.4445215,-0.005851027,-1.362115,-4.178116,3.052152,0.7460244,1.217036,0.4903038,-0.1055629,-0.02406025,-0.4689309,-1.428651,-4.048319,1.518355,0.6319212,1.097533,0.4448137,-0.2642337,0.1882993,-0.01795879,-0.6338579,-4.672129,-0.05060219,0.7646691,1.418804,0.391124,-0.1004817,0.2397136,-0.04389127,-1.110863,-0.01075171,0.005042429,0.8439547,1.484882,0.1832025,0.4822104,1.066266,0.2854488,285.2422,215.4244,18.04539
3,0.1222222,-0.1154295,-0.411339,0.003182523,-1.362513,-4.174504,3.052446,0.7450936,1.216852,0.4902263,-0.09876399,-0.02187228,-0.4345157,-1.429396,-4.044824,1.518814,0.6309083,1.097645,0.4448032,-0.2513317,0.1796615,-0.008639084,-0.6338052,-4.669157,-0.0506709,0.7642342,1.418749,0.3912065,-0.09829468,0.2386451,-0.03966117,-1.111105,-0.007758454,0.004708203,0.8442695,1.484912,0.1834698,0.4818625,1.066565,0.2851106,285.2072,215.5394,17.83043
3,0.1333333,-0.1184797,-0.3765087,0.01471033,-1.363002,-4.170446,3.053283,0.7442359,1.216606,0.4900331,-0.1042265,-0.02335489,-0.4166209,-1.430184,-4.041958,1.519744,0.6301193,1.09776,0.4446292,-0.2448163,0.1805874,0.001951351,-0.6336007,-4.665632,-0.05101711,0.7637995,1.418728,0.3912373,-0.09396563,0.2354429,-0.0344001,-1.111274,-0.004804609,0.004298875,0.8445824,1.485034,0.1836615,0.4816851,1.066676,0.2842206,285.1793,215.8279,17.41014
3,0.1444445,-0.1253333,-0.3576461,0.02884644,-1.363592,-4.167514,3.054322,0.7434118,1.216444,0.4899874,-0.1118655,-0.02460942,-0.3828181,-1.43111,-4.038616,1.520798,0.6294218,1.097728,0.444051,-0.2350734,0.1825352,0.01571938,-0.6330781,-4.662065,-0.05164881,0.763427,1.418709,0.3912926,-0.09496646,0.2290397,-0.02907476,-1.111397,-0.002212021,0.00424641,0.8448445,1.484998,0.1839273,0.4814294,1.067078,0.284056,285.1086,216.6478,16.46462
3,0.1555556,-0.1351468,-0.3463774,0.03087971,-1.364247,-4.16403,3.055298,0.7425386,1.216295,0.4899528,-0.1197124,-0.02573863,-0.3639642,-1.431654,-4.035208,1.521921,0.6286304,1.09762,0.4434729,-0.2295852,0.1812799,0.02948878,-0.6324443,-4.658732,-0.0519833,0.7630464,1.418684,0.3913236,-0.09493171,0.226915,-0.02588176,-1.111552,0.0007364972,0.004069843,0.8450824,1.484813,0.1840687,0.4813023,1.067418,0.2832471,285.0282,217.605,15.43938
3,0.1666667,-0.1598755,-0.3379572,0.02610133,-1.364898,-4.161443,3.057196,0.7417369,1.216218,0.4898329,-0.1411157,-0.0254744,-0.3352365,-1.431801,-4.03159,1.523809,0.6278391,1.097743,0.4428425,-0.2166497,0.1725938,0.04200621,-0.6316193,-4.655953,-0.05228478,0.7626783,1.418691,0.3913679,-0.09071162,0.2183923,-0.02809089,-1.111948,0.003074753,0.003889547,0.8453203,1.484725,0.1843104,0.480995,1.06786,0.2826863,284.9612,218.3087,14.66587
3,0.1777778,-0.1696665,-0.3278008,0.02933989,-1.365394,-4.158374,3.059163,0.7408997,1.216144,0.4897127,-0.1606704,-0.01853806,-0.3187061,-1.432283,-4.028209,1.525364,0.6270578,1.097695,0.4419687,-0.2122508,0.1564671,0.05238733,-0.6307819,-4.653945,-0.05171912,0.7622778,1.418818,0.391469,-0.09075984,0.2119899,-0.03022641,-1.112219,0.005225788,0.004061321,0.8454748,1.484443,0.1845593,0.4806519,1.068419,0.2820345,284.8561,218.9939,13.94544
3,0.1888889,-0.190855,-0.3110149,0.0426862,-1.365679,-4.154969,3.060848,0.7400187,1.216097,0.4895298,-0.169322,-0.01217529,-0.3176637,-1.43316,-4.025207,1.527691,0.6261505,1.097935,0.4412215,-0.2217941,0.1478912,0.05557383,-0.6301274,-4.651618,-0.05081604,0.7618891,1.418928,0.3915749,-0.08543357,0.2013274,-0.02925966,-1.112509,0.00729573,0.003928429,0.845682,1.484343,0.1848018,0.4802762,1.069256,0.2811605,284.6957,219.8101,13.08425
3,0.2,-0.2243367,-0.3007782,0.03687206,-1.366219,-4.151897,3.063711,0.7391597,1.216187,0.4892695,-0.2026056,-0.008619666,-0.31238,-1.433279,-4.022032,1.530639,0.6251282,1.098355,0.4405384,-0.2462391,0.1573811,0.06130772,-0.629436,-4.648132,-0.05008074,0.761417,1.419252,0.3916869,-0.08749776,0.1896316,-0.02393708,-1.112643,0.009736383,0.003771302,0.8460304,1.484337,0.1849961,0.4796465,1.070437,0.2808385,284.5085,220.6718,12.17193
3,0.2111111,-0.2506895,-0.2880673,0.03579775,-1.366545,-4.148867,3.067135,0.7382386,1.216153,0.4889698,-0.2408845,0.0003229082,-0.3014376,-1.433443,-4.019031,1.533747,0.6240722,1.098745,0.4396939,-0.2397422,0.17641,0.07215535,-0.6283787,-4.643686,-0.05128423,0.7610303,1.41941,0.3917434,-0.08756468,0.1800443,-0.02715808,-1.11307,0.01150499,0.004113252,0.8462954,1.484222,0.1851993,0.4790204,1.071773,0.2798929,284.2829,221.5925,11.23032
3,0.2222222,-0.2822436,-0.272828,0.03475158,-1.366732,-4.146667,3.071803,0.7373276,1.216147,0.4886057,-0.2934547,0.01191071,-0.2818751,-1.433314,-4.016262,1.537443,0.6230376,1.099109,0.4387016,-0.2267707,0.196408,0.09040074,-0.6268809,-4.638678,-0.0533314,0.7607616,1.419627,0.3917365,-0.08883522,0.1608883,-0.03996075,-1.113811,0.01256786,0.004732437,0.8463196,1.483996,0.1853986,0.4783479,1.073038,0.278734,284.0779,222.4225,10.36568
3,0.2333333,-0.3393956,-0.2436132,0.04598154,-1.366977,-4.145032,3.076502,0.7364103,1.216116,0.4882638,-0.3309247,0.01816076,-0.2548467,-1.433594,-4.014362,1.543076,0.621739,1.099707,0.4377027,-0.2236389,0.2018067,0.08511422,-0.6262636,-4.634651,-0.05423714,0.7604359,1.419775,0.3917606,-0.08797563,0.1492021,-0.05385087,-1.114911,0.01393259,0.005079714,0.8465655,1.483845,0.1855917,0.4774144,1.07498,0.2777289,283.7851,223.3907,9.398103
3,0.2444444,-0.4147369,-0.1968781,0.07472743,-1.367685,-4.144244,3.082614,0.7354691,1.216084,0.4879758,-0.3918036,0.01633063,-0.2150221,-1.434519,-4.013516,1.55028,0.6204486,1.100582,0.4367611,-0.2431185,0.1830169,0.05630869,-0.626735,-4.632227,-0.05288372,0.7602118,1.419946,0.391866,-0.07861967,0.1385548,-0.06997473,-1.116167,0.01493248,0.005159076,0.8467846,1.483633,0.1857953,0.4763702,1.076787,0.2760807,283.4028,224.7798,8.026785
3,0.2555556,-0.4593892,-0.1677081,0.08999448,-1.36876,-4.143275,3.08862,0.7344195,1.215916,0.4876225,-0.4354879,0.009699911,-0.1864382,-1.435193,-4.012176,1.556668,0.6189651,1.101339,0.4358075,-0.2592345,0.1586994,0.04123085,-0.6268479,-4.630877,-0.05071724,0.7598782,1.420231,0.3919234,-0.06991592,0.134228,-0.05625764,-1.116287,0.01616765,0.005126851,0.8470322,1.483405,0.1860502,0.4750779,1.079276,0.2748844,282.8967,226.8374,6.06144
3,0.2666667,-0.5319495,-0.1294679,0.1183087,-1.37002,-4.1436,3.0971,0.7332721,1.21588,0.4871213,-0.5130607,0.004027307,-0.1485993,-1.436371,-4.011609,1.565264,0.617226,1.102303,0.4344914,-0.2782767,0.1319169,0.05066451,-0.6259877,-4.629899,-0.04771799,0.7597734,1.420547,0.3920233,-0.04496323,0.1234611,-0.02253291,-1.115343,0.01726035,0.004261324,0.8472996,1.483151,0.1862485,0.473593,1.0819,0.2733708,282.3871,229.3271,3.708844
3,0.2777778,-0.613672,-0.1009886,0.1470335,-1.371185,-4.143846,3.106221,0.7322088,1.21585,0.4865105,-0.5884733,0.004191041,-0.1166579,-1.437579,-4.010953,1.57472,0.61536,1.103415,0.4330449,-0.2653449,0.1125824,0.0619697,-0.6248729,-4.628889,-0.04612835,0.7596303,1.420927,0.392185,-0.02767087,0.1063213,-0.002569943,-1.114703,0.01753825,0.003953462,0.8476235,1.482861,0.1863625,0.4722186,1.084544,0.2722246,281.9475,231.7491,1.437769
3,0.2888889,-0.6725026,-0.07546744,0.1458769,-1.371936,-4.144292,3.116429,0.7307942,1.215911,0.485949,-0.6694158,0.01658931,-0.09226985,-1.437886,-4.010425,1.584343,0.6133893,1.10456,0.431663,-0.2257334,0.07727031,0.07594065,-0.6235296,-4.629264,-0.04467772,0.759666,1.42125,0.3921766,-0.01959291,0.08827046,-0.03362463,-1.116196,0.01790177,0.00373029,0.8479451,1.482466,0.1864808,0.4702475,1.088242,0.2709584,281.4689,234.8845,358.5216
