loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0,-0.2749677,-1.390266,-0.2556426,-1.28474,-4.292774,3.084281,0.7634419,1.236495,0.4735835,0.2139292,0.2217579,-1.367573,-1.351741,-4.15423,1.484974,0.6381165,1.117104,0.4488099,-0.1829367,0.332195,-0.03051622,-0.5877048,1.492479,-0.07468169,0.7806269,1.434384,0.3590446,-0.0005412474,0.05092587,0.04566834,-1.111067,-0.1260302,0.06441281,0.8275099,1.485494,0.1461201,0.4699397,1.073589,0.2973208,297.1753,189.8095,46.71655
3,0.01111111,-0.2467928,-1.385473,-0.2352565,-1.283876,-4.278391,3.079792,0.7616521,1.236871,0.4739802,0.1941996,0.1955588,-1.333746,-1.351072,-4.138428,1.48226,0.6372815,1.117188,0.447331,-0.2008713,0.3457566,-0.01305086,-0.5874784,1.499988,-0.07825459,0.7800503,1.434161,0.3591731,-0.01347315,0.06267893,0.03414757,-1.111028,-0.1249531,0.06453132,0.8275495,1.485487,0.1463733,0.4716623,1.073538,0.2933491,298.0531,186.6713,48.01165
3,0.02222222,-0.242514,-1.379001,-0.2150249,-1.283087,-4.26293,3.074953,0.7598072,1.23713,0.4742115,0.1752194,0.1739622,-1.328712,-1.35086,-4.122834,1.48027,0.6363852,1.117302,0.4460597,-0.2080389,0.3517565,0.01269321,-0.5868084,1.507555,-0.08199766,0.7794696,1.433989,0.3592968,-0.01792662,0.06909449,0.01930901,-1.111168,-0.1240235,0.0643726,0.8275887,1.485315,0.1467173,0.4732316,1.0732,0.2896527,299.2599,184.1261,49.12477
3,0.03333334,-0.2766064,-1.374809,-0.2182127,-1.282204,-4.247375,3.070019,0.7579892,1.237489,0.4743812,0.1670823,0.1584239,-1.332098,-1.349405,-4.106949,1.480109,0.6354182,1.117736,0.4449897,-0.2014222,0.3493859,0.02961748,-0.586459,1.514205,-0.08588242,0.7788689,1.433896,0.359329,-0.02123417,0.08189752,0.009788048,-1.111315,-0.1225719,0.06399203,0.8276433,1.485352,0.1470537,0.4749898,1.072882,0.2855313,300.414,182.073,49.88687
3,0.04444445,-0.2958852,-1.361264,-0.2116794,-1.281947,-4.231997,3.06505,0.7561382,1.237633,0.4745152,0.158355,0.1330564,-1.330718,-1.348621,-4.091574,1.479609,0.6344759,1.117734,0.4436719,-0.1895328,0.3385719,0.04210427,-0.5858555,1.520446,-0.0894191,0.7782489,1.433767,0.3595173,-0.03607035,0.1234594,0.01114009,-1.1109,-0.1196333,0.06344981,0.8276787,1.485415,0.1473906,0.476477,1.072469,0.2824546,301.525,181.1463,50.10462
3,0.05555556,-0.283437,-1.336522,-0.1896179,-1.281792,-4.217277,3.060643,0.7541258,1.237855,0.4746397,0.1443218,0.116439,-1.313385,-1.348754,-4.077219,1.478224,0.6335596,1.117852,0.4426827,-0.2035058,0.3269974,0.03037078,-0.5863413,1.526231,-0.09135175,0.7774858,1.433504,0.3599567,-0.04232953,0.137301,0.01871176,-1.110237,-0.1175856,0.06303436,0.8277974,1.485423,0.1476555,0.478046,1.072514,0.2806034,302.0552,180.6958,49.86835
3,0.06666667,-0.2376978,-1.267501,-0.1230947,-1.282979,-4.204856,3.057628,0.7523344,1.237907,0.4747572,0.1122445,0.07536292,-1.253131,-1.351038,-4.065265,1.476173,0.6325724,1.117531,0.4414999,-0.2314137,0.3133899,0.01026145,-0.5871146,1.531789,-0.09243432,0.7767987,1.43344,0.3602302,-0.05293492,0.1618145,0.01996747,-1.109787,-0.1146575,0.06268815,0.8279392,1.485402,0.148042,0.4791397,1.071861,0.2781134,302.0952,180.8086,49.12807
3,0.07777778,-0.1717042,-1.121153,-0.01016595,-1.286087,-4.196169,3.056379,0.7506691,1.237797,0.4746976,0.05833682,0.001442909,-1.119345,-1.355473,-4.057735,1.47453,0.631525,1.117323,0.440676,-0.2549492,0.2943528,-0.00253756,-0.5879487,1.536497,-0.09289345,0.7759577,1.433594,0.3602774,-0.05847248,0.1703803,0.004070993,-1.110211,-0.1121239,0.06240932,0.8280457,1.48537,0.1483841,0.4801672,1.071944,0.2769405,301.8622,181.022,48.21289
3,0.08888889,-0.1504307,-1.033116,0.03932421,-1.288074,-4.186772,3.054743,0.7490796,1.237679,0.4747326,0.0249781,-0.03309667,-1.031667,-1.358195,-4.048871,1.473644,0.6304886,1.117247,0.440011,-0.2772561,0.2878517,0.001895651,-0.5879748,1.542039,-0.09367456,0.7752135,1.433602,0.3605385,-0.06512025,0.1768144,-0.01500286,-1.110882,-0.1095939,0.06225405,0.8282013,1.485326,0.1487579,0.4807929,1.072073,0.2759538,301.5228,181.2363,47.3292
3,0.1,-0.1277344,-0.8951898,0.1028876,-1.290814,-4.181536,3.055431,0.747714,1.237451,0.4747367,-0.02849033,-0.07166028,-0.888611,-1.361991,-4.043626,1.473364,0.6294502,1.116948,0.4391448,-0.3056556,0.2916115,0.03209911,-0.5871572,1.54839,-0.09476486,0.7744871,1.433532,0.360811,-0.07191542,0.1949841,-0.04577466,-1.112265,-0.1064928,0.06187988,0.8283726,1.485142,0.1493011,0.4808521,1.071944,0.2743714,301.057,181.5345,46.50417
