loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0,-0.4326811,-1.133024,-0.1181193,-1.295457,-4.321126,3.063671,0.729679,1.23154,0.4889107,0.08394346,0.05093479,-1.135786,-1.36814,-4.191007,1.516102,0.6051565,1.11405,0.4652629,-0.1563986,0.2733827,-0.001075793,-0.5979883,-4.674385,-0.08946783,0.7330053,1.427367,0.378561,-0.03046488,0.0676761,0.02609988,-1.105219,-0.06275206,0.05020964,0.8057518,1.485625,0.1669226,0.4422241,1.068597,0.3141389,291.3859,162.4613,57.65553
3,0.01111111,-0.4129424,-1.121053,-0.1073946,-1.295596,-4.308459,3.060893,0.7282028,1.231675,0.4888098,0.06646594,0.03833193,-1.122589,-1.368343,-4.178309,1.516658,0.6043272,1.114274,0.4638884,-0.1604596,0.255045,0.01577329,-0.5974392,-4.670285,-0.09091313,0.7327256,1.427354,0.3785157,-0.03896742,0.08047209,0.02624074,-1.104856,-0.06134205,0.0502677,0.8058637,1.485639,0.1670086,0.4433022,1.068846,0.3109228,291.7867,161.8443,57.542
3,0.02222222,-0.4003679,-1.102057,-0.09969312,-1.295731,-4.296266,3.058131,0.7267087,1.231891,0.488806,0.05707389,0.02594674,-1.105602,-1.368287,-4.166406,1.517392,0.603548,1.114413,0.4622171,-0.1603395,0.2219021,0.02385504,-0.5970743,-4.668053,-0.09111127,0.7325011,1.427313,0.3785493,-0.04110498,0.08260288,0.02520737,-1.104538,-0.06038518,0.05028554,0.8059694,1.485711,0.1671612,0.4444669,1.069268,0.3079588,292.1599,161.1204,57.47849
3,0.03333334,-0.3790783,-1.066834,-0.08875375,-1.29607,-4.285161,3.055798,0.7253311,1.232055,0.48879,0.04097667,0.01214713,-1.069538,-1.368641,-4.155355,1.517914,0.6027348,1.114518,0.4608998,-0.1604255,0.192205,0.01388025,-0.5973145,-4.665876,-0.09110807,0.7322278,1.427238,0.378468,-0.05601774,0.1018045,0.02331687,-1.104264,-0.05837609,0.05051564,0.8061196,1.485709,0.1672957,0.4452672,1.069447,0.3052838,292.4895,160.6397,57.49591
3,0.04444445,-0.3586488,-1.036155,-0.07496312,-1.296791,-4.275306,3.054034,0.7239627,1.232137,0.4886088,0.02091756,-0.002430558,-1.013203,-1.369161,-4.144602,1.518392,0.6019469,1.114648,0.4595671,-0.1658156,0.1837659,0.007429248,-0.5976581,-4.662746,-0.09170701,0.7318224,1.427116,0.3784394,-0.05923387,0.1146017,0.02019352,-1.104023,-0.05648165,0.05034733,0.8062552,1.485722,0.1674521,0.4462892,1.069952,0.3027117,292.8187,159.9247,57.6561
3,0.05555556,-0.3336784,-0.9796301,-0.05213705,-1.29762,-4.265416,3.052148,0.7226732,1.232238,0.4885826,0.01007074,-0.01647621,-0.9723049,-1.370249,-4.135572,1.51886,0.6011763,1.114653,0.4583871,-0.176561,0.181742,-0.0009990837,-0.5980778,-4.659163,-0.09232354,0.7314355,1.427023,0.3783832,-0.06679054,0.1295465,0.01073661,-1.104144,-0.0543149,0.05024852,0.8064272,1.485702,0.1676247,0.4468182,1.070146,0.3004789,293.0531,159.3853,57.94544
3,0.06666667,-0.3073034,-0.8898583,-0.01752598,-1.298751,-4.257308,3.051002,0.7213904,1.232239,0.4884124,-0.005086675,-0.03303701,-0.9046525,-1.371695,-4.128413,1.519791,0.6005081,1.114555,0.4571838,-0.1904126,0.18919,-0.0007461943,-0.5982786,-4.65483,-0.09333155,0.7310127,1.42695,0.3783493,-0.06893957,0.1359467,0.008648212,-1.104031,-0.05240715,0.05021044,0.8066643,1.485694,0.1677454,0.4473684,1.070529,0.2985195,293.2346,158.9406,58.18586
3,0.07777778,-0.2904897,-0.8219976,0.002925932,-1.299729,-4.249811,3.050083,0.7201416,1.232197,0.488317,-0.02311148,-0.04343349,-0.8343757,-1.372795,-4.121095,1.520757,0.5997692,1.114629,0.4563189,-0.2020665,0.2040088,0.005974217,-0.5982131,-4.649903,-0.09481812,0.7305356,1.426896,0.3782389,-0.07436922,0.1455569,-0.0008432487,-1.104187,-0.0503183,0.0501159,0.8068956,1.48562,0.1678598,0.4478449,1.070838,0.2964113,293.3795,158.5314,58.36918
3,0.08888889,-0.2799603,-0.7448792,0.02007104,-1.300792,-4.243873,3.049801,0.719101,1.232107,0.4881449,-0.04047981,-0.05181491,-0.755594,-1.373951,-4.115003,1.522074,0.5990705,1.114671,0.4553368,-0.2105214,0.2092432,0.01252933,-0.5981055,-4.645454,-0.09586447,0.7300955,1.426823,0.3782001,-0.0755012,0.1583553,-0.007193726,-1.104361,-0.04787219,0.04990338,0.8071038,1.485554,0.16804,0.4481745,1.07123,0.2947426,293.3179,158.2587,58.55759
3,0.1,-0.2821173,-0.6961441,0.02721722,-1.301779,-4.237146,3.048939,0.7179919,1.232078,0.4879472,-0.04675633,-0.05666727,-0.7063372,-1.374824,-4.108437,1.523706,0.5983261,1.114662,0.4541988,-0.2115752,0.2081667,0.01359467,-0.5981135,-4.641357,-0.09688633,0.7296834,1.426736,0.3781519,-0.07877635,0.1690252,-0.01458762,-1.104697,-0.04543006,0.04972628,0.8072922,1.485487,0.1682007,0.4483278,1.071826,0.2934654,293.1775,158.176,58.62828
3,0.1111111,-0.2890022,-0.6131325,0.03962871,-1.302688,-4.233605,3.049083,0.7171569,1.231902,0.4876397,-0.05692189,-0.06200844,-0.6036842,-1.37579,-4.104115,1.526156,0.5976906,1.114798,0.4533365,-0.2180586,0.1923093,0.003863657,-0.5985593,-4.63862,-0.09651376,0.7292383,1.426603,0.3781822,-0.08518267,0.1807552,-0.01660614,-1.104809,-0.04275239,0.0497316,0.8075248,1.485411,0.1684396,0.4483791,1.072449,0.2922232,292.9821,158.3789,58.54021
