loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
1,0,-0.07216489,-1.171881,0.08072453,-1.353358,-4.213017,3.016618,0.7319266,1.225121,0.4988759,0.003159001,-0.1702595,-1.158071,-1.427607,-4.083864,1.524763,0.6186465,1.106271,0.4597864,-0.2013742,0.308695,-0.09691852,-0.6054643,-4.674814,-0.07958964,0.7408061,1.422845,0.3937228,-0.02718683,0.113393,0.03154441,-1.098299,-0.04775647,0.02875042,0.8134563,1.486253,0.1832914,0.4707675,1.06207,0.2961342,289.8077,235.9881,359.8463
1,0.01111111,-0.0858359,-1.090186,0.101158,-1.356346,-4.203758,3.016458,0.7304939,1.224779,0.4985905,-0.03284322,-0.1860021,-1.078029,-1.430586,-4.07471,1.524578,0.6179024,1.106,0.4582641,-0.2075606,0.2988633,-0.07993589,-0.6059735,-4.669765,-0.08135957,0.740379,1.422673,0.3936617,-0.03150677,0.1134041,0.02734487,-1.098013,-0.0464691,0.02865348,0.8135533,1.486338,0.1834257,0.4718992,1.061782,0.2936318,289.8911,235.5593,359.5771
1,0.02222222,-0.106149,-1.007942,0.1004106,-1.358685,-4.195685,3.016529,0.7292362,1.224486,0.4982696,-0.06104475,-0.1829453,-0.9887689,-1.43251,-4.066442,1.524897,0.6171873,1.105564,0.4565434,-0.2042296,0.274236,-0.0707256,-0.6065664,-4.666118,-0.08222163,0.7400278,1.422557,0.3936334,-0.03674697,0.1229858,0.03276686,-1.097432,-0.04459317,0.02837811,0.8136442,1.486382,0.183579,0.4725557,1.061377,0.2909847,289.985,235.3242,359.1555
1,0.03333334,-0.1203421,-0.926319,0.1009488,-1.360824,-4.187868,3.0167,0.727982,1.224135,0.4979472,-0.0809825,-0.1743019,-0.9082547,-1.434563,-4.058777,1.525353,0.6164296,1.105248,0.4551876,-0.1999406,0.2497396,-0.07111336,-0.6076066,-4.662851,-0.08287358,0.7396595,1.422458,0.3935575,-0.0409299,0.1389616,0.03712517,-1.09678,-0.04227475,0.02794002,0.8137836,1.48645,0.1837082,0.4731507,1.061166,0.2888255,290.0211,234.8544,359.0833
1,0.04444445,-0.1250761,-0.8809066,0.09187343,-1.362697,-4.179809,3.016546,0.7267146,1.223896,0.4976089,-0.08791599,-0.1649438,-0.8581619,-1.436449,-4.050266,1.525278,0.6155851,1.104882,0.4539654,-0.1999921,0.2285217,-0.07779603,-0.6087997,-4.65975,-0.08318197,0.7392983,1.422352,0.3935266,-0.0451703,0.1432259,0.03825886,-1.096254,-0.04034769,0.02770966,0.8139009,1.48649,0.1838689,0.4736987,1.060941,0.2864257,290.0785,234.3697,359.1051
1,0.05555556,-0.1365103,-0.8202723,0.06610127,-1.363459,-4.17311,3.017322,0.7255021,1.223579,0.4970841,-0.1079312,-0.129106,-0.7892051,-1.437101,-4.043119,1.525798,0.6147711,1.104674,0.4527073,-0.2054242,0.2137497,-0.08859304,-0.6102948,-4.656683,-0.08322804,0.7389392,1.422245,0.3935068,-0.05256542,0.1528127,0.04157537,-1.09568,-0.03815325,0.02747477,0.8140267,1.486578,0.1840484,0.4739714,1.06141,0.2854426,290.0585,233.8595,359.5152
1,0.06666667,-0.1485615,-0.7711231,0.04582733,-1.365008,-4.16496,3.017178,0.7242001,1.223389,0.4967389,-0.1079654,-0.1234776,-0.7703725,-1.437804,-4.035855,1.52651,0.6138791,1.104661,0.4517732,-0.205457,0.2020928,-0.09301557,-0.6116205,-4.653612,-0.08352365,0.7385608,1.422129,0.3934898,-0.05270778,0.1656281,0.02988967,-1.095724,-0.03557118,0.0268713,0.8142349,1.48656,0.1841779,0.4743707,1.061551,0.2837456,290.0476,233.3184,359.8705
1,0.07777778,-0.1625851,-0.7166018,0.03888987,-1.365394,-4.159198,3.018244,0.7231206,1.223204,0.4964061,-0.1234623,-0.09212357,-0.7060907,-1.438558,-4.029572,1.527582,0.613055,1.104545,0.450695,-0.2139576,0.202057,-0.09078821,-0.6126927,-4.649739,-0.08398145,0.7381039,1.422083,0.3934705,-0.05278179,0.1752309,0.0235221,-1.095618,-0.0330465,0.0263107,0.8143705,1.48657,0.1843414,0.4744411,1.061821,0.2822805,289.9715,232.7694,0.5013376
1,0.08888889,-0.1703855,-0.6744444,0.03186389,-1.366679,-4.152872,3.019114,0.7218785,1.222885,0.4961545,-0.1343569,-0.08560616,-0.6666148,-1.439379,-4.023396,1.528571,0.612214,1.104447,0.4496338,-0.2201176,0.2007082,-0.0704962,-0.6130394,-4.64586,-0.08454418,0.7376362,1.422064,0.3935173,-0.05597743,0.1741736,0.02356495,-1.095256,-0.03090212,0.02603506,0.8145202,1.48654,0.1845915,0.474643,1.062101,0.280743,289.9178,232.3481,0.8351569
1,0.1,-0.1793479,-0.6033893,0.03697954,-1.367743,-4.148473,3.020542,0.7208663,1.222686,0.4959075,-0.1480513,-0.08052933,-0.6025081,-1.440289,-4.019054,1.530134,0.6113826,1.104399,0.4487751,-0.22525,0.2004669,-0.05339383,-0.6132355,-4.641986,-0.08503713,0.7372308,1.42204,0.3934827,-0.05720954,0.1795329,0.01081013,-1.095502,-0.0283885,0.02557673,0.8146502,1.486567,0.1847799,0.4745031,1.062544,0.27956,289.761,232.4166,0.7160265
