loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
1,0,-0.3138686,-1.041803,-0.03159548,-1.366203,-4.361707,3.122303,0.7570469,1.220491,0.4854572,-0.005977318,0.01751268,-1.015074,-1.428105,-4.225872,1.539599,0.6285532,1.105054,0.4575932,-0.1697564,0.2925298,-0.01788006,-0.6048177,1.50433,-0.07866525,0.7683556,1.42999,0.3822703,-0.03912175,0.02000523,0.0271234,-1.126834,-0.1201135,0.04356239,0.8185498,1.484194,0.1687806,0.4603086,1.065853,0.3092292,288.4419,169.0464,56.67647
1,0.01111111,-0.3133313,-1.011208,-0.01105654,-1.366996,-4.351644,3.122006,0.755525,1.220509,0.485316,-0.03289938,0.0004202127,-0.9822669,-1.428776,-4.215402,1.541058,0.6274503,1.105077,0.4561114,-0.1544728,0.2740235,0.01368057,-0.6036976,1.508741,-0.08106662,0.7680224,1.430066,0.3822432,-0.04434456,0.03172742,0.03359304,-1.126171,-0.1192446,0.04388756,0.8185076,1.484255,0.1688306,0.460831,1.066152,0.3058972,289.0649,167.5522,57.1637
1,0.02222222,-0.3102752,-0.9753274,0.003151491,-1.36749,-4.341765,3.12185,0.7538729,1.220386,0.4851093,-0.05650211,-0.009174407,-0.9493833,-1.429351,-4.205441,1.542394,0.6262946,1.105083,0.4545124,-0.1405379,0.2484367,0.01639254,-0.60359,1.512142,-0.08283363,0.7675802,1.429983,0.3821521,-0.05265307,0.05942922,0.04650677,-1.125171,-0.1175458,0.04400741,0.818432,1.484289,0.1688886,0.4613301,1.066674,0.3033974,289.637,166.1622,57.63898
1,0.03333334,-0.306055,-0.9448341,0.01055291,-1.368136,-4.331768,3.121609,0.7523494,1.220308,0.484982,-0.0704659,-0.01714361,-0.9329619,-1.429809,-4.195542,1.543794,0.6250959,1.105051,0.4530475,-0.1364077,0.2369114,0.002343455,-0.6042169,1.516063,-0.08467254,0.7671684,1.429905,0.3821535,-0.05796407,0.0679609,0.04658256,-1.124601,-0.1164038,0.04434589,0.8184015,1.484341,0.1689584,0.4616427,1.066956,0.3004985,290.1919,164.983,58.09932
1,0.04444445,-0.2936768,-0.9032966,0.02692197,-1.369102,-4.322612,3.122236,0.750676,1.220095,0.4847586,-0.09679465,-0.02855843,-0.8980112,-1.430675,-4.186454,1.545022,0.6238538,1.105048,0.4517338,-0.1409584,0.2117527,-0.02883567,-0.605679,1.518709,-0.08512262,0.7666174,1.42981,0.3821828,-0.06547228,0.08289683,0.04029768,-1.124396,-0.1147687,0.0445443,0.8183538,1.48433,0.1689739,0.4619593,1.067459,0.2980766,290.7212,163.9683,58.48237
1,0.05555556,-0.2821373,-0.8745033,0.04438698,-1.370047,-4.314422,3.122985,0.7491461,1.219936,0.484565,-0.11647,-0.03625548,-0.8563471,-1.431735,-4.177347,1.546186,0.6226152,1.104943,0.4501073,-0.157312,0.1919977,-0.06727627,-0.6078271,1.52114,-0.08489492,0.766049,1.429777,0.3822582,-0.06875555,0.09569313,0.03182778,-1.124284,-0.1130642,0.04468784,0.818365,1.484371,0.1691077,0.4621586,1.067756,0.2953618,291.2094,162.9511,58.84745
1,0.06666667,-0.2686776,-0.8308417,0.06154029,-1.371185,-4.306846,3.1244,0.7475955,1.219758,0.4843192,-0.1455872,-0.04620576,-0.8067173,-1.432997,-4.169357,1.54733,0.6213381,1.104861,0.4487715,-0.1702995,0.1794614,-0.08754364,-0.6095379,1.523775,-0.0846302,0.7654504,1.429628,0.3823755,-0.07306926,0.1138174,0.02551199,-1.124041,-0.1110108,0.04478452,0.8181664,1.484429,0.1692986,0.4621201,1.068364,0.2936009,291.6107,162.1543,59.15764
1,0.07777778,-0.2408309,-0.7805997,0.07763401,-1.372391,-4.30017,3.126022,0.7460219,1.219704,0.4841084,-0.1685156,-0.05413008,-0.7514542,-1.434246,-4.162098,1.547829,0.6200166,1.10473,0.4471462,-0.2001878,0.1529013,-0.09716116,-0.6110122,1.524832,-0.08221711,0.7648225,1.429703,0.3824866,-0.07616849,0.1372559,0.02983329,-1.123491,-0.1084779,0.04463245,0.8181652,1.484504,0.1694925,0.4620708,1.068661,0.2912852,291.9787,161.2829,59.54429
1,0.08888889,-0.2211726,-0.7296875,0.09098937,-1.373451,-4.292881,3.127357,0.7444444,1.219596,0.4839895,-0.1803558,-0.0590632,-0.7223691,-1.435721,-4.155463,1.548539,0.6186491,1.10472,0.4458869,-0.2243673,0.151408,-0.06814973,-0.6109723,1.527767,-0.08149379,0.764123,1.429734,0.382611,-0.07606617,0.1649499,0.03411556,-1.122847,-0.1054945,0.0441861,0.8181168,1.484599,0.1698005,0.461704,1.069139,0.2895072,292.2166,160.4966,59.98909
1,0.1,-0.2166264,-0.7022886,0.09570475,-1.374725,-4.286268,3.128592,0.7427922,1.219594,0.4837415,-0.1882212,-0.06802303,-0.6864009,-1.436917,-4.148296,1.549671,0.6172078,1.104901,0.4449511,-0.2357132,0.1541334,-0.03389462,-0.6103837,1.531158,-0.08140777,0.7633858,1.429876,0.3826818,-0.08032119,0.1788077,0.03311874,-1.122394,-0.1028892,0.04417119,0.8180679,1.484656,0.1700258,0.4612772,1.069594,0.2877848,292.344,159.9479,60.29585
