loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.01410184,-0.4552643,-0.05863771,-1.412101,-4.205285,2.907922,0.6439679,1.111444,0.4728343,-1.792315,-0.002625957,0,3,-0.1409119,0.1986786,-0.07461069,-0.8514616,-4.310749,0.1622496,0.6605438,1.299493,0.4096742,-0.08478715,0.2002446,0.05126058,-0.9851262,0.389995,-0.02834216,0.800722,1.382861,0.2610345,0.4735521,1.004804,0.2921667,295.6646,234.4545,354.5527,True
1,0.01111111,-0.01624414,-0.442458,-0.05445971,-1.412722,-4.200712,2.907368,0.6432302,1.111412,0.4722216,-1.792277,0.003513803,0,3,-0.139818,0.1933476,-0.07143652,-0.8518797,-4.307982,0.161831,0.6601147,1.299445,0.4092863,-0.08702602,0.2013403,0.04276772,-0.9849568,0.3929259,-0.02881807,0.8005713,1.383018,0.2609925,0.4735898,1.004731,0.2910527,295.7173,233.8253,354.9131,True
1,0.02222222,-0.01840533,-0.4275258,-0.05028842,-1.413408,-4.196272,2.907008,0.6425769,1.111425,0.4716296,-1.792086,0.0173366,0,3,-0.1408762,0.192273,-0.06929688,-0.8521903,-4.305136,0.1616158,0.6597035,1.299455,0.4089136,-0.09027141,0.2013502,0.03854414,-0.9847187,0.3956113,-0.02919091,0.8005152,1.383066,0.2609527,0.473812,1.004576,0.2896855,295.7609,233.5526,354.882,True
1,0.03333334,-0.01951232,-0.4104979,-0.05254045,-1.413659,-4.192073,2.906547,0.6420006,1.111375,0.4710171,-1.792156,-0.006543966,0,3,-0.142998,0.1922747,-0.06821782,-0.8525652,-4.302073,0.161268,0.6592376,1.299424,0.4085281,-0.09349585,0.2024204,0.03646665,-0.9842708,0.3984118,-0.02954777,0.8005784,1.383095,0.260936,0.4741254,1.004359,0.288113,295.8324,233.3261,354.7165,True
1,0.04444445,-0.0195278,-0.4041063,-0.05258572,-1.414079,-4.187685,2.906079,0.6413319,1.111322,0.4704251,-1.791985,0.01567486,0,5.8,-0.1536666,0.1922832,-0.07027645,-0.8530264,-4.29912,0.161432,0.6587797,1.299452,0.4079943,-0.09146465,0.2045703,0.0279249,-0.9843459,0.401216,-0.03015124,0.8005373,1.383128,0.26088,0.4745053,1.004117,0.2864191,295.9166,233.0866,354.5467,True
1,0.05555556,-0.02595411,-0.3870911,-0.05376165,-1.414379,-4.183699,2.905872,0.6406316,1.111272,0.4698727,-1.792097,-0.01039687,0,5.8,-0.1536789,0.1933533,-0.0723996,-0.8534957,-4.296053,0.1611133,0.6583291,1.299521,0.4075017,-0.09793593,0.2077935,0.02162077,-0.9842862,0.4043532,-0.03050038,0.8003993,1.383135,0.2608356,0.4749559,1.003898,0.2847025,295.9934,232.8253,354.3998,True
1,0.06666667,-0.02597747,-0.3775037,-0.05382946,-1.414701,-4.179786,2.905551,0.6399841,1.111263,0.4692621,-1.792083,0.001384915,0,5.8,-0.1568251,0.1933405,-0.06492145,-0.8536118,-4.293155,0.1610525,0.6578918,1.29954,0.4070363,-0.09903894,0.2014091,0.01842294,-0.9842692,0.4067603,-0.03068947,0.80038,1.383167,0.2607608,0.4754323,1.003709,0.2830337,296.0371,232.5193,354.3018,True
1,0.07777778,-0.02704101,-0.3679225,-0.05281413,-1.415258,-4.175755,2.90504,0.6392642,1.111195,0.4686875,-1.791879,0.01861286,0,5.8,-0.1610285,0.1943861,-0.05637343,-0.8536454,-4.290355,0.161134,0.6574662,1.299441,0.4066031,-0.1044091,0.1950371,0.01527632,-0.9842143,0.4093359,-0.03073048,0.8003224,1.38318,0.2607632,0.4758467,1.003545,0.281447,296.0665,232.2298,354.1917,True
1,0.08888889,-0.03132797,-0.3583531,-0.05393786,-1.415505,-4.171926,2.904935,0.6385748,1.111173,0.4680696,-1.791988,-0.01007542,0,3.2,-0.1683994,0.201827,-0.04565601,-0.8534217,-4.287024,0.1609521,0.6570214,1.299401,0.4061108,-0.1023407,0.1961144,0.009927787,-0.9843389,0.4120362,-0.03114167,0.8003075,1.383208,0.2606964,0.4761299,1.003409,0.2799819,296.0983,231.9798,354.0862,True
1,0.1,-0.02811992,-0.3572595,-0.05075567,-1.416009,-4.167919,2.904441,0.6379679,1.111052,0.4674678,-1.792175,-0.01700804,0,3.2,-0.1704922,0.198622,-0.03925465,-0.8532805,-4.284213,0.1611106,0.6566139,1.299392,0.4056447,-0.1077372,0.1918796,0.004671382,-0.984315,0.4146699,-0.03112143,0.8003054,1.383255,0.260541,0.4762829,1.003316,0.2786606,296.1241,231.7857,354.0096,True
