loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,-0.2096781,-0.8629344,-0.1051726,-1.364084,-4.123356,2.87787,0.6463847,1.120286,0.4760251,-1.804417,0.4111778,4.2,37.6,-0.2922125,0.4415669,-0.05295294,-0.8341388,-4.289895,0.08117981,0.6691843,1.303462,0.4006228,-0.1933519,0.2448133,0.1204241,-0.9404117,0.3213124,-0.02968386,0.7933033,1.387144,0.2464473,0.4889034,1.008189,0.2931965,296.0846,226.938,359.6313,True
0,0.01111111,-0.2203708,-0.8287472,-0.08835898,-1.365828,-4.115266,2.879019,0.6449874,1.119997,0.4749939,-1.799108,0.4785826,3.9,38.6,-0.2902513,0.4107482,-0.07544272,-0.8354528,-4.285036,0.08110524,0.6684234,1.303432,0.4001474,-0.193531,0.2384733,0.1076251,-0.9396,0.3244477,-0.02927826,0.7931067,1.387219,0.2463679,0.4885022,1.007508,0.2911447,296.4972,225.0486,1.175947,True
0,0.02222222,-0.2310468,-0.8116903,-0.08421955,-1.367141,-4.10662,2.88009,0.6435473,1.119865,0.4740527,-1.794289,0.4329545,3.9,38.6,-0.2786982,0.390596,-0.09903783,-0.8370688,-4.279721,0.08009724,0.6676639,1.303442,0.3996952,-0.1904261,0.2257175,0.1011421,-0.9387451,0.3271338,-0.02880289,0.7928839,1.387302,0.2463477,0.4886702,1.006217,0.2885406,296.7959,224.5125,1.152421,True
0,0.03333334,-0.2428367,-0.7711476,-0.07169938,-1.368749,-4.099222,2.881826,0.6422234,1.119666,0.4731016,-1.788877,0.4877133,3.9,38.6,-0.2638509,0.3725238,-0.1088065,-0.8383141,-4.274718,0.07919922,0.6669748,1.303484,0.3992541,-0.1734538,0.1916505,0.09653305,-0.9377949,0.3285972,-0.02817385,0.7926499,1.387281,0.2461946,0.4893531,1.00444,0.2855604,297.1837,224.1955,0.6411806,True
0,0.04444445,-0.2493125,-0.714568,-0.05398875,-1.370312,-4.093188,2.883609,0.6410657,1.119589,0.4722936,-1.783562,0.4781621,3.9,38.6,-0.2477847,0.3501193,-0.09728675,-0.8387493,-4.27025,0.07853422,0.6664218,1.303593,0.3988223,-0.161907,0.1682638,0.08350754,-0.9373192,0.3301509,-0.02764814,0.7925357,1.387287,0.2459795,0.4904272,1.002344,0.2824683,297.6641,223.8891,359.9818,True
0,0.05555556,-0.2546783,-0.6793141,-0.03824526,-1.372138,-4.086788,2.885308,0.639768,1.119523,0.4713988,-1.777827,0.5166299,3.9,38.6,-0.2369936,0.3340868,-0.08037995,-0.8388355,-4.265858,0.07788548,0.6658764,1.303659,0.3983989,-0.1556912,0.1501984,0.07056513,-0.9370726,0.3315423,-0.02684573,0.79237,1.387336,0.2458558,0.4917043,1.000133,0.2794746,298.2243,223.528,359.3372,True
0,0.06666667,-0.2633383,-0.5961239,-0.02285779,-1.373284,-4.082957,2.887796,0.6389481,1.119438,0.4704814,-1.772611,0.4688039,2.4,26.8,-0.2207551,0.2753871,-0.04874506,-0.838214,-4.264351,0.07884075,0.6656098,1.30374,0.3979578,-0.1517407,0.1375102,0.04702716,-0.9372963,0.3331778,-0.02621722,0.7924451,1.3873,0.2457314,0.4929229,0.9980063,0.2767378,298.7972,223.2351,358.6837,True
0,0.07777778,-0.2697957,-0.5598981,-0.01778385,-1.374618,-4.077392,2.889932,0.6379883,1.119257,0.4696181,-1.767172,0.4895701,2.4,26.8,-0.2036794,0.2370286,-0.0458224,-0.8387402,-4.262244,0.07922638,0.6652858,1.303744,0.3975735,-0.1477608,0.1365226,0.02566314,-0.9377698,0.3350173,-0.0257818,0.7924223,1.387309,0.2456408,0.4938812,0.9961467,0.274407,299.3156,223.0431,358.0916,True
0,0.08888889,-0.2709668,-0.4980375,-0.00757651,-1.375726,-4.074009,2.892379,0.6372461,1.119169,0.4688497,-1.761343,0.525086,2.4,26.8,-0.1876914,0.1827018,-0.04612623,-0.839219,-4.261871,0.08057101,0.6650238,1.303759,0.3972929,-0.1436986,0.1333859,0.01068043,-0.9382221,0.3368345,-0.02532853,0.7924498,1.387311,0.2455828,0.4944228,0.9946378,0.2724874,299.7114,222.9435,357.6534,True
0,0.1,-0.268941,-0.4383373,-0.0005560964,-1.376749,-4.070679,2.894666,0.6365471,1.119116,0.4681554,-1.755723,0.505623,2.4,26.8,-0.1728594,0.1507963,-0.05913338,-0.8403722,-4.260777,0.08115424,0.6647081,1.303777,0.3969722,-0.1364008,0.1259721,-0.001156569,-0.9385038,0.3383196,-0.02488511,0.7925602,1.387361,0.2455807,0.4945572,0.993513,0.2710218,299.9386,222.9077,357.4258,True
0,0.1111111,-0.2701279,-0.3732643,0.012823,-1.377832,-4.068457,2.897493,0.636023,1.119041,0.467521,-1.75019,0.4977392,2.4,26.6,-0.1527403,0.1071804,-0.07541725,-0.8417395,-4.260527,0.08219793,0.6645309,1.303809,0.3967552,-0.1364322,0.1217205,-0.003296778,-0.9385549,0.3398886,-0.02423477,0.7926188,1.387397,0.2454939,0.4943855,0.9927087,0.2699276,300.0241,222.9165,357.3379,True
0,0.1222222,-0.2638144,-0.3252434,0.02205119,-1.3788,-4.066618,2.899814,0.6354892,1.11893,0.4669218,-1.744661,0.4974825,2.4,26.6,-0.1420733,0.09864675,-0.07339997,-0.8424404,-4.259454,0.08274255,0.6642821,1.303811,0.3964243,-0.1321996,0.1227941,-0.005480543,-0.9387387,0.3416266,-0.0239309,0.7926602,1.387538,0.2454898,0.4940044,0.9921484,0.2691589,300.0408,222.9926,357.2842,True
0,0.1333333,-0.2553994,-0.2601358,0.03861406,-1.379972,-4.065885,2.902284,0.6353338,1.118893,0.4664414,-1.738595,0.5465184,2.4,26.6,-0.1345779,0.08691375,-0.06923709,-0.8430343,-4.258627,0.08339476,0.6642862,1.303857,0.3961735,-0.1258256,0.1185395,-0.0066493,-0.9389161,0.3430992,-0.02358416,0.7927831,1.387532,0.2453811,0.4935168,0.9917278,0.2686462,300.019,223.1086,357.2666,True
0,0.1444445,-0.245923,-0.1896848,0.05512707,-1.38093,-4.066378,2.904749,0.6351051,1.118773,0.4659719,-1.733461,0.4610094,2.4,26.6,-0.1344939,0.0858143,-0.05858651,-0.8432196,-4.25734,0.08402433,0.6641197,1.303926,0.3958046,-0.1131575,0.1015251,-0.01540194,-0.939421,0.3437291,-0.02316631,0.7929057,1.387588,0.2451565,0.4929779,0.9913421,0.2682889,299.9918,223.2713,357.2491,True
0,0.1555556,-0.2385338,-0.1469925,0.06546645,-1.382132,-4.066207,2.907123,0.6347785,1.118743,0.4655528,-1.727978,0.4937778,2.4,26.6,-0.1237261,0.08257279,-0.04376838,-0.8431515,-4.256193,0.08428665,0.6640514,1.303955,0.3955588,-0.1026777,0.08559784,-0.02837429,-0.9400746,0.3443418,-0.02270824,0.7930918,1.38761,0.2449906,0.4924787,0.9909065,0.2680269,299.9777,223.4582,357.2192,True
0,0.1666667,-0.2215971,-0.08617258,0.07352611,-1.382916,-4.067659,2.909288,0.6347136,1.118676,0.46524,-1.722661,0.4781853,3.3,16,-0.1119204,0.07508101,-0.03323444,-0.8431941,-4.255455,0.08459425,0.6641433,1.3039,0.3953073,-0.09638789,0.07710631,-0.03701977,-0.940931,0.34501,-0.02240384,0.7933134,1.387438,0.2448132,0.4921278,0.9903753,0.2678592,300.0076,223.6869,357.133,True
0,0.1777778,-0.2121223,-0.02647905,0.07734153,-1.383508,-4.069352,2.911666,0.6347432,1.118665,0.464992,-1.717147,0.4964418,3.3,16,-0.1065429,0.06653872,-0.02691234,-0.8432292,-4.25488,0.08519293,0.664169,1.303946,0.3951094,-0.08791618,0.05794866,-0.04040306,-0.9415265,0.3450727,-0.02171355,0.793416,1.387398,0.2446508,0.4918134,0.9896801,0.2677006,300.0957,223.9169,356.9962,True
0,0.1888889,-0.2005059,0.02143613,0.07058617,-1.383604,-4.071272,2.913863,0.634846,1.11868,0.4648013,-1.712196,0.444932,3.3,16,-0.09480807,0.05375149,-0.02491631,-0.8434444,-4.254627,0.08567922,0.6643013,1.304053,0.3949702,-0.08053796,0.04838791,-0.04693528,-0.9423696,0.3453724,-0.02133725,0.793671,1.387256,0.244586,0.4915406,0.9888292,0.2675392,300.2575,224.135,356.8269,True
0,0.2,-0.1910034,0.06080017,0.06282966,-1.383684,-4.072916,2.915947,0.6350014,1.118685,0.4645884,-1.706659,0.4988395,3.3,16,-0.07980134,0.03241272,-0.01445338,-0.8433421,-4.255155,0.08631758,0.6644993,1.304193,0.3948975,-0.07209164,0.03456389,-0.05242943,-0.9432262,0.3454093,-0.02078624,0.793995,1.387246,0.2444906,0.4913464,0.9878663,0.2674736,300.45,224.3363,356.6521,True
