loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,0.1799814,-0.4863246,0.03218555,-1.466459,-4.13392,2.806471,0.6142617,1.092024,0.4936988,-1.952583,0.0401422,3.3,14.8,-0.1384816,0.4813959,-0.2342284,-0.9431244,-4.182456,0.001630121,0.6148345,1.281108,0.4293473,0.01016226,0.4263073,0.2565265,-0.8609771,0.5184377,-0.1589231,0.7407612,1.388211,0.2905421,0.4636351,1.012503,0.2959316,291.4529,235.9893,347.9272,True
2,0.01111111,0.1703912,-0.4863315,0.03433802,-1.468631,-4.12901,2.80448,0.6130852,1.091271,0.4930186,-1.952556,0.002100399,2.4,9.8,-0.1512337,0.4931033,-0.2298106,-0.9454504,-4.175092,-0.0005970807,0.6134539,1.280652,0.4288623,0.0006998777,0.4124315,0.2661933,-0.8584039,0.5245149,-0.1625218,0.7397529,1.388214,0.2908719,0.4633318,1.011752,0.2950085,291.5643,235.5688,348.1578,True
2,0.02222222,0.1586895,-0.4895544,0.03545038,-1.470932,-4.123828,2.802507,0.6117995,1.090711,0.4923804,-1.9525,0.005225501,2.4,9.8,-0.1671398,0.5058576,-0.2221778,-0.9477668,-4.167674,-0.002688461,0.6120511,1.280138,0.4286003,-0.01316595,0.395411,0.2641904,-0.8562239,0.5304908,-0.1658843,0.7388603,1.388091,0.2911417,0.4632424,1.010698,0.2937852,291.7446,235.5266,347.9226,True
2,0.03333334,0.1448505,-0.4938563,0.0344356,-1.473067,-4.118635,2.800794,0.6105909,1.090216,0.4916837,-1.952302,0.01811779,2.4,9.8,-0.187255,0.5047392,-0.2081473,-0.9495405,-4.160904,-0.003954794,0.6108333,1.279669,0.4281778,-0.01992512,0.3763183,0.236522,-0.8551474,0.5355067,-0.168735,0.7380842,1.388067,0.2915404,0.4633158,1.009428,0.2922791,291.9992,235.5319,347.555,True
2,0.04444445,0.1214058,-0.5014259,0.0260058,-1.474981,-4.113101,2.799747,0.6094478,1.08978,0.4909835,-1.952326,-0.00233122,2.4,9.8,-0.1988902,0.4908624,-0.1995707,-0.9515603,-4.154816,-0.004964931,0.609565,1.279226,0.4278543,-0.03444359,0.3615605,0.1865851,-0.855377,0.5403463,-0.1709502,0.7373124,1.388047,0.2917855,0.4635141,1.008029,0.2905463,292.2839,235.4792,347.1833,True
2,0.05555556,0.10224,-0.5078834,0.02289037,-1.477081,-4.107621,2.798673,0.6082748,1.089343,0.490288,-1.952171,0.01434076,2.4,9.8,-0.1965795,0.4577746,-0.1805166,-0.952927,-4.150042,-0.005643505,0.6085348,1.278897,0.4274874,-0.04438335,0.3477934,0.1600399,-0.8550409,0.5451283,-0.1732618,0.7365569,1.388047,0.2921016,0.4638123,1.006632,0.2886864,292.6171,235.3661,346.8097,True
2,0.06666667,0.07132143,-0.5101705,0.0101906,-1.478751,-4.102102,2.79842,0.6070892,1.088833,0.4896524,-1.951581,0.05379847,1.5,17.5,-0.1888893,0.4193574,-0.1562058,-0.9539177,-4.145806,-0.006340188,0.6074543,1.278547,0.4271655,-0.05206251,0.3233429,0.1430272,-0.8544108,0.5489907,-0.1749588,0.7358583,1.388017,0.2922101,0.464191,1.005365,0.2867997,292.9419,235.1998,346.4825,True
2,0.07777778,0.03617292,-0.5188086,0.005000897,-1.48073,-4.096376,2.79869,0.6060263,1.088488,0.4889526,-1.951713,-0.01230996,1.5,17.5,-0.1748696,0.3703095,-0.1394438,-0.9550484,-4.142553,-0.006764429,0.6063992,1.278326,0.4268227,-0.05847561,0.3031048,0.1409183,-0.8533838,0.5528436,-0.1766541,0.7352275,1.38806,0.2922511,0.4646052,1.004335,0.2849414,293.2121,235.0041,346.1945,True
2,0.08888889,0.002065144,-0.5167938,-0.0002648085,-1.482467,-4.090968,2.799226,0.6047609,1.08817,0.4883485,-1.951103,0.05599453,1.5,17.5,-0.1651972,0.3425892,-0.1310926,-0.9562111,-4.139104,-0.007255782,0.6055086,1.278053,0.4264874,-0.06482202,0.2956336,0.1441833,-0.8521322,0.5572031,-0.1786148,0.7344785,1.388056,0.2923691,0.464978,1.003595,0.2831405,293.3658,234.8257,345.9008,True
2,0.1,-0.02033999,-0.5030122,-0.002436072,-1.484027,-4.086054,2.799691,0.6036921,1.087826,0.4876676,-1.95073,0.03380545,1.5,17.5,-0.1587874,0.3106256,-0.1301807,-0.9576024,-4.136209,-0.007328487,0.6047593,1.2778,0.4260263,-0.06812975,0.2807468,0.1367135,-0.8514984,0.5610527,-0.1801463,0.7340364,1.388062,0.2924411,0.465258,1.003145,0.2814224,293.4163,234.6754,345.6208,True
