loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.07109076,-0.7379816,-0.1092188,-1.377727,-4.134249,2.859104,0.6450131,1.122559,0.4774926,-1.84417,0.007450867,0,0.4,-0.1804647,0.4063164,-0.06146275,-0.83371,-4.215078,0.05847849,0.6602099,1.306042,0.403733,-0.1868487,0.1849098,0.1526849,-0.9583396,0.3618713,0.01582903,0.8038336,1.386376,0.2537169,0.4864907,1.015482,0.2935357,295.7574,227.6485,359.0258,True
1,0.01111111,-0.09666252,-0.725235,-0.1038999,-1.379052,-4.1263,2.859331,0.6439303,1.122469,0.4763253,-1.844108,0.005934944,0,1.4,-0.172021,0.3860933,-0.07326441,-0.834762,-4.209872,0.05659484,0.6596578,1.30603,0.4029164,-0.1804878,0.1785186,0.1504551,-0.9567497,0.3640038,0.01645141,0.8036522,1.386434,0.2532415,0.4865542,1.015625,0.2914069,295.9281,226.464,359.8143,True
1,0.02222222,-0.1329173,-0.7018328,-0.09544824,-1.380149,-4.119162,2.860556,0.6429451,1.122288,0.4751239,-1.84402,0.008247945,0,1.4,-0.1699681,0.3626665,-0.08289012,-0.83584,-4.205246,0.05541612,0.6592356,1.306062,0.4022038,-0.1710778,0.1583082,0.1364396,-0.9556482,0.3653343,0.01729696,0.8035483,1.386536,0.2528441,0.4869721,1.015672,0.288615,295.9752,225.9205,359.7698,True
1,0.03333334,-0.1659547,-0.6783806,-0.07953112,-1.381746,-4.112383,2.86208,0.6419471,1.12224,0.474035,-1.844623,-0.05499517,0,1.4,-0.1710283,0.3477522,-0.08289265,-0.8365431,-4.200671,0.05424992,0.6587663,1.306123,0.4014602,-0.1658208,0.1487316,0.1310252,-0.9543496,0.3669382,0.01803386,0.8034952,1.386606,0.2524025,0.4877338,1.0157,0.2853805,295.9897,225.4689,359.4444,True
1,0.04444445,-0.1851651,-0.6549475,-0.07216138,-1.383117,-4.105917,2.863386,0.6410023,1.122212,0.473177,-1.844188,0.04052857,0,1.4,-0.1699033,0.3296329,-0.07545386,-0.8368925,-4.196656,0.05338599,0.6585363,1.306135,0.400794,-0.1627544,0.1327878,0.1202886,-0.953442,0.3682112,0.01889673,0.8034928,1.386676,0.2520323,0.4887795,1.015742,0.2819314,295.9565,224.9151,359.1193,True
1,0.05555556,-0.2171796,-0.6197891,-0.05952742,-1.384418,-4.100354,2.865833,0.6402227,1.122104,0.4721487,-1.844243,-0.0051692,0,0.8,-0.1613037,0.3147156,-0.06593956,-0.8371152,-4.192541,0.05208184,0.6583133,1.306146,0.4000795,-0.1480938,0.1189828,0.09983528,-0.953041,0.3692431,0.01940885,0.8035797,1.386679,0.2516062,0.4899333,1.01582,0.2784646,295.9185,224.3336,358.7796,True
1,0.06666667,-0.2374709,-0.5931638,-0.05326232,-1.385574,-4.094607,2.868096,0.6394395,1.121887,0.4710169,-1.844865,-0.05661681,0,0.8,-0.1506237,0.2848862,-0.06391588,-0.8376728,-4.189638,0.05140433,0.6582273,1.306183,0.3994858,-0.1334757,0.120114,0.07516246,-0.9529472,0.371149,0.01930712,0.8037316,1.386705,0.2512319,0.4910557,1.016013,0.2751931,295.8983,223.8092,358.3953,True
1,0.07777778,-0.265245,-0.5505535,-0.04174684,-1.386866,-4.089864,2.871189,0.63877,1.121734,0.4700272,-1.844276,0.0546102,0,0.8,-0.1357234,0.2113845,-0.06727885,-0.8385325,-4.189544,0.05235482,0.6582631,1.30613,0.3989835,-0.1220036,0.1148368,0.05476902,-0.9529344,0.3725877,0.0194456,0.8039002,1.386734,0.2509129,0.4920409,1.016362,0.2723076,295.8328,223.3226,358.0865,True
1,0.08888889,-0.2919595,-0.5036427,-0.02495089,-1.388158,-4.08574,2.874644,0.6382463,1.121598,0.4690557,-1.844665,-0.03587798,0,0.8,-0.1335511,0.171965,-0.06306262,-0.839088,-4.188561,0.05312181,0.658164,1.306122,0.3984251,-0.1116158,0.09891674,0.03330132,-0.9531816,0.3735079,0.01983576,0.8041149,1.386732,0.2505898,0.4927004,1.016855,0.2697991,295.7018,222.9546,357.9066,True
1,0.1,-0.3080583,-0.4471691,-0.01676026,-1.389032,-4.082667,2.878045,0.6377288,1.121443,0.4682162,-1.84439,0.02570647,0,0.8,-0.1451612,0.11336,-0.05023316,-0.8392563,-4.189419,0.05572105,0.6581576,1.306143,0.3980048,-0.09800145,0.09896412,0.0139621,-0.9535651,0.374949,0.01968475,0.8043283,1.386761,0.2503669,0.4930176,1.017464,0.2676203,295.5066,222.6773,357.8477,True
