loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.2078601,-0.6694808,-0.02252278,-1.302109,-4.126158,3.029573,0.6473567,1.133763,0.4771187,-1.706639,-0.3694318,31.4,5.4,-0.208124,0.276504,-0.07129079,-0.7837198,-4.433135,0.2024466,0.7027564,1.313491,0.4085279,-0.1072216,0.1609838,0.03160406,-1.021122,0.2437508,0.0316815,0.823341,1.380845,0.2444065,0.4792165,1.023424,0.2911263,296.1033,215.3708,10.83896,True
1,0.01111111,-0.2046796,-0.6470172,-0.009924389,-1.303025,-4.119449,3.029853,0.6463974,1.133689,0.4762151,-1.710835,-0.3775949,31.4,5.4,-0.1985377,0.2679785,-0.07138909,-0.7839441,-4.429297,0.2016125,0.7023066,1.313444,0.4081233,-0.1071917,0.1588454,0.03372468,-1.020642,0.2457371,0.03179202,0.8233176,1.38092,0.2443135,0.4792136,1.024366,0.2890743,295.8116,215.4711,10.37193,True
1,0.02222222,-0.2047063,-0.6213978,-0.0004937872,-1.304234,-4.112988,3.030467,0.6456109,1.133584,0.4753187,-1.715169,-0.3901697,31.4,5.4,-0.1943123,0.2615977,-0.07570308,-0.784359,-4.42536,0.2008402,0.7018261,1.31338,0.407732,-0.1030117,0.1535449,0.02831144,-1.020628,0.2476458,0.03194302,0.8232726,1.380991,0.2442303,0.4795712,1.025508,0.286585,295.5266,215.0481,10.31177,True
1,0.03333334,-0.2004607,-0.6053762,0.004688922,-1.305001,-4.106567,3.030789,0.6447933,1.133452,0.4744523,-1.719783,-0.4154195,26.3,3.7,-0.1922241,0.2616092,-0.08104822,-0.7848751,-4.421121,0.1998868,0.7014186,1.313364,0.4073932,-0.09771553,0.1397029,0.02606249,-1.020364,0.248902,0.03219549,0.8232367,1.381018,0.2441385,0.4802394,1.026819,0.2837493,295.2066,214.3363,10.41853,True
1,0.04444445,-0.1972876,-0.580811,0.01517516,-1.306292,-4.100392,3.031258,0.6439738,1.133298,0.4736781,-1.724026,-0.3813349,26.3,3.7,-0.1879945,0.2669518,-0.08639508,-0.7854461,-4.416456,0.1984055,0.700986,1.313359,0.4070466,-0.09450638,0.1343696,0.02812199,-1.020062,0.2504583,0.03250947,0.8232713,1.381138,0.2440491,0.4811205,1.028265,0.2806873,294.856,213.5386,10.51198,True
1,0.05555556,-0.1920136,-0.549863,0.02026204,-1.307147,-4.095379,3.031873,0.6433899,1.133127,0.4729142,-1.728856,-0.4353561,26.3,3.7,-0.1752035,0.2743966,-0.08540786,-0.7857081,-4.411757,0.1965189,0.7006339,1.313294,0.4067132,-0.09345522,0.1322501,0.02703098,-1.019824,0.2522425,0.0325867,0.8233336,1.381092,0.244036,0.4821523,1.029806,0.2775587,294.475,212.701,10.61302,True
1,0.06666667,-0.1888551,-0.5253292,0.02648744,-1.308371,-4.089986,3.032575,0.6428702,1.133006,0.4722176,-1.733423,-0.4107296,26.3,3.7,-0.1602601,0.2701282,-0.08341089,-0.7860139,-4.407603,0.1946486,0.7003648,1.313257,0.4063437,-0.08716193,0.1226881,0.01945787,-1.019848,0.2534526,0.03269883,0.8233613,1.381146,0.243964,0.4832257,1.031378,0.2745002,294.0751,211.7851,10.77423,True
1,0.07777778,-0.1835911,-0.4783784,0.03678092,-1.309461,-4.086112,3.03329,0.6422303,1.132696,0.471535,-1.73823,-0.4328988,23.1,3.1,-0.1485583,0.2360503,-0.08574419,-0.7867659,-4.405367,0.1943263,0.7001597,1.313146,0.4059944,-0.07970994,0.1152241,0.02039039,-1.019666,0.2546341,0.03292786,0.8234011,1.381247,0.2438693,0.4842511,1.032933,0.2716522,293.675,210.9433,10.90616,True
1,0.08888889,-0.1751363,-0.4367631,0.04392404,-1.310586,-4.082625,3.034057,0.6418365,1.132499,0.4709074,-1.742764,-0.4076397,23.1,3.1,-0.1304099,0.1912901,-0.0807049,-0.7873657,-4.404491,0.1945397,0.699993,1.313038,0.4057028,-0.06699829,0.1024581,0.0148539,-1.019683,0.2554587,0.0327915,0.8234264,1.381284,0.2437458,0.4851892,1.034441,0.2691475,293.3023,210.1903,11.075,True
1,0.1,-0.1720058,-0.3972877,0.05215363,-1.311711,-4.079307,3.035108,0.6415247,1.132232,0.4701455,-1.747861,-0.4594419,23.1,3.1,-0.1187593,0.1668069,-0.08833992,-0.7885029,-4.40259,0.1942843,0.6997682,1.312927,0.405431,-0.06057971,0.1003156,0.01795524,-1.01937,0.2567291,0.03280402,0.8234419,1.381312,0.2435668,0.4859766,1.035886,0.2669917,292.9608,209.5592,11.24772,True
