loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.3675945,-0.181136,-0.15056,-1.436457,-4.130401,2.962584,0.6217813,1.114114,0.4841409,-1.634585,0.4804669,0,23.2,-0.2275068,0.1047417,0.03179731,-0.834118,-4.275039,0.155265,0.6591458,1.308749,0.4258857,-0.2035623,0.1021906,-0.1121933,-0.9543017,0.3992981,-0.03387408,0.7959307,1.386275,0.2791088,0.4699264,0.9784122,0.2951425,301.4982,235.2657,349.5285,True
3,0.01111111,-0.3419672,-0.1959204,-0.1409371,-1.435681,-4.127583,2.965197,0.6209196,1.114389,0.4831009,-1.629488,0.4583243,0,23.2,-0.2327916,0.1217795,0.0351055,-0.8333564,-4.27255,0.1562375,0.6590699,1.308932,0.425036,-0.2077988,0.1032498,-0.1099891,-0.9553356,0.4007531,-0.03222664,0.7962201,1.386242,0.2785523,0.4694592,0.9780623,0.2938876,301.6361,234.0544,350.5056,True
3,0.02222222,-0.3238192,-0.2129119,-0.1408712,-1.434649,-4.124469,2.967914,0.6200655,1.114617,0.4820831,-1.623988,0.4952989,0,23.2,-0.2433373,0.139839,0.04699147,-0.8321009,-4.269977,0.1575896,0.6589611,1.309179,0.4242213,-0.2099328,0.1064273,-0.1099672,-0.9567939,0.4020247,-0.03053234,0.7966921,1.386162,0.2779753,0.4691038,0.977512,0.2925,301.7824,233.6501,350.7045,True
3,0.03333334,-0.300271,-0.2490359,-0.1353728,-1.434055,-4.120319,2.969894,0.6191734,1.114907,0.4810066,-1.619289,0.42182,0,18.5,-0.258064,0.1536113,0.06741495,-0.830429,-4.267438,0.1591878,0.6588655,1.309438,0.4233952,-0.2119288,0.1031914,-0.101418,-0.9575294,0.403115,-0.02891927,0.7972685,1.38599,0.2774327,0.4688136,0.9767941,0.291014,301.9884,233.436,350.7051,True
3,0.04444445,-0.2756491,-0.2915509,-0.1298443,-1.433499,-4.115496,2.971629,0.6182958,1.115079,0.4799128,-1.613799,0.494806,0,18.5,-0.2621891,0.1652671,0.08241485,-0.8287033,-4.264887,0.1604669,0.6588095,1.309708,0.4226251,-0.2140859,0.09893809,-0.1035308,-0.9587364,0.4042737,-0.02713708,0.7974964,1.385841,0.2770133,0.4686259,0.9759791,0.2895136,302.2229,233.1853,350.712,True
3,0.05555556,-0.2606867,-0.3085647,-0.1297711,-1.432761,-4.11122,2.9735,0.6175482,1.115345,0.4788442,-1.608964,0.4342695,0,18.5,-0.2492742,0.1801229,0.09620966,-0.8268391,-4.261793,0.160648,0.6587446,1.309979,0.4218626,-0.205576,0.08935757,-0.1058018,-0.9598661,0.4049222,-0.02567793,0.7978877,1.38577,0.2765038,0.4685363,0.9751133,0.2880466,302.4737,232.9056,350.7458,True
3,0.06666667,-0.242481,-0.3533237,-0.1401888,-1.431819,-4.105497,2.974847,0.6166945,1.115657,0.4777679,-1.603905,0.4555107,0,18.5,-0.2407479,0.1939652,0.09619616,-0.8253275,-4.258634,0.160929,0.6586765,1.310152,0.4210415,-0.2075902,0.08720273,-0.09726148,-0.9607529,0.4061154,-0.02390933,0.798272,1.385721,0.2759717,0.4685647,0.9742419,0.2866052,302.721,232.642,350.7949,True
3,0.07777778,-0.2371239,-0.3682549,-0.1443738,-1.430779,-4.10068,2.976763,0.6159564,1.115873,0.4766529,-1.598724,0.4663995,0,14.7,-0.2301188,0.1897117,0.09289477,-0.8240401,-4.256244,0.1614944,0.6587003,1.3104,0.4202549,-0.2000017,0.08611354,-0.08777498,-0.9613596,0.4072818,-0.02257855,0.7984461,1.385749,0.275425,0.4687209,0.9733676,0.2851546,302.95,232.3718,350.8517,True
3,0.08888889,-0.2241949,-0.4332814,-0.1567852,-1.429795,-4.093229,2.977796,0.6151246,1.116225,0.4756002,-1.594048,0.4204502,0,14.7,-0.2249127,0.1887064,0.07792383,-0.8233567,-4.253531,0.1618853,0.6587151,1.310685,0.4195564,-0.1923999,0.07969409,-0.07725549,-0.9619839,0.4081199,-0.02108105,0.7989228,1.3857,0.2749305,0.4689891,0.972519,0.2836928,303.1944,232.0718,350.9156,True
3,0.1,-0.2166183,-0.4758855,-0.1565391,-1.429195,-4.086229,2.978998,0.6143124,1.116582,0.474545,-1.588775,0.4753093,0,14.7,-0.2229268,0.1834415,0.06190778,-0.8228486,-4.251044,0.1626944,0.6586781,1.310889,0.4189565,-0.1808472,0.05524246,-0.09027571,-0.9634044,0.4078723,-0.0191934,0.7993419,1.385495,0.2743747,0.4691655,0.9720763,0.2827801,303.5116,230.4379,352.5764,True
3,0.1111111,-0.2112386,-0.4939677,-0.1543088,-1.428562,-4.079822,2.980279,0.6135318,1.11693,0.4735281,-1.584498,0.3839279,0,14.7,-0.2197867,0.1578903,0.05644849,-0.822276,-4.249974,0.1642944,0.6588441,1.31115,0.4183021,-0.1703614,0.02547106,-0.1032965,-0.9649091,0.4071121,-0.01705808,0.7996392,1.385426,0.2737691,0.4691746,0.9719626,0.2822413,303.7723,229.9441,353.191,True
3,0.1222222,-0.2069059,-0.5163401,-0.1541879,-1.427864,-4.073096,2.981384,0.6129122,1.117278,0.4724576,-1.579797,0.4235733,0,14.7,-0.203728,0.1098968,0.06783529,-0.8211389,-4.250741,0.1665722,0.6590093,1.311377,0.4177084,-0.1545579,0.004236802,-0.1174335,-0.9666241,0.4065635,-0.01555792,0.8000227,1.385248,0.2731965,0.4692041,0.9719053,0.2817583,303.9795,229.7095,353.6049,True
