loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.3846814,-0.716894,0.001109615,-1.384548,-4.160841,3.04622,0.6401689,1.1215,0.4765375,-1.690635,0.0527898,4.2,1.9,-0.4059757,0.3809523,-0.1702686,-0.7975262,-4.376419,0.2385806,0.6835035,1.308878,0.4151742,-0.2248035,0.2619968,0.005219082,-1.037941,0.3489343,-0.01596325,0.825572,1.381338,0.262301,0.4724444,1.014532,0.2909265,294.8138,228.6586,358.0671,True
2,0.01111111,-0.4049738,-0.6988377,0.002094552,-1.385266,-4.153533,3.050075,0.6384261,1.121599,0.4749415,-1.690523,0.0099882,4.2,1.9,-0.3951996,0.3532289,-0.1533436,-0.797873,-4.371871,0.2394877,0.68286,1.309052,0.4144225,-0.2142566,0.2396449,-0.003484106,-1.038309,0.3511603,-0.01506763,0.825497,1.381333,0.2619977,0.4712146,1.015442,0.288097,294.7466,227.6045,359.1185,True
2,0.02222222,-0.4049738,-0.6988377,0.002094552,-1.385266,-4.153533,3.050075,0.6384261,1.121599,0.4749415,-1.691443,-0.08390157,4.2,1.9,-0.3951996,0.3532289,-0.1533436,-0.797873,-4.371871,0.2394877,0.68286,1.309052,0.4144225,-0.2142566,0.2396449,-0.003484106,-1.038309,0.3511603,-0.01506763,0.825497,1.381333,0.2619977,0.4702367,1.016596,0.2848626,294.5532,227.05,359.323,True
2,0.03333334,-0.4188526,-0.6903711,-6.441772E-05,-1.385841,-4.146043,3.053828,0.6366872,1.121689,0.4733665,-1.696182,-0.4324975,4.2,1.9,-0.3919535,0.3415079,-0.1491319,-0.798632,-4.366812,0.2399849,0.6820205,1.30919,0.4135251,-0.2046973,0.2204666,-0.005773479,-1.038401,0.3532495,-0.01419705,0.8254465,1.381315,0.2616465,0.4698275,1.017985,0.2815448,294.2214,226.3727,359.3381,True
2,0.04444445,-0.4369715,-0.6861897,-0.002199769,-1.386303,-4.138234,3.057757,0.6349134,1.121681,0.4717004,-1.691415,0.4394366,3.9,1.9,-0.3704825,0.3148382,-0.1269637,-0.7986208,-4.363175,0.2407993,0.6815587,1.30932,0.4128363,-0.1940402,0.1980895,-0.004889745,-1.038436,0.3549615,-0.01325775,0.8254241,1.38128,0.2612808,0.4703571,1.019459,0.2790174,293.6876,225.6424,359.2811,True
2,0.05555556,-0.4497775,-0.6798582,-0.004345626,-1.386883,-4.130666,3.061711,0.6332099,1.121727,0.4701889,-1.690949,0.03850624,3.9,1.9,-0.354403,0.3009696,-0.1154001,-0.7989158,-4.358921,0.2410965,0.6809891,1.309298,0.4120386,-0.1823191,0.1789197,-0.005070865,-1.038462,0.3566925,-0.01260874,0.8254759,1.38129,0.2608929,0.4705054,1.020662,0.2763962,293.3363,225.1911,359.2563,True
2,0.06666667,-0.4743211,-0.6629107,-0.006539553,-1.387859,-4.11594,3.070155,0.630159,1.121862,0.4673717,-1.690967,-0.001421101,3.9,1.9,-0.3011285,0.2135851,-0.1095441,-0.800543,-4.354904,0.2436361,0.6802121,1.309362,0.4106052,-0.1643978,0.1374146,-0.02029548,-1.03929,0.3590731,-0.01061776,0.8254496,1.381088,0.2601867,0.4702015,1.021621,0.2734468,293.1404,224.7479,359.3507,True
2,0.07777778,-0.4743211,-0.6629107,-0.006539553,-1.387859,-4.11594,3.070155,0.630159,1.121862,0.4673717,-1.686099,0.4453644,3.9,1.9,-0.3011285,0.2135851,-0.1095441,-0.800543,-4.354904,0.2436361,0.6802121,1.309362,0.4106052,-0.1643978,0.1374146,-0.02029548,-1.03929,0.3590731,-0.01061776,0.8254496,1.381088,0.2601867,0.4694173,1.022379,0.2699483,293.0303,224.395,359.4373,True
2,0.08888889,-0.4839774,-0.6427112,-0.007728562,-1.38818,-4.1091,3.074714,0.62874,1.121862,0.4659765,-1.696552,-0.9593146,3.9,1.9,-0.2884249,0.1858923,-0.1192669,-0.8018618,-4.352625,0.2448659,0.6797457,1.309366,0.409879,-0.1622934,0.1331585,-0.02246169,-1.03963,0.3606457,-0.009652628,0.8254402,1.38104,0.2598479,0.4684691,1.023198,0.2657355,293.0694,223.8528,359.4699,True
2,0.1,-0.5011357,-0.6076287,-0.01112036,-1.388285,-4.103355,3.079834,0.6274632,1.121922,0.4646912,-1.692017,0.4233241,2.1,2.7,-0.276807,0.1720521,-0.1310948,-0.8033553,-4.35008,0.2457994,0.6793357,1.309417,0.4092865,-0.1569368,0.125693,-0.01933618,-1.039601,0.3620835,-0.008782572,0.8254647,1.380943,0.2595155,0.468789,1.02432,0.2625656,292.7678,223.0129,359.4398,True
2,0.1111111,-0.5075958,-0.5831456,-0.01020665,-1.388608,-4.097445,3.084592,0.6260846,1.122009,0.4633648,-1.691389,0.05289927,2.1,2.7,-0.2597198,0.1869573,-0.1280175,-0.803978,-4.346,0.2452601,0.678899,1.309578,0.408638,-0.1537519,0.1129104,-0.01941319,-1.039895,0.3631054,-0.007579623,0.8254074,1.380899,0.2591817,0.4692201,1.025439,0.2598095,292.4555,222.4008,359.4134,True
2,0.1222222,-0.5109227,-0.5384076,-0.009441167,-1.388759,-4.092913,3.089565,0.6249341,1.122128,0.4622364,-1.691207,0.0166507,2.1,2.7,-0.243564,0.2018379,-0.1068215,-0.8038245,-4.342134,0.2447783,0.6785969,1.309702,0.4080937,-0.140975,0.09586184,-0.01960535,-1.040109,0.3636749,-0.006734602,0.8254507,1.380831,0.2588286,0.4694476,1.026539,0.2571867,292.1991,221.8352,359.5111,True
2,0.1333333,-0.5067794,-0.497877,-0.004387736,-1.38924,-4.088605,3.094293,0.6238509,1.122252,0.4611828,-1.691725,-0.04724936,2.1,2.7,-0.2295507,0.2060783,-0.08668761,-0.8035545,-4.338652,0.2444667,0.6783321,1.309802,0.4076457,-0.1346419,0.08521524,-0.02396664,-1.040491,0.3643579,-0.005731123,0.8255396,1.380708,0.2583644,0.4693699,1.027666,0.2546155,292.0027,221.3312,359.6325,True
2,0.1444445,-0.5015318,-0.4679973,0.0007270426,-1.389599,-4.084438,3.09888,0.622769,1.122386,0.4601161,-1.691986,-0.02339422,0.3,2.2,-0.2079962,0.196441,-0.05491082,-0.8026501,-4.336325,0.2444137,0.6781849,1.309983,0.4071941,-0.1272777,0.06499225,-0.03156266,-1.041096,0.3643833,-0.004605671,0.8255572,1.380603,0.2579949,0.4690213,1.028875,0.2521002,291.8041,220.8729,359.7521,True
2,0.1555556,-0.4931877,-0.4168267,0.0003488213,-1.389505,-4.081359,3.103729,0.622002,1.122666,0.4592183,-1.692418,-0.03913785,0.3,2.2,-0.1863579,0.1654761,-0.01143794,-0.8012674,-4.335812,0.2454146,0.6782684,1.31012,0.4067869,-0.1167381,0.04157948,-0.04027123,-1.041844,0.3641357,-0.003410977,0.8257686,1.380506,0.2576301,0.4685634,1.03021,0.2497903,291.5639,220.4378,359.8779,True
2,0.1666667,-0.4816865,-0.3508448,-0.01184973,-1.389194,-4.074767,3.112874,0.6203338,1.122931,0.4573407,-1.692708,-0.02622005,0.3,2.2,-0.1347616,0.07375712,0.05088961,-0.7988125,-4.337702,0.2482921,0.6783798,1.310392,0.4060676,-0.09665617,0.02029739,-0.05334142,-1.043338,0.3639018,-0.001602158,0.8258996,1.380333,0.2569957,0.4680763,1.031667,0.2477337,291.2667,220.0726,0.00233505,True
