loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,0.005491037,-0.108209,0.08339323,-1.393368,-4.128021,2.873049,0.6292886,1.10557,0.4935968,-1.904642,0.02552011,0,4.4,-0.007655784,0.06437985,-0.05147795,-0.8863128,-4.180787,0.05105653,0.6420487,1.29118,0.4250612,0.01728789,0.01268743,0.04858966,-0.8925334,0.4592004,-0.09942672,0.78008,1.388614,0.2835002,0.4745932,1.019022,0.2961527,291.8765,223.8023,359.7187,True
3,0.01111111,-0.01476926,-0.09760304,0.08016772,-1.394304,-4.12758,2.873779,0.6290063,1.105348,0.4930806,-1.904761,-0.0109692,0,4.4,-0.01197884,0.04733314,-0.05783261,-0.8871676,-4.180844,0.05144322,0.6419178,1.291143,0.4247279,0.01505928,0.009516671,0.04114006,-0.8925462,0.4594033,-0.09957959,0.7797766,1.388599,0.2832148,0.4745385,1.019063,0.295483,291.8577,223.9622,359.4005,True
3,0.02222222,-0.03611146,-0.08276062,0.07372125,-1.395013,-4.127343,2.874886,0.628669,1.105174,0.4925482,-1.904831,-0.006070192,0,4.4,-0.006727397,0.02709846,-0.06640001,-0.8882462,-4.181098,0.05146026,0.6416558,1.291062,0.4244213,0.01506111,0.009515413,0.04113969,-0.8920908,0.4596039,-0.09989411,0.7795703,1.388569,0.282943,0.4744606,1.019112,0.294665,291.8259,224.0576,359.1693,True
3,0.03333334,-0.05743474,-0.07749221,0.06839095,-1.395625,-4.126884,2.876107,0.6283561,1.104943,0.4918954,-1.905003,-0.01545211,0,4.4,-0.005656384,0.01751051,-0.06534296,-0.8889706,-4.181231,0.05157158,0.641466,1.290983,0.4241478,0.009768806,0.01377793,0.04439496,-0.8917254,0.4602216,-0.1001322,0.7793276,1.388557,0.2827053,0.4743414,1.019189,0.2937663,291.7836,224.0714,359.021,True
3,0.04444445,-0.07129123,-0.07646514,0.06521644,-1.396453,-4.126293,2.877244,0.62802,1.104773,0.4913614,-1.904935,0.00653774,0,4.4,-0.007848887,0.01325366,-0.07279363,-0.8901935,-4.181023,0.05160967,0.6411475,1.290838,0.423867,0.01073483,0.01166105,0.03690958,-0.891726,0.4602644,-0.1002483,0.7792115,1.388661,0.282433,0.4741986,1.019296,0.29285,291.7142,224.0564,358.9171,True
3,0.05555556,-0.09152693,-0.0807692,0.06315027,-1.397315,-4.125433,2.878757,0.6276349,1.104612,0.4908204,-1.905025,-0.008202227,0,4.6,-0.01630382,0.006864838,-0.06420211,-0.8906394,-4.181214,0.05221314,0.6409518,1.290752,0.4235666,0.009574991,0.01274047,0.02946866,-0.8916764,0.4605068,-0.1004512,0.7790211,1.388654,0.2821727,0.4740008,1.019436,0.2919387,291.6363,224.0303,358.8503,True
3,0.06666667,-0.1032494,-0.07759934,0.06208805,-1.398164,-4.124854,2.880159,0.6272638,1.104434,0.4902604,-1.905336,-0.02819439,0,4.6,-0.01519803,0.01112657,-0.05995128,-0.8911539,-4.18079,0.05199502,0.6408151,1.290638,0.4232645,0.004243448,0.01061608,0.02951765,-0.8915422,0.4607261,-0.10037,0.7787242,1.388645,0.2819614,0.4737664,1.019611,0.2910445,291.5515,224.0179,358.8001,True
3,0.07777778,-0.1160215,-0.08508871,0.0600282,-1.398983,-4.123844,2.881625,0.6268674,1.104234,0.4896803,-1.905169,0.01567341,0,4.6,-0.01420184,0.0111259,-0.06848203,-0.892192,-4.180558,0.05195668,0.6406009,1.290475,0.4229338,0.003217187,0.02019743,0.03274512,-0.8911272,0.4614956,-0.1008648,0.7785283,1.38864,0.2817681,0.4735417,1.019831,0.2902011,291.4688,224.0389,358.7128,True
3,0.08888889,-0.1298585,-0.09794016,0.05267899,-1.399659,-4.122428,2.88318,0.6264075,1.104077,0.4891226,-1.905519,-0.03198314,0,4.6,-0.03038347,0.01431797,-0.09391721,-0.8941116,-4.180229,0.05259344,0.6403013,1.290293,0.4225738,-0.004245277,0.03723726,0.03286875,-0.8909179,0.462731,-0.1012963,0.7784989,1.38864,0.2814794,0.4733024,1.0201,0.2893803,291.3837,224.0686,358.6212,True
3,0.1,-0.1362325,-0.1096704,0.05170396,-1.400597,-4.121068,2.884611,0.6260097,1.103833,0.4885645,-1.905616,-0.008426338,0,3.7,-0.03792276,0.02710324,-0.1045101,-0.8955976,-4.179171,0.0526222,0.6400189,1.290162,0.4222682,-0.006442063,0.04470632,0.02863627,-0.8910176,0.4637312,-0.1016196,0.7782333,1.388684,0.2812784,0.4730384,1.020414,0.2885691,291.2738,224.0902,358.5538,True
3,0.1111111,-0.138367,-0.1203815,0.04324974,-1.401169,-4.119439,2.885958,0.625568,1.1037,0.4879715,-1.905639,-0.001953272,0,3.7,-0.04428082,0.05373896,-0.101262,-0.8964312,-4.177063,0.05197718,0.6397421,1.290132,0.4218361,-0.006471459,0.04578891,0.02649118,-0.8911049,0.464613,-0.1020859,0.7779981,1.388656,0.2809994,0.4727652,1.020753,0.2877431,291.147,224.0934,358.5139,True
3,0.1222222,-0.1415431,-0.139587,0.03911759,-1.401998,-4.117386,2.887289,0.6251122,1.103474,0.4874077,-1.905936,-0.02707952,0,3.7,-0.05051628,0.06652959,-0.08310483,-0.8966799,-4.175482,0.05168663,0.6394738,1.290015,0.4214735,-0.01067046,0.04684541,0.03186572,-0.8907251,0.4653869,-0.1022196,0.77773,1.388691,0.2807903,0.4725096,1.021104,0.2868823,291.0159,224.068,358.4857,True
3,0.1333333,-0.1447273,-0.1513302,0.03600273,-1.4028,-4.115421,2.888643,0.6246089,1.103262,0.4868166,-1.906144,-0.01860257,0,3.7,-0.05461806,0.07612243,-0.06283112,-0.8966155,-4.173976,0.0515857,0.6391592,1.289808,0.4211311,-0.009540137,0.05323351,0.03717742,-0.8904055,0.4666018,-0.1029029,0.7774976,1.388562,0.2807035,0.4723064,1.021446,0.2859862,290.88,224.0607,358.4283,True
