loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,0.3572825,-0.5334856,0.2783751,-1.311943,-4.156268,3.043607,0.670632,1.135303,0.4749658,-1.728269,-0.07240394,18.6,0.3,-0.3828039,0.7114936,-0.3108961,-0.7382613,-4.409334,0.06790688,0.7208055,1.316709,0.3921475,-0.3173666,0.6837384,0.1510176,-0.9468923,0.1649802,0.01146304,0.8194528,1.387391,0.2208364,0.4985134,1.044748,0.2872157,290.8814,213.2395,13.84045,True
0,0.01111111,0.3401991,-0.5293424,0.2655941,-1.315008,-4.150627,3.039001,0.6691272,1.134498,0.4748712,-1.728686,-0.03710645,18.6,0.3,-0.399761,0.6986956,-0.3001207,-0.7408019,-4.398209,0.06478193,0.7187276,1.316162,0.3924623,-0.3025115,0.6624271,0.1475911,-0.9453114,0.1730919,0.009548231,0.8186469,1.387493,0.2219646,0.497638,1.04328,0.2863642,291.2648,213.4373,13.49055,True
0,0.02222222,0.3241738,-0.5166719,0.2548863,-1.318029,-4.145261,3.034508,0.6677186,1.133649,0.4746752,-1.729388,-0.0634499,18.6,0.3,-0.4082491,0.6443702,-0.2990486,-0.7438821,-4.390073,0.06360241,0.7167624,1.315584,0.3927457,-0.278131,0.6187423,0.1397793,-0.9438072,0.1798192,0.007803328,0.8178433,1.387378,0.2229199,0.4972298,1.040844,0.2852909,291.7248,214.1042,12.52056,True
0,0.03333334,0.3113275,-0.4975883,0.2452078,-1.321005,-4.140501,3.030289,0.6662858,1.132843,0.4746366,-1.729388,0.0009515772,19.2,0.1,-0.3878061,0.6337096,-0.2757702,-0.7457032,-4.379884,0.05953603,0.7146543,1.315043,0.3931046,-0.2642251,0.5963511,0.1449373,-0.9416724,0.1872706,0.005807023,0.8168448,1.387439,0.2242134,0.4972708,1.037758,0.2840455,292.3802,214.8637,11.28867,True
0,0.04444445,0.2834886,-0.4519782,0.2226089,-1.323151,-4.137044,3.027181,0.6653045,1.132232,0.4746242,-1.729911,-0.04744172,19.2,0.1,-0.3622312,0.6337106,-0.2749081,-0.7482966,-4.369279,0.05491518,0.7129581,1.314555,0.3933494,-0.2440472,0.5718393,0.1414353,-0.9401896,0.1940519,0.003827495,0.8160228,1.387481,0.2252259,0.49766,1.034388,0.2827283,293.1536,215.5763,9.990964,True
0,0.05555556,0.2748719,-0.4243742,0.2117971,-1.32554,-4.133238,3.023535,0.6641541,1.131621,0.4745922,-1.730372,-0.04143666,19.2,0.1,-0.3303518,0.5932497,-0.2869152,-0.7516048,-4.361312,0.05168929,0.7112932,1.314066,0.3937016,-0.2293479,0.5686787,0.123117,-0.9395797,0.2018221,0.001285242,0.8150185,1.387587,0.2262273,0.4982059,1.031085,0.2813978,293.923,216.175,8.766102,True
0,0.06666667,0.2566209,-0.3733786,0.1955393,-1.327459,-4.13091,3.020743,0.663303,1.131065,0.4746499,-1.730114,0.02430485,19.2,0.1,-0.2929371,0.5452964,-0.2712868,-0.7538605,-4.354721,0.04884051,0.7097396,1.31362,0.3940203,-0.2072765,0.5601898,0.09938587,-0.9392745,0.2091664,-0.00148631,0.8142359,1.387633,0.227123,0.4987614,1.028151,0.2801825,294.607,216.626,7.694396,True
0,0.07777778,0.2383856,-0.3255616,0.1835634,-1.32942,-4.12877,3.018071,0.662443,1.130388,0.4747281,-1.730989,-0.07990313,20.7,0.9,-0.2278666,0.4355555,-0.2612666,-0.756187,-4.353141,0.04802851,0.7084353,1.313203,0.3943298,-0.193691,0.5357192,0.07998328,-0.9390184,0.215497,-0.003450658,0.8134378,1.387759,0.2279363,0.4992253,1.025827,0.2792103,295.1578,216.928,6.878296,True
0,0.08888889,0.2287191,-0.2936503,0.1791268,-1.331559,-4.126744,3.015353,0.6615949,1.129837,0.4748633,-1.731004,-0.000409759,20.7,0.9,-0.1970929,0.3002785,-0.2787161,-0.7600353,-4.354588,0.05027915,0.7071625,1.312862,0.3946695,-0.1790869,0.4856855,0.0583821,-0.9391313,0.2200935,-0.004647216,0.8126668,1.387807,0.2286868,0.4994576,1.024209,0.2784921,295.4753,217.1344,6.291163,True
0,0.1,0.2200777,-0.2446705,0.1809741,-1.333798,-4.125547,3.012904,0.6608295,1.129324,0.4749668,-1.731288,-0.02578117,20.7,0.9,-0.1853021,0.2043894,-0.2714517,-0.7627831,-4.355653,0.05275083,0.7059236,1.312512,0.3949659,-0.1663936,0.4473419,0.05278856,-0.9388612,0.2248455,-0.005963084,0.8119689,1.387934,0.2293491,0.4994375,1.02327,0.2780866,295.546,217.2575,5.940166,True
