loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.1497209,-0.7075106,0.04218316,-1.473122,-4.137003,2.95274,0.6028354,1.322734,0.5101643,-1.484933,-0.002015701,-0.2527551,0.2287221,0.00786113,-0.8397576,-4.075767,-0.279662,0.5552486,1.572047,0.4161711,-0.2512174,0.1750567,-0.1325635,-0.5661055,0.5208412,-0.2391607,0.6627384,1.686074,0.2205384,0.4207174,1.125082,0.3056565,310.7929,239.289,346.6727,False
3,0.01111111,-0.1561589,-0.7086927,0.01983115,-1.47405,-4.129135,2.953889,0.6012872,1.322489,0.5099998,-1.484889,0.004131048,-0.2549054,0.2234135,0.004653081,-0.8404356,-4.072935,-0.2787877,0.5548065,1.57197,0.4159932,-0.2394584,0.1706986,-0.1294614,-0.5672405,0.5226405,-0.2389194,0.6628667,1.685933,0.2208273,0.4202844,1.125047,0.3043453,310.7931,238.6626,346.9947,False
3,0.02222222,-0.1647765,-0.7089044,-0.0249005,-1.473556,-4.121134,2.955108,0.5998025,1.322494,0.509748,-1.484764,0.0113761,-0.2580367,0.2031097,0.01842393,-0.8402135,-4.070672,-0.2773307,0.5544357,1.571936,0.4158757,-0.2235205,0.1503833,-0.1265441,-0.568693,0.5237959,-0.2379918,0.6630334,1.685759,0.2210524,0.4199631,1.125062,0.3027365,310.7599,238.2108,347.067,False
3,0.03333334,-0.1733626,-0.703688,-0.04407489,-1.473973,-4.113333,2.956598,0.5982592,1.322284,0.5095928,-1.484792,-0.002576894,-0.2526287,0.1955798,0.03113665,-0.8399833,-4.067903,-0.2766305,0.5540329,1.571875,0.4157641,-0.2224346,0.1471507,-0.1223112,-0.5701919,0.5260312,-0.2373723,0.6633692,1.685501,0.2213154,0.4197578,1.125126,0.3008659,310.6885,237.8345,346.976,False
3,0.04444445,-0.1873288,-0.6846653,-0.06969222,-1.473561,-4.106079,2.958471,0.5967666,1.322211,0.5094616,-1.484761,0.002867379,-0.242995,0.177405,0.04163711,-0.8395509,-4.06585,-0.2756228,0.5536943,1.57188,0.4156635,-0.2182133,0.1268421,-0.1203642,-0.5714126,0.5258039,-0.2349901,0.6636657,1.685521,0.2214751,0.4197765,1.125293,0.2988321,310.6085,237.3987,346.8825,False
3,0.05555556,-0.1981488,-0.6507034,-0.09324295,-1.47296,-4.099867,2.960449,0.5953438,1.322194,0.5095439,-1.484563,0.01816355,-0.23658,0.1677844,0.04687016,-0.8393852,-4.06357,-0.2747666,0.5532601,1.571894,0.4156117,-0.2140343,0.1087541,-0.1247936,-0.5730377,0.5263106,-0.2333249,0.6641349,1.685725,0.2217467,0.4199836,1.12557,0.2967196,310.5294,236.8202,346.8323,False
3,0.06666667,-0.2036041,-0.6209719,-0.1114673,-1.47226,-4.09353,2.962237,0.5939037,1.322243,0.5094593,-1.484283,0.0254194,-0.2311534,0.1474431,0.06591059,-0.8382385,-4.061904,-0.2734981,0.5529685,1.571987,0.415514,-0.2002754,0.09918885,-0.1334825,-0.5747911,0.5271896,-0.2323731,0.6644636,1.685612,0.2219496,0.4202384,1.125907,0.2945838,310.4309,236.2681,346.6985,False
3,0.07777778,-0.2090956,-0.5795176,-0.1286731,-1.471236,-4.088057,2.96419,0.5925127,1.322199,0.5093343,-1.484346,-0.00585597,-0.2363802,0.126062,0.08394803,-0.8369623,-4.060367,-0.27175,0.5526688,1.572178,0.4153438,-0.1939332,0.08745246,-0.1357469,-0.5763736,0.5272992,-0.2305754,0.66482,1.68558,0.2221992,0.4204339,1.12631,0.2925464,310.338,235.7094,346.5343,False
3,0.08888889,-0.2135031,-0.5444563,-0.146929,-1.469943,-4.082616,2.966127,0.5911725,1.322205,0.5092168,-1.484624,-0.02522813,-0.235238,0.1132101,0.09773139,-0.8356739,-4.058655,-0.2703316,0.5523995,1.572333,0.4152451,-0.1856103,0.07051812,-0.154049,-0.5787177,0.5266339,-0.2282167,0.6652178,1.685439,0.2223482,0.4204657,1.1268,0.2907617,310.2444,235.1792,346.3855,False
3,0.1,-0.2146468,-0.5285352,-0.1597784,-1.46866,-4.076917,2.967976,0.5898497,1.322249,0.5091228,-1.484643,-0.001467828,-0.2309231,0.1003688,0.1082941,-0.8343439,-4.057252,-0.2688698,0.5521747,1.572519,0.4151134,-0.1973677,0.06310669,-0.1561491,-0.5806421,0.5264931,-0.2255255,0.6656517,1.685393,0.2223389,0.4202327,1.127344,0.289245,310.1275,234.7051,346.3466,False
3,0.1111111,-0.2179767,-0.4945065,-0.1705665,-1.467277,-4.072083,2.970036,0.5886485,1.322415,0.5089982,-1.484718,-0.006847944,-0.22126,0.1024279,0.1188889,-0.8331124,-4.055162,-0.2681486,0.551977,1.572717,0.4150183,-0.2165138,0.05245301,-0.1475548,-0.5819779,0.5264869,-0.2223851,0.6660566,1.685293,0.2223699,0.4196953,1.127898,0.2879985,309.9713,234.2872,346.4168,False
3,0.1222222,-0.2170745,-0.4455231,-0.1761059,-1.465694,-4.0684,2.972031,0.5875003,1.322556,0.5089316,-1.484835,-0.01056656,-0.2180193,0.1045253,0.1252747,-0.8318437,-4.052882,-0.2673348,0.5518302,1.572957,0.4149017,-0.2004789,0.04913479,-0.1391872,-0.5833468,0.5265998,-0.2207406,0.6665054,1.685279,0.2223296,0.4189422,1.128464,0.2870241,309.7985,233.9115,346.5905,False
3,0.1333333,-0.2161591,-0.4007974,-0.1816299,-1.464002,-4.064958,2.974062,0.5864725,1.322742,0.5089166,-1.484763,0.006695071,-0.2180774,0.1034996,0.1167488,-0.8311742,-4.051121,-0.2660801,0.5516127,1.573145,0.4148126,-0.1876394,0.04690723,-0.1318373,-0.5845324,0.5269995,-0.2195518,0.6669412,1.68519,0.2223568,0.4180956,1.129051,0.2862774,309.6412,233.5729,346.8264,False
3,0.1444445,-0.2194838,-0.3581914,-0.1807402,-1.462483,-4.062194,2.976283,0.5854051,1.322907,0.5088811,-1.484971,-0.01907045,-0.2138,0.09495109,0.1209387,-0.8299369,-4.049631,-0.2648916,0.5516292,1.573467,0.4147019,-0.1726483,0.04999076,-0.123409,-0.5856931,0.5277959,-0.2188546,0.667424,1.685107,0.2223349,0.417206,1.129667,0.2856935,309.5218,233.2683,347.0606,False
3,0.1555556,-0.2281874,-0.2932022,-0.1714139,-1.461133,-4.060687,2.97896,0.5842472,1.323129,0.5088217,-1.485008,-0.003185094,-0.1945543,0.08101369,0.1335194,-0.8282852,-4.048446,-0.2642266,0.5516539,1.573851,0.4146261,-0.1686155,0.03736417,-0.1469717,-0.5880478,0.526661,-0.2160814,0.6679716,1.685012,0.2222946,0.4162759,1.130304,0.2852412,309.4015,232.9853,347.2691,False
3,0.1666667,-0.239016,-0.2367728,-0.1716311,-1.45935,-4.059616,2.981857,0.5833179,1.32338,0.5087869,-1.48491,0.008944936,-0.1699196,0.06169558,0.1566942,-0.8259299,-4.047421,-0.2639011,0.5518245,1.574302,0.4145744,-0.1667781,0.01519635,-0.17485,-0.5907099,0.5245886,-0.2124947,0.6685977,1.684955,0.2221944,0.4153295,1.130959,0.284892,309.2776,232.7206,347.4673,False
3,0.1777778,-0.2551477,-0.1878225,-0.1707352,-1.457651,-4.05872,2.98515,0.5825022,1.323595,0.5087767,-1.484612,0.02721163,-0.1528258,0.04351017,0.1671555,-0.8236657,-4.04674,-0.2632692,0.5520016,1.574682,0.4144812,-0.1701762,-0.009179458,-0.1899329,-0.5931808,0.5219986,-0.208252,0.6692873,1.684888,0.2220895,0.4142787,1.131599,0.2845614,309.1801,232.4954,347.6159,False
3,0.1888889,-0.2744491,-0.1474106,-0.1719352,-1.455778,-4.057858,2.988652,0.5817952,1.323838,0.5086846,-1.484468,0.01301764,-0.1346712,0.01146455,0.1796637,-0.8211128,-4.047126,-0.2621698,0.5523979,1.575121,0.414382,-0.1587039,-0.06028591,-0.1999886,-0.5949773,0.5169389,-0.2026152,0.6700276,1.684749,0.2218335,0.4130506,1.132254,0.2842243,309.1122,232.3186,347.7253,False
