loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,0.08156569,-0.8150874,0.2455496,-1.429376,-4.096333,-3.105946,0.6215906,1.348238,0.5026829,-1.183152,0.02951514,-0.3170998,0.5307658,-0.1258711,-0.7355081,-4.136354,-0.2770875,0.6243956,1.602564,0.4092288,-0.3673615,0.4115713,0.1041569,-0.6068715,0.303666,-0.08284588,0.7186639,1.687296,0.1994855,0.4369167,1.120992,0.3042992,313.9141,235.9461,350.6088,False
3,0.01111111,0.08576994,-0.7948156,0.2486186,-1.43194,-4.088108,-3.108157,0.6203123,1.347581,0.502322,-1.182984,0.01499699,-0.3117716,0.5009099,-0.1206974,-0.7377893,-4.130431,-0.2782953,0.6231731,1.60202,0.4092915,-0.3674912,0.4116704,0.08817637,-0.6068715,0.3115109,-0.08524965,0.7186575,1.687406,0.2001145,0.4372962,1.120169,0.3027057,314.0729,234.6457,351.4131,False
3,0.02222222,0.08677834,-0.7788401,0.2495954,-1.434583,-4.079491,-3.110294,0.6188601,1.346867,0.5019889,-1.182812,0.01553411,-0.3075693,0.4657568,-0.1229922,-0.7402635,-4.125317,-0.2787973,0.6219499,1.601458,0.4092696,-0.3686919,0.4171477,0.07009844,-0.6072189,0.3208132,-0.08850244,0.7186791,1.687482,0.2007108,0.4382733,1.118993,0.3006061,314.2664,233.9214,351.4892,False
3,0.03333334,0.08663523,-0.7383114,0.2515331,-1.437386,-4.072917,-3.111943,0.6176147,1.346354,0.5017028,-1.183009,-0.01808424,-0.3118464,0.4604404,-0.1240476,-0.7430044,-4.118802,-0.2799414,0.6207287,1.600892,0.4092503,-0.3549976,0.4118604,0.05397081,-0.6075773,0.3283165,-0.09115361,0.7186942,1.687471,0.2011988,0.4397289,1.117568,0.2981399,314.5317,233.5332,351.0529,False
3,0.04444445,0.08755462,-0.6892806,0.2565759,-1.440129,-4.066656,-3.113717,0.6164837,1.345455,0.5009773,-1.182879,0.01194637,-0.3203357,0.4657674,-0.1207703,-0.7456713,-4.111563,-0.281441,0.6194815,1.60034,0.4091451,-0.3433743,0.4087026,0.0463865,-0.6078154,0.3369499,-0.09453955,0.7186674,1.687561,0.201741,0.4415391,1.116001,0.2954681,314.8442,233.1492,350.5075,False
3,0.05555556,0.08526884,-0.6402884,0.2584386,-1.44299,-4.060694,-3.115347,0.6152755,1.344778,0.5005882,-1.182637,0.0219757,-0.3202404,0.4806454,-0.1111229,-0.7481965,-4.103617,-0.2837577,0.6183135,1.599872,0.4090171,-0.337002,0.4022783,0.0473607,-0.607662,0.3445923,-0.09721843,0.7185187,1.687632,0.2023075,0.4435024,1.114391,0.2927473,315.2064,232.7067,349.9344,False
3,0.06666667,0.08197665,-0.6126272,0.2540206,-1.445449,-4.054566,-3.117011,0.6141046,1.344092,0.5000226,-1.182773,-0.01259118,-0.3223046,0.4838102,-0.1025718,-0.7505534,-4.096128,-0.2855631,0.6171994,1.599411,0.4088745,-0.332737,0.4033625,0.04839229,-0.6076082,0.3536855,-0.1008779,0.7184355,1.687576,0.2029173,0.4453696,1.112871,0.2901471,315.5743,232.3419,349.3493,False
3,0.07777778,0.07972887,-0.5871342,0.244299,-1.447728,-4.048591,-3.11852,0.6127857,1.343568,0.4995098,-1.182684,0.00825989,-0.3157936,0.4666767,-0.08351255,-0.7520996,-4.089863,-0.2869242,0.6161208,1.599064,0.4087582,-0.3231512,0.404383,0.05045676,-0.6073744,0.3620452,-0.1041919,0.7181168,1.687334,0.203439,0.446907,1.111429,0.2877023,315.8481,232.0502,348.8685,False
3,0.08888889,0.07426785,-0.5638406,0.222864,-1.449301,-4.043025,-3.119921,0.6116735,1.343185,0.4989929,-1.182682,7.131418E-05,-0.3029274,0.4122379,-0.06144211,-0.7527893,-4.085986,-0.2868089,0.6153336,1.598885,0.4086072,-0.3017818,0.396771,0.06088254,-0.6068694,0.3693179,-0.1076636,0.7180815,1.687343,0.2038536,0.4481127,1.110187,0.2855629,316.0574,231.8,348.4779,False
3,0.1,0.06995651,-0.5575102,0.2164525,-1.451409,-4.036702,-3.121219,0.6105442,1.342677,0.4984791,-1.182552,0.01192692,-0.2975667,0.3983598,-0.05514982,-0.7543744,-4.080504,-0.2877303,0.6142687,1.59854,0.4085064,-0.2827646,0.3818412,0.05104399,-0.6070426,0.3759345,-0.1103723,0.7180907,1.687196,0.2042468,0.4489553,1.109155,0.2837262,316.209,231.5703,348.2299,False
