loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,0.07247449,-0.9414491,0.191552,-1.458787,-4.065346,3.09248,0.6019539,1.346766,0.5111856,-1.265548,-0.00333277,-0.2461312,0.539477,-0.1382452,-0.7280172,-4.09605,-0.3035055,0.5864798,1.597578,0.4107418,-0.1850725,0.3520522,0.216469,-0.5871364,0.3220651,-0.09218452,0.6883456,1.686985,0.2013896,0.4320226,1.123379,0.305808,314.0386,236.0712,348.5241,False
1,0.01111111,0.06920193,-0.9222996,0.1882805,-1.46128,-4.055696,3.090741,0.6000174,1.346094,0.5107117,-1.265299,0.02276252,-0.2493147,0.5277424,-0.1350968,-0.7310308,-4.088751,-0.3060142,0.5850839,1.597072,0.4106197,-0.1829346,0.3541756,0.2164705,-0.5850858,0.3298214,-0.09666236,0.6877592,1.687079,0.2018373,0.4320978,1.122559,0.303926,314.2049,234.7507,349.2337,False
1,0.02222222,0.05523154,-0.8968319,0.1786097,-1.463346,-4.04638,3.089575,0.5980281,1.345466,0.5100899,-1.265379,-0.007449752,-0.2503357,0.5074415,-0.1266856,-0.7335906,-4.082469,-0.3078992,0.5838127,1.596648,0.4105251,-0.1883555,0.3585688,0.2016234,-0.5838256,0.3376918,-0.1008153,0.6872021,1.687269,0.2023087,0.4327617,1.121354,0.3013999,314.4056,233.9912,349.208,False
1,0.03333334,0.03596884,-0.8788234,0.1732636,-1.465585,-4.037042,3.088866,0.5960813,1.344652,0.5095959,-1.265499,-0.01091814,-0.2449873,0.4903693,-0.122571,-0.7363251,-4.076144,-0.3101123,0.5823779,1.596039,0.4104464,-0.1926531,0.3693248,0.192139,-0.5825905,0.3465457,-0.1058087,0.6866848,1.687371,0.202786,0.4339537,1.119937,0.2984617,314.673,233.4942,348.7265,False
1,0.04444445,0.01780054,-0.8661288,0.1679302,-1.467763,-4.02783,3.088304,0.59411,1.34396,0.5090859,-1.265048,0.04138923,-0.2449708,0.5020809,-0.1214406,-0.7394943,-4.068183,-0.3132671,0.5810007,1.595548,0.4103413,-0.1990135,0.3842736,0.1901661,-0.5810277,0.3555847,-0.1108834,0.6861715,1.687483,0.2034009,0.4355366,1.118441,0.2953226,314.9944,232.9552,348.165,False
1,0.05555556,-0.01107889,-0.8407139,0.1604571,-1.469815,-4.019197,3.08856,0.5921223,1.343314,0.5085528,-1.264644,0.03665832,-0.2555845,0.5308406,-0.1190724,-0.7428355,-4.059128,-0.3167718,0.5794747,1.595049,0.4102237,-0.1988584,0.4140519,0.1989206,-0.5791022,0.366655,-0.1178526,0.6856284,1.687489,0.2038941,0.4372317,1.116963,0.2921395,315.3383,232.3349,347.626,False
1,0.06666667,-0.03569279,-0.8141885,0.1550931,-1.471799,-4.011142,3.088998,0.5901258,1.342682,0.5079489,-1.264618,0.00216726,-0.2735804,0.552088,-0.1060452,-0.7457309,-4.049929,-0.3199407,0.5780641,1.594641,0.4100718,-0.1955764,0.4288991,0.2054064,-0.5771938,0.3765599,-0.1240317,0.685154,1.687598,0.2044473,0.4388169,1.115606,0.2890753,315.6388,231.7226,347.1134,False
1,0.07777778,-0.05926438,-0.7866437,0.1422568,-1.473404,-4.003174,3.089615,0.5881048,1.342132,0.50737,-1.26404,0.0530135,-0.3010919,0.5764691,-0.08121004,-0.7480569,-4.039831,-0.3230031,0.5768327,1.594263,0.4099379,-0.1881417,0.4321124,0.2011094,-0.5758628,0.3859858,-0.1300528,0.6847136,1.687601,0.204951,0.4401124,1.114471,0.2862416,315.8918,231.1663,346.6644,False
1,0.08888889,-0.08171801,-0.7750626,0.128424,-1.474758,-3.995029,3.090501,0.5861125,1.341535,0.5068169,-1.264061,-0.002328237,-0.3169202,0.5539692,-0.05673248,-0.7495925,-4.032216,-0.3245357,0.5758077,1.593928,0.409723,-0.1840079,0.4247546,0.1861102,-0.5749419,0.3944175,-0.1352319,0.6844363,1.687628,0.2053988,0.4409304,1.113613,0.2836626,316.0932,230.6886,346.3113,False
1,0.1,-0.1170326,-0.7540246,0.09968463,-1.47537,-3.987153,3.092283,0.5839599,1.341132,0.5061767,-1.264126,-0.005722139,-0.3105078,0.5315564,-0.05052324,-0.7516778,-4.025295,-0.3263803,0.5746607,1.593663,0.4096231,-0.190683,0.4015551,0.1582763,-0.5746686,0.4012934,-0.1385081,0.6842684,1.687682,0.2058251,0.4411907,1.113072,0.2813386,316.1906,230.2848,346.0872,False
1,0.1111111,-0.1555258,-0.7340391,0.07414726,-1.475815,-3.979534,3.09449,0.5819211,1.340674,0.505594,-1.264067,0.005683283,-0.297719,0.4953066,-0.04656514,-0.753445,-4.019496,-0.3278133,0.5736307,1.593365,0.4094989,-0.191866,0.3910087,0.1475465,-0.5739821,0.4093249,-0.1429444,0.684,1.687664,0.2062423,0.4409497,1.112862,0.2792739,316.1446,229.9183,346.0092,False
1,0.1222222,-0.1983034,-0.7065998,0.04964139,-1.475816,-3.97259,3.097383,0.5798417,1.340205,0.5049479,-1.263427,0.05860332,-0.2913576,0.4804008,-0.04883354,-0.7556826,-4.013083,-0.3294573,0.572617,1.593061,0.4093156,-0.1929368,0.3877841,0.1496646,-0.5727794,0.4171011,-0.1472616,0.6837982,1.68768,0.2067146,0.4403051,1.112929,0.2774121,315.9811,229.5761,346.0447,False
1,0.1333333,-0.2454022,-0.6685565,0.01978671,-1.475345,-3.966224,3.101004,0.5778462,1.339736,0.5043106,-1.263236,0.01717527,-0.3041145,0.4569384,-0.04248937,-0.757272,-4.00744,-0.3297819,0.5717151,1.592809,0.4091446,-0.1939887,0.384573,0.1549668,-0.5716076,0.425636,-0.1521112,0.6835762,1.687662,0.2071519,0.4393006,1.113216,0.2756451,315.786,229.227,346.1543,False
1,0.1444445,-0.2743362,-0.6356991,0.003768712,-1.475098,-3.960224,3.104423,0.5757504,1.339311,0.5036802,-1.262919,0.02908535,-0.3199649,0.4504532,-0.02324292,-0.758513,-4.000476,-0.3307638,0.5707355,1.592574,0.4088979,-0.1950801,0.383535,0.1517655,-0.5707325,0.4337236,-0.1566865,0.6835077,1.687601,0.2073944,0.438048,1.113681,0.273912,315.5337,228.8849,346.2991,False
1,0.1555556,-0.322494,-0.5965757,-0.02291363,-1.474104,-3.954771,3.109136,0.5736341,1.338982,0.5029974,-1.262565,0.03238299,-0.3421732,0.4354134,0.00133393,-0.759093,-3.994132,-0.3309396,0.5699427,1.592379,0.4086022,-0.1985324,0.3710145,0.1218562,-0.5710563,0.4412103,-0.160533,0.6835091,1.687634,0.2078285,0.4365916,1.114257,0.2721312,315.2479,228.5513,346.4414,False
1,0.1666667,-0.3706565,-0.5563899,-0.05171682,-1.472696,-3.949812,3.114317,0.5715198,1.338614,0.5021465,-1.263133,-0.05188024,-0.3506191,0.4108382,0.01510055,-0.7596928,-3.988726,-0.3306767,0.5691611,1.592202,0.408428,-0.2019229,0.3530593,0.1025676,-0.5711213,0.4473465,-0.163305,0.683548,1.687592,0.2082691,0.4349987,1.11493,0.2702798,314.9579,228.2148,346.5654,False
1,0.1777778,-0.4135162,-0.5172956,-0.08798306,-1.470654,-3.945039,3.119826,0.5694479,1.338326,0.5013776,-1.262326,0.07451256,-0.3569752,0.3543181,0.02653003,-0.7596645,-3.985681,-0.3287337,0.5684788,1.592107,0.4082985,-0.2086707,0.3278218,0.06512524,-0.5722212,0.4528735,-0.1652119,0.6836928,1.687503,0.2087314,0.4333317,1.115691,0.2683617,314.6595,227.8793,346.6552,False
1,0.1888889,-0.4413866,-0.4844432,-0.1061463,-1.469003,-3.940753,3.125189,0.5673101,1.338018,0.5006108,-1.262208,0.01041148,-0.3580581,0.296766,0.03046262,-0.7596859,-3.983608,-0.3263352,0.5678531,1.592067,0.4080861,-0.2151625,0.3204688,0.05446181,-0.5724662,0.4590835,-0.1678044,0.6838624,1.687376,0.209157,0.4315429,1.116518,0.2663307,314.3979,227.5114,346.7487,False
1,0.2,-0.4810822,-0.4325258,-0.1371418,-1.466546,-3.937556,3.131598,0.5650548,1.337873,0.4998207,-1.262321,-0.01008568,-0.3601411,0.2540895,0.04195123,-0.7593961,-3.981237,-0.3240327,0.5671884,1.591973,0.407774,-0.226961,0.3174041,0.04279812,-0.5729637,0.4653399,-0.1702729,0.6840857,1.687361,0.2095466,0.4295953,1.11743,0.2641742,314.1291,227.0938,346.8777,False
1,0.2111111,-0.5176203,-0.365629,-0.1596736,-1.464258,-3.935712,3.138473,0.5628777,1.337696,0.4990435,-1.262933,-0.05553526,-0.3686141,0.2465949,0.04942119,-0.7593967,-3.977417,-0.3225003,0.5664898,1.591917,0.4074919,-0.2313746,0.3143765,0.02467169,-0.5740833,0.4718427,-0.1728027,0.6843536,1.687324,0.2099528,0.4275295,1.118496,0.2619851,313.8236,226.6407,347.0165,False
1,0.2222222,-0.5605683,-0.2944775,-0.1811265,-1.461872,-3.93497,-3.136876,0.5607013,1.337556,0.4984763,-1.262446,0.04530903,-0.3908863,0.265716,0.06247233,-0.7595293,-3.971883,-0.3213695,0.5657485,1.591897,0.4071999,-0.2409951,0.317656,0.01837302,-0.5746734,0.4785369,-0.1754203,0.6846086,1.687265,0.2103577,0.4253216,1.119717,0.2598108,313.4759,226.2251,347.1101,False
1,0.2333333,-0.5960088,-0.2286545,-0.2004887,-1.459065,-3.934248,-3.12927,0.5584644,1.337535,0.4975927,-1.262451,-0.0005979117,-0.4057178,0.2912582,0.07017632,-0.7599623,-3.965787,-0.3208923,0.564913,1.591888,0.4068742,-0.2538888,0.3178158,0.004600447,-0.5758148,0.4852066,-0.1775356,0.6849377,1.68723,0.2107263,0.4228386,1.121086,0.2576717,313.1417,225.8275,347.1795,False
