loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.245448,-0.9167352,0.2024606,-1.500097,-4.124504,3.007829,0.6099406,1.308538,0.5195746,-1.480208,0.001794754,-0.2890466,0.3476867,-0.1638893,-0.8981223,-4.047724,-0.2603152,0.5602074,1.556391,0.4318337,-0.1566716,0.2124488,0.09868086,-0.57483,0.6902917,-0.3913443,0.6750444,1.686413,0.2477989,0.4263502,1.126908,0.3061271,307.9497,240.6094,343.9315,False
3,0.01111111,-0.257377,-0.8518404,0.193698,-1.503095,-4.117209,3.010413,0.6080334,1.307831,0.5184186,-1.480478,-0.02458686,-0.2730262,0.3231239,-0.1556094,-0.9003775,-4.044759,-0.2597163,0.5592762,1.556043,0.4313514,-0.1579278,0.1965728,0.08048119,-0.5753238,0.6933344,-0.3918951,0.6747477,1.686368,0.2477496,0.4253222,1.12683,0.3035234,307.8874,239.8735,344.6018,False
3,0.02222222,-0.2660941,-0.79758,0.1838938,-1.505651,-4.110539,3.013214,0.606267,1.307118,0.5172763,-1.480591,-0.009931932,-0.2558646,0.2761102,-0.1314615,-0.9013271,-4.043183,-0.258459,0.5585554,1.555811,0.4308674,-0.1527776,0.1742628,0.0654141,-0.5755629,0.6955394,-0.3922301,0.674424,1.686344,0.2476065,0.4246109,1.126784,0.3004819,307.8051,239.3842,344.7729,False
3,0.03333334,-0.27277,-0.7188275,0.1718343,-1.507796,-4.105307,3.016154,0.6045675,1.306514,0.5162425,-1.480744,-0.01382935,-0.2451569,0.2536706,-0.1210128,-0.9030374,-4.041011,-0.2574723,0.5576453,1.555565,0.430377,-0.1541541,0.1467492,0.03437525,-0.5765136,0.6968511,-0.3914216,0.674112,1.686303,0.2473547,0.4242086,1.126825,0.2970507,307.7226,239.1341,344.4945,False
3,0.04444445,-0.2836848,-0.6368524,0.1661739,-1.50996,-4.101236,3.019479,0.6030468,1.306014,0.5152442,-1.480736,0.0008672031,-0.2237684,0.2226723,-0.1042641,-0.9038913,-4.039562,-0.2566699,0.557011,1.555496,0.4298685,-0.1575457,0.128758,0.01406062,-0.5773243,0.6978989,-0.390417,0.6738456,1.686273,0.2471352,0.4241027,1.127005,0.2933988,307.6206,238.882,344.0426,False
3,0.05555556,-0.2892618,-0.5623527,0.1562582,-1.511811,-4.097447,3.022615,0.6014571,1.305512,0.5142493,-1.480827,-0.008249938,-0.2128159,0.1968268,-0.05334432,-0.9032601,-4.037552,-0.255843,0.5562818,1.555473,0.4292769,-0.1556025,0.1128748,-0.003093857,-0.5783187,0.6990973,-0.3894732,0.6736847,1.686227,0.246845,0.4241875,1.127328,0.2897098,307.4861,238.5514,343.5512,False
3,0.06666667,-0.2916254,-0.5081506,0.1336456,-1.51317,-4.093224,3.025578,0.5998868,1.305117,0.5132554,-1.480661,0.01540324,-0.2091973,0.18262,0.01472942,-0.9014561,-4.034805,-0.2552927,0.555697,1.555491,0.4287629,-0.1578294,0.09374736,-0.007438716,-0.5786905,0.7002359,-0.3885618,0.6736472,1.686066,0.2464721,0.4242659,1.127799,0.2862027,307.3438,238.2086,343.0298,False
3,0.07777778,-0.2907665,-0.4645638,0.1132014,-1.514201,-4.089493,3.028632,0.5983016,1.304962,0.5123503,-1.480976,-0.02887706,-0.2013613,0.174841,0.07536546,-0.8990651,-4.031738,-0.2552216,0.5551071,1.555664,0.4282305,-0.159025,0.0724905,-0.01606586,-0.5791486,0.7000608,-0.3865781,0.6736352,1.686043,0.2460992,0.4241295,1.128411,0.2830358,307.1977,237.9508,342.5354,False
3,0.08888889,-0.2856084,-0.4337624,0.09173045,-1.5151,-4.085408,3.031395,0.5967098,1.304768,0.5115502,-1.481267,-0.02632173,-0.179862,0.1789358,0.1050709,-0.8977926,-4.028354,-0.2560017,0.5545847,1.555896,0.427747,-0.1709117,0.06306976,-0.03522219,-0.5804514,0.7007273,-0.3846641,0.6737701,1.686108,0.2457294,0.4236271,1.12912,0.2802692,307.0097,237.757,342.1829,False
3,0.1,-0.2878127,-0.4242348,0.07997681,-1.516071,-4.08106,3.034452,0.5950899,1.304653,0.5107968,-1.481309,-0.003524283,-0.158528,0.1895557,0.1081865,-0.8971476,-4.024859,-0.2571439,0.5540696,1.556076,0.4272361,-0.1763614,0.05570985,-0.05014006,-0.5815827,0.7006122,-0.3824105,0.6738042,1.686084,0.2453485,0.4227886,1.129914,0.2779361,306.7998,237.5888,342.0094,False
