loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.1851315,-0.5388999,0.08673894,-1.416464,-4.097461,3.104568,0.6090916,1.352082,0.5062914,-1.288154,0.02396208,-0.1246905,0.2066222,-0.07604028,-0.7340247,-4.119278,-0.2342799,0.5917124,1.597531,0.4052312,-0.08364658,0.1282341,0.04583789,-0.553081,0.394991,-0.149382,0.6923438,1.686756,0.2016678,0.4257028,1.132806,0.306638,313.2309,233.4857,351.7589,False
2,0.01111111,-0.1840753,-0.5378361,0.08566399,-1.417641,-4.091571,3.10569,0.6079118,1.351593,0.5059407,-1.288382,-0.02107154,-0.1280207,0.2323121,-0.09610302,-0.7364775,-4.114844,-0.2360096,0.5911697,1.597033,0.4052017,-0.09423363,0.1399684,0.04919551,-0.5526634,0.3988511,-0.1513725,0.6921738,1.686768,0.2019231,0.425422,1.13262,0.3051876,313.179,233.0705,351.9942,False
2,0.02222222,-0.174477,-0.5303103,0.09411265,-1.419204,-4.085893,3.10643,0.6066328,1.350797,0.5055125,-1.28879,-0.0370254,-0.127094,0.2643959,-0.117227,-0.7394586,-4.109669,-0.2384592,0.590481,1.596395,0.405112,-0.1026517,0.1463076,0.06101723,-0.5518832,0.4026468,-0.1531741,0.6920493,1.686721,0.2021246,0.4253727,1.132399,0.303409,313.1228,232.7059,352.0467,False
2,0.03333334,-0.1638496,-0.5217382,0.09615168,-1.420418,-4.080505,3.107165,0.6053478,1.35014,0.5051644,-1.288663,0.01192777,-0.1284222,0.2987176,-0.1564279,-0.7433538,-4.104368,-0.2409141,0.5897406,1.595767,0.4049463,-0.1183995,0.1739241,0.08049446,-0.5507966,0.4084357,-0.1562682,0.6919568,1.686638,0.2023747,0.4255044,1.132128,0.3013415,313.0637,232.387,351.8929,False
2,0.04444445,-0.147893,-0.504624,0.1023943,-1.421905,-4.075315,3.107525,0.6040586,1.349272,0.5047364,-1.289063,-0.03678124,-0.1423815,0.3424968,-0.1731128,-0.7468708,-4.097715,-0.2436915,0.5888968,1.595002,0.4048035,-0.128936,0.2091281,0.07975013,-0.5505319,0.4154399,-0.1604645,0.6919256,1.686628,0.2026477,0.4257702,1.131833,0.2990963,313.0127,232.0644,351.63,False
2,0.05555556,-0.1319776,-0.4864842,0.09904981,-1.42307,-4.070461,3.107756,0.6027899,1.348379,0.5042536,-1.28914,-0.006724547,-0.1605507,0.3681239,-0.1824247,-0.7503328,-4.091461,-0.2458734,0.5880631,1.594245,0.4046152,-0.1384964,0.2251703,0.0756675,-0.5503278,0.4214239,-0.1636925,0.6917999,1.686569,0.2029433,0.4260536,1.131466,0.2967584,312.9283,231.7398,351.325,False
2,0.06666667,-0.1181769,-0.474737,0.09786183,-1.424174,-4.065333,3.108,0.6015044,1.34761,0.5038047,-1.289502,-0.03305124,-0.1754936,0.3852047,-0.1875421,-0.7536261,-4.085351,-0.2479408,0.5873159,1.593653,0.4045093,-0.1491005,0.2518926,0.06953654,-0.5503518,0.4286153,-0.1677999,0.6917233,1.6866,0.2032721,0.4263124,1.131043,0.2944824,312.8465,231.4077,351.0244,False
2,0.07777778,-0.09698384,-0.4438142,0.09123987,-1.425132,-4.06139,3.107802,0.6002446,1.346661,0.5032892,-1.289644,-0.01281949,-0.1883658,0.4108559,-0.2011512,-0.7576086,-4.078609,-0.2503145,0.5863534,1.592839,0.4043467,-0.156514,0.2636366,0.06967182,-0.5501196,0.4351395,-0.1714008,0.6915537,1.686587,0.2035923,0.4264715,1.13051,0.2923479,312.7451,231.1133,350.7648,False
2,0.08888889,-0.09277281,-0.4278345,0.09008006,-1.426261,-4.056983,3.108132,0.5989498,1.345727,0.502805,-1.289508,0.01241977,-0.2001289,0.430081,-0.2084219,-0.7615,-4.071953,-0.2525561,0.5854725,1.592061,0.4041369,-0.1692248,0.2956809,0.06465428,-0.5503337,0.4436294,-0.1762975,0.6914493,1.686499,0.2038152,0.4265231,1.129858,0.2904359,312.6721,230.8543,350.5671,False
2,0.1,-0.08541213,-0.3969308,0.08777005,-1.427307,-4.053615,3.108323,0.5977253,1.344835,0.5023439,-1.289999,-0.04508704,-0.2138652,0.4406417,-0.1922859,-0.7643762,-4.065122,-0.2546443,0.5846289,1.591424,0.4039705,-0.1777691,0.2957331,0.06152169,-0.5502996,0.4499769,-0.1794907,0.691316,1.686474,0.2041049,0.4264697,1.129107,0.2887782,312.66,230.6154,350.4338,False
