loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.3428892,-1.161251,0.03656997,-1.250976,-4.093966,-3.110212,0.640462,1.23555,0.4538586,-1.311606,-0.04075602,-0.4527238,0.1242926,0.2431621,-0.4861968,-3.610865,-0.7288755,0.7002258,1.427415,0.3184595,-0.1581944,0.2128053,-0.1646189,-0.8142253,-0.1849553,-0.02581375,0.7923868,1.469144,0.1567812,0.4478671,1.046707,0.2815244,309.4397,220.5144,8.274052,False
3,0.01111111,-0.3260624,-1.10893,0.04792055,-1.251402,-4.082677,-3.110706,0.6393754,1.23535,0.4531033,-1.311859,-0.02283757,-0.4517106,0.1115474,0.2356327,-0.484975,-3.60628,-0.7279956,0.7006453,1.42738,0.3185108,-0.1688094,0.2299125,-0.1708912,-0.8163729,-0.1807575,-0.02658181,0.7935305,1.468877,0.1572876,0.4485038,1.046583,0.2791829,309.404,220.3586,7.868463,False
3,0.02222222,-0.2997667,-1.0267,0.0644318,-1.252379,-4.073541,-3.111152,0.6384311,1.234991,0.4523501,-1.311658,0.01839519,-0.4519244,0.077629,0.20456,-0.4840391,-3.60508,-0.7241918,0.7011147,1.427184,0.3186259,-0.1815057,0.2512684,-0.1696775,-0.8182408,-0.1759654,-0.02738023,0.7947729,1.468623,0.1577406,0.4494599,1.046302,0.2763191,309.4317,219.9261,7.604563,False
3,0.03333334,-0.2839757,-0.9807803,0.07159714,-1.253116,-4.063843,-3.111609,0.6375489,1.234645,0.4516768,-1.311692,-0.003417106,-0.4480461,0.05979446,0.1522375,-0.484233,-3.605121,-0.7193592,0.7014106,1.427078,0.3187242,-0.1878579,0.259809,-0.1685461,-0.8201178,-0.1717909,-0.0279829,0.7959719,1.468335,0.1581922,0.4506918,1.045915,0.2730809,309.4765,219.2635,7.408155,False
3,0.04444445,-0.276646,-0.9487609,0.07672213,-1.253855,-4.053825,-3.111921,0.6365894,1.234354,0.4509947,-1.312171,-0.04381533,-0.4569104,0.04408813,0.1043036,-0.4848658,-3.605125,-0.7140515,0.7014986,1.426973,0.3188777,-0.1888385,0.2683118,-0.1610529,-0.8217205,-0.1674259,-0.02896054,0.7971773,1.46813,0.1586545,0.4521096,1.045456,0.2696253,309.4921,218.5588,7.155145,False
3,0.05555556,-0.2651387,-0.8985788,0.0881224,-1.254965,-4.044951,-3.112024,0.6359351,1.233952,0.4503434,-1.311881,0.02668834,-0.4688562,0.04849398,0.07456073,-0.4853739,-3.604407,-0.709012,0.7017115,1.426818,0.3190053,-0.1908621,0.2864079,-0.1545876,-0.8233333,-0.1622793,-0.0302876,0.7983854,1.467845,0.1591856,0.4536177,1.044958,0.2661891,309.4514,217.9198,6.813217,False
3,0.06666667,-0.2483144,-0.8441291,0.09630357,-1.2561,-4.036788,-3.112336,0.6352494,1.233629,0.4497037,-1.311439,0.04011451,-0.4763306,0.06663007,0.07257988,-0.4857377,-3.600542,-0.706889,0.7018541,1.426643,0.319098,-0.1950214,0.2991718,-0.1460046,-0.8248763,-0.1573814,-0.03133182,0.7997013,1.467471,0.1596751,0.4551656,1.044433,0.2629619,309.4266,217.2885,6.516358,False
3,0.07777778,-0.2282704,-0.7981242,0.114113,-1.257692,-4.029007,-3.112786,0.6345448,1.233299,0.4490488,-1.311417,0.001507016,-0.4805405,0.08470112,0.08015992,-0.4858842,-3.596347,-0.7050927,0.7020501,1.426541,0.3191535,-0.1971122,0.3109019,-0.1470179,-0.826674,-0.1521838,-0.03260135,0.8009607,1.467169,0.1601839,0.4566638,1.043899,0.2600174,309.4491,216.7039,6.278253,False
3,0.08888889,-0.2103949,-0.7468164,0.1255906,-1.259734,-4.022043,-3.112716,0.6338266,1.232989,0.4487336,-1.311733,-0.02892956,-0.4867932,0.09207368,0.09835116,-0.485441,-3.591771,-0.7035563,0.7021716,1.426259,0.3192601,-0.1981723,0.3162456,-0.150185,-0.8285547,-0.1472226,-0.03373746,0.8022109,1.466797,0.1606934,0.4580782,1.043399,0.2574168,309.4797,216.2462,6.056908,False
3,0.1,-0.1935724,-0.694481,0.1359411,-1.261534,-4.01537,-3.112918,0.6333624,1.232494,0.447901,-1.311886,-0.01388308,-0.4728596,0.101606,0.1100141,-0.4851576,-3.587166,-0.7028143,0.7025781,1.426053,0.319308,-0.2015132,0.3163454,-0.1757333,-0.8315433,-0.1425843,-0.03449726,0.8034589,1.466458,0.1611805,0.4593157,1.042939,0.2551455,309.5229,215.8937,5.855573,False
3,0.1111111,-0.1894459,-0.6614066,0.1410573,-1.263091,-4.008816,-3.112941,0.6329113,1.23211,0.4472709,-1.31149,0.03626055,-0.4578906,0.09518549,0.1173299,-0.484568,-3.58357,-0.7014308,0.7028831,1.425855,0.3194036,-0.2005507,0.3100105,-0.19067,-0.8342246,-0.1382419,-0.03530366,0.8046312,1.466174,0.1616614,0.4603506,1.042524,0.2531758,309.5554,215.6214,5.664642,False
3,0.1222222,-0.1950457,-0.5943239,0.140625,-1.264369,-4.004011,-3.112063,0.6327315,1.231647,0.4463358,-1.311673,-0.01722548,-0.4322453,0.07278615,0.1266123,-0.4833733,-3.580867,-0.6999238,0.7032278,1.425777,0.3194883,-0.1920384,0.2982371,-0.1843655,-0.8361048,-0.1344036,-0.03603896,0.8057544,1.465846,0.1621242,0.4611829,1.042164,0.2514735,309.5596,215.4547,5.503002,False
3,0.1333333,-0.213605,-0.4868406,0.1346301,-1.265616,-4.001843,-3.109732,0.6328048,1.231172,0.4458742,-1.311434,0.02193904,-0.3962169,-0.004820406,0.09825587,-0.4815656,-3.58465,-0.6932624,0.7036828,1.425539,0.3196707,-0.1856305,0.2864711,-0.1759204,-0.837888,-0.1305957,-0.03687306,0.8069868,1.465585,0.1624901,0.4618521,1.041809,0.2498828,309.537,215.3215,5.492554,False
3,0.1444445,-0.2180015,-0.4570449,0.1344209,-1.266794,-3.997015,-3.108544,0.6324865,1.230746,0.4452939,-1.310934,0.04546486,-0.3793548,-0.02490774,0.07245862,-0.4812566,-3.585734,-0.6885188,0.704142,1.425395,0.319788,-0.1782227,0.2800673,-0.1802516,-0.8402635,-0.1267113,-0.03770956,0.8081774,1.465258,0.1629047,0.4624872,1.041464,0.2483413,309.5247,215.1842,5.520542,False
3,0.1555556,-0.231333,-0.3250049,0.1335988,-1.268256,-3.99796,-3.10517,0.6327691,1.230244,0.445003,-1.310179,0.0686027,-0.35085,-0.04070273,0.03701137,-0.4812306,-3.588484,-0.6830657,0.7046075,1.42518,0.3199549,-0.1686759,0.2651163,-0.1792836,-0.8422524,-0.1234125,-0.03845365,0.8092592,1.464866,0.1633036,0.4631052,1.041154,0.2467868,309.5142,215.0682,5.483864,False
3,0.1666667,-0.2328308,-0.2205974,0.1372019,-1.269876,-3.9986,-3.102344,0.6331343,1.229663,0.4447234,-1.310453,-0.02552982,-0.3115715,-0.05869476,0.01852064,-0.4808683,-3.590383,-0.6790549,0.7049749,1.424852,0.3202426,-0.1634012,0.2555249,-0.1836061,-0.8445102,-0.1200782,-0.03911465,0.8103682,1.464612,0.1637316,0.4637054,1.040975,0.2453111,309.4824,214.9682,5.344563,False
3,0.1777778,-0.2299072,-0.1555877,0.1421175,-1.271621,-3.998517,-3.099863,0.6332852,1.229118,0.4444959,-1.310065,0.03568721,-0.2924328,-0.07677335,0.01296088,-0.4799874,-3.592901,-0.6742149,0.7054468,1.424652,0.3203826,-0.1528385,0.2448598,-0.1922251,-0.847029,-0.1170811,-0.03979082,0.811415,1.464262,0.1640739,0.464248,1.04093,0.2438735,309.4168,214.8137,5.220406,False
3,0.1888889,-0.2217422,-0.06928551,0.1405164,-1.27329,-4.00028,-3.097137,0.6335428,1.228719,0.4442456,-1.310497,-0.03977901,-0.2647533,-0.1023109,0.009431109,-0.4787709,-3.596069,-0.6693477,0.7059941,1.42443,0.3205173,-0.146494,0.2416743,-0.1997291,-0.8496155,-0.1135881,-0.04071867,0.8123915,1.463869,0.1643791,0.464663,1.041102,0.2426362,309.2682,214.8066,4.974769,False
3,0.2,-0.2178444,0.01486404,0.1399771,-1.274755,-4.0026,-3.093963,0.6339416,1.228228,0.444097,-1.31069,-0.01726286,-0.2381148,-0.1108231,0.009182304,-0.4779005,-3.598573,-0.6654078,0.7065695,1.424245,0.3206224,-0.1412276,0.2310116,-0.2029915,-0.8520731,-0.1107944,-0.04116128,0.8134265,1.463516,0.1646771,0.464905,1.041466,0.2416468,309.0294,214.8465,4.823803,False
3,0.2111111,-0.2192126,0.08725798,0.1331343,-1.276145,-4.005982,-3.090545,0.6344794,1.227771,0.4439316,-1.310978,-0.02624352,-0.2061636,-0.1246548,0.007809363,-0.476822,-3.601493,-0.6615636,0.7071455,1.424167,0.3207219,-0.1317297,0.2192922,-0.212668,-0.8547213,-0.1082889,-0.04181509,0.8143892,1.463089,0.1648109,0.4649502,1.041937,0.240851,308.7805,214.8969,4.761295,False
