loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0,0.1615619,-1.257112,-0.3095224,-1.426471,-4.142289,3.078944,0.6528777,1.280629,0.5537059,-0.3963615,0.565585,-1.156646,-1.492337,-4.024027,1.339015,0.5497727,1.140919,0.491972,-0.691289,0.3317771,0.2642534,-0.6988348,-4.081526,-0.5370672,0.6677709,1.507774,0.464299,-0.4066493,0.4497734,-0.07903189,-0.8588801,0.2593611,-0.08471915,0.752785,1.602076,0.2922292,0.4299555,1.084927,0.3078301,302.7978,177.705,45.03195
3,0.01111111,0.1004267,-1.24762,-0.3043871,-1.423455,-4.128949,3.081141,0.6496707,1.28081,0.5532327,-0.3616076,0.5670129,-1.141205,-1.49011,-4.010156,1.336342,0.5468438,1.14084,0.4902165,-0.6710477,0.3135609,0.2684467,-0.6978915,-4.074946,-0.5350493,0.6665652,1.507844,0.4640334,-0.4055449,0.4519023,-0.07693418,-0.8602346,0.2660017,-0.08460889,0.7530544,1.601997,0.29251,0.429544,1.08419,0.3044984,303.1566,177.3349,44.21738
3,0.02222222,0.1004267,-1.24762,-0.3043871,-1.423455,-4.128949,3.081141,0.6496707,1.28081,0.5532327,-0.3616076,0.5670129,-1.141205,-1.49011,-4.010156,1.336342,0.5468438,1.14084,0.4902165,-0.6710477,0.3135609,0.2684467,-0.6978915,-4.074946,-0.5350493,0.6665652,1.507844,0.4640334,-0.4055449,0.4519023,-0.07693418,-0.8602346,0.2660017,-0.08460889,0.7530544,1.601997,0.29251,0.429544,1.08419,0.3044984,303.1566,177.3349,44.21738
3,0.03333334,0.009959593,-1.219806,-0.2762626,-1.420927,-4.115814,3.082716,0.6465814,1.281188,0.5527711,-0.3216349,0.5494722,-1.126859,-1.488179,-3.997369,1.338157,0.5444652,1.141479,0.4884803,-0.6616238,0.307044,0.2660266,-0.696847,-4.068743,-0.5328924,0.6654035,1.507895,0.4637065,-0.3970558,0.4529442,-0.080225,-0.8616562,0.2725805,-0.08472741,0.7532638,1.601907,0.2928128,0.42976,1.084702,0.3016283,302.8116,178.1953,41.94866
3,0.04444445,-0.1029947,-1.20373,-0.2627334,-1.418248,-4.102031,3.083235,0.6436284,1.281658,0.5523417,-0.2711276,0.5416627,-1.131284,-1.485978,-3.98381,1.340338,0.5420213,1.142209,0.4866557,-0.6467243,0.3015878,0.2701276,-0.6957711,-4.062019,-0.5313009,0.664261,1.507972,0.4633369,-0.3960335,0.4518727,-0.08450536,-0.8632631,0.2790256,-0.08454312,0.7535118,1.60184,0.2932096,0.4299499,1.084599,0.2979548,302.5396,178.782,40.02608
3,0.05555556,-0.1797173,-1.179125,-0.2469225,-1.415806,-4.088646,3.083679,0.6408846,1.282122,0.551856,-0.227246,0.5254511,-1.127709,-1.484214,-3.971094,1.342767,0.5396224,1.142975,0.4850526,-0.627484,0.3003308,0.279597,-0.6944906,-4.05498,-0.530376,0.6631602,1.508023,0.462949,-0.3939663,0.4486675,-0.0898546,-0.8648722,0.28526,-0.08429384,0.7537051,1.601752,0.2934825,0.4300693,1.085692,0.2958803,301.7494,179.8903,37.56843
3,0.06666667,-0.3047164,-1.15017,-0.2338524,-1.413258,-4.074679,3.084425,0.6380078,1.282614,0.5515242,-0.2034763,0.5170182,-1.130455,-1.482232,-3.958206,1.348112,0.5373509,1.144081,0.4835386,-0.6155791,0.3118739,0.2944975,-0.6931111,-4.046705,-0.5302439,0.6620696,1.50823,0.4625545,-0.3876497,0.4443773,-0.09524301,-0.8664659,0.2913948,-0.08410982,0.7538894,1.601581,0.2937307,0.4306903,1.087806,0.2925157,299.1792,183.7736,31.98862
3,0.07777778,-0.3701275,-1.133071,-0.1994326,-1.409582,-4.063817,3.088779,0.6357687,1.283541,0.5514181,-0.2585031,0.5292599,-1.070899,-1.481328,-3.945445,1.352275,0.5350911,1.145447,0.481904,-0.5994481,0.316991,0.3114617,-0.6914451,-4.038292,-0.530523,0.6610975,1.508533,0.4621019,-0.3770683,0.4272996,-0.09747036,-0.8679535,0.2968213,-0.0836435,0.7540641,1.601544,0.293884,0.4313365,1.089894,0.2886968,296.6429,188.9301,25.33397
3,0.08888889,-0.4578789,-1.115847,-0.2207684,-1.406714,-4.051798,3.093324,0.6332221,1.284331,0.5511389,-0.3097238,0.5295011,-1.046782,-1.478114,-3.932649,1.357626,0.5327581,1.147191,0.4805255,-0.5865362,0.3157265,0.3305489,-0.6894535,-4.030205,-0.5306362,0.6600944,1.508867,0.4616909,-0.369723,0.3857341,-0.09857732,-0.869309,0.3006533,-0.08218595,0.754231,1.60149,0.2939408,0.4317032,1.091925,0.2853183,294.6166,194.5602,18.37757
3,0.1,-0.5815659,-1.110002,-0.2793404,-1.403389,-4.037251,3.093038,0.6305519,1.285112,0.5506413,-0.2471849,0.5272322,-1.088735,-1.472925,-3.919259,1.36566,0.5305941,1.149034,0.47891,-0.5629689,0.2972333,0.3686345,-0.6861102,-4.022192,-0.5313651,0.6592906,1.509328,0.4612432,-0.3697705,0.3740195,-0.101774,-0.8709687,0.3054996,-0.0812605,0.7544416,1.601337,0.2939668,0.4322936,1.09485,0.2817388,292.0934,203.6487,8.165131
