loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
1,0,-0.1091727,-0.4103258,0.1492,-1.427156,-4.078934,3.019595,0.6288714,1.271855,0.5576665,-0.09621117,-0.04520926,-0.4288688,-1.507933,-3.967832,1.227182,0.5373424,1.119387,0.4967158,-0.2494377,0.2221411,0.07599758,-0.7158667,-3.969609,-0.4985475,0.6386889,1.499219,0.4664683,-0.1674359,0.2581276,0.07125002,-0.8720825,0.4063793,-0.1097052,0.757441,1.598581,0.3105373,0.428732,1.048663,0.3194519,300.5101,180.3537,36.92316
1,0.01111111,-0.1147913,-0.3726045,0.1508476,-1.429203,-4.075846,3.020661,0.6279083,1.271643,0.5572283,-0.1037704,-0.05270648,-0.3993102,-1.509695,-3.965045,1.228446,0.5365993,1.119262,0.4958045,-0.2589945,0.2297139,0.07077475,-0.7168298,-3.965261,-0.4986506,0.6378341,1.499206,0.4664385,-0.1663257,0.2581442,0.07442371,-0.8714731,0.4102272,-0.1102296,0.757135,1.598724,0.3110509,0.4285194,1.04888,0.3181765,300.3008,180.4026,36.69972
1,0.02222222,-0.1141514,-0.3609122,0.1494523,-1.430809,-4.072698,3.021411,0.6268482,1.271444,0.5568237,-0.1018863,-0.04842618,-0.3787495,-1.511595,-3.961446,1.22939,0.5358412,1.119067,0.4946799,-0.2589387,0.2360992,0.07187645,-0.7174615,-3.960812,-0.4991022,0.6369661,1.499151,0.4663687,-0.1621526,0.2549201,0.06904472,-0.8711972,0.413862,-0.1108852,0.7567996,1.598797,0.3114324,0.4284101,1.04921,0.3170068,300.1437,180.3316,36.5957
1,0.03333334,-0.1104127,-0.3531184,0.1407524,-1.432342,-4.068974,3.022118,0.6257951,1.271256,0.5563867,-0.09882943,-0.03875059,-0.3690244,-1.513213,-3.957889,1.230178,0.5350428,1.118922,0.4937172,-0.2503724,0.240269,0.07610589,-0.7178748,-3.956251,-0.4998612,0.6361525,1.499132,0.4663305,-0.1686182,0.2549052,0.06488851,-0.8709517,0.4176803,-0.1111617,0.7564576,1.598711,0.3118527,0.4281375,1.049372,0.3157152,300.0408,180.162,36.66796
1,0.04444445,-0.1082854,-0.3519113,0.1215474,-1.433526,-4.06494,3.022693,0.6247116,1.271084,0.5560331,-0.09463408,-0.02263087,-0.3698448,-1.514143,-3.953942,1.230806,0.5343875,1.118742,0.492312,-0.2483113,0.2349569,0.07180151,-0.7185118,-3.952363,-0.5000644,0.6353589,1.499121,0.4662097,-0.1654699,0.2644758,0.0615989,-0.8707413,0.4220419,-0.1122259,0.7561462,1.598766,0.3122201,0.4279822,1.049574,0.314193,299.9489,179.9985,36.7363
1,0.05555556,-0.1129824,-0.3492724,0.1074255,-1.434809,-4.061262,3.023749,0.6237168,1.270932,0.5556242,-0.09932792,-0.01465642,-0.3631212,-1.515224,-3.950133,1.231833,0.533565,1.118618,0.4913456,-0.2430983,0.2275088,0.06320146,-0.7192373,-3.948982,-0.5000572,0.6345348,1.499083,0.4661105,-0.1632736,0.2634363,0.06583221,-0.8701868,0.4261052,-0.1130682,0.7559084,1.598903,0.3125591,0.4277518,1.049775,0.3128626,299.8339,179.8139,36.84125
1,0.06666667,-0.1142889,-0.3448768,0.1022943,-1.436401,-4.057348,3.024683,0.6227428,1.270731,0.5553224,-0.1030641,-0.009149611,-0.361172,-1.516427,-3.946397,1.232818,0.532774,1.118414,0.4901018,-0.241983,0.2253226,0.07277201,-0.7194354,-3.944725,-0.5005757,0.6337299,1.499054,0.4659948,-0.1611271,0.2591787,0.06688581,-0.8696712,0.4297813,-0.1137183,0.7554888,1.598916,0.3128197,0.4275018,1.050009,0.3110548,299.6541,179.7422,36.77436
1,0.07777778,-0.1156271,-0.3431156,0.09990221,-1.437484,-4.053865,3.025474,0.6216984,1.270576,0.5549619,-0.1023306,-0.001922876,-0.3542566,-1.517779,-3.942725,1.23381,0.5319849,1.118314,0.4891613,-0.2450658,0.2295475,0.08453675,-0.7195787,-3.940045,-0.501306,0.6329136,1.49905,0.4658241,-0.1527843,0.247404,0.05615318,-0.8696947,0.4328731,-0.1143047,0.7552102,1.598986,0.3130496,0.4272588,1.050232,0.3096621,299.4742,179.684,36.69539
1,0.08888889,-0.1185567,-0.3366214,0.09891436,-1.438836,-4.050184,3.026429,0.620649,1.270425,0.5545645,-0.1034248,-0.001406103,-0.3509864,-1.519106,-3.939252,1.234927,0.5312227,1.118332,0.4881992,-0.2460475,0.2316192,0.09627827,-0.7195249,-3.935388,-0.5019132,0.6321491,1.499082,0.465627,-0.1507455,0.2452576,0.05081626,-0.8694859,0.4366423,-0.1150296,0.75498,1.599241,0.3133454,0.4269975,1.050735,0.3083868,299.2473,179.6634,36.5883
1,0.1,-0.1249963,-0.3324097,0.09669489,-1.440082,-4.046818,3.027519,0.6195896,1.27027,0.5541868,-0.10878,0.0002692342,-0.3455767,-1.520348,-3.935743,1.236221,0.5304154,1.118275,0.487247,-0.238627,0.2230262,0.1004498,-0.7195036,-3.931378,-0.5025406,0.6314677,1.498998,0.4654076,-0.1538915,0.2420791,0.05407827,-0.8690731,0.4400689,-0.1154321,0.754693,1.599297,0.3135777,0.4267208,1.051019,0.3070301,299.0179,179.686,36.46466
1,0.1111111,-0.1265301,-0.3281819,0.09056299,-1.441298,-4.042755,3.028688,0.618663,1.270102,0.5537059,-0.1097796,0.007839859,-0.3496025,-1.521328,-3.932277,1.237206,0.5295476,1.118099,0.4859273,-0.2323158,0.2133965,0.09928713,-0.7195573,-3.92793,-0.5027689,0.6307762,1.499028,0.4652324,-0.1539526,0.2271684,0.05096138,-0.8687508,0.4431006,-0.1156571,0.7545637,1.599272,0.3137608,0.4265203,1.051346,0.3055226,298.8129,179.7445,36.27831
1,0.1222222,-0.1286884,-0.3306239,0.08369361,-1.44216,-4.039289,3.029695,0.617571,1.27008,0.553313,-0.1100706,0.01543057,-0.3437663,-1.52237,-3.928528,1.23835,0.5285774,1.118027,0.4848359,-0.2292047,0.2038108,0.09707579,-0.719763,-3.924459,-0.5029486,0.6300358,1.498974,0.4651036,-0.1508857,0.2154131,0.04351398,-0.868737,0.4457162,-0.1157825,0.7543124,1.599336,0.3139472,0.4262455,1.051679,0.3041693,298.6159,179.8199,36.06589
1,0.1333333,-0.1331206,-0.3294076,0.07310133,-1.442954,-4.035697,3.030993,0.6164973,1.270003,0.5529432,-0.1154492,0.02578405,-0.3377148,-1.523082,-3.9249,1.239595,0.5277032,1.118111,0.4838929,-0.2155139,0.1877574,0.09156612,-0.7197645,-3.921882,-0.5030234,0.6293395,1.499043,0.4649696,-0.1507126,0.2080332,0.05420915,-0.8679658,0.4490566,-0.1163437,0.7540956,1.599368,0.314142,0.4259118,1.05191,0.3023207,298.4224,179.879,35.83506
1,0.1444445,-0.1385718,-0.3241863,0.07045493,-1.443592,-4.032053,3.032043,0.6154485,1.270008,0.5525663,-0.1186104,0.03431833,-0.335181,-1.523959,-3.921565,1.240884,0.526871,1.11829,0.483063,-0.2145035,0.1792271,0.09363624,-0.7197427,-3.918612,-0.5030501,0.6285901,1.499028,0.4648061,-0.147558,0.2069539,0.05203882,-0.8676131,0.4520989,-0.1166984,0.7536846,1.599299,0.3143511,0.4255239,1.052292,0.3007565,298.191,179.9345,35.63808
1,0.1555556,-0.1471238,-0.3190151,0.06724042,-1.44467,-4.02892,3.033491,0.6143988,1.269942,0.5522447,-0.1270278,0.03169379,-0.3232106,-1.524767,-3.918173,1.24246,0.5260057,1.118439,0.482115,-0.2155346,0.1781332,0.1000288,-0.7195339,-3.915095,-0.5032629,0.6278778,1.49913,0.4646378,-0.1542635,0.1972799,0.03301454,-0.8680744,0.4544774,-0.1162976,0.7534533,1.599323,0.314503,0.4251997,1.052889,0.2993272,297.9088,179.9729,35.4494
1,0.1666667,-0.1561776,-0.3178387,0.06511097,-1.445496,-4.025629,3.034979,0.6133471,1.26995,0.5518949,-0.13415,0.03396928,-0.3190502,-1.526508,-3.91439,1.243976,0.5254171,1.119043,0.4810591,-0.2164657,0.1801779,0.1181516,-0.7189997,-3.910771,-0.5040581,0.6271518,1.499261,0.4644082,-0.1502088,0.1822972,0.0213024,-0.8683317,0.4563347,-0.1158832,0.7533045,1.599428,0.3146641,0.4248462,1.05348,0.297929,297.6921,179.8468,35.4627
