loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
0,0,0.3582292,-0.7552779,0.01616324,-1.434918,-4.121824,3.131645,0.6565696,1.287314,0.5456104,-0.5622799,0.3216895,-0.7043536,-1.514899,-4.004937,1.242366,0.5528877,1.13766,0.4797573,-0.3283926,0.1191992,-0.00754039,-0.6667415,-4.095438,-0.5297912,0.684036,1.51724,0.4593465,-0.04568115,0.08829188,-0.08815546,-0.88257,0.2234922,-0.05379239,0.7652776,1.600582,0.285115,0.4355976,1.071803,0.3050576,293.0726,203.2611,25.10912
0,0.01111111,0.2466534,-0.7364934,0.02294789,-1.434458,-4.113764,3.135712,0.6547939,1.287145,0.5448544,-0.5186364,0.3247608,-0.695653,-1.515256,-3.997298,1.241948,0.5511823,1.137404,0.4778295,-0.3242339,0.1064247,-0.0119256,-0.667402,-4.094503,-0.5270516,0.6836208,1.517023,0.459203,-0.05629673,0.1064183,-0.08699836,-0.8836272,0.225784,-0.0542707,0.7651968,1.600546,0.2852261,0.4355513,1.071543,0.3022162,292.394,207.537,20.12054
0,0.02222222,0.1608218,-0.713167,0.03635477,-1.434049,-4.106214,3.139858,0.6530216,1.28685,0.5442395,-0.4833502,0.3219216,-0.6806332,-1.515971,-3.990033,1.242173,0.5495772,1.137376,0.4762387,-0.3221301,0.09894064,-0.009864211,-0.6678612,-4.093346,-0.5244185,0.6831828,1.516835,0.4590628,-0.06162708,0.1170801,-0.08802187,-0.8847527,0.2279539,-0.05466218,0.7650421,1.600597,0.2853179,0.4352522,1.07066,0.2992753,292.0937,211.0182,16.054
0,0.03333334,-0.0002765283,-0.6814527,0.02395892,-1.433661,-4.099296,-3.141058,0.6515964,1.286989,0.5437348,-0.4258156,0.3085508,-0.6565932,-1.515227,-3.983183,1.246902,0.5484043,1.138056,0.4749036,-0.3157808,0.09037322,-0.008915782,-0.668283,-4.092563,-0.5217002,0.6827223,1.516797,0.4589264,-0.06277327,0.1074744,-0.09332828,-0.8860944,0.2286626,-0.05426643,0.7649443,1.60042,0.2854543,0.4355245,1.071232,0.2965913,291.9101,215.8043,10.64212
0,0.04444445,-0.1894201,-0.6571416,-0.007502284,-1.432876,-4.092002,-3.139012,0.6502157,1.286858,0.5431454,-0.3726748,0.3027224,-0.6427488,-1.513183,-3.976066,1.253958,0.5472859,1.13903,0.4735999,-0.2626341,0.07411963,-0.01263266,-0.6687336,-4.092326,-0.5208115,0.6821767,1.516711,0.4587789,-0.06389861,0.1053325,-0.09864371,-0.8874974,0.2299042,-0.05436124,0.764654,1.600403,0.2854691,0.4357018,1.072257,0.2939411,291.8828,220.6323,5.090354
0,0.05555556,-0.3502548,-0.6182088,-0.04467779,-1.431003,-4.086431,-3.139417,0.6497941,1.287356,0.5430834,-0.2798247,0.298402,-0.5856549,-1.510677,-3.969693,1.261824,0.54634,1.140005,0.4727774,-0.2307292,0.07077417,-0.01715379,-0.6693355,-4.091566,-0.5198174,0.6815991,1.516689,0.4586856,-0.07026482,0.1064105,-0.09643786,-0.8884966,0.2314696,-0.05432795,0.7644083,1.600402,0.2854934,0.4359674,1.074109,0.2917516,291.8598,225.5689,359.2502
0,0.06666667,-0.3943189,-0.537424,0.01433715,-1.42974,-4.084455,-3.133917,0.6492721,1.287776,0.5430467,-0.3294287,0.280986,-0.4703893,-1.512198,-3.965761,1.267206,0.545531,1.141352,0.4721582,-0.2061772,0.06844537,-0.008834988,-0.6695725,-4.090413,-0.5191228,0.6809736,1.516647,0.4585068,-0.07664987,0.1138554,-0.09744558,-0.889728,0.2329765,-0.05432209,0.7641585,1.600386,0.285454,0.436498,1.076559,0.2894247,291.7126,230.6262,353.1512
0,0.07777778,-0.4752266,-0.4645084,0.002338365,-1.429125,-4.081521,-3.130476,0.6485664,1.28814,0.5428741,-0.3221266,0.2505305,-0.4123422,-1.511155,-3.962362,1.274163,0.5446058,1.142951,0.4716887,-0.1728932,0.0744198,0.02185502,-0.6688939,-4.088024,-0.5201092,0.6804636,1.516778,0.4583766,-0.0840275,0.120268,-0.09097952,-0.8906143,0.2349698,-0.05435192,0.7638589,1.600396,0.2854176,0.4366792,1.078767,0.2876292,291.6134,235.2451,347.5328
0,0.08888889,-0.7475985,-0.3863942,-0.1111828,-1.427998,-4.077605,-3.136397,0.6481472,1.28849,0.542825,-0.1223598,0.2115355,-0.3721426,-1.504035,-3.959383,1.29119,0.5443268,1.145074,0.4717951,-0.1588915,0.06242448,0.05042601,-0.6677455,-4.086289,-0.5201827,0.6799178,1.516992,0.4581988,-0.09034926,0.1128461,-0.08450221,-0.891367,0.2365115,-0.05423474,0.7636989,1.600301,0.2853217,0.437025,1.08302,0.2862297,291.2358,238.5535,343.0137
0,0.1,-0.8711332,-0.2976143,-0.05701211,-1.425333,-4.075312,-3.141465,0.6478949,1.289062,0.5430062,0.02806,0.2071608,-0.3052309,-1.503753,-3.957526,1.304761,0.5444626,1.146843,0.4720681,-0.1257908,0.04931615,0.06925227,-0.6665732,-4.085182,-0.5209258,0.6794663,1.517141,0.4580312,-0.08936235,0.08407802,-0.0876672,-0.8925222,0.236322,-0.05312767,0.7635061,1.600237,0.2851636,0.4369146,1.086205,0.2843329,291.2106,240.7104,339.8843
