loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
1,0,0.2999284,-0.4791103,-0.04238434,-1.443395,-4.085488,3.127398,0.6405519,1.260471,0.5679197,-0.2562318,0.1449006,-0.4669974,-1.499593,-3.966639,1.451248,0.5371418,1.13245,0.4919212,-0.2600698,0.1415766,0.05603766,-0.6975037,-4.036813,-0.425371,0.6683414,1.491813,0.4901962,-0.08039747,0.1503786,0.03727842,-0.9099451,0.3728296,-0.1173288,0.7849751,1.591744,0.3340321,0.4214183,1.107734,0.3083812,295.6023,156.7008,67.20879
1,0.01111111,0.3124093,-0.478727,-0.01487279,-1.443768,-4.080229,3.129846,0.6392227,1.260348,0.5672102,-0.255246,0.125361,-0.4661506,-1.500797,-3.961537,1.446874,0.5357921,1.131867,0.490725,-0.2481881,0.1606551,0.06030194,-0.6978244,-4.032765,-0.426151,0.6676626,1.491814,0.489871,-0.08237034,0.1578777,0.04580785,-0.9093534,0.3755406,-0.1180049,0.7846222,1.59182,0.3340082,0.4211057,1.106271,0.3060238,294.7115,157.0203,66.44122
1,0.02222222,0.3236891,-0.4780318,0.01268305,-1.444117,-4.075359,3.132267,0.6378177,1.260195,0.5666313,-0.2526459,0.1098123,-0.4630511,-1.502339,-3.956513,1.4424,0.5346768,1.131115,0.4894257,-0.2278333,0.1754223,0.06131512,-0.6981786,-4.028759,-0.4273471,0.6670024,1.491829,0.4894712,-0.08229738,0.1568323,0.05113573,-0.9088314,0.3777955,-0.1184694,0.7843258,1.591912,0.3340752,0.4209327,1.104765,0.3039536,293.6143,157.4697,65.54925
1,0.03333334,0.3547311,-0.4735336,0.04017004,-1.445033,-4.07029,3.134825,0.6362516,1.260007,0.5659204,-0.2552447,0.08886135,-0.4608755,-1.503981,-3.951668,1.436975,0.5334515,1.130387,0.4880068,-0.2213281,0.1838622,0.07089916,-0.6981232,-4.02479,-0.4281332,0.6663574,1.491802,0.4891062,-0.08010153,0.146195,0.05860257,-0.908017,0.3794975,-0.118752,0.7839763,1.591995,0.3339984,0.4205278,1.103235,0.3017493,292.733,157.9771,64.70444
1,0.04444445,0.380753,-0.4862985,0.05295637,-1.445892,-4.06495,3.137344,0.6349044,1.259799,0.5653002,-0.2590145,0.07253915,-0.4682739,-1.505571,-3.94617,1.431331,0.5324436,1.12959,0.4865403,-0.2202829,0.1785174,0.07407065,-0.6980252,-4.02167,-0.428081,0.665754,1.491901,0.4888325,-0.07589327,0.1387142,0.05750279,-0.907551,0.3811823,-0.1190369,0.7836471,1.592107,0.3338456,0.4203826,1.101609,0.2998132,291.9007,158.6136,63.84844
1,0.05555556,0.3903258,-0.4875086,0.05445777,-1.446893,-4.05921,3.139149,0.6335784,1.259588,0.5644953,-0.246433,0.05938506,-0.4787399,-1.506606,-3.941037,1.426205,0.5313113,1.128799,0.4850433,-0.2117958,0.1699129,0.07932101,-0.6977466,-4.018782,-0.4282448,0.6650944,1.491871,0.4885306,-0.07488334,0.1333826,0.05538423,-0.907086,0.3830571,-0.1193589,0.7832977,1.592212,0.3336723,0.4201018,1.099719,0.2975925,291.3563,159.1231,63.1809
1,0.06666667,0.4221564,-0.4878466,0.06325547,-1.448038,-4.054006,3.141318,0.6323103,1.259424,0.5637653,-0.2439166,0.04512584,-0.4806247,-1.508235,-3.935905,1.419921,0.5303649,1.127895,0.4835546,-0.1991201,0.1559751,0.07920904,-0.6974792,-4.016303,-0.4282677,0.6645378,1.491927,0.4882307,-0.07806728,0.133398,0.0564956,-0.9066029,0.3850232,-0.1195048,0.7830156,1.592325,0.3334999,0.419969,1.097762,0.2957031,290.7693,159.7474,62.37356
1,0.07777778,0.4640757,-0.4932133,0.0705729,-1.448906,-4.049011,-3.139678,0.6311005,1.259151,0.5629349,-0.2405703,0.03972602,-0.4741142,-1.509971,-3.930694,1.412938,0.5295846,1.126832,0.4816093,-0.1736387,0.1472867,0.07584248,-0.6975037,-4.01383,-0.4289633,0.6640931,1.492067,0.4879475,-0.08112686,0.1249309,0.06829007,-0.9055808,0.3865943,-0.1194731,0.7826674,1.592438,0.3333132,0.4198444,1.095542,0.2937415,290.2561,160.5995,61.3731
1,0.08888889,0.4971976,-0.4861495,0.07728362,-1.450058,-4.043857,-3.137899,0.6298361,1.258994,0.5620315,-0.2278799,0.03201258,-0.4695414,-1.511671,-3.925835,1.405924,0.5285597,1.125877,0.4801211,-0.1629432,0.153605,0.07474104,-0.6975825,-4.010538,-0.4300512,0.6633821,1.492171,0.4875965,-0.08429985,0.1164398,0.07263047,-0.9047318,0.3880714,-0.119316,0.7822895,1.592438,0.3331645,0.4197399,1.093427,0.2918642,289.7885,161.6296,60.25321
1,0.1,0.5252567,-0.4803084,0.08791161,-1.451201,-4.039406,-3.135778,0.6285452,1.258824,0.5612473,-0.2261512,0.02533734,-0.4549402,-1.513695,-3.921063,1.398667,0.5276124,1.124905,0.4786198,-0.1650871,0.1568405,0.0683673,-0.6979176,-4.007525,-0.4303184,0.6627005,1.492253,0.4871821,-0.08653032,0.1121707,0.06735226,-0.9043024,0.3895966,-0.1191906,0.7819343,1.59257,0.3331168,0.4196138,1.090857,0.2894217,289.4448,163.0186,58.84636
