loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
0,0,-0.1425773,-0.740198,-0.257906,-1.433052,-4.133202,3.052586,0.6588786,1.281675,0.5482011,-0.2741483,0.3896545,-0.6981225,-1.503122,-4.016042,1.362966,0.5592784,1.142777,0.4839604,-0.2183701,0.1146259,0.02576218,-0.6676785,-4.139724,-0.4916438,0.6738224,1.50826,0.4554937,-0.06095805,0.08859895,-0.01435634,-0.9203288,0.2347321,-0.0620647,0.7603923,1.599681,0.2828071,0.4397987,1.085895,0.308612,304.6487,197.1725,28.43971
0,0.01111111,-0.1407774,-0.7205884,-0.2574087,-1.430131,-4.125607,3.055382,0.6573279,1.281886,0.5479879,-0.2711391,0.3998421,-0.6793377,-1.500795,-4.008349,1.363119,0.5577529,1.143044,0.4831023,-0.2101772,0.08910656,0.008486614,-0.6681994,-4.139804,-0.48951,0.6735659,1.508226,0.455374,-0.05566173,0.0843292,-0.01654422,-0.9206441,0.2357145,-0.06222422,0.7603865,1.599663,0.2828777,0.440011,1.085974,0.3066499,304.232,197.4906,26.90855
0,0.02222222,-0.1544034,-0.6852564,-0.264449,-1.426974,-4.11829,3.056837,0.6558994,1.282037,0.5477173,-0.2361698,0.4091806,-0.6441351,-1.497821,-4.001666,1.363921,0.556448,1.143551,0.4822464,-0.1988432,0.06038634,-0.01203164,-0.6688119,-4.140844,-0.4868589,0.6733061,1.508132,0.4552953,-0.05569266,0.08646291,-0.01868483,-0.9211054,0.2371556,-0.06238029,0.7604119,1.599678,0.2830839,0.4402896,1.086474,0.3044981,303.4926,198.2237,24.99117
0,0.03333334,-0.2118368,-0.6322395,-0.2768132,-1.42419,-4.110843,3.057972,0.6544443,1.282351,0.547899,-0.1856154,0.4058756,-0.6207902,-1.49438,-3.995747,1.367005,0.5552698,1.144268,0.4818189,-0.1905926,0.04117908,-0.02605112,-0.6691485,-4.14101,-0.4847579,0.6729946,1.508098,0.455147,-0.05460054,0.08966791,-0.01657469,-0.9213131,0.2386634,-0.06271797,0.7603675,1.599657,0.2832146,0.4404951,1.087136,0.3026782,302.8123,199.0962,22.9236
0,0.04444445,-0.2439814,-0.6061878,-0.2800493,-1.421006,-4.104565,3.058126,0.6533213,1.282744,0.547965,-0.1612149,0.4032979,-0.5945545,-1.491387,-3.989253,1.369501,0.5540267,1.144861,0.4812844,-0.1927757,0.04131027,-0.03457498,-0.6701653,-4.141311,-0.4823997,0.6726282,1.508022,0.4550269,-0.05354314,0.09605676,-0.01766517,-0.9216279,0.2402677,-0.06313743,0.7603337,1.59963,0.2833266,0.440956,1.088264,0.3006269,301.6008,201.0012,19.75641
0,0.05555556,-0.2646484,-0.5611651,-0.2521464,-1.417822,-4.10063,3.061301,0.6524062,1.283201,0.5481246,-0.1858665,0.3979353,-0.5175576,-1.489695,-3.983949,1.37189,0.5527772,1.145724,0.4810193,-0.1862651,0.05403437,-0.03241304,-0.6709083,-4.139873,-0.4816846,0.6722491,1.507896,0.4548719,-0.04933384,0.09711102,-0.02198332,-0.9221211,0.2416313,-0.06350707,0.7601909,1.599598,0.2833784,0.4413997,1.089822,0.2989838,300.4631,203.3796,16.10082
0,0.06666667,-0.3117138,-0.4904237,-0.2507564,-1.414752,-4.098315,3.065104,0.6516722,1.283702,0.5483832,-0.2221507,0.3880849,-0.4311041,-1.486748,-3.980333,1.375933,0.5517062,1.146834,0.4808686,-0.1784078,0.08259417,-0.009918727,-0.6712194,-4.136714,-0.4824532,0.6718978,1.507905,0.4547291,-0.04829573,0.0960408,-0.02412482,-0.9225227,0.2428732,-0.06375847,0.760132,1.599587,0.2834444,0.441867,1.091447,0.2973362,299.3864,206.0035,12.1703
0,0.07777778,-0.4916886,-0.3988982,-0.3007804,-1.411859,-4.094078,3.065584,0.6506088,1.283995,0.548388,-0.1820104,0.3721182,-0.3994365,-1.481011,-3.977552,1.385674,0.5507936,1.14816,0.4808593,-0.1684909,0.09512486,0.01778223,-0.6708695,-4.133797,-0.4833741,0.6716243,1.507937,0.4546425,-0.04931761,0.09498961,-0.0209193,-0.9227853,0.2442553,-0.06408072,0.7600632,1.599583,0.283469,0.4422783,1.093084,0.2955693,298.498,208.5623,8.274908
0,0.08888889,-0.5802505,-0.3440569,-0.2984226,-1.408893,-4.089413,3.060943,0.6498787,1.284396,0.5486133,-0.04193725,0.3497236,-0.3883546,-1.477155,-3.974582,1.394123,0.5499265,1.149369,0.4809668,-0.1501004,0.09368654,0.05384781,-0.669654,-4.130936,-0.4846506,0.6713921,1.508007,0.4544792,-0.04833178,0.08432299,-0.02623605,-0.9232311,0.2449007,-0.06390069,0.7599841,1.599587,0.283462,0.4426213,1.095519,0.2941813,297.9317,210.9637,4.394223
0,0.1,-0.6475797,-0.220981,-0.228739,-1.405882,-4.088657,3.060049,0.6494341,1.285006,0.5488393,-0.004586555,0.3228226,-0.2916562,-1.476038,-3.975269,1.403186,0.5490637,1.150758,0.480978,-0.1247058,0.07004839,0.05456105,-0.6690718,-4.13068,-0.4843294,0.6711816,1.508058,0.4544048,-0.04513816,0.06940959,-0.02518841,-0.9235662,0.2452305,-0.06367432,0.7598553,1.599637,0.2834086,0.4429473,1.097694,0.2928715,297.6668,212.7964,1.072752
