loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0,0.2527704,-1.084241,-0.09005151,-1.440351,-4.174304,3.053572,0.6450565,1.281222,0.5339978,-0.396822,0.4453239,-1.016996,-1.525519,-4.066102,1.245214,0.5458881,1.130457,0.4774098,-0.3761901,0.2066447,0.07762728,-0.6907297,-4.119628,-0.5155544,0.6542811,1.50978,0.4428141,-0.1254459,0.1866907,0.009736226,-0.8760372,0.2383709,-0.08015875,0.7367955,1.600562,0.2668946,0.4232479,1.064383,0.3021492,290.4714,211.4778,13.47993
3,0.01111111,0.1928629,-1.089881,-0.1018433,-1.439144,-4.162096,3.056944,0.6424692,1.281056,0.5332966,-0.3825309,0.4612504,-1.016047,-1.524913,-4.053852,1.2434,0.5434031,1.130171,0.4756017,-0.3900467,0.2024657,0.07982968,-0.6910285,-4.116001,-0.5135059,0.6535629,1.509697,0.4424469,-0.1360554,0.2005585,0.01197166,-0.8760421,0.2418792,-0.08059045,0.7367351,1.600611,0.2669704,0.4230703,1.063751,0.2987451,290.418,215.6706,8.279859
3,0.02222222,0.08822051,-1.091761,-0.1192372,-1.437912,-4.149763,3.059328,0.6398084,1.28104,0.5325744,-0.3502665,0.4687039,-1.016037,-1.523652,-4.041231,1.24453,0.5411165,1.13037,0.473691,-0.4004669,0.2098248,0.1034014,-0.6905656,-4.110884,-0.5125957,0.6525276,1.509563,0.4420767,-0.1435585,0.2271918,0.005634061,-0.8764559,0.2462782,-0.08153055,0.7366278,1.600489,0.2670395,0.4226854,1.063609,0.2952771,290.3171,220.4378,2.510037
3,0.03333334,-0.08459759,-1.05073,-0.1280042,-1.436687,-4.137414,3.060748,0.637465,1.28107,0.5319126,-0.3073223,0.4666693,-1.016202,-1.522202,-4.030399,1.249659,0.5388477,1.131199,0.4722533,-0.4130848,0.2204719,0.1163649,-0.6904128,-4.105525,-0.5116857,0.6515595,1.509368,0.4416304,-0.1521134,0.2474396,0.0003803754,-0.8769528,0.2506988,-0.08251192,0.7364162,1.60046,0.2671354,0.4224148,1.064278,0.2919202,290.2217,225.8758,356.1445
3,0.04444445,-0.1892881,-1.020279,-0.1312181,-1.435232,-4.126921,3.062014,0.6351165,1.281196,0.531343,-0.2666673,0.4583101,-0.9783623,-1.520994,-4.019772,1.253263,0.5366104,1.131568,0.4701469,-0.4225219,0.2418298,0.1176565,-0.6909316,-4.099923,-0.5109983,0.6504045,1.509244,0.4412169,-0.158498,0.2644906,-0.0006292192,-0.8772601,0.2552015,-0.08342539,0.7361956,1.600387,0.2672224,0.4218991,1.064842,0.2886112,290.3009,230.6153,350.6068
3,0.05555556,-0.3739288,-0.9816542,-0.1284034,-1.433862,-4.116148,3.063474,0.6327945,1.2813,0.5307949,-0.2385876,0.4454921,-0.9578005,-1.519439,-4.009197,1.262233,0.5344528,1.132926,0.4686391,-0.4233893,0.25773,0.1294932,-0.6910493,-4.093956,-0.5109,0.6491728,1.50917,0.4408801,-0.1723621,0.2826097,-0.003687032,-0.8777395,0.2598978,-0.08407146,0.7359203,1.600231,0.2672305,0.4212149,1.067133,0.2856591,290.3097,235.7026,345.0547
3,0.06666667,-0.4387413,-0.9459418,-0.1098668,-1.431759,-4.108667,3.069113,0.6307188,1.281951,0.5305037,-0.3066936,0.4450303,-0.8700796,-1.518759,-3.998943,1.267196,0.5320207,1.133911,0.4669867,-0.417769,0.2745655,0.1530029,-0.6906477,-4.087296,-0.511487,0.6478267,1.509183,0.440485,-0.1788338,0.2889994,-0.01107651,-0.8784165,0.2643708,-0.08468986,0.7356336,1.600148,0.2673037,0.4200155,1.07007,0.2832451,290.1978,239.4995,341.1275
3,0.07777778,-0.5806319,-0.8706571,-0.1134765,-1.430252,-4.103506,3.07693,0.6285777,1.282328,0.5300357,-0.3997802,0.4204945,-0.7645217,-1.516732,-3.990806,1.277014,0.5296871,1.1358,0.4655418,-0.4025232,0.2805899,0.1902153,-0.6894221,-4.080165,-0.5130146,0.6465853,1.509365,0.4400928,-0.1917269,0.2900766,-0.02050165,-0.8790849,0.2686525,-0.08486056,0.7352188,1.600024,0.2674277,0.4187534,1.073776,0.2808248,289.7448,242.4802,338.2101
3,0.08888889,-0.7896829,-0.8167921,-0.2133273,-1.428788,-4.093743,3.077307,0.6261318,1.282547,0.5294335,-0.332321,0.4013981,-0.7653847,-1.510118,-3.981882,1.290675,0.5272977,1.137446,0.4640307,-0.3938515,0.2686292,0.2177574,-0.6879882,-4.074005,-0.5137941,0.6453332,1.509619,0.4397874,-0.2003242,0.2826247,-0.02571843,-0.8797848,0.2723627,-0.08462381,0.7348613,1.599924,0.2674551,0.4172537,1.077033,0.2785001,289.3983,245.499,334.9777
3,0.1,-0.9947129,-0.7128672,-0.231209,-1.425091,-4.085154,3.071473,0.6239263,1.283248,0.5290568,-0.1439844,0.404973,-0.7346544,-1.505681,-3.975638,1.308098,0.525009,1.139537,0.4632792,-0.3747888,0.2171554,0.2470695,-0.6850263,-4.070113,-0.5133064,0.6441381,1.509868,0.4394438,-0.2029342,0.2655438,-0.06508653,-0.8820475,0.2753759,-0.08424377,0.7345365,1.599799,0.2674885,0.4151538,1.081695,0.2765247,288.786,247.4019,332.8066
