loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0,0.2151156,-0.6986926,0.2072773,-1.495937,-3.973331,3.025012,0.5974959,1.28036,0.5851548,-0.2281752,-0.07901245,-0.6961603,-1.568572,-3.859907,1.308285,0.5172746,1.133281,0.4999623,-0.4272394,0.2762031,0.1349531,-0.6563931,-3.937644,-0.502942,0.6132984,1.509205,0.5007308,-0.2575272,0.3032289,-0.008514972,-0.8646975,0.4622636,-0.1555166,0.7370279,1.598226,0.347398,0.4264653,1.089337,0.3161633,287.8025,184.9722,31.07229
3,0.01111111,0.2213984,-0.6395588,0.2027486,-1.498902,-3.968297,3.028601,0.5959651,1.279828,0.5844889,-0.2583986,-0.0804584,-0.6530648,4.711831,-3.855205,1.305608,0.5162538,1.132348,0.4983582,-0.3735753,0.1939393,0.1138935,-0.655584,-3.938184,-0.5002162,0.6125573,1.509314,0.5009506,-0.239891,0.2817687,-0.03641332,-0.8664099,0.4651528,-0.1552708,0.7368077,1.598039,0.3479719,0.4264424,1.087973,0.3137959,287.7358,184.9246,31.01528
3,0.02222222,0.2415168,-0.6042018,0.2179386,-1.501614,-3.96324,3.031841,0.5942846,1.279446,0.5839617,-0.2733541,-0.08010185,-0.6126791,4.707346,-3.850227,1.302076,0.5152517,1.131475,0.4964938,-0.3674921,0.1373783,0.1241749,-0.6538454,-3.936751,-0.4973203,0.6115435,1.509478,0.5010026,-0.2253324,0.260351,-0.05573614,-0.8679865,0.4677378,-0.1549163,0.7366652,1.597954,0.3484437,0.426262,1.086444,0.311125,287.6768,184.9191,30.85953
3,0.03333334,0.273387,-0.5565683,0.2285701,-1.504659,-3.959437,3.03557,0.5927497,1.27915,0.5833418,-0.2934855,-0.08767289,-0.5671766,4.703594,-3.846282,1.298072,0.5141887,1.130682,0.4948828,-0.3718955,0.07749081,0.1664471,-0.6503311,-3.935917,-0.4937011,0.6108232,1.509709,0.5010941,-0.1991991,0.2186325,-0.07942769,-0.869855,0.4686038,-0.1542069,0.7365944,1.597852,0.3489118,0.4261083,1.085348,0.3095315,287.6495,185.0531,30.57504
3,0.04444445,0.2873369,-0.5441569,0.2180974,-1.507077,-3.954565,3.039206,0.5912053,1.278841,0.5827968,-0.3035498,-0.07675231,-0.5473755,4.700019,-3.841001,1.294448,0.5130925,1.130011,0.4934089,-0.3740892,0.05075902,0.1854702,-0.6479242,-3.934076,-0.490909,0.6100716,1.509873,0.5011361,-0.1781569,0.1897591,-0.09029302,-0.8712515,0.4699506,-0.1538239,0.7366073,1.597834,0.349344,0.426082,1.083979,0.3069964,287.5208,185.6896,29.76303
3,0.05555556,0.3012583,-0.5282428,0.1851697,-1.508429,-3.949447,3.042655,0.5895898,1.278659,0.5821323,-0.3063931,-0.04393685,-0.5360055,4.69834,-3.836124,1.290434,0.5119165,1.129377,0.4918602,-0.3674499,0.06547108,0.2110883,-0.645718,-3.929776,-0.490505,0.6095029,1.510025,0.5010266,-0.1613733,0.1704803,-0.1032588,-0.8729645,0.4712862,-0.1534279,0.7365772,1.597806,0.3497217,0.4258012,1.08284,0.3055311,287.3726,186.8262,28.49581
3,0.06666667,0.2893606,-0.5387773,0.1409813,-1.509358,-3.943429,3.046349,0.5879813,1.2784,0.5816927,-0.3068545,0.001678646,-0.539059,4.696786,-3.829753,1.287603,0.5106934,1.128735,0.4901204,-0.3673282,0.09536824,0.1995528,-0.6451294,-3.925345,-0.489917,0.6088425,1.51002,0.500922,-0.149682,0.1534012,-0.1001761,-0.8740628,0.4726576,-0.1530005,0.7364759,1.597784,0.3501031,0.425607,1.081665,0.303297,287.2581,187.888,27.32378
3,0.07777778,0.249541,-0.5532504,0.08925996,-1.509731,-3.936872,3.04944,0.5862775,1.27814,0.5810525,-0.2981513,0.04115754,-0.5483447,4.695998,-3.822545,1.285951,0.5094329,1.128513,0.4888835,-0.3736905,0.1179131,0.1784298,-0.6449547,-3.921289,-0.4887609,0.6082752,1.509897,0.5007725,-0.1410675,0.1352893,-0.08852806,-0.874759,0.4736354,-0.152361,0.7364404,1.597759,0.3504,0.4253525,1.080911,0.3018879,287.1672,189.4317,25.71323
3,0.08888889,0.1770366,-0.5650629,0.03406592,-1.508468,-3.928837,3.052218,0.5848807,1.277872,0.5807021,-0.2677568,0.1236646,-0.5761178,4.696927,-3.815642,1.285808,0.5081377,1.128289,0.4875157,-0.3523272,0.1477446,0.1550496,-0.6453542,-3.916641,-0.4892259,0.6077626,1.509764,0.5006468,-0.1281885,0.1267427,-0.07909782,-0.875486,0.4750995,-0.1521807,0.7364188,1.597632,0.3506644,0.4250638,1.080283,0.2997644,287.0451,191.3106,23.73113
3,0.1,0.1249372,-0.5722916,-0.002002668,-1.506647,-3.92141,3.054727,0.5833459,1.277787,0.580235,-0.2460337,0.1909223,-0.5854709,4.697276,-3.809242,1.28551,0.5064905,1.128123,0.4870183,-0.338675,0.1661002,0.1007448,-0.6470432,-3.913578,-0.4884155,0.6073943,1.509732,0.5004537,-0.1155689,0.1234658,-0.08991949,-0.8770407,0.4764543,-0.1522154,0.7364467,1.59749,0.3509395,0.4247168,1.080155,0.2980903,286.718,193.2219,21.64944
3,0.1111111,0.06189952,-0.5684759,-0.04713434,-1.505188,-3.916085,3.057659,0.5820383,1.2779,0.579602,-0.2364703,0.2283362,-0.5526212,4.699097,-3.802853,1.286477,0.5051965,1.12822,0.4859383,-0.303896,0.1598242,0.04403874,-0.648999,-3.912369,-0.4871326,0.6070086,1.509654,0.5004103,-0.1176901,0.1298621,-0.09096931,-0.8782994,0.4783712,-0.1520473,0.7365303,1.597436,0.3511178,0.4243475,1.080635,0.2968414,286.2392,194.7576,19.94466
3,0.1222222,-0.01249614,-0.5368192,-0.07588593,-1.503751,-3.910494,3.060401,0.580665,1.277866,0.5785849,-0.2371448,0.2467148,-0.5276079,4.700198,-3.797872,1.288368,0.5042168,1.128402,0.4846098,-0.2731872,0.1490816,0.02462839,-0.6496467,-3.91071,-0.4863941,0.6066608,1.509537,0.5003107,-0.1091165,0.125567,-0.08575719,-0.8792565,0.479582,-0.151777,0.7366759,1.597396,0.3513463,0.4240201,1.080876,0.294914,285.7738,196.0499,18.48497
3,0.1333333,-0.1024858,-0.4851144,-0.1087378,-1.501979,-3.906228,3.062981,0.5795847,1.278004,0.5783114,-0.2307522,0.2559009,-0.4820798,4.702643,-3.793767,1.292,0.5030911,1.128925,0.483798,-0.2425155,0.1298027,0.008348934,-0.6504201,-3.909941,-0.4853725,0.6063891,1.509638,0.5003214,-0.09867658,0.1137738,-0.09759143,-0.8808208,0.4804296,-0.1515645,0.7367333,1.597286,0.3514848,0.4235405,1.082161,0.293734,285.0466,197.377,16.91655
3,0.1444445,-0.1639869,-0.4517293,-0.1231728,-1.500841,-3.902278,3.064856,0.5787051,1.27808,0.5778701,-0.2166061,0.2492616,-0.4326643,4.703969,-3.789654,1.295414,0.5019681,1.12921,0.4830761,-0.2149759,0.09223813,0.02391533,-0.6497724,-3.909791,-0.4838056,0.6062663,1.509964,0.5005431,-0.09888528,0.1009695,-0.1082009,-0.8824176,0.481202,-0.1508412,0.7370534,1.597089,0.3516355,0.4229997,1.083271,0.2926266,284.4467,198.7369,15.2982
3,0.1555556,-0.2500439,-0.384383,-0.1229011,-1.49974,-3.900274,3.067128,0.5779874,1.278358,0.5777583,-0.2124996,0.2245087,-0.3591952,4.705781,-3.787318,1.300954,0.5009639,1.13001,0.4824471,-0.203453,0.001203656,0.09147265,-0.6456254,-3.911371,-0.4806566,0.606163,1.510438,0.5005913,-0.09420558,0.07101773,-0.1454765,-0.8852092,0.4804096,-0.1494121,0.7372848,1.596955,0.3516669,0.4222254,1.085113,0.2916667,283.9158,198.8216,14.94308
3,0.1666667,-0.2794464,-0.3344732,-0.08878927,-1.498929,-3.899391,3.071131,0.5772027,1.278677,0.5775526,-0.2442822,0.1996993,-0.2870852,4.70542,-3.785421,1.304578,0.4999895,1.130557,0.4811172,-0.2196029,-0.1186505,0.1962954,-0.6384481,-3.914788,-0.4749234,0.6061338,1.511088,0.5005307,-0.06707876,0.02821347,-0.1734423,-0.8877914,0.4784191,-0.1481804,0.7375158,1.596916,0.3517449,0.4213809,1.087127,0.2905776,283.7262,197.5618,16.05997
3,0.1777778,-0.3151354,-0.2490053,-0.0629745,-1.498673,-3.900728,3.075799,0.5764961,1.27935,0.5774729,-0.2879804,0.1625917,-0.1896629,4.705738,-3.785589,1.309441,0.4988896,1.131729,0.4805429,-0.2346083,-0.1849555,0.2545713,-0.6325013,-3.917296,-0.4697941,0.6061174,1.511616,0.5005183,-0.05143502,-0.0006578984,-0.1895649,-0.8902037,0.4767131,-0.1471319,0.7378248,1.596725,0.351799,0.4206393,1.08923,0.2896467,283.5026,196.6675,16.75842
