loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
0,0,0.703271,-0.5508162,-0.1198801,-1.453241,-4.115339,3.029938,0.6462947,1.285169,0.5515542,-0.4878601,0.2299859,-0.4818423,-1.522226,-4.001815,1.336036,0.5516748,1.143189,0.4861038,-0.1601263,0.0402488,0.0213529,-0.6970302,-4.048453,-0.5453648,0.6538844,1.511631,0.4617937,-0.01507786,0.0005996432,-0.022928,-0.8482168,0.2996149,-0.09013788,0.7439018,1.603202,0.2929909,0.4321517,1.092684,0.3082644,298.0535,186.1624,40.99686
0,0.01111111,0.651284,-0.5752181,-0.146201,-1.452372,-4.108998,3.034276,0.6448265,1.284609,0.5509207,-0.4709851,0.2429425,-0.4990701,-1.520916,-3.995092,1.329801,0.5500967,1.142283,0.4853706,-0.1665085,0.05098549,0.01508849,-0.6976444,-4.04722,-0.5443653,0.6538312,1.511513,0.4617078,-0.01826378,0.01763776,-0.02613843,-0.8487441,0.3004084,-0.09038875,0.7440943,1.60313,0.2931168,0.4316364,1.090156,0.3070092,299.0572,185.5691,41.71934
0,0.02222222,0.6073009,-0.5983571,-0.1662586,-1.450956,-4.10159,3.038832,0.6434178,1.284129,0.5502934,-0.4591914,0.2693459,-0.529015,-1.519687,-3.987897,1.323466,0.5487149,1.141113,0.4841039,-0.1950496,0.09905323,0.01568253,-0.6989115,-4.04353,-0.5441232,0.6536001,1.511299,0.4616036,-0.02351614,0.0421556,-0.02614144,-0.8491303,0.3020687,-0.09102978,0.7443086,1.603093,0.2932117,0.4311006,1.087852,0.3058946,300.2726,185.0373,42.3596
0,0.03333334,0.6004573,-0.6024711,-0.162208,-1.449991,-4.094902,3.043415,0.6419266,1.283707,0.5496509,-0.4532332,0.2798867,-0.5394534,-1.519367,-3.981681,1.316018,0.5471528,1.139763,0.4825063,-0.2119706,0.1236245,0.01706788,-0.6998063,-4.040559,-0.5435919,0.6534942,1.511234,0.4614878,-0.0287545,0.05177211,-0.02183559,-0.8492565,0.3032484,-0.09132432,0.7445114,1.603109,0.2932987,0.4304662,1.085463,0.3048707,301.0993,184.3891,43.00814
0,0.04444445,0.6185951,-0.5878522,-0.148777,-1.449619,-4.089842,3.048722,0.6404787,1.283214,0.5490098,-0.460322,0.2681363,-0.5113085,-1.519381,-3.975982,1.307683,0.5457851,1.138467,0.481288,-0.2416001,0.1481661,0.02919977,-0.700487,-4.036648,-0.5428521,0.653368,1.511156,0.4613955,-0.0319384,0.06136302,-0.02289109,-0.8497028,0.3044619,-0.09164523,0.7446815,1.602989,0.2934625,0.4299713,1.083123,0.3035699,301.7203,183.6552,43.6023
0,0.05555556,0.6425921,-0.5623046,-0.1258859,-1.449213,-4.08482,3.053788,0.638979,1.282739,0.5484192,-0.4595187,0.2568915,-0.4843096,-1.520015,-3.97109,1.298871,0.5442935,1.137032,0.4796312,-0.2404017,0.1501536,0.04625317,-0.7004268,-4.033597,-0.5425459,0.6533315,1.511074,0.4612851,-0.02980877,0.06029034,-0.02291441,-0.8500144,0.3052548,-0.09193072,0.744897,1.602938,0.2935197,0.4295369,1.080569,0.3016535,301.759,183.0506,43.85485
0,0.06666667,0.642297,-0.5370654,-0.111989,-1.449066,-4.079894,3.058393,0.6375303,1.282315,0.5477571,-0.4523128,0.2441687,-0.4681556,-1.520206,-3.966328,1.291132,0.5428925,1.135827,0.478575,-0.2318879,0.1383448,0.05248799,-0.7003251,-4.031416,-0.5418881,0.6532892,1.510989,0.4611876,-0.03096254,0.05068695,-0.02713425,-0.8505177,0.3053297,-0.09155042,0.7451493,1.602931,0.2936099,0.4290829,1.078248,0.3003697,302.1597,182.521,44.21724
0,0.07777778,0.6323416,-0.5291026,-0.09449485,-1.448581,-4.074462,3.062492,0.6361342,1.281765,0.5471275,-0.4321018,0.243255,-0.4627167,-1.520754,-3.961108,1.283662,0.5415614,1.134669,0.4775062,-0.2320384,0.1224565,0.04063987,-0.7007298,-4.030488,-0.5401279,0.6533908,1.510842,0.4611273,-0.03106064,0.04853785,-0.03352585,-0.8512341,0.3059138,-0.09153311,0.7454765,1.602837,0.2936208,0.4287541,1.076516,0.2999994,301.9734,182.2034,44.15196
0,0.08888889,0.6089515,-0.503177,-0.07489523,-1.448453,-4.070072,3.067233,0.6348094,1.281302,0.5465484,-0.4323492,0.2304671,-0.4413309,-1.521455,-3.95664,1.276904,0.5402753,1.133672,0.4762306,-0.2141893,0.09591387,0.0200482,-0.7013515,-4.030506,-0.5383303,0.6534393,1.510718,0.4610188,-0.02689688,0.04531009,-0.03996634,-0.8519596,0.3063653,-0.09163644,0.7456746,1.602818,0.2936649,0.4284528,1.074776,0.2993156,302.0763,181.9348,44.14063
0,0.1,0.5579668,-0.5101825,-0.079393,-1.447778,-4.064735,3.072608,0.6336818,1.280905,0.545855,-0.4440466,0.2395846,-0.4424915,-1.521269,-3.951018,1.271524,0.5391088,1.132807,0.4750643,-0.1759534,0.08622915,0.01010624,-0.7018697,-4.0299,-0.5381391,0.65345,1.510561,0.4609509,-0.0268833,0.04425774,-0.03890165,-0.8524517,0.3071054,-0.09186361,0.7459357,1.602867,0.2937255,0.4281404,1.073192,0.2981183,302.2109,181.8132,43.96109
0,0.1111111,0.4718379,-0.5097465,-0.1095611,-1.446746,-4.059182,3.076729,0.6323669,1.280552,0.5451994,-0.4277124,0.2532802,-0.4427062,-1.519549,-3.945462,1.268113,0.5378225,1.13225,0.4741855,-0.1803331,0.08208194,-0.00268127,-0.7025605,-4.029209,-0.5363476,0.6534542,1.510291,0.4608276,-0.02578455,0.04639205,-0.03679437,-0.8528422,0.307856,-0.0920764,0.7460976,1.602789,0.2937982,0.4279253,1.071682,0.2971178,302.4138,181.6548,43.8068
0,0.1222222,0.4158242,-0.5063266,-0.1089864,-1.445629,-4.054439,3.079984,0.6312915,1.280229,0.5447052,-0.3954607,0.2570143,-0.4270322,-1.518946,-3.940068,1.264616,0.5367105,1.13166,0.4731653,-0.1772571,0.07256858,-0.01343006,-0.703204,-4.02889,-0.5346919,0.6534019,1.510109,0.4607356,-0.02360384,0.05171755,-0.03471901,-0.8533743,0.3087925,-0.09259038,0.7461855,1.602687,0.2938597,0.4277064,1.070454,0.2959583,302.619,181.6385,43.54246
0,0.1333333,0.3192647,-0.4812294,-0.09116203,-1.444946,-4.04936,3.08331,0.6300734,1.279955,0.5443048,-0.3741207,0.2546576,-0.4248298,-1.518932,-3.935488,1.263683,0.5355902,1.131486,0.4727466,-0.1740744,0.08006372,-0.01978241,-0.70416,-4.027598,-0.5338229,0.6532572,1.50991,0.4606464,-0.02773955,0.0719842,-0.02940113,-0.8537093,0.31065,-0.09324366,0.7462673,1.602679,0.2940142,0.4276568,1.069902,0.2948477,302.6698,181.9778,42.88468
0,0.1444445,0.2119458,-0.4481863,-0.06903792,-1.443996,-4.044791,3.084692,0.6291868,1.279784,0.5439477,-0.3171046,0.2470706,-0.4120828,-1.519011,-3.931571,1.264537,0.5348489,1.131487,0.4720869,-0.1699556,0.07592201,-0.03689148,-0.7053915,-4.027508,-0.5321342,0.653109,1.509637,0.460588,-0.02241677,0.08048385,-0.03162953,-0.8542467,0.312159,-0.09416751,0.7463697,1.602624,0.294127,0.4276986,1.069773,0.2937388,302.4195,182.5929,41.83147
0,0.1555556,0.0863984,-0.4177597,-0.05472236,-1.442796,-4.04055,3.085705,0.6284879,1.279651,0.5438061,-0.2591678,0.24086,-0.3903275,-1.518835,-3.927825,1.266946,0.5340486,1.131557,0.4712133,-0.1636045,0.06736651,-0.03700439,-0.705906,-4.027225,-0.5307217,0.6529791,1.50947,0.4604397,-0.02126607,0.08476415,-0.02632357,-0.8543591,0.3136505,-0.09497791,0.7464111,1.602555,0.2941909,0.4278538,1.070239,0.2934262,301.8781,183.674,40.15739
0,0.1666667,-0.002540663,-0.3953163,-0.04470183,-1.441598,-4.036572,3.086322,0.6279843,1.279671,0.5437312,-0.2096311,0.2353254,-0.3722186,-1.518591,-3.923996,1.269568,0.5334111,1.131887,0.4706786,-0.1625026,0.06196605,-0.02853331,-0.7061718,-4.026557,-0.5294598,0.6527939,1.509231,0.4603159,-0.02244372,0.09006432,-0.0359125,-0.8552247,0.3150769,-0.0956437,0.7464192,1.602474,0.2943208,0.4281883,1.071161,0.2924227,300.7979,185.4731,37.6116
0,0.1777778,-0.157042,-0.3656308,-0.05353435,-1.440274,-4.032147,3.086408,0.6274203,1.279725,0.5436604,-0.1628872,0.2323894,-0.3671399,-1.517013,-3.92048,1.275881,0.5330169,1.13261,0.4702702,-0.162333,0.07677083,-0.01456278,-0.7065968,-4.024363,-0.5293163,0.6525601,1.509044,0.4602139,-0.02242487,0.1124227,-0.03917315,-0.8559181,0.317585,-0.0969862,0.7464743,1.602481,0.294426,0.428764,1.072591,0.2911529,299.1403,188.2288,33.99066
