loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0,0.6468664,-0.7394273,-0.1466942,-1.436164,-4.179064,3.055489,0.6492007,1.284828,0.5270772,-0.3392189,0.324015,-0.6824335,-1.509088,-4.068552,1.32853,0.54734,1.142583,0.4681687,-0.2538498,0.13301,-0.01210173,-0.6936416,-4.082904,-0.5420414,0.6567982,1.511217,0.4366789,-0.04041618,0.1269705,0.01406692,-0.8815436,0.2577698,-0.08693064,0.7422612,1.601444,0.2646208,0.4199829,1.092784,0.29729,289.4926,202.9949,24.58496
3,0.01111111,0.5832539,-0.7143202,-0.135897,-1.434868,-4.172018,3.058893,0.6472022,1.284397,0.5267186,-0.3338464,0.3232044,-0.6527581,-1.509016,-4.061861,1.322881,0.5456781,1.141644,0.4669116,-0.2518151,0.1277216,-0.01961254,-0.6946994,-4.081634,-0.540252,0.6562614,1.511023,0.4364364,-0.04672008,0.1365718,0.02157695,-0.8813055,0.2601219,-0.08768538,0.7420467,1.601435,0.2646651,0.4199403,1.090107,0.2950529,289.9163,206.027,20.49897
3,0.02222222,0.4661372,-0.663516,-0.1331031,-1.433222,-4.166729,3.061859,0.6454659,1.284401,0.5262973,-0.3198803,0.3162096,-0.594945,-1.508159,-4.056149,1.320679,0.544131,1.14154,0.4661281,-0.2520036,0.1064556,-0.02508342,-0.6952134,-4.081234,-0.5377734,0.6555499,1.510835,0.4360695,-0.04778683,0.142963,0.02157616,-0.8812288,0.262433,-0.08861163,0.7418438,1.601418,0.2647326,0.4202085,1.08856,0.2928364,290.0422,211.7808,13.16368
3,0.03333334,0.4235106,-0.6614398,-0.1273135,-1.430924,-4.160013,3.064209,0.6436478,1.284464,0.5259614,-0.2915106,0.334533,-0.5786366,-1.507979,-4.048986,1.315934,0.5421498,1.141066,0.4654803,-0.2478072,0.1054194,-0.03364783,-0.696374,-4.08028,-0.5360096,0.6548997,1.510607,0.4358015,-0.05634705,0.1727873,0.01948666,-0.8812762,0.2662724,-0.09005106,0.7416708,1.601365,0.2648091,0.4201469,1.086761,0.2906764,290.1326,216.5289,7.208325
3,0.04444445,0.3115065,-0.668371,-0.1373185,-1.428828,-4.151139,3.065028,0.6417792,1.284487,0.5256114,-0.2414934,0.3492005,-0.6116126,-1.506723,-4.041212,1.314857,0.540773,1.141329,0.4646413,-0.2390314,0.1329995,-0.02500233,-0.6976124,-4.076981,-0.5361934,0.6540269,1.510431,0.4355617,-0.0745501,0.2004626,0.01218603,-0.8816874,0.2702042,-0.09119569,0.7413834,1.601372,0.2649081,0.4205086,1.086437,0.2883383,289.7431,222.976,359.7633
3,0.05555556,0.1284158,-0.702631,-0.172918,-1.426356,-4.141076,3.063123,0.639804,1.284742,0.5254726,-0.1476852,0.365861,-0.6597267,-1.504309,-4.031795,1.317272,0.5391232,1.142019,0.4640551,-0.2578479,0.1563758,0.0008814707,-0.6981099,-4.073007,-0.5356203,0.6531421,1.510249,0.4352198,-0.08410239,0.2164468,0.01546283,-0.8816762,0.2740571,-0.09239864,0.7410755,1.601349,0.2649775,0.4206234,1.086957,0.2866645,289.5941,230.3377,351.7251
3,0.06666667,-0.01220469,-0.7152473,-0.1930475,-1.423864,-4.130269,3.060061,0.6380781,1.285059,0.5252562,-0.04858847,0.3799802,-0.7149687,-1.50188,-4.022811,1.320591,0.5378172,1.142737,0.4633279,-0.2700837,0.1752792,0.05331991,-0.6974441,-4.06761,-0.536314,0.6521633,1.510179,0.4348972,-0.09266858,0.2143032,0.01130589,-0.8819452,0.2769159,-0.09305485,0.7407795,1.601285,0.2650704,0.4208516,1.087723,0.2846411,289.977,237.1506,344.2333
3,0.07777778,-0.1507833,-0.7410873,-0.1837002,-1.42023,-4.122941,3.06165,0.636909,1.285711,0.5254374,-0.07362646,0.407667,-0.6795715,-1.50048,-4.013086,1.325179,0.5362548,1.1437,0.4628434,-0.2726834,0.2090743,0.09938952,-0.6970574,-4.061087,-0.5383055,0.6510828,1.510168,0.4345725,-0.1141756,0.2249226,-0.004438491,-0.8828166,0.2806346,-0.09332808,0.7404714,1.601287,0.2651629,0.420564,1.089315,0.2820401,290.5192,243.9783,337.0558
3,0.08888889,-0.2934741,-0.6803901,-0.1902384,-1.417827,-4.117908,3.064857,0.6356187,1.286318,0.5254588,-0.1287951,0.3936089,-0.6154521,-1.498177,-4.007126,1.331267,0.5348524,1.14545,0.4623137,-0.2712528,0.2291035,0.1282842,-0.6966813,-4.055127,-0.5399362,0.6501349,1.51018,0.4342279,-0.1281963,0.2334163,-0.01813347,-0.8836821,0.2843039,-0.09379866,0.740062,1.601257,0.2652433,0.4203883,1.091277,0.2804756,290.9892,249.3012,331.5446
3,0.1,-0.5872537,-0.606034,-0.2876929,-1.416439,-4.110767,3.061109,0.6341914,1.286741,0.5253966,-0.02648601,0.3450583,-0.6137314,-1.490908,-4.001177,1.345748,0.5336524,1.147422,0.4620907,-0.2761709,0.2469948,0.1646649,-0.6959319,-4.048474,-0.5417943,0.6491323,1.510387,0.4340069,-0.1400546,0.2291268,-0.02969942,-0.8846264,0.2872448,-0.09372623,0.7397008,1.601225,0.26531,0.4191312,1.095162,0.2803569,290.564,251.981,329.4314
