loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.6425227,-0.6894901,0.1072753,-1.180937,-4.105853,-2.835412,0.6898381,1.226316,0.481462,-1.174317,-0.05184368,-0.2618753,0.01485503,0.01720522,-0.4490665,1.227867,0.2582893,0.801154,1.438985,0.3809497,-0.08586197,0.04341095,0.004426392,-0.8222174,-0.1438726,0.02528032,0.8056681,1.47891,0.2021551,0.4723844,1.06171,0.2947769,305.0086,211.4869,16.82948,False
2,0.01111111,-0.6245348,-0.6681068,0.1049751,-1.179917,-4.098423,-2.831906,0.6883303,1.226555,0.4807537,-1.174697,-0.03428552,-0.278878,0.0349986,0.02501313,-0.4482899,1.229652,0.2603456,0.8009648,1.438992,0.3811772,-0.09233601,0.05407058,-0.004028542,-0.8225189,-0.1425593,0.02564811,0.8058734,1.478908,0.2023315,0.471718,1.063226,0.2918901,304.8066,210.6167,17.28081,False
2,0.02222222,-0.590682,-0.6231156,0.1142107,-1.179704,-4.092183,-2.828686,0.6868997,1.226584,0.4799876,-1.175396,-0.0636529,-0.2970607,0.06264797,0.02435578,-0.4478084,1.232677,0.2613506,0.8007169,1.439078,0.3813794,-0.09874647,0.06578079,-0.00502476,-0.8225386,-0.1411172,0.02595304,0.8062019,1.478801,0.2026227,0.4712759,1.064919,0.2885479,304.4698,209.6666,17.63206,False
2,0.03333334,-0.5705878,-0.5963621,0.1161293,-1.179142,-4.085701,-2.825389,0.6854917,1.22664,0.4792707,-1.175402,3.451011E-06,-0.3261151,0.09996369,0.008991901,-0.4476326,1.237923,0.261201,0.8003841,1.438955,0.3816175,-0.1073322,0.08815888,-0.01131732,-0.8228267,-0.1386555,0.02559005,0.8064777,1.478672,0.2028379,0.471071,1.066681,0.284939,304.0535,208.6656,17.92621,False
2,0.04444445,-0.5409675,-0.5567442,0.1211398,-1.178964,-4.080198,-2.822456,0.6840739,1.226669,0.4786081,-1.176054,-0.05977509,-0.3552662,0.1447782,-0.01271658,-0.44781,1.244953,0.2596776,0.8000795,1.439001,0.3818064,-0.111632,0.1094634,-0.01338432,-0.8230047,-0.1359882,0.0251714,0.8067895,1.478605,0.203032,0.4710766,1.068393,0.2812758,303.6391,207.597,18.22037,False
2,0.05555556,-0.5176699,-0.5310088,0.1283906,-1.178908,-4.074163,-2.819595,0.6826719,1.226735,0.4779525,-1.175845,0.01957557,-0.3726332,0.1661807,-0.03366048,-0.4482031,1.251163,0.2587711,0.7998621,1.438825,0.3820522,-0.110617,0.1233205,-0.01763591,-0.8233082,-0.1334714,0.02467019,0.8070987,1.478527,0.2032356,0.471188,1.069933,0.2777464,303.2204,206.5911,18.46002,False
2,0.06666667,-0.4837109,-0.5041268,0.1377425,-1.179203,-4.068779,-2.817473,0.6813383,1.22657,0.4772112,-1.176414,-0.05238846,-0.3868605,0.1812311,-0.06108755,-0.4492566,1.257155,0.2579756,0.7995695,1.438722,0.3822403,-0.1139478,0.1350522,-0.03250848,-0.824177,-0.1310076,0.02442492,0.8073763,1.47847,0.2033436,0.4713054,1.071213,0.2744912,302.8953,205.6892,18.64371,False
2,0.07777778,-0.4529866,-0.4741254,0.138541,-1.179152,-4.06382,-2.815247,0.6802107,1.226397,0.4766123,-1.176191,0.02073452,-0.3840379,0.1750579,-0.09207764,-0.4507933,1.261908,0.2578449,0.7992656,1.438511,0.3824682,-0.1183288,0.1403961,-0.04631985,-0.8250942,-0.1286444,0.02435993,0.8077624,1.478401,0.2036152,0.4713235,1.072207,0.271617,302.6661,204.9575,18.7465,False
2,0.08888889,-0.4307399,-0.4537714,0.1373023,-1.179106,-4.058766,-2.813013,0.6790183,1.226266,0.4758677,-1.176962,-0.0707994,-0.3724694,0.1655802,-0.1050627,-0.4519938,1.266248,0.2577415,0.7990494,1.438379,0.3827217,-0.1205347,0.1553187,-0.05373988,-0.8259006,-0.125626,0.02373862,0.8080852,1.478316,0.2038264,0.4711931,1.072919,0.269129,302.5327,204.4298,18.81652,False
2,0.1,-0.377708,-0.4108721,0.1379962,-1.179541,-4.054718,-2.812055,0.6780346,1.225931,0.4750791,-1.176887,0.007257665,-0.3521538,0.1400361,-0.1044321,-0.452944,1.26775,0.2596047,0.7986046,1.438106,0.3830934,-0.126974,0.1766191,-0.05685479,-0.8265483,-0.1220464,0.02295831,0.8083634,1.478199,0.2041347,0.4709402,1.073351,0.2670084,302.4255,204.029,18.9169,False
2,0.1111111,-0.3576435,-0.3788015,0.1398826,-1.180002,-4.050671,-2.810181,0.6769737,1.225677,0.4743559,-1.176592,0.02678645,-0.3276951,0.1082074,-0.1145429,-0.4544141,1.269062,0.2612436,0.7982259,1.437898,0.3833601,-0.1365693,0.2011091,-0.05461313,-0.8270133,-0.1179112,0.02198972,0.808552,1.478115,0.2044003,0.4706413,1.073536,0.2652406,302.3889,203.7432,19.00238,False
2,0.1222222,-0.3260044,-0.3211053,0.1405331,-1.181058,-4.048152,-2.808444,0.6760463,1.225392,0.4738007,-1.177962,-0.1257282,-0.3119252,0.09665117,-0.1329342,-0.4562852,1.271925,0.2617693,0.797797,1.43762,0.3835781,-0.1419128,0.2149513,-0.05455213,-0.827556,-0.1140777,0.02119344,0.8088483,1.478117,0.2046127,0.4702606,1.073531,0.263665,302.4316,203.5943,19.04062,False
2,0.1333333,-0.296483,-0.2655428,0.1422511,-1.182166,-4.046243,-2.806761,0.6752748,1.225002,0.4732485,-1.176909,0.09708888,-0.3111247,0.1063716,-0.1520556,-0.4581345,1.276725,0.2609072,0.797359,1.43733,0.383827,-0.1451254,0.2309272,-0.05450397,-0.8280892,-0.1098103,0.02004668,0.809158,1.478001,0.2048237,0.4698872,1.073376,0.2622329,302.4451,203.5005,19.05915,False
2,0.1444445,-0.2701761,-0.207855,0.143971,-1.183649,-4.045048,-2.804811,0.674546,1.224635,0.4728584,-1.177208,-0.02839738,-0.3168153,0.1363236,-0.1741599,-0.460108,1.283476,0.2587615,0.7969689,1.437105,0.3840013,-0.1452255,0.2373287,-0.06622112,-0.829294,-0.1060748,0.01913375,0.8094863,1.477779,0.2050304,0.4695134,1.073129,0.2608546,302.5002,203.4874,18.95864,False
2,0.1555556,-0.2554869,-0.1672832,0.1458119,-1.18501,-4.043816,-2.802822,0.6737992,1.224273,0.4723926,-1.17727,-0.005509033,-0.321367,0.165188,-0.1909547,-0.4619786,1.291066,0.2557724,0.7964821,1.436879,0.3842115,-0.1485126,0.232017,-0.07898976,-0.8305979,-0.1028004,0.01862002,0.8098005,1.477781,0.205317,0.4691748,1.072902,0.2595583,302.5294,203.499,18.78757,False
2,0.1666667,-0.2312642,-0.1192306,0.1422666,-1.186465,-4.043554,-2.801044,0.6731905,1.22395,0.4720495,-1.176999,0.02450984,-0.3299184,0.1970828,-0.1863794,-0.4631248,1.298973,0.2527196,0.796123,1.436691,0.3844051,-0.1464322,0.2288329,-0.08540136,-0.8317031,-0.09943631,0.01794305,0.8100402,1.477721,0.2054973,0.4688739,1.072747,0.2583716,302.505,203.4967,18.62624,False
2,0.1777778,-0.2015891,-0.09570989,0.1303547,-1.187413,-4.042598,-2.800097,0.6725858,1.223645,0.4716771,-1.176663,0.03035974,-0.3094516,0.1916826,-0.1696388,-0.4640356,1.30345,0.2514655,0.795776,1.436482,0.3845701,-0.1389454,0.2266984,-0.08120228,-0.8323572,-0.09620883,0.01713904,0.8103017,1.477652,0.2057021,0.4685633,1.072698,0.2572985,302.444,203.5053,18.46802,False
2,0.1888889,-0.1814513,-0.07966696,0.1227569,-1.188331,-4.041898,-2.799067,0.6720132,1.22339,0.471338,-1.176971,-0.02858832,-0.2857377,0.1766999,-0.1508621,-0.4646641,1.307133,0.2505063,0.7954545,1.436279,0.3847549,-0.1400089,0.2266962,-0.08119449,-0.8332147,-0.0928346,0.01642664,0.8105812,1.477536,0.2058802,0.4681861,1.072766,0.2562933,302.3688,203.5069,18.3561,False
2,0.2,-0.1464761,-0.05402732,0.1033521,-1.188876,-4.041915,-2.798554,0.6716732,1.223246,0.4712126,-1.177328,-0.03254634,-0.244909,0.1383066,-0.13141,-0.4656271,1.307738,0.2512373,0.7952168,1.436041,0.3850522,-0.1315208,0.228842,-0.08551948,-0.8342661,-0.08928314,0.01523541,0.8107418,1.477469,0.2062209,0.4677776,1.072965,0.2554073,302.2535,203.4742,18.30824,False
2,0.2111111,-0.12854,-0.02740383,0.087171,-1.189514,-4.042172,-2.797639,0.6713247,1.223001,0.4710674,-1.1771,0.02089515,-0.2044235,0.06818524,-0.1451772,-0.4679739,1.305575,0.2541763,0.7949172,1.435874,0.3852241,-0.1347015,0.2330953,-0.0833558,-0.8350677,-0.08560505,0.01432195,0.8109597,1.477369,0.2063763,0.4673641,1.073232,0.2546453,302.1033,203.3705,18.36891,False
2,0.2222222,-0.1170517,0.009873403,0.07732941,-1.190536,-4.043086,-2.796237,0.6709517,1.222571,0.4709177,-1.177567,-0.04304042,-0.1938048,0.03312123,-0.1551409,-0.4702311,1.305277,0.2563245,0.7945201,1.435718,0.385448,-0.1399995,0.2213711,-0.08120137,-0.8358619,-0.08276332,0.01417361,0.8111504,1.477244,0.2066031,0.4669827,1.073517,0.2540286,301.9605,203.2674,18.4333,False
2,0.2333333,-0.1004868,0.0919039,0.06398787,-1.192028,-4.046679,-2.794327,0.6709756,1.222125,0.4709048,-1.177016,0.05045862,-0.186221,0.01923707,-0.1478748,-0.4716527,1.30569,0.2578635,0.7940564,1.43559,0.3856258,-0.150717,0.2245641,-0.08963187,-0.8370747,-0.07935128,0.01381062,0.8113195,1.477099,0.2067423,0.4666936,1.073786,0.253654,301.8195,203.1511,18.49856,False
2,0.2444444,-0.08091464,0.2091419,0.05573884,-1.194358,-4.052654,-2.791779,0.6710214,1.221636,0.4709663,-1.176447,0.05141461,-0.1850245,0.05321422,-0.1306158,-0.4721178,1.309745,0.2563047,0.793484,1.435465,0.3857651,-0.1518278,0.2235058,-0.09495125,-0.8383045,-0.07598677,0.01332592,0.8114768,1.477054,0.2068756,0.4663474,1.073955,0.2534449,301.6814,203.1042,18.53249,False
2,0.2555556,-0.05818305,0.3338903,0.05382915,-1.197343,-4.059815,-2.789047,0.6712192,1.221109,0.4710903,-1.176662,-0.020207,-0.1892575,0.1010563,-0.1185242,-0.4724485,1.315802,0.253216,0.7930182,1.435352,0.385869,-0.159227,0.2139035,-0.08957858,-0.8390608,-0.07320563,0.0133941,0.8116099,1.476996,0.206959,0.4658594,1.073997,0.2533534,301.5578,203.1962,18.47619,False
2,0.2666667,-0.03940617,0.4064477,0.05546036,-1.200394,-4.066606,-2.786759,0.6712773,1.220678,0.4711978,-1.176718,-0.005051085,-0.1901786,0.1243825,-0.1023753,-0.4725215,1.320776,0.2509622,0.7924803,1.435239,0.3859887,-0.1687416,0.202165,-0.08206157,-0.8397213,-0.07066285,0.01388253,0.8117081,1.476908,0.2070379,0.4652496,1.073987,0.2534997,301.4525,203.4608,18.26432,False
2,0.2777778,-0.01751798,0.4949999,0.05911335,-1.203832,-4.074385,-2.784481,0.6714005,1.220251,0.4714069,-1.176737,-0.00185433,-0.1857173,0.1380999,-0.08316042,-0.4723595,1.324626,0.2495787,0.7920383,1.435184,0.3860736,-0.1739625,0.194688,-0.06924382,-0.8400409,-0.06795854,0.01423859,0.8117405,1.476804,0.2071378,0.4643973,1.074002,0.2539589,301.3448,203.9194,17.91095,False
2,0.2888889,0.001287177,0.5600739,0.0565282,-1.207178,-4.082606,-2.782031,0.6715518,1.219868,0.4715884,-1.176805,-0.006378353,-0.1610731,0.1168061,-0.07615682,-0.4728245,1.326242,0.2491805,0.7916032,1.435098,0.3861818,-0.1835682,0.1893552,-0.07236936,-0.8409112,-0.06532414,0.01480398,0.8117881,1.476689,0.2071977,0.4632787,1.074109,0.2547797,301.219,204.5241,17.56,False
2,0.3,0.01380929,0.6026838,0.04557964,-1.210101,-4.090486,-2.779638,0.6718106,1.219482,0.4717689,-1.176926,-0.01114978,-0.125977,0.06053749,-0.09296216,-0.4747239,1.324496,0.2509427,0.7911907,1.434989,0.3862238,-0.1952656,0.1925421,-0.07014127,-0.8416303,-0.06216324,0.01516377,0.8118941,1.47651,0.2072501,0.4619048,1.074327,0.255906,301.0838,205.1817,17.30508,False
2,0.3111111,0.01896927,0.627098,0.02944547,-1.212588,-4.098026,-2.777311,0.6720456,1.218987,0.4719589,-1.176664,0.02379919,-0.1016204,0.004289344,-0.1160206,-0.4772076,1.321782,0.2537167,0.7907187,1.434843,0.3863058,-0.2091866,0.1893451,-0.07962351,-0.8428079,-0.05944189,0.01614435,0.8119804,1.476332,0.2072589,0.4603449,1.074664,0.2573065,300.9132,205.8927,17.09929,False
2,0.3222222,0.03652352,0.717562,7.30902E-05,-1.215589,-4.109298,-2.774343,0.6726404,1.218345,0.4721406,-1.176335,0.02979645,-0.07094532,-0.06999987,-0.1478065,-0.4807128,1.316353,0.2585059,0.7900904,1.434699,0.3864038,-0.2210491,0.2000211,-0.09656008,-0.8444309,-0.05581293,0.01651,0.8119851,1.476176,0.2073405,0.4586616,1.075106,0.2589104,300.7185,206.623,16.96665,False
2,0.3333333,0.05204579,0.7974722,-0.01109919,-1.219446,-4.120551,-2.771609,0.6730996,1.217772,0.4724836,-1.176053,0.02538301,-0.06141583,-0.07951786,-0.1543822,-0.4827917,1.315193,0.2599594,0.7894944,1.434601,0.3865104,-0.2338092,0.2149149,-0.09217589,-0.8452394,-0.05194509,0.01691054,0.8120317,1.475999,0.2073321,0.4569727,1.075613,0.2606302,300.499,207.276,16.97048,False
2,0.3444445,0.0747136,0.9328288,-0.02159086,-1.22428,-4.135589,-2.768044,0.6737584,1.216965,0.4727635,-1.176506,-0.04171704,-0.04873462,-0.04752297,-0.1564611,-0.4844354,1.317071,0.2583519,0.7885062,1.434431,0.3865588,-0.2465275,0.23726,-0.08244639,-0.8456016,-0.04741878,0.0169124,0.8119596,1.475943,0.2073143,0.4553257,1.076121,0.2623642,300.2535,207.8657,17.00425,False
2,0.3555556,0.08272669,1.023417,-0.02217874,-1.229214,-4.149566,-2.764407,0.6743968,1.21625,0.4731431,-1.176568,-0.005399121,-0.05732475,0.0003621504,-0.1517739,-0.4854953,1.321409,0.2555412,0.7876444,1.434273,0.386658,-0.26667,0.2415509,-0.07477552,-0.8463143,-0.04346985,0.01779231,0.8119106,1.475807,0.2072942,0.4536999,1.07662,0.2641764,299.9701,208.5471,16.8513,False
2,0.3666667,0.1077477,1.128069,-0.004780382,-1.235787,-4.165433,-2.761246,0.6749597,1.215455,0.4735608,-1.176785,-0.01993947,-0.07453757,0.07913402,-0.1488991,-0.4860834,1.329917,0.2494407,0.7865869,1.434117,0.3867536,-0.2698986,0.2478867,-0.07265793,-0.8468527,-0.03949881,0.01842481,0.8117037,1.475662,0.2073522,0.4520052,1.077098,0.2661202,299.6708,209.3833,16.49566,False
2,0.3777778,0.1297578,1.195367,0.004337668,-1.241765,-4.180298,-2.758427,0.6754421,1.214705,0.4739683,-1.176107,0.0619182,-0.08444697,0.1197094,-0.1666179,-0.4878911,1.336509,0.244782,0.7854924,1.434009,0.3868887,-0.2824535,0.2712636,-0.04056269,-0.8461081,-0.03448701,0.01866104,0.811552,1.475501,0.2072961,0.4501123,1.077555,0.2682972,299.3385,210.3848,16.02321,False
2,0.3888889,0.1487317,1.232777,0.007263362,-1.247387,-4.194495,-2.756148,0.6759988,1.213879,0.4743021,-1.176866,-0.07000101,-0.09228895,0.1337222,-0.1941262,-0.4904131,1.341874,0.2412952,0.7844671,1.433828,0.3870089,-0.2920067,0.2776372,-0.03621332,-0.8462599,-0.03021223,0.01925972,0.8113904,1.475331,0.2072923,0.4480356,1.078011,0.2707579,299.0417,211.5318,15.51512,False
2,0.4,0.164553,1.258375,-0.001455903,-1.252419,-4.208687,-2.753922,0.6765176,1.21315,0.4745371,-1.176676,0.01790316,-0.09996749,0.1199839,-0.2143684,-0.4931647,1.344869,0.2399971,0.7834424,1.43375,0.3872459,-0.2974784,0.2861857,-0.05427594,-0.8475435,-0.02564438,0.01955772,0.8112897,1.475149,0.2072701,0.4457513,1.078474,0.2735121,298.7138,212.8513,14.94629,False
2,0.4111111,0.1729477,1.278621,-0.007986575,-1.257689,-4.222964,-2.751629,0.6771775,1.212384,0.474894,-1.176664,0.000639536,-0.1054777,0.117938,-0.2292282,-0.4957597,1.348744,0.2379217,0.7823893,1.433513,0.3873205,-0.298764,0.2808977,-0.08197197,-0.8492948,-0.02168732,0.02030847,0.8111882,1.474973,0.2072496,0.4433569,1.0789,0.276523,298.3855,214.1699,14.51927,False
2,0.4222222,0.1811897,1.324386,-0.02214184,-1.263168,-4.238953,-2.748999,0.6778777,1.211519,0.4749808,-1.17644,0.02040028,-0.1237992,0.1339553,-0.2427448,-0.4983877,1.354286,0.2349782,0.7812679,1.433456,0.3874474,-0.2968067,0.2841421,-0.1043595,-0.8511623,-0.0171405,0.02042751,0.8110501,1.474859,0.2073627,0.440989,1.079229,0.2796935,298.0782,215.4401,14.22792,False
2,0.4333333,0.1914279,1.392509,-0.04071391,-1.268835,-4.256358,-2.746153,0.6787357,1.210596,0.4750557,-1.176119,0.0289323,-0.1448252,0.1422632,-0.2189905,-0.499577,1.358814,0.2332479,0.780151,1.433365,0.3875787,-0.289393,0.2916138,-0.1086727,-0.8524821,-0.01249582,0.02032658,0.810866,1.474741,0.2073848,0.4387224,1.079434,0.2829203,297.8311,216.6997,13.9274,False
