loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.3183934,-0.3994978,0.1468375,-1.324041,-4.028807,-2.774583,0.6439412,1.204342,0.4548979,-1.024297,-0.07185429,-0.2265825,0.1206419,-0.04460535,-0.4959743,1.479759,0.2242315,0.7558769,1.434982,0.3960125,-0.0510468,0.07124618,-0.02990871,-0.8791808,0.05579043,0.03994768,0.8084075,1.47316,0.2160633,0.4500592,1.03046,0.2406289,302.8638,218.9209,6.328299,False
2,0.01111111,-0.3124047,-0.330415,0.1207323,-1.323875,-4.027213,-2.771775,0.643358,1.204383,0.4543555,-1.024595,-0.02694839,-0.2106735,0.09304515,-0.05564094,-0.4969315,1.480512,0.2253596,0.7557067,1.434884,0.3959734,-0.05226922,0.06703124,-0.04908684,-0.8803399,0.05662093,0.04007152,0.8085303,1.473065,0.2161286,0.4517939,1.031898,0.2359268,302.9464,219.2822,3.117328,False
2,0.02222222,-0.3124047,-0.330415,0.1207323,-1.323875,-4.027213,-2.771775,0.643358,1.204383,0.4543555,-1.023992,0.05510938,-0.2106735,0.09304515,-0.05564094,-0.4969315,1.480512,0.2253596,0.7557067,1.434884,0.3959734,-0.05226922,0.06703124,-0.04908684,-0.8803399,0.05662093,0.04007152,0.8085303,1.473065,0.2161286,0.4539714,1.031816,0.2317369,303.0861,218.5575,1.984448,False
2,0.03333334,-0.2999775,-0.2697579,0.1053446,-1.324042,-4.025697,-2.769049,0.6428943,1.204293,0.4538193,-1.027128,-0.2874039,-0.1978917,0.08350196,-0.05798711,-0.4974279,1.482324,0.2254613,0.7554672,1.434842,0.3960078,-0.0502154,0.06599222,-0.05763777,-0.8813279,0.05759392,0.04004356,0.8087019,1.473026,0.2162018,0.456144,1.030776,0.2285563,303.5802,217.8637,1.230613,False
2,0.04444445,-0.2845496,-0.1696684,0.08751342,-1.324685,-4.027019,-2.766229,0.642494,1.204265,0.4533961,-1.023988,0.289452,-0.1744042,0.08245499,-0.05401988,-0.4977086,1.484407,0.2247703,0.7552882,1.434809,0.3960555,-0.05126642,0.08089564,-0.05332926,-0.8816832,0.05947851,0.03941585,0.808712,1.472983,0.2163286,0.4580661,1.029208,0.2268273,304.1465,217.5769,0.5166167,False
2,0.05555556,-0.2690799,-0.08027793,0.06551099,-1.325175,-4.028642,-2.763383,0.6422116,1.204335,0.4530725,-1.023487,0.04286311,-0.1658873,0.0920516,-0.05299377,-0.4979302,1.487431,0.2236653,0.7551727,1.434756,0.3960762,-0.05750584,0.1021996,-0.02979993,-0.881346,0.06307697,0.03814259,0.8092344,1.473241,0.2163689,0.4589953,1.027329,0.2260991,304.9571,217.6845,0.01460302,False
2,0.06666667,-0.2386075,-0.01981654,0.009604864,-1.324385,-4.030239,-2.758493,0.6413173,1.204617,0.4527051,-1.023982,-0.04541563,-0.1499174,0.08570516,-0.05536214,-0.4989464,1.491706,0.2228253,0.7550811,1.434743,0.3960276,-0.05423453,0.09901597,-0.01811954,-0.8813433,0.06642989,0.03752207,0.8094858,1.473061,0.2164004,0.4588782,1.025615,0.2260789,305.8011,217.9845,359.82,False
2,0.07777778,-0.2279434,-0.03380695,-0.01482116,-1.323026,-4.029504,-2.756191,0.6409827,1.204755,0.4525211,-1.021427,0.2340216,-0.136894,0.05366795,-0.04081436,-0.4989858,1.490722,0.2248576,0.7551218,1.434791,0.3959637,-0.04472447,0.07456398,-0.03211144,-0.8821763,0.06651817,0.0376294,0.8094198,1.472861,0.2163985,0.457728,1.024472,0.2265346,306.4881,218.4652,359.7215,False
2,0.08888889,-0.2064575,-0.08737323,-0.07199761,-1.319666,-4.027941,-2.75492,0.640596,1.20526,0.4526124,-1.024379,-0.271994,-0.1217692,0.01846403,-0.02951445,-0.4992324,1.489035,0.2272553,0.7552166,1.434868,0.3959506,-0.03529293,0.04694306,-0.05569773,-0.8835421,0.06615638,0.03797375,0.8095006,1.472914,0.2166057,0.455611,1.024264,0.2272,306.969,218.9796,359.8145,False
2,0.1,-0.2064575,-0.08737323,-0.07199761,-1.319666,-4.027941,-2.75492,0.640596,1.20526,0.4526124,-1.024063,0.03142786,-0.1217692,0.01846403,-0.02951445,-0.4992324,1.489035,0.2272553,0.7552166,1.434868,0.3959506,-0.03529293,0.04694306,-0.05569773,-0.8835421,0.06615638,0.03797375,0.8095006,1.472914,0.2166057,0.4532924,1.025159,0.2281416,306.9038,219.1029,0.4633386,False
