loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.104733,-0.6093933,0.3283495,-1.337269,-4.135825,-2.785081,0.6646622,1.201897,0.472192,-1.020513,0.08993041,-0.3318316,0.2144705,-0.08840209,-0.5203391,1.448414,0.1786065,0.7635839,1.433085,0.4000726,-0.1875064,0.2225178,-0.04151175,-0.8718768,0.01734077,0.03339284,0.8045664,1.473851,0.2183344,0.4479088,1.031102,0.2823244,301.2586,236.1013,355.5343,True
1,0.01111111,-0.09762607,-0.5443611,0.3311305,-1.339446,-4.130517,-2.785351,0.6637403,1.201508,0.4717433,-1.018564,0.1763705,-0.3254629,0.2262021,-0.08840492,-0.520713,1.454352,0.1767732,0.7629018,1.432985,0.400357,-0.189649,0.2246333,-0.04149377,-0.8722588,0.02047545,0.03367407,0.8046954,1.473791,0.2186971,0.449328,1.029177,0.2791297,302.481,228.0764,1.999319,True
1,0.02222222,-0.09359408,-0.5028199,0.3266018,-1.341273,-4.125253,-2.785644,0.6628542,1.201216,0.4713085,-1.017294,0.1135182,-0.3180351,0.2443228,-0.08731719,-0.5210506,1.461316,0.1740184,0.7622075,1.432863,0.4006088,-0.191733,0.243798,-0.03293603,-0.87223,0.02493491,0.03301627,0.8047596,1.473756,0.2191272,0.4517067,1.025952,0.275465,303.8087,226.5423,2.198224,True
1,0.03333334,-0.08750732,-0.4516642,0.319902,-1.343351,-4.121013,-2.785639,0.6619475,1.201106,0.4708238,-1.015717,0.1421895,-0.3117396,0.2582291,-0.09262568,-0.5215806,1.468456,0.1710508,0.7615275,1.432757,0.4008114,-0.1895349,0.2491111,-0.02336323,-0.8721043,0.02861993,0.03269323,0.8047996,1.473747,0.2195201,0.4531347,1.023118,0.2725331,304.3964,223.9938,4.019849,True
1,0.04444445,-0.08249359,-0.4068913,0.3090161,-1.345664,-4.117433,-2.785038,0.6611081,1.200662,0.4708247,-1.014265,0.1306278,-0.3043338,0.2582744,-0.09698578,-0.5223103,1.474385,0.1690133,0.7608452,1.432671,0.4010613,-0.1894649,0.2554865,-0.01376715,-0.8718295,0.03243703,0.03230068,0.8048187,1.473736,0.2198379,0.4538576,1.022458,0.2711155,304.9839,220.9952,6.951745,True
1,0.05555556,-0.0816724,-0.3676,0.2885234,-1.347073,-4.113903,-2.784933,0.6603749,1.200369,0.4705365,-1.012807,0.1313652,-0.2927425,0.2487891,-0.1089104,-0.5235647,1.479734,0.1672457,0.7601528,1.432517,0.4013886,-0.1894197,0.2522852,-0.008443972,-0.8716585,0.03596679,0.03214542,0.8048449,1.473716,0.2202094,0.4537784,1.022274,0.2707997,305.1479,221.3728,6.811505,True
1,0.06666667,-0.08299632,-0.3262042,0.2680043,-1.348212,-4.11063,-2.784719,0.659538,1.200082,0.4698224,-1.011036,0.1599331,-0.2832153,0.2286258,-0.1176829,-0.5248526,1.483853,0.166495,0.7595724,1.432381,0.4016325,-0.1862249,0.2512248,-0.008470051,-0.8716947,0.03962118,0.03179868,0.8048368,1.473754,0.2205808,0.4534105,1.022184,0.2708961,305.1928,222.5719,5.827169,True
1,0.07777778,-0.07366633,-0.288001,0.2368502,-1.349044,-4.108176,-2.784741,0.6588978,1.199858,0.4695456,-1.010249,0.06982974,-0.2714605,0.2031038,-0.1201255,-0.5260047,1.487103,0.1662518,0.7589173,1.432265,0.4018881,-0.1851808,0.2480225,-0.01167521,-0.8718252,0.04290552,0.03168922,0.8047657,1.473695,0.2209425,0.4530709,1.022089,0.2710154,305.2354,223.4611,5.034372,True
1,0.08888889,-0.06965372,-0.2487132,0.2163377,-1.349935,-4.105901,-2.784613,0.6583426,1.199627,0.469069,-1.009058,0.1076135,-0.2595716,0.1945273,-0.1086166,-0.5265863,1.490976,0.1653221,0.7582738,1.432217,0.4021034,-0.183125,0.250154,-0.02022032,-0.8723599,0.04644167,0.03144767,0.8048152,1.473642,0.2213209,0.4528574,1.021996,0.2709028,305.3532,223.8732,4.71004,True
1,0.1,-0.06894089,-0.1891882,0.1946522,-1.35126,-4.105371,-2.78398,0.6577972,1.19943,0.4689004,-1.008299,0.06772062,-0.2466356,0.1859675,-0.0981797,-0.5270497,1.494734,0.1643935,0.7576311,1.432142,0.4023163,-0.1799861,0.2565554,-0.02663067,-0.8727871,0.05047649,0.0307398,0.8047905,1.473639,0.22171,0.452751,1.021928,0.270518,305.5798,223.7496,4.899382,True
1,0.1111111,-0.06718051,-0.127513,0.1771996,-1.352548,-4.105281,-2.78318,0.6573921,1.199134,0.4686382,-1.007095,0.1088059,-0.2455267,0.183811,-0.09500678,-0.5276254,1.498714,0.1636582,0.7570688,1.432141,0.4025276,-0.1820105,0.2597308,-0.01170295,-0.872344,0.0542675,0.03047109,0.8048559,1.47365,0.2220659,0.4527602,1.021883,0.270102,305.7866,223.3107,5.357888,True
1,0.1222222,-0.06529769,-0.08823133,0.1545758,-1.35358,-4.10514,-2.782552,0.6568564,1.199025,0.4685695,-1.005866,0.1106845,-0.2412048,0.1805983,-0.0908202,-0.5281677,1.502623,0.1627703,0.7564632,1.432119,0.4027174,-0.1841099,0.261855,-0.0074231,-0.8721863,0.05812908,0.03008839,0.8048528,1.473649,0.2224116,0.4527618,1.021849,0.2697402,305.973,222.9347,5.747445,True
1,0.1333333,-0.06115549,-0.0723803,0.132077,-1.353864,-4.104586,-2.782267,0.6563027,1.198878,0.468493,-1.004747,0.1006479,-0.2292527,0.18369,-0.07177095,-0.5279637,1.506616,0.1614217,0.7558198,1.432025,0.4029,-0.1830273,0.2576307,-0.005316298,-0.8722758,0.06236444,0.02942047,0.8050086,1.473781,0.2227416,0.4526555,1.021818,0.2695338,306.1259,222.8188,5.848038,True
1,0.1444445,-0.05803276,-0.06935383,0.1043477,-1.353744,-4.103677,-2.781864,0.6556759,1.198827,0.4684083,-1.003923,0.07394723,-0.2237961,0.1825639,-0.06119312,-0.5279552,1.510458,0.16044,0.7552782,1.431983,0.4030983,-0.1723756,0.2342099,-0.008618537,-0.8724265,0.06472161,0.02944258,0.8049243,1.473835,0.2230604,0.4524538,1.021781,0.2694541,306.2479,222.9894,5.666436,True
1,0.1555556,-0.06016409,-0.08021857,0.07246017,-1.353027,-4.102582,-2.781379,0.6550432,1.198913,0.4684033,-1.003251,0.06016252,-0.2150734,0.1771613,-0.04641689,-0.5276894,1.51388,0.1595484,0.754825,1.432026,0.4032419,-0.1670802,0.2161422,-0.01400514,-0.872728,0.06767678,0.02934883,0.8049331,1.473873,0.2233322,0.4521934,1.021746,0.2694538,306.3596,223.2336,5.37264,True
1,0.1666667,-0.06548478,-0.09433192,0.03527176,-1.351737,-4.101392,-2.78074,0.6544296,1.199046,0.4684219,-1.002162,0.09844293,-0.213944,0.1664865,-0.04330423,-0.5278513,1.51678,0.1593721,0.7544134,1.43198,0.4034038,-0.1617317,0.2119092,-0.009788672,-0.8725815,0.07110827,0.02899091,0.8048193,1.473847,0.2236369,0.4519284,1.021706,0.2694786,306.4615,223.4483,5.081748,True
1,0.1777778,-0.06981614,-0.09568298,-0.005204761,-1.349975,-4.100706,-2.779963,0.6537783,1.199188,0.4685526,-1.001126,0.09331648,-0.197833,0.1302923,-0.04054567,-0.5282433,1.517553,0.1602594,0.753901,1.431911,0.4035451,-0.1542197,0.1991283,-0.004533414,-0.8723924,0.0734356,0.02895096,0.8047928,1.473888,0.2239182,0.4516661,1.021677,0.2694833,306.5815,223.574,4.85604,True
1,0.1888889,-0.07308468,-0.09156524,-0.02440554,-1.348784,-4.100105,-2.77897,0.6531935,1.199296,0.4686077,-1.000083,0.0940569,-0.1837994,0.1089554,-0.03020463,-0.5281687,1.518549,0.1609103,0.7533894,1.431967,0.403672,-0.153186,0.1980681,-0.008799337,-0.8725256,0.07625908,0.02878611,0.8046744,1.473953,0.2242031,0.451411,1.021669,0.2694717,306.7175,223.5965,4.704963,True
1,0.2,-0.07007618,-0.06616859,-0.05439851,-1.347291,-4.100823,-2.778155,0.6526217,1.199482,0.46878,-0.9992052,0.0789165,-0.1600068,0.07584341,-0.008341678,-0.5275238,1.517733,0.1625812,0.7529219,1.431985,0.4037461,-0.1415949,0.2034389,-0.02379902,-0.873233,0.0798393,0.02773549,0.8045859,1.473922,0.2243774,0.4511399,1.021674,0.2694674,306.8647,223.5515,4.581675,True
1,0.2111111,-0.06917632,-0.03746669,-0.06311307,-1.346477,-4.101516,-2.777327,0.651977,1.19972,0.4690366,-0.9982034,0.0904469,-0.1330843,0.05447342,0.01036217,-0.5268111,1.517303,0.1634994,0.7524359,1.432097,0.4038379,-0.1437472,0.1991965,-0.0269827,-0.8735648,0.08285201,0.02752697,0.8045174,1.47391,0.2245748,0.4508153,1.021683,0.2695162,307.01,223.5705,4.366323,True
1,0.2222222,-0.06621423,0.002957151,-0.07508804,-1.345824,-4.103417,-2.776282,0.6513835,1.199968,0.4692626,-0.9978529,0.03074706,-0.1233226,0.05866142,0.02518236,-0.5259493,1.518666,0.1634243,0.7519829,1.432204,0.4038951,-0.146978,0.1928066,-0.03229037,-0.8740468,0.08535019,0.02764201,0.8044443,1.473937,0.224736,0.4503245,1.021691,0.2693655,306.9457,223.871,3.837879,True
1,0.2333333,-0.06529767,0.02955983,-0.07952724,-1.345113,-4.104816,-2.775298,0.6507032,1.200231,0.4695566,-0.997079,0.06996775,-0.1274514,0.06178272,0.03590706,-0.5250891,1.520094,0.1636736,0.7514461,1.432336,0.4039545,-0.1469821,0.1810988,-0.03550084,-0.8745134,0.08755794,0.02775067,0.8043208,1.473907,0.2248664,0.4499046,1.021694,0.2694345,307.1266,223.8873,3.561928,True
1,0.2444444,-0.07392839,0.04757477,-0.08707999,-1.34436,-4.106258,-2.773872,0.6499593,1.200577,0.4697266,-0.9963125,0.06891598,-0.149689,0.06379394,0.04685336,-0.524067,1.521335,0.1650065,0.7508384,1.4325,0.4040084,-0.1448099,0.177901,-0.03019772,-0.8746561,0.0899986,0.02773895,0.8043082,1.473914,0.2250471,0.4494233,1.02171,0.2696175,307.2821,224.1661,3.052085,True
1,0.2555556,-0.0803259,0.04749667,-0.09347436,-1.34313,-4.107163,-2.772678,0.6492467,1.200817,0.469825,-0.9954464,0.07808187,-0.164524,0.06690529,0.05345634,-0.523105,1.522508,0.1662366,0.7503256,1.432713,0.4040449,-0.1500988,0.1789621,-0.02483018,-0.8746971,0.09276322,0.02785373,0.8042175,1.473942,0.2252703,0.4488792,1.021722,0.2698798,307.4259,224.6235,2.369542,True
1,0.2666667,-0.08676574,0.05164376,-0.1041493,-1.341796,-4.108201,-2.771219,0.6486397,1.201132,0.4697552,-0.9941927,0.1134124,-0.1771608,0.07957132,0.06754904,-0.5216531,1.52461,0.1667131,0.7497845,1.432884,0.4039931,-0.1574775,0.1768136,-0.01518473,-0.8744596,0.09522439,0.02827718,0.8041202,1.47397,0.2254467,0.4482987,1.021729,0.2701543,307.5833,225.1274,1.63745,True
1,0.2777778,-0.1039227,0.06743474,-0.1201959,-1.340491,-4.110096,-2.769081,0.6478957,1.201453,0.4697182,-0.9934464,0.06667622,-0.180113,0.1071041,0.09226631,-0.5195177,1.528194,0.1657189,0.749234,1.433062,0.4040198,-0.1617547,0.1714891,-0.01834343,-0.8746327,0.09749287,0.02867932,0.8040799,1.473969,0.225492,0.4476909,1.021739,0.2703533,307.7954,225.5935,0.952429,True
1,0.2888889,-0.1136006,0.08331314,-0.1256096,-1.339356,-4.111813,-2.767208,0.6471015,1.201766,0.469696,-0.9923913,0.09536096,-0.1841531,0.1165492,0.111558,-0.5173952,1.530414,0.1659437,0.7487671,1.433255,0.4040141,-0.1574973,0.1704165,-0.01943483,-0.8747547,0.09976041,0.02877412,0.8039657,1.473828,0.2256925,0.4471349,1.021752,0.2704614,308.028,225.9294,0.4163221,True
