loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.09260879,0.1335629,-0.2525746,-1.33655,-4.285056,-2.698699,0.6640421,1.202689,0.4654207,-1.044436,-0.01155353,-0.01079354,-0.07983277,0.0655079,-0.5131203,1.493234,0.1897121,0.7628348,1.431627,0.3934939,-0.03270454,-0.03909395,-0.01542233,-0.8987897,0.07727002,0.04316851,0.8186957,1.469943,0.2131617,0.4178391,1.049672,0.2853316,300.6844,232.5157,1.955466,False
1,0.01111111,-0.08711623,0.09958651,-0.2395428,-1.334472,-4.285968,-2.697594,0.6640806,1.203227,0.465724,-1.044328,0.009971751,-0.009660438,-0.08624787,0.06971277,-0.5124215,1.490487,0.1921268,0.7629998,1.431843,0.3933668,-0.03369403,-0.03806598,-0.00582343,-0.8985468,0.07658492,0.04400794,0.8186988,1.469824,0.2130711,0.4172532,1.050944,0.286107,300.4337,232.3651,2.168319,False
1,0.02222222,-0.07191716,0.03896929,-0.2337899,-1.331497,-4.285495,-2.697456,0.6641825,1.203631,0.4659185,-1.04505,-0.06609068,-0.004135534,-0.1108225,0.08226139,-0.511573,1.485803,0.1960829,0.7632315,1.431993,0.3931999,-0.02949725,-0.05082416,-0.01547995,-0.8991109,0.07524855,0.04503592,0.8188095,1.469785,0.2129374,0.4168756,1.05203,0.2867371,300.2408,232.2246,2.357937,False
1,0.03333334,-0.05464356,-0.01209231,-0.2334341,-1.328342,-4.285039,-2.697479,0.6641966,1.204071,0.466131,-1.044629,0.03901868,0.003367215,-0.1246714,0.08420998,-0.5109423,1.481712,0.199442,0.7634106,1.432043,0.3929958,-0.02537208,-0.07417952,-0.0347515,-0.9002161,0.07370951,0.04620504,0.8189654,1.469866,0.2127671,0.4166831,1.052866,0.2872201,300.1251,231.9754,2.619109,False
1,0.04444445,-0.04065745,-0.04184135,-0.2311019,-1.32542,-4.28475,-2.697568,0.6642736,1.204435,0.4663725,-1.04516,-0.04903767,0.007547423,-0.1001438,0.08112738,-0.5102143,1.480659,0.2001022,0.7636104,1.432122,0.3928628,-0.01799682,-0.08264251,-0.04549491,-0.9012355,0.07264664,0.04690706,0.819204,1.470007,0.2126276,0.4166135,1.053445,0.2875774,300.1086,231.6657,2.900929,False
1,0.05555556,-0.01817123,-0.06081957,-0.2171386,-1.323195,-4.284359,-2.698322,0.6643293,1.204791,0.4666507,-1.045308,-0.01305563,0.007461399,-0.06817022,0.07921267,-0.5092928,1.480969,0.199769,0.7638059,1.432159,0.3926716,-0.01692192,-0.07945608,-0.04443396,-0.9017687,0.07156087,0.04769588,0.8193247,1.469936,0.2124386,0.4166814,1.053762,0.2878381,300.1307,231.2415,3.264275,False
1,0.06666667,0.01713895,-0.08927405,-0.1967403,-1.320985,-4.283178,-2.699908,0.664433,1.205109,0.4668999,-1.045317,-0.0008230031,0.002016041,-0.01385012,0.07857507,-0.5081103,1.484037,0.1973338,0.7641463,1.432274,0.3925247,0.002622016,-0.05401086,0.004490897,-0.900003,0.0715915,0.04698162,0.8192663,1.469881,0.2124259,0.4168256,1.053831,0.2880546,300.2127,230.8213,3.559743,False
1,0.07777778,0.02683718,-0.0995884,-0.1572657,-1.319868,-4.282038,-2.700875,0.6646193,1.205359,0.4672651,-1.045828,-0.04683851,0.0009690691,-0.01280075,0.07965904,-0.5072635,1.48316,0.1980257,0.7643805,1.432456,0.3923292,0.005994208,-0.0370333,0.02901237,-0.8988904,0.07159603,0.04684447,0.8193041,1.469899,0.2122595,0.4170197,1.053708,0.2883106,300.3451,230.5082,3.730797,False
1,0.08888889,0.0301222,-0.1122131,-0.1369325,-1.318393,-4.280843,-2.701523,0.6647656,1.205701,0.4674294,-1.046346,-0.04714985,0.003323488,-0.03101405,0.09549215,-0.5058759,1.48029,0.2004362,0.7646253,1.432644,0.3921754,-0.001392581,-0.02642597,0.03869732,-0.8980914,0.07134116,0.04724075,0.8192887,1.4699,0.2121634,0.4172707,1.053452,0.2886614,300.4938,230.3122,3.838492,False
1,0.1,0.05045609,-0.1269235,-0.121944,-1.316661,-4.279527,-2.703138,0.6649114,1.205977,0.46769,-1.045589,0.06951223,0.02300975,-0.07063598,0.1312146,-0.503673,1.474678,0.2044306,0.764877,1.432787,0.3921094,-0.009013128,-0.04448175,0.0163364,-0.8987194,0.07000119,0.04848231,0.8194431,1.469876,0.2120247,0.4176478,1.053081,0.2891153,300.6331,230.1624,3.967111,False
