loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0,0.0971359,-1.668316,0.2480874,-1.377477,-4.38085,-3.0462,0.7554621,1.214652,0.4546838,-0.3157895,0.1002858,-1.678576,-1.442011,-4.24982,1.458375,0.6177765,1.091825,0.4211907,-0.4801403,0.5690989,-0.2127417,-0.5748082,-4.423892,0.03846617,0.7752525,1.437806,0.3619826,-0.09287946,0.1938864,0.03345084,-0.989473,0.0557831,0.01076237,0.8782324,1.49806,0.1518528,0.4508323,1.036992,0.2845915,277.6943,192.7124,50.5555
3,0.01111111,0.1378052,-1.62297,0.234529,-1.377292,-4.363445,-3.042682,0.7521191,1.214248,0.4539058,-0.3617336,0.145647,-1.647985,-1.442733,-4.233152,1.452299,0.6144944,1.090935,0.418119,-0.4808877,0.5327718,-0.1873142,-0.5757632,-4.415345,0.03668904,0.7744484,1.43759,0.3616357,-0.1005988,0.192835,0.009025447,-0.9902304,0.05788221,0.0108854,0.8784111,1.497988,0.1519001,0.4500725,1.0351,0.2795978,278.0314,193.7738,48.84399
3,0.02222222,0.1630362,-1.581551,0.2322581,-1.376659,-4.347372,-3.03706,0.7484978,1.214011,0.4530208,-0.4381132,0.1974853,-1.594766,-1.443775,-4.216719,1.446205,0.6112236,1.090033,0.4144893,-0.4871143,0.4996974,-0.1810193,-0.57763,-4.406992,0.03533935,0.7735786,1.437458,0.3613143,-0.1146075,0.1981708,-0.005723067,-0.990648,0.0605222,0.01117729,0.8785359,1.497947,0.1520636,0.4492867,1.033216,0.2751961,278.6656,196.4998,45.68295
3,0.03333334,0.1585002,-1.520209,0.1918194,-1.375277,-4.332107,-3.031367,0.7449496,1.21396,0.452126,-0.490684,0.2490472,-1.53557,-1.442833,-4.201895,1.441454,0.6077945,1.089741,0.4116673,-0.4932055,0.4580414,-0.1598372,-0.5785488,-4.400136,0.03537397,0.7728559,1.437309,0.3610377,-0.1359354,0.1971072,-0.007623173,-0.990812,0.06312025,0.0120524,0.8787898,1.497858,0.1521096,0.4483109,1.031167,0.2711571,279.5508,199.6776,42.05073
3,0.04444445,0.138497,-1.482676,0.1552379,-1.373403,-4.316605,-3.026758,0.7414387,1.213724,0.4513109,-0.509508,0.2952123,-1.487855,-1.441603,-4.186464,1.437519,0.6044621,1.089407,0.4088857,-0.5119506,0.3801364,-0.1397761,-0.5793201,-4.396935,0.03903129,0.7719628,1.437247,0.3605967,-0.1594093,0.1992291,-0.0116262,-0.9909963,0.0656336,0.01313311,0.8791114,1.497803,0.152205,0.4474227,1.029384,0.2671411,280.4616,202.14,38.97126
3,0.05555556,0.07393894,-1.375132,0.07476127,-1.368684,-4.304264,-3.021901,0.737898,1.214413,0.4504888,-0.5112926,0.3805879,-1.384138,-1.437946,-4.175068,1.436042,0.6009568,1.090283,0.4069083,-0.5220449,0.277724,-0.1134851,-0.5797691,-4.397504,0.04565803,0.7711829,1.437423,0.3602195,-0.1658937,0.2035027,-0.02007202,-0.9914693,0.06852274,0.01365536,0.8794167,1.497664,0.1522136,0.4465314,1.027936,0.2635843,281.9315,206.6821,33.63917
3,0.06666667,-0.01218003,-1.277686,0.0006179661,-1.364954,-4.291157,-3.017972,0.7343856,1.214783,0.4497933,-0.5016754,0.420149,-1.316865,-1.434115,-4.163883,1.436154,0.5974452,1.091408,0.4050827,-0.5223566,0.195442,-0.05203307,-0.5782064,-4.398831,0.05251168,0.7702441,1.437509,0.3597803,-0.1767077,0.2173579,-0.03484569,-0.9923077,0.07177538,0.01414218,0.8796527,1.497598,0.1523244,0.4457041,1.027467,0.2603547,283.3563,211.6351,27.4245
3,0.07777778,-0.09105778,-1.233598,-0.07035542,-1.359225,-4.281084,-3.014242,0.7309504,1.215687,0.4491608,-0.4736303,0.485472,-1.197427,-1.429109,-4.151811,1.43661,0.5940711,1.09267,0.4033399,-0.5177258,0.1032203,0.09776953,-0.5718611,-4.403368,0.06183354,0.7691587,1.437999,0.3591702,-0.2260011,0.2600058,-0.06087662,-0.9937916,0.07706589,0.01544021,0.8799829,1.497448,0.1523223,0.4445641,1.027792,0.2568085,284.1097,216.844,20.59253
3,0.08888889,-0.2118084,-1.18998,-0.1784694,-1.351046,-4.271048,-3.011543,0.7274654,1.217291,0.4489481,-0.4270568,0.5778182,-1.105643,-1.421643,-4.139981,1.439399,0.5904108,1.094817,0.4021056,-0.5409385,0.1051417,0.1288409,-0.569468,-4.401052,0.06669994,0.7680185,1.438279,0.3585565,-0.2504947,0.270642,-0.06059546,-0.9943892,0.08080789,0.01689962,0.8802217,1.497275,0.1522982,0.443372,1.029272,0.2530749,284.1541,222.2381,13.46987
3,0.1,-0.3500583,-1.16189,-0.281621,-1.341587,-4.260048,-3.00941,0.7238835,1.219066,0.4487798,-0.3740985,0.6838951,-1.044413,-1.41337,-4.127698,1.443765,0.5865458,1.097567,0.4014447,-0.5951309,0.151656,0.1699164,-0.5661156,-4.395085,0.0702422,0.7666866,1.438773,0.3576946,-0.2929344,0.2993804,-0.04411416,-0.9942624,0.08600306,0.01881151,0.8804297,1.49723,0.152283,0.4414427,1.032789,0.250571,283.914,226.481,7.719214
3,0.1111111,-0.4741237,-1.158324,-0.3657074,-1.329489,-4.248516,-3.007466,0.7203883,1.221545,0.4489441,-0.333207,0.8162429,-1.01466,-1.404047,-4.114898,1.449034,0.5827566,1.100538,0.4005494,-0.6621906,0.2598416,0.2283815,-0.5612793,-4.38337,0.06989174,0.765067,1.439269,0.356823,-0.3269933,0.3228096,-0.04158047,-0.9945463,0.09120221,0.02063364,0.8805754,1.497285,0.1523659,0.4392368,1.037877,0.247905,283.3639,228.1851,4.882371
3,0.1222222,-0.5895274,-1.19622,-0.5010328,-1.317239,-4.237967,-3.000976,0.7169089,1.223923,0.4490089,-0.3871663,0.9331995,-0.9718425,-1.391365,-4.100396,1.454195,0.578302,1.104856,0.4002922,-0.6971605,0.3393518,0.2918201,-0.5554033,-4.371745,0.06903712,0.7635595,1.439907,0.3559034,-0.3377279,0.3419953,-0.04889012,-0.9952595,0.09654212,0.02182461,0.8806386,1.497222,0.1523604,0.4364964,1.043203,0.2458922,282.9385,227.6101,4.627049
3,0.1333333,-0.758512,-1.169032,-0.5985032,-1.300734,-4.229367,-2.991826,0.7131522,1.227361,0.4493473,-0.4711231,1.100607,-0.9054806,-1.378056,-4.088067,1.463372,0.5736513,1.110401,0.4002285,-0.7403973,0.4155045,0.387268,-0.5471709,-4.358848,0.06771567,0.7618406,1.440956,0.3548532,-0.3654304,0.3718086,-0.04961051,-0.9958007,0.1024426,0.02345419,0.8804826,1.497257,0.1524193,0.4328358,1.051893,0.2444419,281.833,222.2768,9.536437
3,0.1444445,-1.242357,-0.9879913,-0.8044223,-1.286432,-4.218625,-2.992728,0.7088637,1.230539,0.4493837,-0.3521962,1.146657,-0.9097158,-1.359143,-4.082393,1.489619,0.5692162,1.117824,0.4004881,-0.7931386,0.4958237,0.4966411,-0.5375623,-4.344565,0.06603601,0.760193,1.4422,0.3539331,-0.3909588,0.3856387,-0.04718107,-0.9961005,0.1078052,0.02548645,0.8804789,1.497211,0.1524558,0.4279595,1.061911,0.2441911,280.8669,214.9077,16.32285
3,0.1555556,-1.829048,-0.7590501,-1.006623,-1.270884,-4.213765,-2.992821,0.7051861,1.234599,0.4497011,-0.2579786,1.18779,-0.8085343,-1.336812,-4.079835,1.527178,0.5641725,1.126346,0.4011242,-0.8361472,0.5474101,0.611161,-0.5264345,-4.33039,0.0645489,0.7588463,1.443948,0.352695,-0.4184929,0.3930712,-0.03195505,-0.9957868,0.1133726,0.02812564,0.8804098,1.49733,0.1523998,0.4232653,1.072228,0.2431859,280.2045,207.5565,22.95866
3,0.1666667,-2.111673,-0.539827,-1.15287,-1.251114,-4.218003,-2.979311,0.701705,1.239146,0.4498212,-0.4133133,1.350413,-0.5534739,-1.315978,-4.079856,1.557036,0.5583583,1.134967,0.4022956,-0.8413972,0.5526637,0.6240119,-0.5187561,-4.318911,0.06408525,0.7576278,1.445358,0.3515403,-0.4308189,0.3855419,0.008650249,-0.9942411,0.1179137,0.0305691,0.8804408,1.497431,0.152142,0.4162481,1.087583,0.2442209,279.5076,197.1073,32.76844
3,0.1777778,-2.279157,-0.2559205,-1.267136,-1.232921,-4.223393,-2.962689,0.6984403,1.243712,0.4499769,-0.5948727,1.458906,-0.3568948,-1.296229,-4.085364,1.585711,0.5523652,1.14473,0.4032793,-0.8482433,0.5076476,0.6846089,-0.5091016,-4.311833,0.06737851,0.7569879,1.447409,0.3504503,-0.4294971,0.3599396,0.03203511,-0.9929357,0.1215551,0.03327913,0.8804739,1.497526,0.1518614,0.4107801,1.09944,0.2427964,278.8724,188.1973,41.03138
