loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
1,0,0.1470169,-1.632892,0.2113756,-1.42799,-4.300752,3.119496,0.7543247,1.20039,0.4552853,0.210358,-0.1479697,-1.672828,-1.497037,-4.173679,1.44924,0.6344982,1.072459,0.4115393,-0.2599028,0.2341813,-0.1402154,-0.6224617,-4.457472,0.07432297,0.7565656,1.423984,0.3697257,-0.1640962,0.1068137,0.017776,-0.9604898,0.09149543,-0.01295814,0.8628757,1.497452,0.1619363,0.478559,1.024981,0.2826165,283.6729,182.2516,69.48261
1,0.01111111,0.2123071,-1.625318,0.1503058,-1.429809,-4.282036,3.115183,0.7516224,1.20027,0.4545672,0.2146307,-0.1090499,-1.674672,-1.497725,-4.156253,1.442347,0.6326522,1.071239,0.4088845,-0.3151644,0.2605743,-0.1130829,-0.62263,-4.451015,0.07432403,0.7552994,1.424206,0.369381,-0.1812164,0.1175013,0.007288697,-0.96077,0.09342649,-0.01158875,0.8627177,1.49748,0.1618724,0.4795136,1.021587,0.2783888,284.3363,187.3153,63.85217
1,0.02222222,0.5069277,-1.625867,0.1758523,-1.42881,-4.269645,3.121285,0.7487035,1.200441,0.453835,0.01671746,0.02265167,-1.541152,-1.502291,-4.139513,1.42485,0.6303853,1.069378,0.4061561,-0.3585945,0.3167267,-0.06034752,-0.6212841,-4.44217,0.07228298,0.7540604,1.424393,0.3691409,-0.186542,0.1303064,0.005230967,-0.9606858,0.09588365,-0.01081483,0.8624768,1.497517,0.1618643,0.4801411,1.017672,0.2743914,284.8073,193.1571,57.25904
1,0.03333334,0.6567214,-1.572987,0.2073659,-1.430721,-4.254468,3.123299,0.7455858,1.200328,0.4531815,-0.0576163,0.05329585,-1.501764,-1.506981,-4.124844,1.410665,0.6281956,1.067887,0.403646,-0.3978399,0.3559068,-0.02368906,-0.6199498,-4.433237,0.07071572,0.7527525,1.424655,0.3687539,-0.2077008,0.152689,0.01823678,-0.960052,0.09883923,-0.009493104,0.8623524,1.497537,0.1618991,0.4806734,1.01352,0.270002,285.0369,198.6512,50.99453
1,0.04444445,0.7180659,-1.488527,0.1836715,-1.433179,-4.23946,3.123747,0.741899,1.200033,0.4525723,-0.08670525,0.06188178,-1.462486,-1.509267,-4.112099,1.399534,0.6253133,1.06651,0.4012339,-0.4645635,0.3980988,0.0440788,-0.6169031,-4.423635,0.07015326,0.7513642,1.425027,0.3683124,-0.2233351,0.1782302,0.05250939,-0.9582655,0.1022043,-0.008425975,0.8621459,1.497508,0.1619344,0.4801121,1.008683,0.2658357,284.0725,205.5952,42.85291
1,0.05555556,0.7319728,-1.459223,0.1774327,-1.433401,-4.22473,3.124991,0.7378951,1.19977,0.4519947,-0.1131825,0.117133,-1.423118,-1.512017,-4.097503,1.389089,0.62238,1.065177,0.3990269,-0.5213088,0.415642,0.1564229,-0.6111087,-4.415219,0.07099215,0.7499037,1.425355,0.3677318,-0.2242723,0.1941948,0.06425855,-0.9571902,0.105465,-0.007799333,0.8619951,1.497537,0.161932,0.4798626,1.004677,0.26181,283.8004,211.9925,35.48019
1,0.06666667,0.7529949,-1.402093,0.1705679,-1.431911,-4.209832,3.128567,0.7336547,1.199761,0.4515142,-0.1755403,0.208922,-1.383654,-1.514553,-4.084225,1.378517,0.6186857,1.064199,0.3969471,-0.5374079,0.4214913,0.2876043,-0.6032118,-4.407679,0.07121905,0.7485886,1.425544,0.367053,-0.2435249,0.2326107,0.04956105,-0.9572961,0.1105316,-0.007359912,0.8619914,1.497747,0.161984,0.4789974,1.002228,0.2588547,284.0026,218.341,28.37758
1,0.07777778,0.6529396,-1.359728,0.08591494,-1.429076,-4.195093,3.133671,0.7291895,1.19977,0.4509041,-0.2537143,0.3098731,-1.34674,-1.513028,-4.070682,1.372061,0.614624,1.063964,0.3946853,-0.5161176,0.4422838,0.436674,-0.5927802,-4.398699,0.06870317,0.7469921,1.425707,0.3663778,-0.2809972,0.2934326,0.0201459,-0.9582182,0.1170068,-0.006555904,0.8617779,1.497831,0.1621103,0.477209,1.000933,0.2560129,284.7944,221.6094,24.75865
1,0.08888889,0.4031685,-1.324582,-0.05879997,-1.425233,-4.181625,3.139389,0.7246814,1.199844,0.4501979,-0.3335606,0.4010512,-1.286662,-1.507179,-4.056561,1.372745,0.6099881,1.064681,0.3926744,-0.5383906,0.4709061,0.4603847,-0.5864015,-4.388013,0.06670979,0.7452323,1.425744,0.3655896,-0.2903649,0.3317697,0.0383931,-0.9571587,0.12289,-0.00643979,0.8616031,1.497913,0.1622288,0.4742796,1.00123,0.2539141,285.2153,221.7694,24.53178
1,0.1,0.113177,-1.258491,-0.2097108,-1.418795,-4.1694,-3.137508,0.719929,1.200356,0.4494429,-0.3974272,0.521031,-1.197783,-1.499568,-4.043738,1.377473,0.6048797,1.06589,0.3909609,-0.6359249,0.4890676,0.3844662,-0.5843338,-4.377334,0.06814496,0.7432264,1.425752,0.3648667,-0.2919582,0.3871114,0.08855516,-0.9545254,0.1306676,-0.00761238,0.8612977,1.497989,0.1624403,0.4703499,1.003178,0.2522722,285.0735,220.1117,26.37557
