loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0,0.6414237,-1.353572,0.2361254,-1.458865,-4.407753,-3.106,0.7635377,1.206583,0.4483407,-0.0598111,-0.06943464,-1.340652,-1.524013,-4.280522,1.477103,0.6336386,1.082603,0.4124773,-0.2540133,0.3104964,-0.05599867,-0.6028576,-4.37179,-0.0453278,0.7625457,1.436507,0.3643768,-0.1062635,0.05984458,0.04064648,-0.9469061,0.03881824,0.02853258,0.8598335,1.498444,0.1527069,0.464405,1.03846,0.2823657,274.3495,218.1702,31.38419
3,0.01111111,0.7141501,-1.277616,0.2509964,-1.462579,-4.399676,-3.104483,0.7618463,1.206115,0.4479032,-0.09734002,-0.09719849,-1.202302,-1.527845,-4.269646,1.466085,0.6323603,1.080828,0.4105649,-0.3124246,0.3943444,-0.003097404,-0.6013636,-4.358718,-0.05057023,0.7620523,1.436624,0.364037,-0.09446572,0.05234569,0.05224941,-0.9458925,0.03924194,0.02894377,0.8600978,1.498318,0.1524882,0.4645419,1.034719,0.2789293,274.998,215.5143,33.33851
3,0.02222222,0.8953524,-1.186067,0.2611397,-1.464091,-4.389847,-3.101951,0.7600149,1.205854,0.4474351,-0.1424206,-0.06218207,-1.127458,-1.532196,-4.260188,1.449532,0.6305094,1.079121,0.4093523,-0.3435425,0.3928365,0.1111107,-0.5965539,-4.351166,-0.05207625,0.7617567,1.436641,0.3635421,-0.08183876,0.03102989,0.03931463,-0.9460533,0.03871411,0.02960237,0.860309,1.498183,0.1523256,0.4647436,1.030536,0.2751946,275.7958,212.8579,35.25084
3,0.03333334,1.038124,-1.136228,0.239243,-1.462995,-4.380286,-3.097408,0.7577988,1.205756,0.4469063,-0.2033465,0.03276205,-1.066462,-1.535129,-4.250598,1.432179,0.6286203,1.077451,0.4077046,-0.3206585,0.3841538,0.1780308,-0.5924319,-4.343764,-0.05550267,0.7616616,1.436588,0.3630128,-0.07370482,0.001241453,0.002972626,-0.9473482,0.03742873,0.0308442,0.8606148,1.498,0.151958,0.4650303,1.026793,0.2723522,276.7188,213.4729,34.07591
3,0.04444445,0.9891155,-1.159502,0.1538957,-1.460414,-4.367126,-3.095474,0.7551751,1.205546,0.4465795,-0.2058614,0.1398395,-1.081387,-1.53408,-4.237761,1.421572,0.6266955,1.0766,0.4059734,-0.2304437,0.2669957,0.2377122,-0.5880941,-4.344779,-0.05534661,0.7618932,1.436524,0.3624647,-0.08150938,0.000255391,-0.03638031,-0.9491011,0.03748732,0.03203623,0.8608673,1.497737,0.1515481,0.4654006,1.023642,0.2690394,277.4479,218.322,28.73252
3,0.05555556,0.8512536,-1.20282,0.07271579,-1.457019,-4.352075,-3.095698,0.7525501,1.205362,0.4464545,-0.1538947,0.243078,-1.132523,-1.531802,-4.223459,1.414767,0.6247931,1.075991,0.4043944,-0.2033779,0.1423676,0.2552255,-0.5845734,-4.349011,-0.05043548,0.7618947,1.436378,0.3620071,-0.07837008,0.01198193,-0.04597657,-0.9499416,0.0381884,0.03238297,0.8611234,1.497508,0.1512263,0.4657995,1.021369,0.2660537,277.9161,225.967,20.64735
3,0.06666667,0.6011297,-1.266304,-0.06076473,-1.452765,-4.33679,-3.095649,0.7500006,1.205359,0.4463172,-0.1196118,0.3286549,-1.167768,-1.525675,-4.207186,1.414197,0.6226758,1.076245,0.4029663,-0.2049742,-0.000465408,0.2792831,-0.5804152,-4.357358,-0.04111362,0.7617116,1.436028,0.361532,-0.06426788,0.04280964,-0.02580629,-0.9493279,0.040061,0.03144501,0.8613174,1.497301,0.1509557,0.4661712,1.020255,0.2635148,278.229,235.0902,11.14948
3,0.07777778,0.3703776,-1.301631,-0.1635672,-1.445647,-4.320848,-3.095732,0.7472883,1.205654,0.4463944,-0.08654045,0.4534366,-1.202313,-1.519159,-4.191256,1.415175,0.6203476,1.076946,0.4019547,-0.2501216,-0.02061269,0.2177583,-0.5799875,-4.358839,-0.03550873,0.7614876,1.4356,0.3610559,-0.06838408,0.07902731,-0.01825266,-0.9492619,0.04252429,0.03102902,0.8615558,1.49706,0.1507127,0.466193,1.02019,0.2606499,278.5893,243.5331,2.342402
3,0.08888889,0.150498,-1.287611,-0.2450118,-1.437915,-4.306233,-3.094418,0.7448169,1.206377,0.4464881,-0.08526464,0.5571862,-1.198344,-1.51314,-4.177401,1.417552,0.6178491,1.0784,0.4014666,-0.3141611,0.04040185,0.07673799,-0.5838943,-4.354184,-0.03369405,0.7609463,1.435249,0.3605478,-0.06516929,0.0950027,-0.02038519,-0.9495139,0.04451194,0.03049826,0.8617891,1.496818,0.150471,0.4657519,1.020506,0.2587878,279.0263,248.917,356.5992
3,0.1,-0.1196295,-1.226774,-0.3406614,-1.430053,-4.293387,-3.092789,0.7423598,1.207363,0.446537,-0.09270452,0.6378623,-1.166407,-1.505402,-4.165512,1.424445,0.6151327,1.080729,0.4016721,-0.3454736,0.06817797,0.0291142,-0.5852946,-4.351096,-0.03138908,0.7604129,1.435123,0.3600521,-0.04615349,0.1024524,-0.04077756,-0.9505743,0.04620038,0.02934803,0.861998,1.496624,0.1503215,0.4645944,1.022626,0.256752,279.2094,252.2545,352.9999
