loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0,0.6200412,-1.113722,0.3601689,-1.417011,-4.274652,3.103364,0.7457112,1.204103,0.4593253,0.1509292,-0.2354774,-1.154529,-1.492202,-4.150474,1.406905,0.6279767,1.071887,0.41538,-0.2062212,0.3262461,-0.1945438,-0.6141127,-4.417135,0.03010011,0.7471297,1.425586,0.3706779,-0.1296263,0.1887479,0.06026417,-0.9480523,0.0730826,-0.003899667,0.8519154,1.498897,0.1610827,0.4757539,1.023093,0.2906458,280.7086,181.6184,73.32428
2,0.01111111,0.5865377,-1.073248,0.3503963,-1.421242,-4.265311,3.10262,0.7440344,1.203485,0.4587452,0.104627,-0.2316462,-1.089798,-1.496769,-4.14036,1.400504,0.62728,1.070534,0.4133692,-0.2245635,0.3146173,-0.2306758,-0.6178954,-4.411616,0.02878904,0.7461517,1.425471,0.3707023,-0.1307614,0.1855774,0.05281364,-0.9476981,0.07573484,-0.004017645,0.8516339,1.498894,0.1613183,0.4763311,1.020927,0.2884333,280.3954,183.3029,71.3837
2,0.02222222,0.5296941,-1.013496,0.3236566,-1.42466,-4.256672,3.101941,0.74239,1.202814,0.4582224,0.06811485,-0.2182174,-1.017273,-1.500328,-4.131539,1.395715,0.626384,1.06917,0.4115956,-0.2256338,0.3050347,-0.2339034,-0.6204851,-4.406071,0.02692429,0.7451874,1.425352,0.3705993,-0.1308537,0.1834605,0.04322384,-0.9475484,0.07814394,-0.003979295,0.8514531,1.49896,0.1615093,0.4769578,1.018729,0.285692,280.1801,185.0875,69.36511
2,0.03333334,0.4907887,-0.9384377,0.3302668,-1.428268,-4.248576,3.102069,0.7406484,1.20225,0.4576283,0.02325049,-0.2086739,-0.9535484,-1.505046,-4.124221,1.390937,0.625306,1.067916,0.4098647,-0.2199911,0.2910511,-0.1956519,-0.6213325,-4.401333,0.02521587,0.7441,1.425265,0.3705406,-0.1320395,0.1792266,0.03045085,-0.9475767,0.08050789,-0.003914048,0.8510866,1.499037,0.1617219,0.4768246,1.01757,0.2840056,280.2778,186.1306,68.07483
2,0.04444445,0.452116,-0.8548983,0.3532821,-1.432001,-4.241467,3.102829,0.7387855,1.201686,0.4571307,-0.01787075,-0.2043324,-0.8857847,-1.510311,-4.117975,1.386921,0.6240994,1.066956,0.4080815,-0.2280991,0.3014537,-0.134827,-0.6206944,-4.395005,0.02280465,0.7429515,1.425243,0.3704169,-0.1395565,0.1909627,0.02308239,-0.9476007,0.08359143,-0.003910053,0.8507929,1.499088,0.1619482,0.4770147,1.016099,0.2815763,280.4159,187.4046,66.56533
2,0.05555556,0.4103338,-0.8164397,0.3570428,-1.435661,-4.233753,3.103321,0.7368018,1.201193,0.4566541,-0.04448432,-0.1969534,-0.8464515,-1.515191,-4.110597,1.383226,0.6228657,1.066092,0.4065471,-0.2406718,0.3183378,-0.100584,-0.6206449,-4.387838,0.02000646,0.7418175,1.425237,0.3703256,-0.1564987,0.2026879,0.03284401,-0.9469423,0.08693983,-0.003539874,0.8504412,1.499164,0.1621823,0.4768112,1.01493,0.2791221,280.4861,188.232,65.42931
2,0.06666667,0.2735767,-0.7661188,0.3035402,-1.437932,-4.227324,3.104879,0.7346365,1.201019,0.4562376,-0.08293486,-0.1632397,-0.7838417,-1.516978,-4.103629,1.383951,0.6210915,1.066076,0.4049823,-0.2765118,0.3446553,-0.0394992,-0.6190454,-4.379413,0.01734996,0.7404073,1.425347,0.3701866,-0.1563629,0.2175832,0.04564879,-0.9460001,0.09059102,-0.003905526,0.8500794,1.499225,0.1624317,0.4762916,1.014396,0.2766999,280.369,189.2292,64.01025
2,0.07777778,0.1969687,-0.75776,0.2634987,-1.439818,-4.219484,3.106371,0.7326015,1.20083,0.4556394,-0.1095947,-0.1266054,-0.7611828,-1.519114,-4.095204,1.383344,0.6193638,1.065675,0.4034977,-0.2817619,0.3531246,-0.02663741,-0.6189447,-4.371955,0.0145121,0.7392807,1.425259,0.370018,-0.152111,0.2207846,0.04348537,-0.9455702,0.09385992,-0.004399542,0.8496333,1.49927,0.1626945,0.4757959,1.013584,0.274266,280.2617,190.6623,62.22625
2,0.08888889,0.07991946,-0.7654333,0.1931065,-1.439813,-4.211036,3.109137,0.7300775,1.200939,0.4552186,-0.1534611,-0.05122489,-0.7589546,-1.518912,-4.086094,1.385176,0.6171159,1.066035,0.4018381,-0.2952545,0.3231152,0.01169896,-0.6174304,-4.367404,0.01464366,0.7380327,1.425471,0.3698463,-0.1639832,0.2186884,0.02761533,-0.9458307,0.09678074,-0.003857855,0.8492321,1.49936,0.1629255,0.4749227,1.013959,0.2720934,280.1838,192.1735,60.50675
2,0.1,-0.03826189,-0.7906523,0.1211546,-1.438711,-4.200691,3.111539,0.7273103,1.201043,0.4548206,-0.176627,0.03838807,-0.789781,-1.518118,-4.076129,1.387686,0.6145218,1.066532,0.4000967,-0.2852921,0.2952743,0.0541438,-0.6153889,-4.363534,0.01436935,0.736895,1.425553,0.3696494,-0.1758122,0.2219219,0.01601646,-0.9460528,0.1001022,-0.003377421,0.848843,1.499474,0.1631362,0.4737527,1.01449,0.269689,279.915,193.8915,58.68899
2,0.1111111,-0.1331687,-0.7995651,0.06626694,-1.436254,-4.189953,3.113164,0.7243472,1.201432,0.4544828,-0.1752677,0.1356193,-0.8222644,-1.516831,-4.066529,1.390946,0.6119798,1.067297,0.3986297,-0.2797015,0.2738736,0.08278614,-0.6134538,-4.35954,0.01403459,0.7356244,1.425705,0.3694632,-0.1865454,0.2347391,0.006552848,-0.9462158,0.1040074,-0.003259177,0.8484201,1.499615,0.1633608,0.4722124,1.015728,0.2677381,279.4687,195.8648,56.68522
2,0.1222222,-0.305699,-0.814934,-0.06111648,-1.432165,-4.180736,3.117117,0.7214071,1.202117,0.4542396,-0.2278537,0.2421317,-0.8061464,-1.511572,-4.05608,1.397974,0.6084274,1.06882,0.3974719,-0.3143636,0.2522569,0.141552,-0.6099672,-4.355799,0.01538854,0.73411,1.425951,0.3692751,-0.1939528,0.2549819,0.009849366,-0.9460188,0.1083179,-0.003387008,0.8479292,1.499705,0.1636901,0.4701565,1.017833,0.2661566,278.9832,197.8712,54.66941
2,0.1333333,-0.3761599,-0.7975869,-0.1207998,-1.428393,-4.17254,3.122359,0.7185287,1.202628,0.4539385,-0.2856966,0.3142484,-0.779153,-1.508279,-4.047176,1.402567,0.6050894,1.070093,0.3965561,-0.3557059,0.2424771,0.165259,-0.6073771,-4.351402,0.01699123,0.7325568,1.426271,0.3690798,-0.2023629,0.2677722,0.01953311,-0.9455181,0.112722,-0.003555853,0.847491,1.499723,0.1639671,0.4679651,1.01944,0.2638704,278.5574,199.6352,52.83754
2,0.1444445,-0.4844506,-0.7508272,-0.2125709,-1.422381,-4.166433,3.130353,0.7150973,1.203672,0.4538937,-0.3839787,0.4124728,-0.707823,-1.50185,-4.039481,1.40974,0.6007597,1.072201,0.3958225,-0.4204559,0.2485697,0.1998434,-0.6039016,-4.346362,0.01975293,0.7308171,1.426583,0.3687875,-0.2160084,0.2890625,0.03887087,-0.9444405,0.1176487,-0.003528688,0.8469,1.499822,0.1643286,0.4645559,1.022673,0.2627007,277.882,200.6423,51.84552
2,0.1555556,-0.5920122,-0.6799313,-0.3133723,-1.414747,-4.161089,3.139158,0.7114859,1.204786,0.4538858,-0.4769525,0.5281311,-0.6300652,-1.494271,-4.033552,1.417854,0.5959579,1.074379,0.3954129,-0.4672815,0.3239565,0.233496,-0.6002334,-4.335737,0.01759684,0.7290839,1.42697,0.368506,-0.217076,0.298653,0.0367667,-0.9441316,0.1220411,-0.003805657,0.846346,1.499966,0.1645489,0.4603309,1.026157,0.2614722,277.2763,200.6282,51.81184
2,0.1666667,-0.6689507,-0.6202886,-0.3789372,-1.404749,-4.156983,-3.134244,0.7072922,1.206112,0.4540014,-0.5552786,0.6637043,-0.5446113,-1.486573,-4.027744,1.425984,0.5909509,1.076772,0.3950927,-0.4874474,0.3759935,0.2626044,-0.5962285,-4.325224,0.01503088,0.727401,1.427316,0.3681321,-0.2309916,0.3135924,0.02839871,-0.9441077,0.1269851,-0.003657585,0.8457366,1.500111,0.1647947,0.4549757,1.030774,0.261121,276.8177,198.3262,53.99112
2,0.1777778,-1.020999,-0.4328078,-0.5768806,-1.395393,-4.151278,-3.127763,0.7029381,1.207119,0.4539239,-0.5590394,0.7400404,-0.516314,-1.471702,-4.027265,1.446816,0.5844318,1.081372,0.3958671,-0.5152196,0.4142603,0.2650902,-0.5930998,-4.314983,0.01296294,0.725754,1.427752,0.3675475,-0.2342514,0.3018889,0.02202727,-0.9440352,0.1306534,-0.003206712,0.8450965,1.500327,0.164907,0.4489574,1.035543,0.2601812,276.5289,193.578,58.50791
2,0.1888889,-1.250956,-0.3426343,-0.73707,-1.382087,-4.148145,-3.121137,0.6980628,1.20875,0.4541461,-0.5432565,0.867777,-0.4423225,-1.456221,-4.024273,1.465794,0.578445,1.085007,0.3958507,-0.5575762,0.3991283,0.294103,-0.588941,-4.308171,0.01483301,0.7240994,1.428196,0.3670137,-0.2246741,0.2912271,0.02192015,-0.9438024,0.1342384,-0.003106311,0.8444448,1.500512,0.1651032,0.4426809,1.041117,0.2601858,276.2122,188.8619,62.94125
2,0.2,-1.437554,-0.2618445,-0.9468545,-1.364194,-4.148986,-3.106956,0.6933372,1.210982,0.4545422,-0.6771981,1.097389,-0.3019165,-1.435889,-4.022248,1.485432,0.5707237,1.089912,0.3967164,-0.5943221,0.3413103,0.3463594,-0.5831886,-4.304919,0.01974388,0.7223879,1.428796,0.36656,-0.224555,0.293341,0.03364015,-0.943052,0.1383146,-0.003124953,0.843652,1.500684,0.1653314,0.4348767,1.048078,0.2601013,275.99,181.8913,69.60309
2,0.2111111,-1.530796,-0.1145369,-1.104816,-1.346852,-4.150147,-3.091361,0.6884741,1.213255,0.4547963,-0.8042833,1.243203,-0.2078839,-1.416946,-4.024455,1.502923,0.562674,1.095344,0.3976018,-0.6133083,0.2996828,0.3569922,-0.5789121,-4.301239,0.02392477,0.7205051,1.42942,0.3661509,-0.2284964,0.2964979,0.06564468,-0.9412272,0.1426042,-0.003089267,0.8427556,1.500935,0.1656451,0.4264744,1.055783,0.2600962,275.7382,172.5216,78.8181
2,0.2222222,-1.678206,0.05355477,-1.243997,-1.326455,-4.158973,-3.067749,0.6827681,1.21645,0.4552381,-1.041095,1.449608,0.02178927,-1.395866,-4.029341,1.524722,0.5538968,1.10168,0.3987007,-0.6782318,0.2260779,0.3390733,-0.5757179,-4.301358,0.03373479,0.7187337,1.430472,0.3657472,-0.2249775,0.3049684,0.09864935,-0.939013,0.1471771,-0.003426956,0.8419422,1.501183,0.1658828,0.4167464,1.065148,0.2615021,275.7601,159.8237,91.48034
2,0.2333333,-1.803777,0.175557,-1.336598,-1.309778,-4.16491,-3.049269,0.6775414,1.219108,0.4554605,-1.141132,1.524484,0.1314591,-1.375886,-4.03452,1.547463,0.5457691,1.107784,0.3994052,-0.694102,0.2036363,0.3454913,-0.5717594,-4.29889,0.03965234,0.7170541,1.431249,0.3653491,-0.2196648,0.3124243,0.09648189,-0.9380825,0.1517164,-0.003891411,0.8411345,1.501447,0.1660833,0.4078267,1.073697,0.2620517,276.0201,148.3355,103.0288
2,0.2444444,-1.968766,0.3504665,-1.446292,-1.290753,-4.176777,-3.024379,0.6716486,1.222408,0.4558654,-1.308804,1.640442,0.3065551,-1.3535,-4.043899,1.57446,0.5361465,1.115204,0.4006984,-0.7351184,0.1202741,0.3880981,-0.5658568,-4.302349,0.05193297,0.7153677,1.432603,0.3647387,-0.2219721,0.3081918,0.07838676,-0.9378199,0.1557209,-0.003752927,0.8403785,1.501695,0.1662469,0.3969894,1.084844,0.2640976,276.8306,137.0015,114.7498
