loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
1,0,0.9472234,-1.535768,0.4475048,-1.396486,-4.283756,-3.025101,0.7187222,1.200456,0.4619896,0.2127358,-0.253318,-1.519478,-1.455562,-4.15331,1.515913,0.5845435,1.084192,0.4125657,-0.3400522,0.01450077,-0.1127652,-0.6116391,-4.349254,-0.01211951,0.7468773,1.42501,0.3812568,-0.1672011,0.2721968,-0.01608914,-0.935724,0.04788963,0.002477272,0.8485659,1.497332,0.1721313,0.4305435,1.039642,0.2735165,273.0506,216.6755,32.04966
1,0.01111111,0.986895,-1.453341,0.4623339,-1.399545,-4.27019,-3.033908,0.7175508,1.199729,0.4613135,0.3166061,-0.256955,-1.426062,-1.461369,-4.139598,1.50161,0.5853287,1.081759,0.4105284,-0.298402,-0.003561676,-0.1035417,-0.6123598,-4.350022,-0.00944783,0.7456894,1.424526,0.3808765,-0.209784,0.307436,-0.01993684,-0.936042,0.05359452,0.00300298,0.8482854,1.497339,0.1724021,0.4332591,1.035425,0.2697195,273.6863,217.4667,30.29439
1,0.02222222,0.938481,-1.383201,0.4735625,-1.403536,-4.256302,-3.042654,0.716233,1.199147,0.4607983,0.3902836,-0.2774048,-1.367328,-1.467009,-4.125937,1.490772,0.5861887,1.079471,0.4078646,-0.2517398,0.03813863,-0.1218396,-0.614395,-4.346629,-0.01094453,0.7439425,1.424161,0.3808093,-0.2543632,0.3650498,-0.01416244,-0.9361166,0.06116682,0.002760899,0.8481649,1.497293,0.1727707,0.4361704,1.0316,0.2662609,274.1633,223.6136,23.4434
1,0.03333334,0.8890219,-1.353967,0.4771308,-1.408364,-4.245137,-3.053435,0.7154289,1.198516,0.4604838,0.4914441,-0.328978,-1.278482,-1.472443,-4.11223,1.481143,0.5871144,1.077499,0.4059303,-0.2629823,0.1682509,-0.1670836,-0.6180035,-4.336004,-0.01631186,0.7418634,1.42399,0.380887,-0.2901851,0.4226031,0.01924637,-0.934793,0.06928746,0.002308961,0.8478333,1.497298,0.173233,0.4390411,1.027795,0.2627135,274.6204,229.0155,17.57032
1,0.04444445,0.8546975,-1.321853,0.5111588,-1.41365,-4.232978,-3.06408,0.714283,1.198167,0.4601774,0.57253,-0.3777622,-1.220798,-1.479517,-4.09824,1.471394,0.5879726,1.075587,0.4036212,-0.3381615,0.3429445,-0.2042319,-0.6218539,-4.320345,-0.0228675,0.7395923,1.424099,0.3808818,-0.3196704,0.4641751,0.05044675,-0.9332665,0.07725005,0.002007225,0.8474746,1.497313,0.1737177,0.442347,1.023989,0.2590825,275.1038,239.0117,7.415793
1,0.05555556,0.8607134,-1.296595,0.5488147,-1.419124,-4.220197,-3.07356,0.713142,1.198033,0.4598413,0.5999342,-0.4014985,-1.203568,-1.487496,-4.084787,1.460139,0.5885136,1.073759,0.4013486,-0.3914865,0.4578179,-0.1831564,-0.6232862,-4.305456,-0.02901913,0.7376004,1.424254,0.3807604,-0.3260028,0.4663097,0.05689599,-0.9323967,0.08374497,0.001944907,0.8472059,1.497298,0.1741333,0.4456246,1.020603,0.256474,275.9066,246.7829,359.6042
1,0.06666667,0.8497223,-1.248242,0.5852529,-1.425001,-4.206056,-3.083079,0.7117044,1.198394,0.4595056,0.6201083,-0.4264048,-1.208434,-1.495941,-4.072567,1.44994,0.5892796,1.073104,0.3995533,-0.4565111,0.6231945,-0.00201568,-0.6180052,-4.283552,-0.03957963,0.7353693,1.424998,0.3805089,-0.332843,0.4418933,0.01111995,-0.9338098,0.08895651,0.002843457,0.8468508,1.497352,0.1744981,0.4487978,1.017764,0.253663,277.0587,252.5104,353.8788
1,0.07777778,0.8001627,-1.227277,0.5675358,-1.429833,-4.192132,-3.091665,0.7102466,1.198733,0.4591367,0.6211713,-0.4141484,-1.209018,-1.502187,-4.059725,1.441231,0.5894118,1.0724,0.3979459,-0.4652345,0.6503951,0.1217341,-0.6130612,-4.269597,-0.04559864,0.7337687,1.425567,0.3802452,-0.3622862,0.4026158,-0.05898584,-0.9367232,0.0927892,0.005617938,0.846586,1.497318,0.1748106,0.451294,1.015456,0.251362,278.2214,256.2602,350.0495
1,0.08888889,0.6809669,-1.199986,0.5004616,-1.432382,-4.179369,-3.098722,0.7085197,1.199406,0.4587145,0.5962923,-0.3557348,-1.192251,-1.505603,-4.0475,1.436287,0.5890977,1.072686,0.3964105,-0.4541288,0.6507068,0.3262068,-0.6029689,-4.256136,-0.05207705,0.7322537,1.426293,0.3797231,-0.3924161,0.3739466,-0.08753016,-0.9385768,0.09676623,0.008614793,0.8464328,1.497356,0.1750159,0.4534375,1.013596,0.2485263,279.2704,259.6861,346.4561
1,0.1,0.5104548,-1.161059,0.399745,-1.432259,-4.167789,-3.103029,0.7065266,1.200282,0.4583859,0.5298885,-0.247691,-1.144834,-1.50663,-4.036192,1.434471,0.5880276,1.073446,0.3952417,-0.4349599,0.6587218,0.4699107,-0.5937571,-4.241773,-0.05994909,0.7309301,1.426908,0.3791094,-0.398809,0.3548043,-0.08324379,-0.9392724,0.1013812,0.0105075,0.8463635,1.497458,0.1751559,0.4546409,1.013203,0.2463933,280.2964,264.3189,341.5545
1,0.1111111,0.3829389,-1.128229,0.316367,-1.429818,-4.158183,-3.103745,0.7042205,1.201246,0.4581144,0.4006858,-0.1067816,-1.064786,-1.507025,-4.024796,1.432819,0.5865835,1.074353,0.393878,-0.4483572,0.6425086,0.5253625,-0.5867008,-4.22893,-0.06530976,0.7297975,1.427503,0.3782482,-0.3847296,0.3334258,-0.05143245,-0.9386631,0.10505,0.01207238,0.846136,1.49769,0.1752374,0.4545032,1.014467,0.2438981,281.2387,268.16,337.4649
