loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
0,0,0.4668868,-1.362854,0.3435283,-1.436729,-4.395382,-3.046635,0.746484,1.206237,0.458771,-0.1685499,-0.07120192,-1.400172,-1.497087,-4.262103,1.499307,0.6101143,1.085877,0.4190533,-0.4269022,0.3859072,-0.1582731,-0.5751522,-4.370544,0.006115949,0.7536536,1.434545,0.374722,-0.09129584,0.1578739,-0.009306057,-0.9034987,0.07149216,0.01223137,0.8574132,1.502322,0.1654775,0.4431219,1.042424,0.282977,276.9565,193.3057,49.62037
0,0.01111111,0.417112,-1.333735,0.3236423,-1.43922,-4.382263,-3.046836,0.7442714,1.205513,0.4581673,-0.1517632,-0.07968569,-1.347334,-1.49907,-4.248099,1.49473,0.6085175,1.084732,0.416569,-0.4148119,0.3740374,-0.1147385,-0.5749786,-4.363479,0.004413124,0.7532127,1.434279,0.3746228,-0.09462162,0.1717402,-0.0209673,-0.9041283,0.07458449,0.01150193,0.8576739,1.502217,0.165767,0.4435962,1.039673,0.2787393,277.0147,200.1867,41.79102
0,0.02222222,0.3650617,-1.283099,0.3017553,-1.439573,-4.369657,-3.045488,0.7420177,1.205048,0.4575164,-0.1648271,-0.04126787,-1.295499,-1.500518,-4.23534,1.490817,0.6070087,1.083923,0.4138081,-0.3778646,0.3195167,-0.04388275,-0.5731325,-4.360445,0.004841627,0.7527008,1.433995,0.3744619,-0.1011831,0.1855924,-0.03686116,-0.9051334,0.07737362,0.01103135,0.8579673,1.502138,0.1660044,0.444144,1.037633,0.274018,277.542,205.2307,35.83742
0,0.03333334,0.3204854,-1.237929,0.2913977,-1.439485,-4.357575,-3.04344,0.7399518,1.204734,0.4569848,-0.183507,0.004744172,-1.24056,-1.502331,-4.223184,1.487394,0.6053894,1.083308,0.4114392,-0.3613419,0.268228,0.003705153,-0.5714505,-4.358163,0.00633566,0.7523746,1.433729,0.3743489,-0.1107737,0.19196,-0.03674339,-0.9054231,0.07990429,0.01103161,0.8583143,1.502024,0.1662142,0.4448083,1.036222,0.2698382,278.3926,211.6036,28.38922
0,0.04444445,0.1630333,-1.179756,0.2335,-1.439064,-4.34688,-3.040731,0.7378964,1.204674,0.4564798,-0.2136866,0.0420742,-1.168857,-1.501668,-4.211822,1.489098,0.603596,1.083791,0.4093091,-0.3605782,0.1816672,0.06403744,-0.5688336,-4.359932,0.01189714,0.7520766,1.433392,0.3742247,-0.0999478,0.1919376,-0.02088059,-0.905128,0.08261379,0.01012481,0.858542,1.50192,0.1664758,0.4453766,1.035885,0.2661887,278.8891,217.409,21.29225
0,0.05555556,0.05957302,-1.169412,0.1942489,-1.438137,-4.334841,-3.038854,0.7356945,1.204531,0.4559593,-0.2210731,0.08357608,-1.139091,-1.500965,-4.198832,1.490081,0.6018319,1.084086,0.4071357,-0.3591579,0.1314937,0.08723739,-0.5671255,-4.360434,0.01631,0.7518936,1.433145,0.37409,-0.09127718,0.1908496,-0.007127412,-0.9047334,0.08521516,0.00926567,0.8587759,1.501822,0.1667416,0.4457627,1.035648,0.2616751,279.0956,222.6069,14.84106
0,0.06666667,-0.1077658,-1.18146,0.1194324,-1.433493,-4.321901,-3.036932,0.7332692,1.205127,0.4556603,-0.2131334,0.1925663,-1.137473,-1.497897,-4.18463,1.494288,0.599741,1.085103,0.4052699,-0.354989,0.1049898,0.06151824,-0.5674142,-4.359668,0.01942164,0.7516669,1.432785,0.3739743,-0.08584915,0.1982731,0.002419088,-0.9042913,0.08802946,0.008287491,0.8589439,1.501675,0.1669877,0.4457133,1.037126,0.2573129,278.6567,228.5056,7.813138
0,0.07777778,-0.3080125,-1.179303,0.02534911,-1.428677,-4.308696,-3.03385,0.7309299,1.205646,0.4554636,-0.2391663,0.2865396,-1.132689,-1.493001,-4.171366,1.501386,0.5974399,1.086443,0.4036379,-0.3445163,0.1168258,0.04337393,-0.5676613,-4.356371,0.02018436,0.7513536,1.432535,0.3737934,-0.09013169,0.1918776,0.00032209,-0.9044223,0.09036385,0.008045943,0.8591486,1.501619,0.167201,0.4452389,1.040148,0.2538299,278.0325,232.9926,2.433032
0,0.08888889,-0.4306848,-1.167377,-0.0275142,-1.423559,-4.297059,-3.028074,0.7287221,1.206316,0.4552667,-0.3143035,0.3625517,-1.106264,-1.48855,-4.158225,1.507775,0.5948274,1.088526,0.4021578,-0.3171178,0.194708,0.04031534,-0.5672661,-4.347208,0.01503994,0.7506526,1.432472,0.3735955,-0.08908795,0.1844241,-0.001831575,-0.9044958,0.09269238,0.007591074,0.8593545,1.501596,0.1673734,0.4443967,1.0447,0.2503756,277.199,235.2028,359.3673
0,0.1,-0.4306848,-1.167377,-0.0275142,-1.423559,-4.297059,-3.028074,0.7287221,1.206316,0.4552667,-0.3143035,0.3625517,-1.106264,-1.48855,-4.158225,1.507775,0.5948274,1.088526,0.4021578,-0.3171178,0.194708,0.04031534,-0.5672661,-4.347208,0.01503994,0.7506526,1.432472,0.3735955,-0.08908795,0.1844241,-0.001831575,-0.9044958,0.09269238,0.007591074,0.8593545,1.501596,0.1673734,0.4443967,1.0447,0.2503756,277.199,235.2028,359.3673
