loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
0,0,0.4695191,-1.118814,0.301593,-1.461885,-4.369844,-3.086464,0.7400304,1.203939,0.464586,-0.1724832,-0.1694677,-1.131862,-1.526593,-4.238499,1.482272,0.6114962,1.080711,0.4204669,-0.2312763,0.2137511,-0.06155976,-0.6153665,-4.292182,-0.1074162,0.7427787,1.434479,0.3817868,-0.05050378,0.0647482,0.09768541,-0.9076905,0.05032815,0.01523088,0.8402305,1.502983,0.1723766,0.4469391,1.039387,0.2855596,277.3244,173.3574,70.74289
0,0.01111111,0.5258318,-1.084466,0.3029175,-1.463132,-4.360036,-3.084838,0.7382755,1.203328,0.4638741,-0.174226,-0.1255801,-1.075946,-1.530102,-4.228162,1.473774,0.6102017,1.079096,0.4182217,-0.2022129,0.1657348,-0.03215106,-0.614886,-4.291313,-0.106993,0.7424237,1.434254,0.3815312,-0.05829665,0.06049733,0.06580953,-0.9079275,0.05094654,0.01577257,0.8402985,1.50302,0.1723216,0.4472662,1.036091,0.2815299,277.4939,179.0839,64.19434
0,0.02222222,0.6144896,-1.024314,0.305807,-1.464971,-4.350913,-3.082239,0.7365907,1.202715,0.4631035,-0.2004227,-0.09536612,-1.024934,-1.534069,-4.219486,1.463141,0.6088843,1.077783,0.41628,-0.1955448,0.1346888,0.001746533,-0.6137649,-4.290377,-0.1058793,0.7422796,1.434066,0.3813112,-0.06167921,0.05943102,0.04772654,-0.908123,0.05158783,0.01613449,0.8403102,1.502922,0.1722374,0.447754,1.033189,0.2781632,277.6843,184.5994,57.87756
0,0.03333334,0.6269224,-0.9749078,0.2991689,-1.46725,-4.341138,-3.08012,0.7348772,1.202086,0.4625006,-0.2111291,-0.08150065,-0.9930244,-1.537334,-4.210804,1.455224,0.6075379,1.076517,0.4143231,-0.2081957,0.1186062,0.01772148,-0.6132589,-4.288589,-0.104532,0.7419722,1.433816,0.3811147,-0.05325585,0.06262621,0.03804402,-0.9080756,0.0525459,0.0157984,0.8403934,1.502832,0.1721928,0.4482609,1.030075,0.2744682,278.0001,190.4492,51.16864
0,0.04444445,0.5686942,-0.9470224,0.2751507,-1.468927,-4.332264,-3.077612,0.7331824,1.201587,0.4618661,-0.2240857,-0.0607655,-0.9525866,-1.539388,-4.201323,1.450055,0.6062573,1.075632,0.4122977,-0.2463663,0.08753702,0.03591148,-0.6122229,-4.288571,-0.1004603,0.7417974,1.433566,0.3808553,-0.03296055,0.06368962,0.04315874,-0.907397,0.05348413,0.01488041,0.8405646,1.502719,0.1720722,0.4489066,1.027294,0.2708251,278.5296,197.6337,43.00444
0,0.05555556,0.4942259,-0.9472784,0.2255306,-1.468978,-4.323045,-3.075268,0.7314978,1.201275,0.4613342,-0.2277685,-0.009592056,-0.9216485,-1.539915,-4.190913,1.446024,0.6048944,1.074926,0.4102724,-0.2524973,0.0915643,0.08070822,-0.6100556,-4.28605,-0.09953378,0.7415332,1.433395,0.3806579,-0.0234604,0.0583594,0.03453161,-0.9073092,0.05392874,0.01452222,0.8406612,1.502665,0.1720617,0.4497298,1.025107,0.2670483,279.0114,204.9325,34.64761
0,0.06666667,0.4471224,-0.9625377,0.1849305,-1.468386,-4.312851,-3.073293,0.7297151,1.201124,0.4607732,-0.2203283,0.04434049,-0.9191322,-1.540166,-4.179913,1.44146,0.6035274,1.074421,0.4084089,-0.2300101,0.09152102,0.09974746,-0.6083789,-4.28393,-0.09950369,0.7412857,1.433217,0.3803911,-0.03221019,0.06262815,0.01224963,-0.9079206,0.05498442,0.01443913,0.840865,1.502577,0.1719654,0.4505621,1.023685,0.263407,279.209,212.239,26.27095
0,0.07777778,0.3481536,-1.007948,0.1109303,-1.464769,-4.300596,-3.072722,0.7276946,1.201316,0.460247,-0.1782855,0.1456481,-0.9486804,-1.538301,-4.167546,1.439167,0.602048,1.07458,0.4068816,-0.2074131,0.09137988,0.1368899,-0.6058175,-4.281963,-0.09976095,0.7410065,1.433108,0.3801188,-0.03862958,0.07540503,0.01018998,-0.9078493,0.05645049,0.01426602,0.841019,1.502565,0.1718113,0.4509737,1.022693,0.2605406,279.2365,218.2333,19.40293
0,0.08888889,0.1911469,-1.044429,0.03053838,-1.460662,-4.287539,-3.073889,0.7255787,1.201721,0.459851,-0.1104048,0.2304758,-0.9893228,-1.534791,-4.154786,1.440487,0.600563,1.075432,0.4055192,-0.2222818,0.1189539,0.1552163,-0.6038324,-4.277532,-0.1003679,0.7406774,1.432998,0.379739,-0.03735246,0.09031148,0.03042405,-0.9067574,0.05839766,0.01342766,0.8411983,1.502491,0.1716959,0.4513726,1.023212,0.2573038,278.7265,224.8038,12.18471
0,0.1,0.0483751,-1.054491,-0.0297761,-1.455531,-4.273995,-3.075469,0.7235908,1.202332,0.4596751,-0.04372463,0.3199236,-1.028958,-1.531727,-4.142847,1.442864,0.5989446,1.076257,0.4044194,-0.2712204,0.1209097,0.1672463,-0.6017519,-4.274858,-0.09786611,0.7404099,1.432925,0.379298,-0.0305081,0.09242547,0.0740343,-0.9042513,0.05966733,0.01275468,0.8413306,1.502464,0.171649,0.4512118,1.025195,0.255215,278.2178,231.0277,5.488659
