loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0,0.3155731,-2.269802,0.1360239,-1.426683,-4.340791,-3.108315,0.756307,1.206316,0.4560966,0.4303131,0.03112912,-2.266907,-1.489673,-4.209888,1.478527,0.6284164,1.083081,0.4145038,-0.5408182,0.6084206,-0.1226691,-0.5821159,-4.454452,0.04001879,0.7657388,1.432384,0.37164,-0.156778,0.1720103,-0.01845594,-0.9363695,0.04003916,-0.003220294,0.8597065,1.500517,0.1607666,0.4662701,1.036797,0.282894,276.4961,199.5488,51.49006
2,0.01111111,0.3432137,-2.157328,0.2049919,-1.433655,-4.323356,-3.115208,0.753563,1.205323,0.4554663,0.4239385,-0.1196195,-2.090497,-1.494816,-4.190028,1.471958,0.6274858,1.081247,0.4114079,-0.5922772,0.7106046,-0.1325388,-0.5835513,-4.43346,0.0308671,0.7636474,1.432173,0.3716884,-0.1745747,0.2252756,0.006273541,-0.9354503,0.0454812,-0.003891677,0.8593817,1.500625,0.1613927,0.4675244,1.033405,0.2780659,277.7903,196.4686,54.10824
2,0.02222222,0.432433,-1.992707,0.3046164,-1.440295,-4.308705,-3.118062,0.7510155,1.204559,0.4546444,0.3396564,-0.2073735,-1.90068,-1.501981,-4.174063,1.463157,0.626132,1.079025,0.4085436,-0.689491,0.8179539,-0.133508,-0.5846491,-4.411517,0.02352929,0.7615614,1.431933,0.3718061,-0.193274,0.2998256,0.04488735,-0.9336446,0.05261501,-0.005507151,0.858986,1.500817,0.1620972,0.4687982,1.030215,0.2733242,278.5951,195.1389,55.20139
2,0.03333334,0.7474898,-1.863511,0.4659797,-1.444712,-4.293647,-3.116011,0.7484047,1.203956,0.4540727,0.1896664,-0.1815795,-1.772351,-1.514029,-4.158957,1.443028,0.6243958,1.075994,0.4055653,-0.7310946,0.8625709,-0.1266268,-0.5855647,-4.391162,0.01618856,0.7594924,1.431592,0.3718443,-0.2152245,0.3445577,0.08348697,-0.9315109,0.05918383,-0.006396647,0.8585411,1.500949,0.1627584,0.4697942,1.027066,0.2685167,279.0901,195.062,54.90104
2,0.04444445,0.8686919,-1.673711,0.5793879,-1.451092,-4.278945,-3.113359,0.7451159,1.203056,0.4529972,0.06637569,-0.2048949,-1.681913,-1.524769,-4.147162,1.428903,0.6226487,1.07449,0.4025404,-0.6937973,0.9307469,-0.1032118,-0.5857543,-4.368752,0.003724697,0.7574973,1.431103,0.3717666,-0.2288012,0.3765186,0.1092168,-0.9294986,0.06586996,-0.007323959,0.8581367,1.501289,0.1634343,0.4707193,1.024299,0.2642027,278.9414,197.2391,52.46148
2,0.05555556,0.7279605,-1.547479,0.5403777,-1.456967,-4.262545,-3.114934,0.7422162,1.202028,0.452173,0.04152028,-0.2294945,-1.636015,-1.528834,-4.133708,1.42528,0.6205471,1.072929,0.3996603,-0.6330259,0.9287558,-0.09941922,-0.586786,-4.350369,-0.006828611,0.7555174,1.430692,0.3716111,-0.2371477,0.3967471,0.125293,-0.9277079,0.07207286,-0.00815167,0.8576339,1.501539,0.1641493,0.4709677,1.021405,0.2600389,278.4603,201.1532,48.15335
2,0.06666667,0.5884432,-1.495692,0.4706547,-1.458476,-4.24957,-3.11545,0.7387039,1.201077,0.4511862,0.02399129,-0.1600968,-1.515379,-1.531517,-4.118643,1.422031,0.6185276,1.071687,0.3969972,-0.4920044,0.8203638,-0.08173789,-0.5872228,-4.340089,-0.0146852,0.7538863,1.430173,0.3715048,-0.2540202,0.4319201,0.1372084,-0.9257558,0.07980601,-0.009383115,0.8570348,1.5019,0.1649086,0.4711687,1.019533,0.2564218,278.24,206.6812,42.13335
2,0.07777778,0.3496442,-1.378834,0.3385866,-1.459301,-4.235022,-3.11523,0.7356042,1.200308,0.4504297,-0.005185887,-0.09798265,-1.449888,-1.530248,-4.106645,1.424074,0.6158502,1.071779,0.3948336,-0.4428204,0.7310243,-0.08779404,-0.5885853,-4.33042,-0.01917476,0.7518805,1.429702,0.3714943,-0.2602851,0.4660222,0.1447639,-0.9240205,0.08796833,-0.01110565,0.8563658,1.502141,0.1657426,0.4708636,1.018327,0.2526121,278.4881,213.1306,35.32535
2,0.08888889,0.2303768,-1.290904,0.2908414,-1.458922,-4.224571,-3.11245,0.7324734,1.199987,0.4496913,-0.07037514,-0.02577877,-1.327723,-1.531312,-4.095094,1.424273,0.6132938,1.071555,0.3926389,-0.4376383,0.5661855,-0.1587737,-0.5927557,-4.329668,-0.01511477,0.7502152,1.429234,0.371562,-0.262112,0.491551,0.174645,-0.9211331,0.0960023,-0.01298051,0.8556206,1.502429,0.1665368,0.4697687,1.018248,0.2496367,278.6353,219.6289,28.40892
2,0.1,0.04141662,-1.148836,0.2359721,-1.458781,-4.216045,-3.10851,0.7292926,1.199836,0.4491982,-0.1462536,0.02189863,-1.18236,-1.531522,-4.086755,1.428869,0.6101931,1.072394,0.3914044,-0.4655078,0.4438411,-0.2197704,-0.5973955,-4.32757,-0.01042921,0.7480526,1.428913,0.3716857,-0.2521919,0.5170607,0.2076204,-0.9178696,0.1044541,-0.01565885,0.8548638,1.502754,0.1672618,0.4686104,1.01829,0.2464266,278.8445,224.0052,23.69212
