loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0,0.1929686,-1.217792,0.1254686,-1.397238,-4.345738,3.136875,0.7416424,1.207564,0.4583211,0.1542679,-0.1222689,-1.227777,-1.461527,-4.226476,1.492284,0.6147314,1.086655,0.4262044,-0.2559081,0.3297413,-0.0422411,-0.6324848,-4.327869,-0.08951417,0.7424604,1.428669,0.3691854,-0.1484556,0.1603777,0.04889913,-0.9037123,0.05671561,-0.005352155,0.8348877,1.502476,0.1602995,0.4499399,1.036886,0.2851515,275.7379,208.5129,36.44703
3,0.01111111,0.3625169,-1.233418,0.1677882,-1.398644,-4.335089,3.138314,0.7399346,1.207386,0.4579306,0.05260828,-0.0869118,-1.160906,-1.465895,-4.212862,1.480521,0.6134496,1.084994,0.4242451,-0.2783079,0.2945779,-0.05922955,-0.6338701,-4.324428,-0.08844305,0.7414131,1.428593,0.3689778,-0.1430903,0.1646159,0.05206053,-0.9030481,0.05921911,-0.005477856,0.8346559,1.502512,0.1603518,0.4507334,1.034036,0.2818498,276.2062,213.1122,31.41253
3,0.02222222,0.6148248,-1.178621,0.2548802,-1.401517,-4.324537,3.139865,0.7378122,1.20701,0.4574769,-0.02024386,-0.08828974,-1.109631,-1.473289,-4.202399,1.463643,0.6122068,1.083253,0.42226,-0.3006729,0.2657889,-0.06874343,-0.6351144,-4.321005,-0.08709682,0.7403735,1.428551,0.3687627,-0.1441958,0.1752946,0.04357978,-0.902802,0.06209946,-0.005651228,0.8344444,1.502499,0.1603007,0.4515852,1.031021,0.2782258,276.7241,216.7295,27.32489
3,0.03333334,0.586372,-1.141475,0.2452654,-1.405209,-4.312673,3.137861,0.7357267,1.20665,0.4571133,-0.006069697,-0.1181369,-1.09697,-1.476261,-4.190963,1.457136,0.6110235,1.082011,0.4204552,-0.2972219,0.2231249,-0.04650958,-0.6350893,-4.31886,-0.08557242,0.7393248,1.428601,0.3685076,-0.1527025,0.1838437,0.0426067,-0.9023604,0.06511522,-0.005503423,0.8342495,1.502501,0.160327,0.4523661,1.027854,0.2752936,277.2396,221.0307,22.26719
3,0.04444445,0.5557288,-1.144308,0.2164202,-1.407766,-4.30015,3.132932,0.7334604,1.20649,0.4567962,0.05877814,-0.1205643,-1.093038,-1.478624,-4.178328,1.450038,0.6098977,1.080911,0.4187613,-0.2926641,0.2102449,-0.00716348,-0.6341439,-4.315357,-0.08526323,0.7382675,1.428695,0.3682518,-0.169729,0.1870844,0.04382119,-0.9018209,0.06792139,-0.0047098,0.8340772,1.502392,0.1603675,0.4532253,1.024899,0.2719394,277.9073,223.7683,18.79162
3,0.05555556,0.5512047,-1.152316,0.1868658,-1.408047,-4.287198,3.129142,0.7311069,1.206442,0.4564126,0.1029054,-0.06994355,-1.097938,-1.480697,-4.1655,1.442024,0.6085824,1.080166,0.41717,-0.2921654,0.1962147,0.06097617,-0.6313908,-4.311862,-0.08484725,0.7371396,1.428863,0.3679447,-0.1869971,0.1914815,0.01626869,-0.9027136,0.07117444,-0.004019775,0.833982,1.502389,0.1604056,0.4540818,1.022315,0.2688465,278.8936,225.9263,15.84572
3,0.06666667,0.5412964,-1.1598,0.1521645,-1.407589,-4.27392,3.126881,0.7287667,1.206739,0.4561455,0.1033987,-0.005064487,-1.110735,-1.48218,-4.152655,1.434159,0.6071161,1.079764,0.4156766,-0.3056346,0.1970979,0.1164645,-0.6284991,-4.307524,-0.08450849,0.7359998,1.428898,0.3675995,-0.2063946,0.197998,-0.01231686,-0.9038801,0.07428808,-0.002986469,0.8338805,1.50236,0.1604674,0.4549661,1.020261,0.2659297,280.0117,227.3994,13.68068
3,0.07777778,0.4926986,-1.169095,0.1099515,-1.406399,-4.260753,3.125571,0.7264352,1.207155,0.4560003,0.08723906,0.06688476,-1.115844,-1.482804,-4.139868,1.427852,0.6055505,1.079517,0.4140213,-0.3480152,0.2458573,0.1680189,-0.62525,-4.299455,-0.08567602,0.734861,1.429042,0.3671613,-0.2306912,0.219333,0.004988924,-0.9030795,0.07830586,-0.002168878,0.833689,1.502253,0.1605411,0.4556187,1.018473,0.2633387,280.9158,228.8241,11.616
3,0.08888889,0.3742319,-1.195594,0.01950052,-1.403629,-4.247165,3.124048,0.72387,1.207827,0.455914,0.07743132,0.1533976,-1.125908,-1.480303,-4.125479,1.424971,0.6037142,1.080118,0.4127684,-0.40527,0.3105261,0.231432,-0.6212116,-4.289058,-0.08762093,0.733596,1.429243,0.3667176,-0.2337135,0.2331516,0.02102818,-0.9023205,0.08222909,-0.001851962,0.8336445,1.502173,0.1605229,0.4560817,1.017709,0.260642,281.6125,230.6669,9.250777
3,0.1,0.234595,-1.203162,-0.08282705,-1.400629,-4.233551,3.122467,0.7213901,1.208474,0.4558086,0.07148428,0.2207098,-1.134496,-1.476341,-4.111708,1.424054,0.6015351,1.080917,0.4115887,-0.4423137,0.3539731,0.281867,-0.6168701,-4.278993,-0.08965425,0.7324783,1.429426,0.3662186,-0.2294793,0.2256773,0.02097555,-0.9021431,0.0849579,-0.001110006,0.8336346,1.502088,0.1604919,0.4559507,1.017864,0.2587241,281.8875,233.2261,6.191279
