loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0,0.6382303,-1.634013,0.306421,-1.441734,-4.40612,-3.107941,0.75389,1.203398,0.4501731,-0.1227844,-0.01311481,-1.608103,-1.509636,-4.276258,1.453388,0.6244787,1.076877,0.4153299,-0.4997906,0.4777771,-0.0427347,-0.5842038,-4.364227,-0.03016376,0.7520872,1.431707,0.3626146,-0.1165023,0.1734929,-0.07505725,-0.9223475,0.05054839,0.0207612,0.8548311,1.500973,0.1519814,0.4544096,1.031605,0.2879513,282.6682,177.2018,68.06519
3,0.01111111,0.6010327,-1.580059,0.2642811,-1.442184,-4.390535,-3.106561,0.75091,1.202955,0.4496975,-0.1479872,0.04025304,-1.550876,-1.511042,-4.260833,1.446053,0.6220657,1.075791,0.4128222,-0.459363,0.4428508,-0.06660175,-0.5857932,-4.357543,-0.0319598,0.7513092,1.431267,0.3624115,-0.133583,0.2086442,-0.07695143,-0.9232221,0.05494008,0.02010474,0.8549249,1.500941,0.1523445,0.4545793,1.028689,0.2826229,282.3578,179.7369,64.06633
3,0.02222222,0.5229809,-1.541241,0.2006222,-1.442089,-4.375121,-3.105087,0.7480335,1.202505,0.4492264,-0.1653851,0.08999848,-1.508338,-1.510873,-4.245128,1.440595,0.6196815,1.074953,0.4103754,-0.4337979,0.4121137,-0.08288781,-0.5874225,-4.351088,-0.03356089,0.7504028,1.430897,0.3622518,-0.1462649,0.2288689,-0.06719719,-0.9236135,0.0589733,0.01974867,0.8550353,1.500781,0.1526113,0.4548059,1.026225,0.2772877,281.9096,182.8883,59.40868
3,0.03333334,0.4129592,-1.493282,0.1376,-1.440453,-4.360188,-3.103279,0.744957,1.202296,0.4487236,-0.1807157,0.1599439,-1.456598,-1.510173,-4.229979,1.437128,0.6170624,1.074666,0.40839,-0.428391,0.3365923,-0.1077341,-0.5895109,-4.348785,-0.03092835,0.7494524,1.4305,0.3620825,-0.1482605,0.2458947,-0.05437215,-0.9237238,0.06295446,0.01909114,0.8551767,1.500525,0.1528769,0.4549774,1.024068,0.2720945,281.6234,186.1924,54.63082
3,0.04444445,0.3243063,-1.445812,0.09427914,-1.439112,-4.345269,-3.101801,0.7420156,1.202096,0.4481671,-0.1861438,0.2044601,-1.421285,-1.509325,-4.215558,1.434278,0.6145176,1.074492,0.4063892,-0.4421435,0.2897025,-0.1163437,-0.5912047,-4.345704,-0.02807771,0.7485945,1.430265,0.3618402,-0.1496134,0.2597711,-0.07884684,-0.9254186,0.06718037,0.01822028,0.8553119,1.500252,0.1531281,0.4549445,1.023111,0.2673573,281.1575,190.6088,48.39788
3,0.05555556,0.1713667,-1.355462,0.01952462,-1.43476,-4.333157,-3.099329,0.7389257,1.20249,0.4478788,-0.1974192,0.296701,-1.322664,-1.506535,-4.203257,1.435085,0.6116124,1.074957,0.4047101,-0.4691457,0.2180042,-0.05569992,-0.5898247,-4.345442,-0.02232634,0.7476753,1.430112,0.3616097,-0.1552539,0.2683221,-0.1054076,-0.9274442,0.07130254,0.01769884,0.8555243,1.500014,0.1533334,0.4544323,1.022863,0.2626103,280.3831,195.5692,41.27341
3,0.06666667,-0.003701836,-1.25553,-0.05165292,-1.43005,-4.321724,-3.096595,0.7359098,1.202961,0.4476318,-0.2133104,0.3705378,-1.224081,-1.502517,-4.192077,1.438707,0.6085761,1.07629,0.4035103,-0.4864814,0.1771313,0.03055708,-0.5867854,-4.343871,-0.01767806,0.7467303,1.43008,0.3611622,-0.1672303,0.2800626,-0.1276302,-0.9295039,0.07577998,0.01722826,0.8556793,1.499767,0.1535501,0.4535804,1.024068,0.2581577,279.4696,200.9828,33.63205
3,0.07777778,-0.1380206,-1.198614,-0.09471262,-1.425353,-4.310128,-3.093561,0.7326151,1.203557,0.4474761,-0.227776,0.4255965,-1.156923,-1.499447,-4.179825,1.442032,0.6053448,1.077509,0.4022529,-0.4883839,0.1738212,0.05932061,-0.5852414,-4.340345,-0.01510864,0.7456555,1.429909,0.3607407,-0.1919882,0.3024457,-0.1486325,-0.9318427,0.08096635,0.01713132,0.8559376,1.499568,0.1537199,0.4524224,1.025413,0.2542301,278.7431,205.8532,26.8848
3,0.08888889,-0.3899135,-1.160286,-0.2055596,-1.417588,-4.29916,-3.08937,0.7294518,1.204678,0.4474707,-0.2615841,0.5300429,-1.08996,-1.491303,-4.167384,1.452462,0.6015496,1.080289,0.4013171,-0.5118206,0.2099117,0.07455158,-0.5840296,-4.333537,-0.01441196,0.7445115,1.429894,0.3599756,-0.2005733,0.322685,-0.1538387,-0.9336361,0.0862297,0.01643064,0.8561074,1.499411,0.1539242,0.4501998,1.030904,0.2512185,277.5754,208.7076,22.96176
3,0.1,-0.5598053,-1.182206,-0.3230753,-1.406046,-4.289422,-3.079607,0.7259531,1.206585,0.4475822,-0.3963402,0.7060229,-1.020904,-1.481991,-4.152318,1.46023,0.5970716,1.083529,0.4007411,-0.577758,0.2511032,0.109281,-0.581709,-4.325727,-0.01222657,0.7433207,1.430192,0.3593273,-0.2102517,0.3237556,-0.1611857,-0.935617,0.09081686,0.01641519,0.8562982,1.499226,0.1540601,0.4476091,1.036337,0.2490474,276.6642,208.8044,22.34971
