loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
0,0,0.3485278,-1.498879,0.2315087,-1.418464,-4.373715,-3.087807,0.7433549,1.20497,0.4610152,-0.347809,0.1221294,-1.480922,-1.492513,-4.243667,1.440247,0.612222,1.078731,0.4261019,-0.3502849,0.5812417,-0.1780553,-0.6167444,-4.339746,-0.06372492,0.7518337,1.43223,0.3727231,-0.08342405,0.1558711,0.06727687,-0.9268711,0.03750516,0.01205506,0.8476887,1.501019,0.1617517,0.4489845,1.027742,0.2844953,275.8101,191.7967,50.62342
0,0.01111111,0.3821488,-1.453416,0.248424,-1.421626,-4.357705,-3.085255,0.7404895,1.203991,0.4600539,-0.3622792,0.0921911,-1.47878,-1.495372,-4.229367,1.43327,0.6098703,1.077255,0.4232762,-0.3533639,0.5439377,-0.1749494,-0.6188169,-4.331855,-0.06614041,0.7514236,1.431942,0.3724635,-0.08670536,0.1484207,0.05877162,-0.9264669,0.0388217,0.01219488,0.847777,1.500995,0.1617892,0.4486853,1.024654,0.2798013,275.6469,193.3063,48.48732
0,0.02222222,0.3783899,-1.420884,0.2198555,-1.423318,-4.343247,-3.083086,0.7375548,1.203103,0.4591992,-0.3479534,0.09272134,-1.436087,-1.495998,-4.214854,1.42781,0.6075709,1.075529,0.4199369,-0.3571613,0.4479632,-0.145382,-0.6193181,-4.328965,-0.06441814,0.751002,1.431536,0.3721302,-0.08898795,0.1356556,0.0449126,-0.9264845,0.03990973,0.01257039,0.8477923,1.500926,0.1617768,0.4484688,1.021739,0.2754252,275.5429,197.0094,43.98757
0,0.03333334,0.4138839,-1.386091,0.2014929,-1.423597,-4.328433,-3.080047,0.7346616,1.202379,0.4583526,-0.3522158,0.1308751,-1.403381,-1.497236,-4.20066,1.420033,0.6050781,1.074042,0.4173498,-0.3406702,0.3679762,-0.1031347,-0.6190326,-4.326684,-0.06302717,0.750653,1.431203,0.3718781,-0.0912914,0.1250358,0.0278644,-0.9267145,0.04116821,0.01287106,0.847859,1.500951,0.1618094,0.4483221,1.018976,0.2709812,275.6451,201.7686,38.50564
0,0.04444445,0.4319556,-1.332435,0.1938434,-1.423438,-4.314169,-3.076083,0.73176,1.201713,0.4574902,-0.3689818,0.1741807,-1.367057,-1.498703,-4.187572,1.412657,0.6026322,1.072758,0.4143963,-0.2789571,0.2091568,-0.02310766,-0.6163077,-4.331492,-0.05822229,0.7500241,1.430864,0.3716328,-0.09874893,0.1357037,0.02475275,-0.9265462,0.04335387,0.01290488,0.8477703,1.50085,0.1618626,0.4481255,1.016745,0.267363,275.9978,208.9583,30.76248
0,0.05555556,0.4141683,-1.292495,0.1865067,-1.423388,-4.301067,-3.072453,0.7288568,1.201145,0.4566936,-0.3775408,0.2000163,-1.315001,-1.499915,-4.174766,1.406807,0.6002739,1.071784,0.4120045,-0.2818349,0.1463119,-0.004940089,-0.6161873,-4.330671,-0.05609629,0.7495683,1.430424,0.3713272,-0.09751637,0.1580406,0.03756882,-0.9256519,0.04634433,0.01215387,0.8478031,1.500834,0.1618958,0.4479686,1.014579,0.2635127,276.2045,216.3766,22.67404
0,0.06666667,0.3423771,-1.241894,0.1409044,-1.422237,-4.289,-3.069144,0.7261937,1.200814,0.4559968,-0.3723387,0.236042,-1.244149,-1.49932,-4.162412,1.403434,0.5978196,1.071236,0.4097648,-0.3308784,0.1397427,-0.009100422,-0.6163423,-4.329245,-0.05150767,0.748755,1.429791,0.3710551,-0.08655627,0.1760523,0.06733637,-0.9238607,0.04931682,0.01094399,0.8477829,1.500761,0.1620033,0.4477126,1.013036,0.2600948,276.3884,222.6066,15.66721
0,0.07777778,0.2401689,-1.196488,0.0787061,-1.419466,-4.277112,-3.066862,0.7236471,1.200773,0.4554181,-0.3409721,0.2952907,-1.189245,-1.497278,-4.150752,1.401993,0.5955526,1.071292,0.4081888,-0.3576032,0.1759074,-0.00986225,-0.616705,-4.323449,-0.0515572,0.7479357,1.429418,0.3707607,-0.09606383,0.186718,0.07276876,-0.9228663,0.052266,0.01043719,0.847826,1.500781,0.1622105,0.4475072,1.012259,0.256712,276.5681,230.2816,7.236373
0,0.08888889,0.1053611,-1.140478,0.02205501,-1.41714,-4.265089,-3.064846,0.7210271,1.200636,0.4549315,-0.3156105,0.3271413,-1.147979,-1.494726,-4.13983,1.402959,0.5933474,1.071748,0.4066026,-0.388798,0.2834361,-0.01356698,-0.6173692,-4.311858,-0.05565874,0.7469738,1.429174,0.3704343,-0.1258793,0.2006338,0.07092021,-0.9222686,0.05533915,0.01099433,0.8479317,1.500737,0.1623306,0.4469769,1.012471,0.2535689,276.7944,235.5269,1.285332
0,0.1,-0.08162352,-1.081122,-0.03594536,-1.412468,-4.25581,-3.063593,0.718712,1.201139,0.4547257,-0.2650259,0.3870779,-1.046748,-1.491432,-4.129374,1.407268,0.5911046,1.072773,0.4052064,-0.4100599,0.3376361,0.01125709,-0.616721,-4.302258,-0.05838315,0.7460185,1.428968,0.3700778,-0.1406382,0.2219557,0.08280918,-0.920961,0.05921126,0.0106886,0.8480486,1.500652,0.1624773,0.446278,1.013614,0.2507576,276.9653,238.7253,357.4889
0,0.1111111,-0.2323061,-1.03589,-0.091096,-1.408439,-4.245167,-3.06191,0.7163618,1.201536,0.4544227,-0.242429,0.4201204,-1.002053,-1.487218,-4.118817,1.41248,0.588817,1.07419,0.4040117,-0.4607378,0.3862568,0.09061693,-0.6131891,-4.291782,-0.06009743,0.7453256,1.429022,0.3696001,-0.1351839,0.2272351,0.09556054,-0.9193978,0.06239081,0.0100015,0.848101,1.500494,0.1626229,0.4453546,1.016543,0.248549,276.8854,241.7033,353.9454
