loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,0.1513743,0.02759506,0.05222477,4.709306,-3.788374,-2.969672,0.5068814,1.160641,0.5137436,-1.405819,-0.06760726,0.07246201,-0.01188045,-0.01325192,-0.8489881,-3.791293,-0.186813,0.5628886,1.421436,0.4508023,0.02497064,-0.04680495,0.06756486,-0.9615572,0.7811015,-0.1824596,0.7476457,1.536477,0.3611343,0.3887951,1.063446,0.2243342,290.5613,226.5225,341.8506,False
2,0.01111111,0.1513743,0.02759506,0.05222477,4.709306,-3.788374,-2.969672,0.5068814,1.160641,0.5137436,-1.405804,0.00199883,0.07246201,-0.01188045,-0.01325192,-0.8489881,-3.791293,-0.186813,0.5628886,1.421436,0.4508023,0.02497064,-0.04680495,0.06756486,-0.9615572,0.7811015,-0.1824596,0.7476457,1.536477,0.3611343,0.3915328,1.062381,0.2235439,292.308,232.6803,334.0092,False
2,0.02222222,0.1384074,0.06798462,0.04456581,4.708036,-3.790894,-2.972519,0.5076249,1.160509,0.5144472,-1.404128,0.153287,0.07691008,-0.01624532,0.005857725,-0.848359,-3.791772,-0.1883065,0.562907,1.421647,0.4511399,0.0354994,-0.05535236,0.06103183,-0.9599705,0.7795482,-0.182304,0.7475384,1.536464,0.3613591,0.395621,1.060129,0.2217765,293.3322,232.7508,332.1282,False
2,0.03333334,0.1426026,0.08290382,0.0423566,4.707414,-3.792125,-2.974363,0.5080841,1.160354,0.5145772,-1.406954,-0.2596726,0.08341969,-0.01950993,0.01855015,-0.8478578,-3.792239,-0.1890229,0.5628606,1.42188,0.4512682,0.03339147,-0.06172148,0.05775941,-0.960534,0.7784028,-0.1831429,0.7472435,1.537013,0.3605144,0.4000994,1.057463,0.219629,294.3199,230.5173,332.4711,False
2,0.04444445,0.1435988,0.09670124,0.03163573,4.70715,-3.793549,-2.975997,0.5085258,1.160287,0.5148969,-1.405747,0.1127388,0.08780679,-0.02809756,0.03124716,-0.8469582,-3.79284,-0.1897364,0.5629823,1.421922,0.4514759,0.03653897,-0.06811766,0.05557068,-0.959815,0.7773132,-0.1830407,0.7472382,1.537061,0.3604126,0.4044186,1.054868,0.2180062,295.2055,228.7294,332.5746,False
2,0.05555556,0.1382502,0.1009049,0.02522444,4.706865,-3.79478,-2.977355,0.5089366,1.160311,0.515362,-1.406045,-0.02843271,0.08672927,-0.0366038,0.03013568,-0.8468128,-3.793542,-0.1900892,0.5632918,1.421891,0.4515924,0.03753542,-0.07664061,0.0544742,-0.958795,0.7760839,-0.1823762,0.7475204,1.536731,0.3608921,0.4064797,1.053769,0.2170942,294.9102,226.2836,334.4305,False
2,0.06666667,0.1350372,0.1040534,0.01881773,4.706683,-3.796034,-2.978748,0.5093371,1.160309,0.51583,-1.4059,0.01361699,0.09412017,-0.0482788,0.02254604,-0.8466524,-3.794835,-0.1905691,0.5634642,1.421955,0.4518633,0.04066426,-0.08730914,0.05442724,-0.9575188,0.7746373,-0.1817067,0.7475851,1.536525,0.3609221,0.407499,1.053294,0.2171898,295.2069,226.72,333.669,False
2,0.07777778,0.1286184,0.1103695,0.01026656,4.706614,-3.797438,-2.980037,0.5097638,1.160254,0.5158877,-1.405626,0.02492431,0.100488,-0.0567857,0.01923775,-0.8465092,-3.796162,-0.1910762,0.5635811,1.422014,0.4521387,0.04393103,-0.09054393,0.0618367,-0.9563854,0.7734963,-0.1816486,0.7476506,1.536525,0.3609135,0.4077469,1.052952,0.2178804,295.656,227.9849,332.3044,False
2,0.08888889,0.1243428,0.1156295,0.0006476864,4.706754,-3.798963,-2.981552,0.5101705,1.160373,0.5164442,-1.405673,-0.004481774,0.1058683,-0.06746572,0.02445151,-0.8458918,-3.797538,-0.1914317,0.5637392,1.422238,0.4523487,0.04163929,-0.0968911,0.05119972,-0.9557494,0.7719939,-0.1808894,0.7477965,1.536411,0.3607135,0.4074336,1.052807,0.2188624,295.6768,229.1561,331.2997,False
2,0.1,0.1253893,0.1187762,-0.01002176,4.706996,-3.800431,-2.982952,0.5106304,1.160471,0.5169232,-1.405627,0.004300657,0.1070991,-0.07394652,0.04145145,-0.8447504,-3.798607,-0.1919436,0.5640023,1.422373,0.4526706,0.04255002,-0.1032441,0.03944739,-0.9554836,0.7703471,-0.1804409,0.7479323,1.536402,0.3607163,0.4068841,1.052795,0.2200131,295.8232,230.4453,330.2938,False
2,0.1111111,0.122179,0.1208269,-0.0228163,4.707444,-3.801941,-2.984241,0.511186,1.160277,0.5168934,-1.405887,-0.02382131,0.1082325,-0.08569357,0.04776167,-0.8440106,-3.800126,-0.1922224,0.5644406,1.422391,0.4529264,0.04456815,-0.1117547,0.03408701,-0.9547443,0.7686534,-0.1797354,0.7480489,1.536383,0.3604772,0.4062401,1.05286,0.2209807,295.9362,231.994,328.986,False
2,0.1222222,0.1200227,0.1261325,-0.02497309,4.707522,-3.80355,-2.985488,0.5116631,1.160352,0.5174015,-1.405835,0.005007389,0.1115046,-0.09744929,0.05512625,-0.8428724,-3.801846,-0.1924216,0.5647442,1.422478,0.4532475,0.04768441,-0.1202733,0.02975984,-0.9542847,0.7667397,-0.1792952,0.7481959,1.536381,0.3604584,0.4057383,1.052944,0.2219536,295.9796,233.1026,328.0559,False
2,0.1333333,0.1168199,0.1271647,-0.02923618,4.707699,-3.805073,-2.98666,0.5120115,1.160582,0.5183516,-1.405743,0.008430601,0.1134979,-0.1080226,0.04013668,-0.8426263,-3.803928,-0.1923838,0.5650282,1.422552,0.4535615,0.04872692,-0.124526,0.03081186,-0.953466,0.7653221,-0.178803,0.74825,1.536445,0.360234,0.4054083,1.052968,0.2227894,295.9457,233.9334,327.3963,False
