loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.1277142,-0.7419477,0.338872,-1.503924,-4.01652,-2.821166,0.5911334,1.187762,0.5484049,-1.222795,-0.04920923,-0.3591936,0.2546924,0.01319524,-0.7868501,-4.078137,-0.1559081,0.6553177,1.433915,0.4534769,-0.2151793,0.3160174,0.1017151,-1.002918,0.4869562,-0.1155005,0.8100517,1.540082,0.3216105,0.4126211,1.062927,0.2908592,296.6011,233.4027,343.2311,False
1,0.01111111,-0.1280389,-0.6801857,0.3321033,-1.505584,-4.010148,-2.820055,0.5895807,1.187837,0.5478253,-1.222742,0.005359895,-0.320989,0.264383,7.692352E-05,-0.7877886,-4.073794,-0.1565851,0.6544843,1.433922,0.4533982,-0.2184467,0.286225,0.09627467,-1.002202,0.4898388,-0.1145279,0.8095708,1.540181,0.3218634,0.4126681,1.063489,0.2883822,296.4978,233.325,342.8852,False
1,0.02222222,-0.1208208,-0.6386617,0.3243701,-1.50688,-4.003302,-2.819209,0.5880608,1.187775,0.546993,-1.222792,-0.004605212,-0.307215,0.2708282,-0.007497046,-0.7886989,-4.069423,-0.1567478,0.653502,1.433953,0.4531996,-0.2152328,0.2723639,0.09937161,-1.001243,0.4932209,-0.1140014,0.8091521,1.540316,0.322185,0.4127772,1.063984,0.2860053,296.4145,233.2026,342.5819,False
1,0.03333334,-0.1169171,-0.5758448,0.3090782,-1.508513,-3.998545,-2.818005,0.5868167,1.187763,0.5464311,-1.222925,-0.01206935,-0.2901533,0.2761676,-0.004441831,-0.7890856,-4.06485,-0.1572242,0.6526078,1.43413,0.453073,-0.2099793,0.2500106,0.09388063,-1.000599,0.495735,-0.1131969,0.8088069,1.540337,0.3224928,0.4129999,1.064434,0.2838219,296.3596,233.0266,342.3312,False
1,0.04444445,-0.1128797,-0.5364971,0.2960424,-1.509751,-3.992994,-2.817089,0.585511,1.187813,0.5456762,-1.223246,-0.02923686,-0.2793149,0.2718553,0.01248633,-0.7888091,-4.060683,-0.1575129,0.6520423,1.43436,0.4528542,-0.2048191,0.2277173,0.07880668,-1.00039,0.4980735,-0.1123545,0.8085726,1.540422,0.3227215,0.4132785,1.064868,0.2818341,296.3375,232.8425,342.1088,False
1,0.05555556,-0.09945175,-0.4599159,0.2656979,-1.510704,-3.990084,-2.816524,0.5847005,1.187668,0.5447931,-1.22311,0.01274139,-0.2631593,0.2515797,0.02716441,-0.7883649,-4.057577,-0.157326,0.6513482,1.43458,0.4526725,-0.197529,0.1958233,0.06472434,-1.000235,0.4994716,-0.11113,0.8083066,1.540416,0.3228722,0.4135492,1.06526,0.2799368,296.2967,232.647,341.9475,False
1,0.06666667,-0.09327017,-0.4226929,0.2526522,-1.511672,-3.985724,-2.815867,0.5835819,1.187583,0.5437334,-1.223369,-0.02378759,-0.2363869,0.2228187,0.0363792,-0.7879553,-4.055194,-0.157228,0.6507687,1.43469,0.4526155,-0.1933675,0.1777634,0.05606952,-1.000031,0.5013571,-0.1101009,0.808064,1.540462,0.3230717,0.4137867,1.065641,0.2781799,296.2802,232.5161,341.733,False
1,0.07777778,-0.08290557,-0.369515,0.2309897,-1.512669,-3.982998,-2.815462,0.5827595,1.187596,0.5432215,-1.223923,-0.05048423,-0.2139871,0.2090018,0.03717575,-0.7877955,-4.052392,-0.1575289,0.650167,1.434846,0.4525197,-0.1891863,0.1575626,0.04846014,-0.9999413,0.5027654,-0.1089843,0.8078446,1.540432,0.3231587,0.4139327,1.066007,0.2764816,296.2448,232.3958,341.5859,False
1,0.08888889,-0.07992338,-0.3323566,0.210496,-1.513307,-3.979955,-2.814815,0.5820358,1.187577,0.5426056,-1.223774,0.01401721,-0.1703932,0.2069753,0.02714912,-0.7882504,-4.049295,-0.1593766,0.6496515,1.434825,0.4524307,-0.1891865,0.1426402,0.04944789,-0.9994971,0.5040622,-0.1076045,0.8075837,1.540485,0.3233256,0.4139555,1.066313,0.2748475,296.1562,232.3262,341.4609,False
1,0.1,-0.07153489,-0.30791,0.1954132,-1.514028,-3.976947,-2.814542,0.5811879,1.187636,0.5420189,-1.224053,-0.02564516,-0.1470621,0.2006682,0.01517826,-0.7888198,-4.046443,-0.1605223,0.6490945,1.435026,0.4523103,-0.1806408,0.1308975,0.05248954,-0.999037,0.5053982,-0.106585,0.8074374,1.540544,0.3234472,0.4138867,1.06655,0.2732509,296.0983,232.2567,341.3444,False
