loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,0.1708965,-0.9450673,0.5627334,-1.42841,-3.895844,-2.522387,0.5811986,1.229011,0.5694592,-0.7974879,0.04770436,-0.5291937,0.5262522,0.06855766,-0.6180393,-4.130204,-0.1798102,0.7191897,1.461095,0.505055,-0.3382215,0.6172869,0.003463798,-1.080475,0.2662393,-0.02118731,0.8585263,1.534173,0.3408988,0.4148448,1.064598,0.3006512,302.5997,225.7266,347.8171,False
2,0.01111111,0.1492072,-0.8524652,0.5643513,-1.429871,-3.887048,-2.524489,0.5795913,1.228727,0.5684695,-0.7973621,0.0110768,-0.5048206,0.518879,0.05444685,-0.6188968,-4.120877,-0.1825418,0.7173916,1.461096,0.5045764,-0.3349493,0.6151236,0.01300229,-1.0802,0.2739883,-0.02107253,0.8580325,1.534149,0.3415179,0.4154425,1.063797,0.2981557,302.6613,221.8737,351.2278,False
2,0.02222222,0.1339806,-0.7801089,0.562888,-1.431178,-3.87812,-2.52667,0.5779166,1.228483,0.5672357,-0.7968588,0.04597794,-0.4898515,0.5156646,0.06068622,-0.6190689,-4.111127,-0.1855129,0.7157657,1.461059,0.5041811,-0.328306,0.6043431,0.03845105,-1.079093,0.2808022,-0.02099343,0.8574303,1.534224,0.3419569,0.4166917,1.062593,0.2953077,302.9203,220.0627,352.3415,False
2,0.03333334,0.1144172,-0.6886302,0.5527917,-1.433387,-3.871263,-2.528142,0.5764813,1.228205,0.5663636,-0.7966697,0.0169301,-0.4727063,0.5102986,0.07115658,-0.6189447,-4.101555,-0.1887156,0.7141141,1.46103,0.5037193,-0.3143438,0.5775683,0.05528389,-1.077736,0.2863368,-0.02079955,0.8567623,1.534231,0.3424184,0.4183527,1.06117,0.2923757,303.2321,219.1565,352.4774,False
2,0.04444445,0.08416873,-0.5983699,0.5256641,-1.435046,-3.865053,-2.528864,0.5751452,1.22783,0.5653672,-0.7968417,-0.01579871,-0.4416962,0.4857762,0.08033217,-0.6187125,-4.093617,-0.1915361,0.7125918,1.460855,0.5032396,-0.3038186,0.5498784,0.05081737,-1.077413,0.2925317,-0.02060674,0.8562366,1.534122,0.3427637,0.4193079,1.061073,0.2908982,303.5799,215.8611,355.6329,False
2,0.05555556,0.07230097,-0.564445,0.5073826,-1.436081,-3.85734,-2.530504,0.5735617,1.22764,0.5642197,-0.7965792,0.02429599,-0.4300015,0.4666408,0.0748073,-0.6190012,-4.085742,-0.1936803,0.7109569,1.460812,0.5027583,-0.2932889,0.5317203,0.04424851,-1.077232,0.2979297,-0.02027678,0.855628,1.534146,0.3432186,0.4195739,1.060961,0.2898456,303.7495,215.439,356.2146,False
2,0.06666667,0.05828334,-0.5295134,0.4784301,-1.436963,-3.850969,-2.531526,0.5722319,1.22745,0.5633171,-0.7960423,0.0489251,-0.4079069,0.4295349,0.04139597,-0.6203845,-4.080173,-0.1945045,0.7096019,1.460663,0.5022855,-0.2774355,0.5093171,0.03973027,-1.077068,0.3034266,-0.02018836,0.8550435,1.534326,0.3438375,0.4195381,1.060868,0.2892177,303.9285,215.4074,356.3747,False
2,0.07777778,0.05495638,-0.5062485,0.4537951,-1.437518,-3.844172,-2.532911,0.5708776,1.22712,0.5622563,-0.7968711,-0.07603373,-0.3856927,0.4030073,0.02188863,-0.6213991,-4.074313,-0.1957114,0.7081914,1.460544,0.5018604,-0.2604693,0.4890016,0.03736012,-1.076657,0.3082935,-0.02023763,0.8543407,1.534278,0.3442173,0.4193357,1.060804,0.2886185,304.1281,215.6651,356.2508,False
2,0.08888889,0.04626754,-0.4734739,0.4163284,-1.437844,-3.838937,-2.533833,0.5696412,1.226974,0.5614038,-0.7966777,0.01852287,-0.3686637,0.3859936,0.01846581,-0.6219035,-4.06792,-0.1974412,0.7067955,1.46051,0.5014446,-0.2370434,0.4591108,0.04339567,-1.076083,0.3132256,-0.02069835,0.8537879,1.534281,0.3444161,0.4191841,1.060746,0.2878843,304.3422,215.6614,356.36,False
2,0.1,0.03965552,-0.4289417,0.3851831,-1.438544,-3.83415,-2.534629,0.5684977,1.226741,0.5602567,-0.7970617,-0.03527445,-0.3345635,0.3625835,0.01697449,-0.6223791,-4.062487,-0.1993693,0.7056128,1.460531,0.5010307,-0.2221225,0.440904,0.04956048,-1.075455,0.3176582,-0.02070927,0.8532548,1.53431,0.3446724,0.4191526,1.060703,0.2870425,304.5255,215.2902,356.7904,False
2,0.1111111,0.03089933,-0.3791046,0.3508143,-1.439347,-3.830449,-2.535151,0.5673903,1.226583,0.5594931,-0.7969504,0.01055845,-0.3142798,0.3359532,0.01985672,-0.6225997,-4.057545,-0.200531,0.7043746,1.460527,0.5006192,-0.2103909,0.4195729,0.0546897,-1.074754,0.3225209,-0.02111807,0.8526721,1.534419,0.3448203,0.4192053,1.060666,0.2861244,304.6786,214.655,357.4437,False
2,0.1222222,0.02003758,-0.3345268,0.3324535,-1.440475,-3.826492,-2.535464,0.5664052,1.226336,0.5585818,-0.7969584,-0.0007743596,-0.2875812,0.2880125,0.02256617,-0.6226385,-4.054935,-0.2004039,0.7033317,1.460474,0.500216,-0.196688,0.3843712,0.04910875,-1.074288,0.3256436,-0.02098225,0.8519976,1.534482,0.3449869,0.4192173,1.060653,0.2851839,304.8273,213.9991,358.0822,False
2,0.1333333,0.0005430058,-0.2645113,0.2947822,-1.441788,-3.824944,-2.534987,0.5655499,1.226125,0.5579436,-0.7969238,0.003204687,-0.2811453,0.2656352,0.02559316,-0.6227509,-4.05079,-0.2007494,0.7022601,1.46052,0.4998503,-0.1797857,0.3523942,0.04455604,-1.073959,0.3291889,-0.02107439,0.8515283,1.534469,0.345226,0.4191318,1.060642,0.2842163,304.9919,213.5043,358.564,False
2,0.1444445,-0.01463981,-0.2072242,0.2667681,-1.443105,-3.82319,-2.534443,0.5648341,1.225719,0.5569251,-0.7967805,0.01314897,-0.2672535,0.2304805,0.02742416,-0.6226695,-4.048427,-0.2001661,0.7012894,1.460531,0.4994199,-0.1724511,0.3332025,0.03802012,-1.073778,0.3324431,-0.02092233,0.8511286,1.534534,0.3453376,0.418965,1.060632,0.2833116,305.1185,213.1845,358.8611,False
2,0.1555556,-0.0493106,-0.08095043,0.2064026,-1.444975,-3.825726,-2.532315,0.5645795,1.225338,0.5562165,-0.7964135,0.03354825,-0.2565531,0.2176822,0.03152272,-0.6226178,-4.044913,-0.2005403,0.700302,1.46053,0.4989836,-0.1576442,0.2958564,0.03774164,-1.073254,0.3345378,-0.02053084,0.8506328,1.534431,0.345166,0.418758,1.060612,0.2824285,305.2178,213.0157,359.0275,False
2,0.1666667,-0.06562631,-0.005570315,0.1729603,-1.447056,-3.8274,-2.530787,0.5640371,1.225104,0.5557277,-0.7964268,-0.001400113,-0.2394474,0.2176729,0.037758,-0.6225091,-4.040308,-0.2022649,0.6994276,1.460515,0.4985597,-0.1512812,0.2937171,0.03553513,-1.073002,0.3382015,-0.02080941,0.8501588,1.53445,0.3452618,0.4184576,1.060589,0.281569,305.3124,212.9903,359.0405,False
2,0.1777778,-0.08845912,0.09742096,0.1308339,-1.449484,-3.830976,-2.528603,0.5636073,1.22493,0.555151,-0.7955794,0.07763705,-0.2234325,0.2219257,0.04295985,-0.6224478,-4.035479,-0.2040991,0.6987029,1.460543,0.4981704,-0.1290416,0.2542022,0.03411148,-1.072397,0.3392522,-0.02057665,0.8496813,1.534557,0.3454685,0.4180886,1.060548,0.2806778,305.4192,213.1186,358.9261,False
2,0.1888889,-0.1144215,0.1865866,0.09305993,-1.452251,-3.835423,-2.525884,0.5632311,1.224787,0.5548666,-0.7961839,-0.05582232,-0.2041525,0.2027134,0.05228371,-0.6217874,-4.032583,-0.2049177,0.698181,1.460426,0.4977818,-0.1122011,0.2147829,0.02527169,-1.072382,0.3406489,-0.02038197,0.8493009,1.534457,0.3452208,0.4175715,1.060538,0.2798559,305.5294,213.3702,358.6288,False
2,0.2,-0.142401,0.244831,0.05226368,-1.454115,-3.839419,-2.522769,0.5628455,1.224431,0.5543187,-0.7960508,0.01290946,-0.1667984,0.1579838,0.05598195,-0.6211509,-4.031855,-0.2049132,0.6976581,1.46028,0.4974453,-0.1016836,0.1902512,0.01868344,-1.072354,0.3417635,-0.02010234,0.8489268,1.534411,0.3451247,0.4168909,1.060538,0.2791212,305.6429,213.8126,358.0946,False
2,0.2111111,-0.1819785,0.2763981,0.01163284,-1.455519,-3.843495,-2.518963,0.5625197,1.224395,0.5541015,-0.7957941,0.02347873,-0.1189588,0.09311074,0.04031388,-0.6209666,-4.033609,-0.2036703,0.6972606,1.460324,0.4972012,-0.07639182,0.1529683,0.002301935,-1.072828,0.3424647,-0.02027811,0.8486346,1.534333,0.3446779,0.4160438,1.060531,0.2784246,305.7911,214.4754,357.3227,False
2,0.2222222,-0.2118951,0.2920825,-0.01932415,-1.456716,-3.847064,-2.515239,0.5620669,1.224464,0.5540874,-0.7955437,0.02284884,-0.08820441,0.05274412,0.02172232,-0.621217,-4.034953,-0.2025997,0.6968135,1.460322,0.4969344,-0.06163527,0.1337728,-0.007508862,-1.073141,0.3432871,-0.02035161,0.8483359,1.534288,0.344394,0.4150979,1.060501,0.2777694,305.9467,215.303,356.3832,False
